t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
6.08400000e+05,2.274689407009616e+11,1.464665888120603e+10,2.272042458093526e+11,1.554553468942464e+10,-1.550505855155393e+03,2.408002584639936e+04,-1.999348000159163e+03,2.564424230537939e+04,9.370384753309100e+08,6.505565127216270e+06
6.08580000e+05,2.274686615686121e+11,1.465099328319438e+10,2.272038858851288e+11,1.555015065096680e+10,-1.550964698070767e+03,2.407999629724786e+04,-1.999810024715419e+03,2.564421927810210e+04,9.373313899466493e+08,6.504839855447667e+06
6.08760000e+05,2.274683823536709e+11,1.465532767986311e+10,2.272035258777408e+11,1.555476660836275e+10,-1.551423540423001e+03,2.407996673935314e+04,-2.000272047242198e+03,2.564419623621491e+04,9.376243058609563e+08,6.504114243037719e+06
6.08940000e+05,2.274681030561382e+11,1.465966207121062e+10,2.272031657871890e+11,1.555938256160984e+10,-1.551882382211929e+03,2.407993717271522e+04,-2.000734067740743e+03,2.564417317972268e+04,9.379172230603118e+08,6.503388290070849e+06
6.09120000e+05,2.274678236760140e+11,1.466399645723536e+10,2.272028056134737e+11,1.556399851070546e+10,-1.552341223437382e+03,2.407990759733412e+04,-2.001196086212301e+03,2.564415010863035e+04,9.382101415647262e+08,6.502661996334977e+06
6.09300000e+05,2.274675442132984e+11,1.466833083793574e+10,2.272024453565952e+11,1.556861445564695e+10,-1.552800064099196e+03,2.407987801320982e+04,-2.001658102658111e+03,2.564412702294275e+04,9.385030613400090e+08,6.501935361877980e+06
6.09480000e+05,2.274672646679915e+11,1.467266521331019e+10,2.272020850165539e+11,1.557323039643171e+10,-1.553258904197203e+03,2.407984842034236e+04,-2.002120117079415e+03,2.564410392266478e+04,9.387959824089681e+08,6.501208386515765e+06
6.09660000e+05,2.274669850400935e+11,1.467699958335713e+10,2.272017245933502e+11,1.557784633305705e+10,-1.553717743731236e+03,2.407981881873174e+04,-2.002582129477445e+03,2.564408080780131e+04,9.390889047675846e+08,6.500481070235150e+06
6.09840000e+05,2.274667053296045e+11,1.468133394807500e+10,2.272013640869845e+11,1.558246226552046e+10,-1.554176582701130e+03,2.407978920837796e+04,-2.003044139853445e+03,2.564405767835722e+04,9.393818284023691e+08,6.499753412931215e+06
6.10020000e+05,2.274664255365244e+11,1.468566830746222e+10,2.272010034974571e+11,1.558707819381926e+10,-1.554635421106717e+03,2.407975958928105e+04,-2.003506148208658e+03,2.564403453433735e+04,9.396747533394425e+08,6.499025414458062e+06
6.10200000e+05,2.274661456608535e+11,1.469000266151722e+10,2.272006428247683e+11,1.559169411795082e+10,-1.555094258947831e+03,2.407972996144101e+04,-2.003968154544306e+03,2.564401137574657e+04,9.399676795385392e+08,6.498297074791627e+06
6.10380000e+05,2.274658657025918e+11,1.469433701023841e+10,2.272002820689186e+11,1.559631003791253e+10,-1.555553096224305e+03,2.407970032485785e+04,-2.004430158861624e+03,2.564398820258973e+04,9.402606070285690e+08,6.497568393825984e+06
6.10560000e+05,2.274655856617395e+11,1.469867135362424e+10,2.271999212299083e+11,1.560092595370176e+10,-1.556011932935973e+03,2.407967067953158e+04,-2.004892161161840e+03,2.564396501487166e+04,9.405535357993944e+08,6.496839371525621e+06
6.10740000e+05,2.274653055382966e+11,1.470300569167312e+10,2.271995603077378e+11,1.560554186531589e+10,-1.556470769082668e+03,2.407964102546222e+04,-2.005354161446184e+03,2.564394181259724e+04,9.408464658525972e+08,6.496110007711706e+06
6.10920000e+05,2.274650253322633e+11,1.470734002438348e+10,2.271991993024073e+11,1.561015777275229e+10,-1.556929604664224e+03,2.407961136264978e+04,-2.005816159715878e+03,2.564391859577122e+04,9.411393971841780e+08,6.495380302484079e+06
6.11100000e+05,2.274647450436396e+11,1.471167435175375e+10,2.271988382139174e+11,1.561477367600837e+10,-1.557388439680474e+03,2.407958169109426e+04,-2.006278155972149e+03,2.564389536439850e+04,9.414323297901425e+08,6.494650255514193e+06
6.11280000e+05,2.274644646724256e+11,1.471600867378235e+10,2.271984770422684e+11,1.561938957508148e+10,-1.557847274131251e+03,2.407955201079568e+04,-2.006740150216219e+03,2.564387211848388e+04,9.417252636631693e+08,6.493919866885374e+06
6.11460000e+05,2.274641842186215e+11,1.472034299046771e+10,2.271981157874604e+11,1.562400546996902e+10,-1.558306108016388e+03,2.407952232175404e+04,-2.007202142449305e+03,2.564384885803214e+04,9.420181988321093e+08,6.493189136552000e+06
6.11640000e+05,2.274639036822274e+11,1.472467730180825e+10,2.271977544494942e+11,1.562862136066837e+10,-1.558764941335719e+03,2.407949262396936e+04,-2.007664132672630e+03,2.564382558304813e+04,9.423111352568038e+08,6.492458064273486e+06
6.11820000e+05,2.274636230632433e+11,1.472901160780241e+10,2.271973930283698e+11,1.563323724717691e+10,-1.559223774089079e+03,2.407946291744165e+04,-2.008126120887408e+03,2.564380229353663e+04,9.426040729722106e+08,6.491726650009744e+06
6.12000000e+05,2.274633423616693e+11,1.473334590844860e+10,2.271970315240878e+11,1.563785312949206e+10,-1.559682606276299e+03,2.407943320217092e+04,-2.008588107094857e+03,2.564377898950244e+04,9.428970119470969e+08,6.490994893714641e+06
6.12180000e+05,2.274630615775056e+11,1.473768020374527e+10,2.271966699366484e+11,1.564246900761116e+10,-1.560141437897213e+03,2.407940347815718e+04,-2.009050091296186e+03,2.564375567095034e+04,9.431899522041751e+08,6.490262795271591e+06
6.12360000e+05,2.274627807107523e+11,1.474201449369081e+10,2.271963082660521e+11,1.564708488153161e+10,-1.560600268951655e+03,2.407937374540045e+04,-2.009512073492607e+03,2.564373233788513e+04,9.434828937155653e+08,6.489530354693279e+06
6.12540000e+05,2.274624997614095e+11,1.474634877828368e+10,2.271959465122991e+11,1.565170075125081e+10,-1.561059099439458e+03,2.407934400390072e+04,-2.009974053685333e+03,2.564370899031160e+04,9.437758365039707e+08,6.488797571739512e+06
6.12720000e+05,2.274622187294772e+11,1.475068305752229e+10,2.271955846753899e+11,1.565631661676614e+10,-1.561517929360456e+03,2.407931425365802e+04,-2.010436031875568e+03,2.564368562823449e+04,9.440687805593048e+08,6.488064446453225e+06
6.12900000e+05,2.274619376149556e+11,1.475501733140507e+10,2.271952227553248e+11,1.566093247807499e+10,-1.561976758714482e+03,2.407928449467235e+04,-2.010898008064520e+03,2.564366225165858e+04,9.443617258892593e+08,6.487330978736554e+06
6.13080000e+05,2.274616564178447e+11,1.475935159993045e+10,2.271948607521041e+11,1.566554833517476e+10,-1.562435587501368e+03,2.407925472694372e+04,-2.011359982253393e+03,2.564363886058863e+04,9.446546724720972e+08,6.486597168430445e+06
6.13260000e+05,2.274613751381447e+11,1.476368586309684e+10,2.271944986657284e+11,1.567016418806282e+10,-1.562894415720950e+03,2.407922495047215e+04,-2.011821954443386e+03,2.564361545502940e+04,9.449476203271742e+08,6.485863015472078e+06
6.13440000e+05,2.274610937758557e+11,1.476802012090269e+10,2.271941364961978e+11,1.567478003673658e+10,-1.563353243373060e+03,2.407919516525765e+04,-2.012283924635704e+03,2.564359203498564e+04,9.452405694477402e+08,6.485128519814274e+06
6.13620000e+05,2.274608123309777e+11,1.477235437334641e+10,2.271937742435127e+11,1.567939588119343e+10,-1.563812070457531e+03,2.407916537130022e+04,-2.012745892831543e+03,2.564356860046208e+04,9.455335198265122e+08,6.484393681330062e+06
6.13800000e+05,2.274605308035110e+11,1.477668862042643e+10,2.271934119076736e+11,1.568401172143077e+10,-1.564270896974197e+03,2.407913556859988e+04,-2.013207859032100e+03,2.564354515146346e+04,9.458264714711779e+08,6.483658500061126e+06
6.13980000e+05,2.274602491934555e+11,1.478102286214118e+10,2.271930494886807e+11,1.568862755744597e+10,-1.564729722922892e+03,2.407910575715664e+04,-2.013669823238571e+03,2.564352168799453e+04,9.461194243689088e+08,6.482922975772492e+06
6.14160000e+05,2.274599675008114e+11,1.478535709848908e+10,2.271926869865344e+11,1.569324338923646e+10,-1.565188548303448e+03,2.407907593697051e+04,-2.014131785452150e+03,2.564349821005999e+04,9.464123785423455e+08,6.482187108499010e+06
6.14340000e+05,2.274596857255787e+11,1.478969132946856e+10,2.271923244012351e+11,1.569785921679962e+10,-1.565647373115700e+03,2.407904610804149e+04,-2.014593745674029e+03,2.564347471766460e+04,9.467053339515345e+08,6.481450898031978e+06
6.14520000e+05,2.274594038677577e+11,1.479402555507805e+10,2.271919617327832e+11,1.570247504013284e+10,-1.566106197359480e+03,2.407901627036961e+04,-2.015055703905395e+03,2.564345121081303e+04,9.469982906312907e+08,6.480714344326518e+06
6.14700000e+05,2.274591219273483e+11,1.479835977531597e+10,2.271915989811789e+11,1.570709085923353e+10,-1.566565021034622e+03,2.407898642395487e+04,-2.015517660147437e+03,2.564342768950998e+04,9.472912485682553e+08,6.479977447449187e+06
6.14880000e+05,2.274588399043507e+11,1.480269399018075e+10,2.271912361464228e+11,1.571170667409908e+10,-1.567023844140959e+03,2.407895656879729e+04,-2.015979614401343e+03,2.564340415376020e+04,9.475842077468570e+08,6.479240207109207e+06
6.15060000e+05,2.274585577987651e+11,1.480702819967081e+10,2.271908732285150e+11,1.571632248472690e+10,-1.567482666678326e+03,2.407892670489686e+04,-2.016441566668297e+03,2.564338060356837e+04,9.478771681864026e+08,6.478502623372276e+06
6.15240000e+05,2.274582756105914e+11,1.481136240378458e+10,2.271905102274560e+11,1.572093829111439e+10,-1.567941488646554e+03,2.407889683225362e+04,-2.016903516949482e+03,2.564335703893918e+04,9.481701298890203e+08,6.477764696106865e+06
6.15420000e+05,2.274579933398298e+11,1.481569660252049e+10,2.271901471432461e+11,1.572555409325892e+10,-1.568400310045478e+03,2.407886695086755e+04,-2.017365465246075e+03,2.564333345987729e+04,9.484630928413758e+08,6.477026425224706e+06
6.15600000e+05,2.274577109864804e+11,1.482003079587697e+10,2.271897839758857e+11,1.573016989115795e+10,-1.568859130874931e+03,2.407883706073868e+04,-2.017827411559261e+03,2.564330986638741e+04,9.487560570395327e+08,6.476287810634035e+06
6.15780000e+05,2.274574285505433e+11,1.482436498385243e+10,2.271894207253751e+11,1.573478568480883e+10,-1.569317951134746e+03,2.407880716186702e+04,-2.018289355890215e+03,2.564328625847422e+04,9.490490224883980e+08,6.475548852249526e+06
6.15960000e+05,2.274571460320187e+11,1.482869916644531e+10,2.271890573917147e+11,1.573940147420901e+10,-1.569776770824757e+03,2.407877725425258e+04,-2.018751298240113e+03,2.564326263614236e+04,9.493419891928730e+08,6.474809550075516e+06
6.16140000e+05,2.274568634309065e+11,1.483303334365404e+10,2.271886939749049e+11,1.574401725935587e+10,-1.570235589944798e+03,2.407874733789536e+04,-2.019213238610130e+03,2.564323899939651e+04,9.496349571308131e+08,6.474069903895632e+06
6.16320000e+05,2.274565807472069e+11,1.483736751547703e+10,2.271883304749460e+11,1.574863304024682e+10,-1.570694408494701e+03,2.407871741279539e+04,-2.019675177001437e+03,2.564321534824131e+04,9.499279263220301e+08,6.473329913665459e+06
6.16500000e+05,2.274562979809201e+11,1.484170168191272e+10,2.271879668918384e+11,1.575324881687926e+10,-1.571153226474300e+03,2.407868747895266e+04,-2.020137113415203e+03,2.564319168268143e+04,9.502208967592883e+08,6.472589579406220e+06
6.16680000e+05,2.274560151320461e+11,1.484603584295953e+10,2.271876032255823e+11,1.575786458925060e+10,-1.571612043883429e+03,2.407865753636720e+04,-2.020599047852598e+03,2.564316800272150e+04,9.505138684358999e+08,6.471848900924806e+06
6.16860000e+05,2.274557322005849e+11,1.485036999861588e+10,2.271872394761783e+11,1.576248035735825e+10,-1.572070860721920e+03,2.407862758503900e+04,-2.021060980314790e+03,2.564314430836618e+04,9.508068413650528e+08,6.471107878173470e+06
6.17040000e+05,2.274554491865368e+11,1.485470414888021e+10,2.271868756436266e+11,1.576709612119963e+10,-1.572529676989607e+03,2.407859762496810e+04,-2.021522910802944e+03,2.564312059962009e+04,9.510998155372972e+08,6.470366511079795e+06
6.17220000e+05,2.274551660899019e+11,1.485903829375095e+10,2.271865117279276e+11,1.577171188077214e+10,-1.572988492686325e+03,2.407856765615448e+04,-2.021984839318223e+03,2.564309687648786e+04,9.513927909481753e+08,6.469624799514576e+06
6.17400000e+05,2.274548829106801e+11,1.486337243322651e+10,2.271861477290815e+11,1.577632763607320e+10,-1.573447307811905e+03,2.407853767859817e+04,-2.022446765861791e+03,2.564307313897412e+04,9.516857675937730e+08,6.468882743487467e+06
6.17580000e+05,2.274545996488717e+11,1.486770656730532e+10,2.271857836470890e+11,1.578094338710019e+10,-1.573906122366182e+03,2.407850769229918e+04,-2.022908690434802e+03,2.564304938708348e+04,9.519787454789931e+08,6.468140342783879e+06
6.17760000e+05,2.274543163044767e+11,1.487204069598580e+10,2.271854194819502e+11,1.578555913385057e+10,-1.574364936348989e+03,2.407847769725751e+04,-2.023370613038421e+03,2.564302562082055e+04,9.522717245966278e+08,6.467397597439913e+06
6.17940000e+05,2.274540328774953e+11,1.487637481926640e+10,2.271850552336654e+11,1.579017487632170e+10,-1.574823749760159e+03,2.407844769347318e+04,-2.023832533673805e+03,2.564300184018999e+04,9.525647049664356e+08,6.466654507395991e+06
6.18120000e+05,2.274537493679275e+11,1.488070893714553e+10,2.271846909022351e+11,1.579479061451105e+10,-1.575282562599525e+03,2.407841768094619e+04,-2.024294452342104e+03,2.564297804519632e+04,9.528576865663501e+08,6.465911072532556e+06
6.18300000e+05,2.274534657757734e+11,1.488504304962161e+10,2.271843264876596e+11,1.579940634841598e+10,-1.575741374866922e+03,2.407838765967657e+04,-2.024756369044471e+03,2.564295423584415e+04,9.531506694073187e+08,6.465167292719150e+06
6.18480000e+05,2.274531821010332e+11,1.488937715669308e+10,2.271839619899393e+11,1.580402207803396e+10,-1.576200186562182e+03,2.407835762966432e+04,-2.025218283782061e+03,2.564293041213808e+04,9.534436534793879e+08,6.464423167909696e+06
6.18660000e+05,2.274528983437068e+11,1.489371125835837e+10,2.271835974090744e+11,1.580863780336238e+10,-1.576658997685140e+03,2.407832759090944e+04,-2.025680196556023e+03,2.564290657408270e+04,9.537366387814120e+08,6.463678698030371e+06
6.18840000e+05,2.274526145037946e+11,1.489804535461589e+10,2.271832327450656e+11,1.581325352439868e+10,-1.577117808235627e+03,2.407829754341196e+04,-2.026142107367506e+03,2.564288272168258e+04,9.540296253122470e+08,6.462933882941027e+06
6.19020000e+05,2.274523305812965e+11,1.490237944546407e+10,2.271828679979129e+11,1.581786924114023e+10,-1.577576618213479e+03,2.407826748717188e+04,-2.026604016217654e+03,2.564285885494233e+04,9.543226130855792e+08,6.462188722525358e+06
6.19200000e+05,2.274520465762127e+11,1.490671353090134e+10,2.271825031676170e+11,1.582248495358448e+10,-1.578035427618527e+03,2.407823742218921e+04,-2.027065923107612e+03,2.564283497386647e+04,9.546156020738912e+08,6.461443216695316e+06
6.19380000e+05,2.274517624885432e+11,1.491104761092613e+10,2.271821382541778e+11,1.582710066172885e+10,-1.578494236450606e+03,2.407820734846397e+04,-2.027527828038523e+03,2.564281107845957e+04,9.549085923024075e+08,6.460697365670911e+06
6.19560000e+05,2.274514783182883e+11,1.491538168553687e+10,2.271817732575959e+11,1.583171636557076e+10,-1.578953044709550e+03,2.407817726599617e+04,-2.027989731011530e+03,2.564278716872620e+04,9.552015837524123e+08,6.459951169110736e+06
6.19740000e+05,2.274511940654478e+11,1.491971575473197e+10,2.271814081778718e+11,1.583633206510763e+10,-1.579411852395190e+03,2.407814717478581e+04,-2.028451632027772e+03,2.564276324467090e+04,9.554945764288025e+08,6.459204626909721e+06
6.19920000e+05,2.274509097300221e+11,1.492404981850986e+10,2.271810430150056e+11,1.584094776033686e+10,-1.579870659507362e+03,2.407811707483291e+04,-2.028913531088385e+03,2.564273930629824e+04,9.557875703392159e+08,6.458457739115703e+06
6.20100000e+05,2.274506253120110e+11,1.492838387686898e+10,2.271806777689977e+11,1.584556345125592e+10,-1.580329466045897e+03,2.407808696613748e+04,-2.029375428194508e+03,2.564271535361274e+04,9.560805654649596e+08,6.457710505497388e+06
6.20280000e+05,2.274503408114149e+11,1.493271792980774e+10,2.271803124398487e+11,1.585017913786219e+10,-1.580788272010630e+03,2.407805684869952e+04,-2.029837323347274e+03,2.564269138661894e+04,9.563735618136767e+08,6.456962926043442e+06
6.20460000e+05,2.274500562282338e+11,1.493705197732458e+10,2.271799470275586e+11,1.585479482015312e+10,-1.581247077401394e+03,2.407802672251906e+04,-2.030299216547815e+03,2.564266740532135e+04,9.566665593875126e+08,6.456215000730371e+06
6.20640000e+05,2.274497715624677e+11,1.494138601941792e+10,2.271795815321279e+11,1.585941049812614e+10,-1.581705882218023e+03,2.407799658759610e+04,-2.030761107797265e+03,2.564264340972452e+04,9.569595581908183e+08,6.455466729482519e+06
6.20820000e+05,2.274494868141168e+11,1.494572005608619e+10,2.271792159535569e+11,1.586402617177866e+10,-1.582164686460349e+03,2.407796644393065e+04,-2.031222997096748e+03,2.564261939983290e+04,9.572525581994423e+08,6.454718112157417e+06
6.21000000e+05,2.274492019831812e+11,1.495005408732781e+10,2.271788502918461e+11,1.586864184110812e+10,-1.582623490128208e+03,2.407793629152272e+04,-2.031684884447399e+03,2.564259537565110e+04,9.575455594412909e+08,6.453969148688550e+06
6.21180000e+05,2.274489170696610e+11,1.495438811314121e+10,2.271784845469957e+11,1.587325750611190e+10,-1.583082293221430e+03,2.407790613037232e+04,-2.032146769850336e+03,2.564257133718357e+04,9.578385618949649e+08,6.453219839097152e+06
6.21360000e+05,2.274486320735563e+11,1.495872213352482e+10,2.271781187190060e+11,1.587787316678751e+10,-1.583541095739851e+03,2.407787596047948e+04,-2.032608653306691e+03,2.564254728443484e+04,9.581315655653570e+08,6.452470183165275e+06
6.21540000e+05,2.274483469948672e+11,1.496305614847706e+10,2.271777528078777e+11,1.588248882313234e+10,-1.583999897683303e+03,2.407784578184418e+04,-2.033070534817585e+03,2.564252321740939e+04,9.584245704568195e+08,6.451720180735408e+06
6.21720000e+05,2.274480618335938e+11,1.496739015799636e+10,2.271773868136108e+11,1.588710447514382e+10,-1.584458699051620e+03,2.407781559446645e+04,-2.033532414384138e+03,2.564249913611172e+04,9.587175765687563e+08,6.450969831878285e+06
6.21900000e+05,2.274477765897362e+11,1.497172416208114e+10,2.271770207362057e+11,1.589172012281938e+10,-1.584917499844636e+03,2.407778539834631e+04,-2.033994292007469e+03,2.564247504054630e+04,9.590105838792722e+08,6.450219136545557e+06
6.22080000e+05,2.274474912632945e+11,1.497605816072984e+10,2.271766545756629e+11,1.589633576615647e+10,-1.585376300062183e+03,2.407775519348375e+04,-2.034456167688696e+03,2.564245093071761e+04,9.593035924167625e+08,6.449468094566431e+06
6.22260000e+05,2.274472058542689e+11,1.498039215394087e+10,2.271762883319825e+11,1.590095140515248e+10,-1.585835099704095e+03,2.407772497987879e+04,-2.034918041428934e+03,2.564242680663013e+04,9.595966021653451e+08,6.448716705959938e+06
6.22440000e+05,2.274469203626593e+11,1.498472614171267e+10,2.271759220051651e+11,1.590556703980489e+10,-1.586293898770206e+03,2.407769475753143e+04,-2.035379913229299e+03,2.564240266828832e+04,9.598896131211654e+08,6.447964970521237e+06
6.22620000e+05,2.274466347884659e+11,1.498906012404366e+10,2.271755555952108e+11,1.591018267011110e+10,-1.586752697260349e+03,2.407766452644171e+04,-2.035841783090902e+03,2.564237851569665e+04,9.601826252831078e+08,6.447212888327285e+06
6.22800000e+05,2.274463491316889e+11,1.499339410093226e+10,2.271751891021202e+11,1.591479829606857e+10,-1.587211495174357e+03,2.407763428660961e+04,-2.036303651014857e+03,2.564235434885959e+04,9.604756386500579e+08,6.446460459113074e+06
6.22980000e+05,2.274460633923283e+11,1.499772807237691e+10,2.271748225258937e+11,1.591941391767474e+10,-1.587670292512065e+03,2.407760403803516e+04,-2.036765517002276e+03,2.564233016778163e+04,9.607686532443638e+08,6.445707682807470e+06
6.23160000e+05,2.274457775703842e+11,1.500206203837603e+10,2.271744558665314e+11,1.592402953492703e+10,-1.588129089273304e+03,2.407757378071836e+04,-2.037227381054259e+03,2.564230597246711e+04,9.610616690299783e+08,6.444954559414987e+06
6.23340000e+05,2.274454916658568e+11,1.500639599892804e+10,2.271740891240337e+11,1.592864514782288e+10,-1.588587885457910e+03,2.407754351465923e+04,-2.037689243171916e+03,2.564228176292055e+04,9.613546860319794e+08,6.444201088887868e+06
6.23520000e+05,2.274452056787462e+11,1.501072995403138e+10,2.271737222984010e+11,1.593326075635973e+10,-1.589046681065714e+03,2.407751323985777e+04,-2.038151103356352e+03,2.564225753914635e+04,9.616477042405216e+08,6.443447271170797e+06
6.23700000e+05,2.274449196090523e+11,1.501506390368447e+10,2.271733553896335e+11,1.593787636053502e+10,-1.589505476096550e+03,2.407748295631400e+04,-2.038612961608666e+03,2.564223330114894e+04,9.619407236430421e+08,6.442693106132384e+06
6.23880000e+05,2.274446334567754e+11,1.501939784788573e+10,2.271729883977319e+11,1.594249196034619e+10,-1.589964270550253e+03,2.407745266402794e+04,-2.039074817929966e+03,2.564220904893280e+04,9.622337442411690e+08,6.441938593603456e+06
6.24060000e+05,2.274443472219156e+11,1.502373178663359e+10,2.271726213226964e+11,1.594710755579064e+10,-1.590423064426655e+03,2.407742236299958e+04,-2.039536672321343e+03,2.564218478250231e+04,9.625267660544899e+08,6.441183733549820e+06
6.24240000e+05,2.274440609044729e+11,1.502806571992648e+10,2.271722541645271e+11,1.595172314686590e+10,-1.590881857725590e+03,2.407739205322894e+04,-2.039998524783907e+03,2.564216050186189e+04,9.628197890731726e+08,6.440428525972632e+06
6.24420000e+05,2.274437745044474e+11,1.503239964776283e+10,2.271718869232246e+11,1.595633873356936e+10,-1.591340650446891e+03,2.407736173471603e+04,-2.040460375318743e+03,2.564213620701594e+04,9.631128132814130e+08,6.439672970726660e+06
6.24600000e+05,2.274434880218394e+11,1.503673357014105e+10,2.271715195987891e+11,1.596095431589848e+10,-1.591799442590391e+03,2.407733140746086e+04,-2.040922223926954e+03,2.564211189796888e+04,9.634058386987867e+08,6.438917067814538e+06
6.24780000e+05,2.274432014566488e+11,1.504106748705959e+10,2.271711521912210e+11,1.596556989385067e+10,-1.592258234155925e+03,2.407730107146345e+04,-2.041384070609629e+03,2.564208757472511e+04,9.636988653035160e+08,6.438160817130545e+06
6.24960000e+05,2.274429148088757e+11,1.504540139851686e+10,2.271707847005208e+11,1.597018546742343e+10,-1.592717025143325e+03,2.407727072672380e+04,-2.041845915367862e+03,2.564206323728902e+04,9.639918931064651e+08,6.437404218381689e+06
6.25140000e+05,2.274426280785204e+11,1.504973530451128e+10,2.271704171266888e+11,1.597480103661416e+10,-1.593175815552424e+03,2.407724037324193e+04,-2.042307758202740e+03,2.564203888566500e+04,9.642849221065311e+08,6.436647271668277e+06
6.25320000e+05,2.274423412655828e+11,1.505406920504129e+10,2.271700494697251e+11,1.597941660142032e+10,-1.593634605383057e+03,2.407721001101784e+04,-2.042769599115352e+03,2.564201451985743e+04,9.645779523113096e+08,6.435889976997337e+06
6.25500000e+05,2.274420543700631e+11,1.505840310010532e+10,2.271696817296302e+11,1.598403216183936e+10,-1.594093394635057e+03,2.407717964005156e+04,-2.043231438106785e+03,2.564199013987067e+04,9.648709836995840e+08,6.435132334285272e+06
6.25680000e+05,2.274417673919614e+11,1.506273698970179e+10,2.271693139064044e+11,1.598864771786869e+10,-1.594552183308257e+03,2.407714926034308e+04,-2.043693275178121e+03,2.564196574570912e+04,9.651640162903694e+08,6.434374343374795e+06
6.25860000e+05,2.274414803312777e+11,1.506707087382912e+10,2.271689460000482e+11,1.599326326950583e+10,-1.595010971402490e+03,2.407711887189242e+04,-2.044155110330451e+03,2.564194133737717e+04,9.654570500624645e+08,6.433616003989261e+06
6.26040000e+05,2.274411931880123e+11,1.507140475248574e+10,2.271685780105619e+11,1.599787881674820e+10,-1.595469758917590e+03,2.407708847469959e+04,-2.044616943564851e+03,2.564191691487913e+04,9.657500850321559e+08,6.432857316290094e+06
6.26220000e+05,2.274409059621652e+11,1.507573862567009e+10,2.271682099379457e+11,1.600249435959325e+10,-1.595928545853391e+03,2.407705806876460e+04,-2.045078774882404e+03,2.564189247821940e+04,9.660431211809770e+08,6.432098280225232e+06
6.26400000e+05,2.274406186537365e+11,1.508007249338057e+10,2.271678417822000e+11,1.600710989803841e+10,-1.596387332209725e+03,2.407702765408747e+04,-2.045540604284186e+03,2.564186802740229e+04,9.663361585284536e+08,6.431338895682902e+06
6.26580000e+05,2.274403312627263e+11,1.508440635561563e+10,2.271674735433252e+11,1.601172543208116e+10,-1.596846117986426e+03,2.407699723066820e+04,-2.046002431771276e+03,2.564184356243218e+04,9.666291970702401e+08,6.430579162493126e+06
6.26760000e+05,2.274400437891347e+11,1.508874021237369e+10,2.271671052213217e+11,1.601634096171894e+10,-1.597304903183329e+03,2.407696679850680e+04,-2.046464257344748e+03,2.564181908331341e+04,9.669222367851748e+08,6.429819080577353e+06
6.26940000e+05,2.274397562329618e+11,1.509307406365317e+10,2.271667368161899e+11,1.602095648694921e+10,-1.597763687800265e+03,2.407693635760329e+04,-2.046926081005676e+03,2.564179459005030e+04,9.672152776868128e+08,6.429058649846612e+06
6.27120000e+05,2.274394685942077e+11,1.509740790945250e+10,2.271663683279298e+11,1.602557200776941e+10,-1.598222471837068e+03,2.407690590795768e+04,-2.047387902755133e+03,2.564177008264718e+04,9.675083197827359e+08,6.428297870340295e+06
6.27300000e+05,2.274391808728726e+11,1.510174174977011e+10,2.271659997565420e+11,1.603018752417700e+10,-1.598681255293572e+03,2.407687544956997e+04,-2.047849722594191e+03,2.564174556110840e+04,9.678013630631824e+08,6.427536742036427e+06
6.27480000e+05,2.274388930689565e+11,1.510607558460442e+10,2.271656311020268e+11,1.603480303616946e+10,-1.599140038169611e+03,2.407684498244019e+04,-2.048311540523918e+03,2.564172102543826e+04,9.680944075097367e+08,6.426775264693214e+06
6.27660000e+05,2.274386051824595e+11,1.511040941395386e+10,2.271652623643846e+11,1.603941854374421e+10,-1.599598820465017e+03,2.407681450656833e+04,-2.048773356545378e+03,2.564169647564109e+04,9.683874531619316e+08,6.426013438187489e+06
6.27840000e+05,2.274383172133817e+11,1.511474323781686e+10,2.271648935436156e+11,1.604403404689875e+10,-1.600057602179625e+03,2.407678402195442e+04,-2.049235170659643e+03,2.564167191172118e+04,9.686804999780747e+08,6.425251262565188e+06
6.28020000e+05,2.274380291617234e+11,1.511907705619184e+10,2.271645246397203e+11,1.604864954563049e+10,-1.600516383313267e+03,2.407675352859846e+04,-2.049696982867773e+03,2.564164733368287e+04,9.689735479776525e+08,6.424488737790225e+06
6.28200000e+05,2.274377410274844e+11,1.512341086907723e+10,2.271641556526989e+11,1.605326503993692e+10,-1.600975163865776e+03,2.407672302650046e+04,-2.050158793170832e+03,2.564162274153042e+04,9.692665971536365e+08,6.423725863760510e+06
6.28380000e+05,2.274374528106651e+11,1.512774467647145e+10,2.271637865825519e+11,1.605788052981550e+10,-1.601433943836988e+03,2.407669251566043e+04,-2.050620601569881e+03,2.564159813526816e+04,9.695596475108947e+08,6.422962640168562e+06
6.28560000e+05,2.274371645112653e+11,1.513207847837294e+10,2.271634174292796e+11,1.606249601526368e+10,-1.601892723226734e+03,2.407666199607839e+04,-2.051082408065980e+03,2.564157351490036e+04,9.698526990569957e+08,6.422199067193665e+06
6.28740000e+05,2.274368761292853e+11,1.513641227478012e+10,2.271630481928822e+11,1.606711149627892e+10,-1.602351502034848e+03,2.407663146775435e+04,-2.051544212660186e+03,2.564154888043130e+04,9.701457517649128e+08,6.421435144721563e+06
6.28920000e+05,2.274365876647253e+11,1.514074606569141e+10,2.271626788733601e+11,1.607172697285869e+10,-1.602810280261165e+03,2.407660093068831e+04,-2.052006015353556e+03,2.564152423186526e+04,9.704388056508721e+08,6.420670872695658e+06
