t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
5.03100000e+05,2.276180732474343e+11,1.211017469426657e+10,2.283329388026984e+11,1.242407176749760e+10,-1.281991812788697e+03,2.409581312514842e+04,1.901508111436482e+02,2.472395429300071e+04,7.807458835592289e+08,8.162671406785900e+06
5.03280000e+05,2.276178424475850e+11,1.211451193843127e+10,2.283329729898286e+11,1.242852207749494e+10,-1.282450956578906e+03,2.409578869251020e+04,1.897062029504752e+02,2.472393454954979e+04,7.810339684603581e+08,8.163350286670744e+06
5.03460000e+05,2.276176115650898e+11,1.211884917819731e+10,2.283330070969292e+11,1.243297238393735e+10,-1.282910099903469e+03,2.409576425112302e+04,1.892615878239167e+02,2.472391479350471e+04,7.813220561201270e+08,8.164029712861683e+06
5.03640000e+05,2.276173805999489e+11,1.212318641356311e+10,2.283330411239983e+11,1.243742268682252e+10,-1.283369242762220e+03,2.409573980098690e+04,1.888169657734787e+02,2.472389502486969e+04,7.816101465025637e+08,8.164709685720441e+06
5.03820000e+05,2.276171495521624e+11,1.212752364452711e+10,2.283330750710347e+11,1.244187298614820e+10,-1.283828385154991e+03,2.409571534210185e+04,1.883723368086560e+02,2.472387524364897e+04,7.818982396409403e+08,8.165390205294703e+06
5.04000000e+05,2.276169184217302e+11,1.213186087108771e+10,2.283331089380371e+11,1.244632328191213e+10,-1.284287527081618e+03,2.409569087446788e+04,1.879277009389249e+02,2.472385544984685e+04,7.821863355174375e+08,8.166071271684361e+06
5.04180000e+05,2.276166872086525e+11,1.213619809324335e+10,2.283331427250045e+11,1.245077357411204e+10,-1.284746668541931e+03,2.409566639808500e+04,1.874830581737522e+02,2.472383564346757e+04,7.824744341397737e+08,8.166752884968555e+06
5.04360000e+05,2.276164559129294e+11,1.214053531099246e+10,2.283331764319357e+11,1.245522386274568e+10,-1.285205809535766e+03,2.409564191295322e+04,1.870384085225859e+02,2.472381582451542e+04,7.827625354975468e+08,8.167435045181450e+06
5.04540000e+05,2.276162245345610e+11,1.214487252433345e+10,2.283332100588294e+11,1.245967414781078e+10,-1.285664950062955e+03,2.409561741907254e+04,1.865937519948664e+02,2.472379599299463e+04,7.830506395844373e+08,8.168117752408815e+06
5.04720000e+05,2.276159930735473e+11,1.214920973326476e+10,2.283332436056843e+11,1.246412442930506e+10,-1.286124090123331e+03,2.409559291644297e+04,1.861490886000199e+02,2.472377614890942e+04,7.833387464148073e+08,8.168801006847546e+06
5.04900000e+05,2.276157615298885e+11,1.215354693778481e+10,2.283332770724991e+11,1.246857470722628e+10,-1.286583229716728e+03,2.409556840506453e+04,1.857044183474562e+02,2.472375629226403e+04,7.836268559749486e+08,8.169484808567614e+06
5.05080000e+05,2.276155299035845e+11,1.215788413789202e+10,2.283333104592727e+11,1.247302498157218e+10,-1.287042368842979e+03,2.409554388493722e+04,1.852597412465714e+02,2.472373642306272e+04,7.839149682725748e+08,8.170169157611908e+06
5.05260000e+05,2.276152981946356e+11,1.216222133358483e+10,2.283333437660038e+11,1.247747525234050e+10,-1.287501507501917e+03,2.409551935606105e+04,1.848150573067540e+02,2.472371654130967e+04,7.842030832973113e+08,8.170854054136587e+06
5.05440000e+05,2.276150664030418e+11,1.216655852486164e+10,2.283333769926910e+11,1.248192551952896e+10,-1.287960645693376e+03,2.409549481843603e+04,1.843703665373753e+02,2.472369664700909e+04,7.844912010568688e+08,8.171539498244161e+06
5.05620000e+05,2.276148345288031e+11,1.217089571172090e+10,2.283334101393334e+11,1.248637578313533e+10,-1.288419783417189e+03,2.409547027206216e+04,1.839256689477916e+02,2.472367674016522e+04,7.847793215408834e+08,8.172225489985620e+06
5.05800000e+05,2.276146025719197e+11,1.217523289416103e+10,2.283334432059296e+11,1.249082604315734e+10,-1.288878920673190e+03,2.409544571693947e+04,1.834809645473460e+02,2.472365682078226e+04,7.850674447570629e+08,8.172912029459503e+06
5.05980000e+05,2.276143705323916e+11,1.217957007218044e+10,2.283334761924784e+11,1.249527629959272e+10,-1.289338057461210e+03,2.409542115306795e+04,1.830362533453738e+02,2.472363688886440e+04,7.853555706843728e+08,8.173599116785090e+06
5.06160000e+05,2.276141384102189e+11,1.218390724577757e+10,2.283335090989786e+11,1.249972655243924e+10,-1.289797193781085e+03,2.409539658044762e+04,1.825915353511929e+02,2.472361694441583e+04,7.856436993445182e+08,8.174286752036368e+06
5.06340000e+05,2.276139062054018e+11,1.218824441495084e+10,2.283335419254289e+11,1.250417680169463e+10,-1.290256329632646e+03,2.409537199907848e+04,1.821468105741038e+02,2.472359698744080e+04,7.859318307098589e+08,8.174974935315349e+06
5.06520000e+05,2.276136739179402e+11,1.219258157969868e+10,2.283335746718281e+11,1.250862704735663e+10,-1.290715465015728e+03,2.409534740896054e+04,1.817020790234072e+02,2.472357701794337e+04,7.862199648234298e+08,8.175663666730233e+06
5.06700000e+05,2.276134415478343e+11,1.219691874001950e+10,2.283336073381750e+11,1.251307728942299e+10,-1.291174599930164e+03,2.409532281009382e+04,1.812573407083791e+02,2.472355703592775e+04,7.865081016395702e+08,8.176352946427371e+06
5.06880000e+05,2.276132090950841e+11,1.220125589591175e+10,2.283336399244685e+11,1.251752752789147e+10,-1.291633734375787e+03,2.409529820247832e+04,1.808125956382828e+02,2.472353704139813e+04,7.867962411832699e+08,8.177042774392184e+06
5.07060000e+05,2.276129765596898e+11,1.220559304737383e+10,2.283336724307072e+11,1.252197776275981e+10,-1.292092868352430e+03,2.409527358611404e+04,1.803678438223751e+02,2.472351703435867e+04,7.870843834195814e+08,8.177733150787344e+06
5.07240000e+05,2.276127439416514e+11,1.220993019440419e+10,2.283337048568900e+11,1.252642799402575e+10,-1.292552001859926e+03,2.409524896100101e+04,1.799230852698913e+02,2.472349701481351e+04,7.873725283955364e+08,8.178424075740913e+06
5.07420000e+05,2.276125112409691e+11,1.221426733700123e+10,2.283337372030156e+11,1.253087822168706e+10,-1.293011134898109e+03,2.409522432713922e+04,1.794783199900618e+02,2.472347698276681e+04,7.876606760828061e+08,8.179115549288991e+06
5.07600000e+05,2.276122784576428e+11,1.221860447516339e+10,2.283337694690828e+11,1.253532844574146e+10,-1.293470267466813e+03,2.409519968452869e+04,1.790335479921009e+02,2.472345693822271e+04,7.879488264677919e+08,8.179807571580159e+06
5.07780000e+05,2.276120455916727e+11,1.222294160888910e+10,2.283338016550905e+11,1.253977866618672e+10,-1.293929399565870e+03,2.409517503316943e+04,1.785887692852041e+02,2.472343688118536e+04,7.882369795721420e+08,8.180500142662712e+06
5.07960000e+05,2.276118126430588e+11,1.222727873817677e+10,2.283338337610374e+11,1.254422888302060e+10,-1.294388531195114e+03,2.409515037306144e+04,1.781439838785608e+02,2.472341681165890e+04,7.885251353895981e+08,8.181193262608598e+06
5.08140000e+05,2.276115796118014e+11,1.223161586302484e+10,2.283338657869225e+11,1.254867909624084e+10,-1.294847662354377e+03,2.409512570420474e+04,1.776991917813612e+02,2.472339672964743e+04,7.888132939025359e+08,8.181886931548733e+06
5.08320000e+05,2.276113464979004e+11,1.223595298343173e+10,2.283338977327444e+11,1.255312930584520e+10,-1.295306793043494e+03,2.409510102659932e+04,1.772543930027295e+02,2.472337663515509e+04,7.891014551292856e+08,8.182581149573017e+06
5.08500000e+05,2.276111133013558e+11,1.224029009939585e+10,2.283339295985020e+11,1.255757951183143e+10,-1.295765923262298e+03,2.409507634024521e+04,1.768095875518485e+02,2.472335652818598e+04,7.893896190562704e+08,8.183275916788334e+06
5.08680000e+05,2.276108800221679e+11,1.224462721091565e+10,2.283339613841938e+11,1.256202971419727e+10,-1.296225053010621e+03,2.409505164514241e+04,1.763647754378518e+02,2.472333640874417e+04,7.896777856732277e+08,8.183971233370183e+06
5.08860000e+05,2.276106466603367e+11,1.224896431798954e+10,2.283339930898187e+11,1.256647991294049e+10,-1.296684182288298e+03,2.409502694129093e+04,1.759199566698510e+02,2.472331627683382e+04,7.899659550090926e+08,8.184667099363335e+06
5.09040000e+05,2.276104132158622e+11,1.225330142061596e+10,2.283340247153760e+11,1.257093010805885e+10,-1.297143311095161e+03,2.409500222869078e+04,1.754751312569626e+02,2.472329613245904e+04,7.902541270535893e+08,8.185363514721491e+06
5.09220000e+05,2.276101796887446e+11,1.225763851879331e+10,2.283340562608640e+11,1.257538029955010e+10,-1.297602439431044e+03,2.409497750734196e+04,1.750302992082818e+02,2.472327597562387e+04,7.905423017825555e+08,8.186060479706056e+06
5.09400000e+05,2.276099460789839e+11,1.226197561252004e+10,2.283340877262814e+11,1.257983048741199e+10,-1.298061567295780e+03,2.409495277724449e+04,1.745854605328953e+02,2.472325580633240e+04,7.908304792069749e+08,8.186757994439957e+06
5.09580000e+05,2.276097123865803e+11,1.226631270179456e+10,2.283341191116273e+11,1.258428067164232e+10,-1.298520694689203e+03,2.409492803839838e+04,1.741406152398726e+02,2.472323562458872e+04,7.911186593345274e+08,8.187456058992855e+06
5.09760000e+05,2.276094786115338e+11,1.227064978661530e+10,2.283341504169007e+11,1.258873085223879e+10,-1.298979821611145e+03,2.409490329080363e+04,1.736957633382755e+02,2.472321543039693e+04,7.914068421443700e+08,8.188154673283642e+06
5.09940000e+05,2.276092447538444e+11,1.227498686698068e+10,2.283341816421000e+11,1.259318102919918e+10,-1.299438948061440e+03,2.409487853446025e+04,1.732509048371516e+02,2.472319522376105e+04,7.916950276653821e+08,8.188853837627347e+06
5.10120000e+05,2.276090108135124e+11,1.227932394288914e+10,2.283342127872240e+11,1.259763120252126e+10,-1.299898074039921e+03,2.409485376936826e+04,1.728060397455334e+02,2.472317500468517e+04,7.919832158734425e+08,8.189553552084747e+06
5.10300000e+05,2.276087767905377e+11,1.228366101433910e+10,2.283342438522721e+11,1.260208137220280e+10,-1.300357199546422e+03,2.409482899552765e+04,1.723611680724403e+02,2.472315477317336e+04,7.922714067616196e+08,8.190253816551940e+06
5.10480000e+05,2.276085426849205e+11,1.228799808132897e+10,2.283342748372425e+11,1.260653153824154e+10,-1.300816324580776e+03,2.409480421293845e+04,1.719162898268854e+02,2.472313452922963e+04,7.925596003448975e+08,8.190954631394947e+06
5.10660000e+05,2.276083084966608e+11,1.229233514385719e+10,2.283343057421340e+11,1.261098170063523e+10,-1.301275449142816e+03,2.409477942160066e+04,1.714714050178632e+02,2.472311427285801e+04,7.928477966024792e+08,8.191655996652650e+06
5.10840000e+05,2.276080742257587e+11,1.229667220192218e+10,2.283343365669460e+11,1.261543185938168e+10,-1.301734573232375e+03,2.409475462151428e+04,1.710265136543524e+02,2.472309400406261e+04,7.931359955664810e+08,8.192357912235697e+06
5.11020000e+05,2.276078398722143e+11,1.230100925552238e+10,2.283343673116768e+11,1.261988201447862e+10,-1.302193696849287e+03,2.409472981267933e+04,1.705816157453295e+02,2.472307372284741e+04,7.934241971916844e+08,8.193060378471250e+06
5.11200000e+05,2.276076054360277e+11,1.230534630465619e+10,2.283343979763254e+11,1.262433216592382e+10,-1.302652819993385e+03,2.409470499509582e+04,1.701367112997494e+02,2.472305342921646e+04,7.937124015174875e+08,8.193763395320436e+06
5.11380000e+05,2.276073709171990e+11,1.230968334932205e+10,2.283344285608907e+11,1.262878231371506e+10,-1.303111942664503e+03,2.409468016876376e+04,1.696918003265589e+02,2.472303312317378e+04,7.940006085125525e+08,8.194466962931259e+06
5.11560000e+05,2.276071363157283e+11,1.231402038951838e+10,2.283344590653712e+11,1.263323245785008e+10,-1.303571064862473e+03,2.409465533368315e+04,1.692468828346938e+02,2.472301280472333e+04,7.942888182056788e+08,8.195171081455526e+06
5.11740000e+05,2.276069016316156e+11,1.231835742524361e+10,2.283344894897663e+11,1.263768259832668e+10,-1.304030186587129e+03,2.409463048985400e+04,1.688019588330692e+02,2.472299247386921e+04,7.945770305655543e+08,8.195875750810797e+06
5.11920000e+05,2.276066668648611e+11,1.232269445649617e+10,2.283345198340740e+11,1.264213273514260e+10,-1.304489307838305e+03,2.409460563727632e+04,1.683570283305995e+02,2.472297213061534e+04,7.948652455925720e+08,8.196580971379357e+06
5.12100000e+05,2.276064320154647e+11,1.232703148327447e+10,2.283345500982942e+11,1.264658286829564e+10,-1.304948428615833e+03,2.409458077595013e+04,1.679120913361745e+02,2.472295177496582e+04,7.951534633227807e+08,8.197286742876945e+06
5.12280000e+05,2.276061970834267e+11,1.233136850557695e+10,2.283345802824247e+11,1.265103299778351e+10,-1.305407548919546e+03,2.409455590587542e+04,1.674671478586835e+02,2.472293140692451e+04,7.954416836965289e+08,8.197993065838654e+06
5.12460000e+05,2.276059620687470e+11,1.233570552340202e+10,2.283346103864651e+11,1.265548312360405e+10,-1.305866668749279e+03,2.409453102705222e+04,1.670221979069917e+02,2.472291102649552e+04,7.957299067604067e+08,8.198699939936301e+06
5.12640000e+05,2.276057269714258e+11,1.234004253674812e+10,2.283346404104137e+11,1.265993324575497e+10,-1.306325788104864e+03,2.409450613948052e+04,1.665772414899651e+02,2.472289063368275e+04,7.960181324864347e+08,8.199407365635430e+06
5.12820000e+05,2.276054917914632e+11,1.234437954561367e+10,2.283346703542699e+11,1.266438336423409e+10,-1.306784906986135e+03,2.409448124316034e+04,1.661322786164425e+02,2.472287022849025e+04,7.963063608895456e+08,8.200115342690779e+06
5.13000000e+05,2.276052565288593e+11,1.234871654999710e+10,2.283347002180318e+11,1.266883347903915e+10,-1.307244025392925e+03,2.409445633809169e+04,1.656873092952636e+02,2.472284981092189e+04,7.965945919628555e+08,8.200823871567204e+06
5.13180000e+05,2.276050211836140e+11,1.235305354989683e+10,2.283347300016989e+11,1.267328359016795e+10,-1.307703143325068e+03,2.409443142427457e+04,1.652423335352447e+02,2.472282938098173e+04,7.968828257002240e+08,8.201532952036690e+06
5.13360000e+05,2.276047857557276e+11,1.235739054531128e+10,2.283347597052697e+11,1.267773369761824e+10,-1.308162260782396e+03,2.409440650170900e+04,1.647973513451977e+02,2.472280893867368e+04,7.971710621020460e+08,8.202242584393463e+06
5.13540000e+05,2.276045502452000e+11,1.236172753623888e+10,2.283347893287432e+11,1.268218380138780e+10,-1.308621377764742e+03,2.409438157039498e+04,1.643523627339211e+02,2.472278848400170e+04,7.974593011581967e+08,8.202952768648306e+06
5.13720000e+05,2.276043146520315e+11,1.236606452267806e+10,2.283348188721178e+11,1.268663390147440e+10,-1.309080494271941e+03,2.409435663033253e+04,1.639073677101964e+02,2.472276801696971e+04,7.977475428868507e+08,8.203663505064134e+06
5.13900000e+05,2.276040789762220e+11,1.237040150462724e+10,2.283348483353928e+11,1.269108399787582e+10,-1.309539610303826e+03,2.409433168152165e+04,1.634623662828008e+02,2.472274753758167e+04,7.980357872746221e+08,8.204374793592476e+06
5.14080000e+05,2.276038432177717e+11,1.237473848208484e+10,2.283348777185673e+11,1.269553409058988e+10,-1.309998725860229e+03,2.409430672396234e+04,1.630173584604856e+02,2.472272704584158e+04,7.983240343324183e+08,8.205086634189738e+06
5.14260000e+05,2.276036073766806e+11,1.237907545504930e+10,2.283349070216397e+11,1.269998417961428e+10,-1.310457840940985e+03,2.409428175765463e+04,1.625723442520106e+02,2.472270654175330e+04,7.986122840396187e+08,8.205799027143992e+06
5.14440000e+05,2.276033714529489e+11,1.238341242351904e+10,2.283349362446089e+11,1.270443426494683e+10,-1.310916955545926e+03,2.409425678259851e+04,1.621273236661048e+02,2.472268602532076e+04,7.989005364038769e+08,8.206511972573309e+06
5.14620000e+05,2.276031354465766e+11,1.238774938749248e+10,2.283349653874740e+11,1.270888434658533e+10,-1.311376069674885e+03,2.409423179879401e+04,1.616822967114916e+02,2.472266549654794e+04,7.991887914328355e+08,8.207225470403180e+06
5.14800000e+05,2.276028993575637e+11,1.239208634696804e+10,2.283349944502336e+11,1.271333442452753e+10,-1.311835183327697e+03,2.409420680624112e+04,1.612372633968835e+02,2.472264495543869e+04,7.994770491059020e+08,8.207939520889835e+06
5.14980000e+05,2.276026631859105e+11,1.239642330194416e+10,2.283350234328865e+11,1.271778449877121e+10,-1.312294296504194e+03,2.409418180493986e+04,1.607922237309828e+02,2.472262440199691e+04,7.997653094412161e+08,8.208654124176477e+06
5.15160000e+05,2.276024269316169e+11,1.240076025241926e+10,2.283350523354319e+11,1.272223456931417e+10,-1.312753409204210e+03,2.409415679489023e+04,1.603471777224752e+02,2.472260383622656e+04,8.000535724182028e+08,8.209369280145021e+06
5.15340000e+05,2.276021905946831e+11,1.240509719839176e+10,2.283350811578684e+11,1.272668463615419e+10,-1.313212521427577e+03,2.409413177609225e+04,1.599021253800353e+02,2.472258325813151e+04,8.003418380549914e+08,8.210084989054142e+06
5.15520000e+05,2.276019541751091e+11,1.240943413986009e+10,2.283351099001949e+11,1.273113469928904e+10,-1.313671633174130e+03,2.409410674854592e+04,1.594570667123286e+02,2.472256266771564e+04,8.006301063237956e+08,8.210801251007006e+06
5.15700000e+05,2.276017176728951e+11,1.241377107682267e+10,2.283351385624100e+11,1.273558475871649e+10,-1.314130744443701e+03,2.409408171225125e+04,1.590120017280069e+02,2.472254206498283e+04,8.009183772571936e+08,8.211518066131273e+06
5.15880000e+05,2.276014810880410e+11,1.241810800927794e+10,2.283351671445132e+11,1.274003481443436e+10,-1.314589855236124e+03,2.409405666720826e+04,1.585669304357079e+02,2.472252144993703e+04,8.012066508378841e+08,8.212235434303606e+06
5.16060000e+05,2.276012444205471e+11,1.242244493722431e+10,2.283351956465029e+11,1.274448486644041e+10,-1.315048965551232e+03,2.409403161341694e+04,1.581218528440582e+02,2.472250082258204e+04,8.014949270630316e+08,8.212953355842161e+06
5.16240000e+05,2.276010076704134e+11,1.242678186066021e+10,2.283352240683780e+11,1.274893491473242e+10,-1.315508075388859e+03,2.409400655087732e+04,1.576767689616754e+02,2.472248018292176e+04,8.017832059225867e+08,8.213671830795657e+06
5.16420000e+05,2.276007708376399e+11,1.243111877958406e+10,2.283352524101374e+11,1.275338495930819e+10,-1.315967184748837e+03,2.409398147958939e+04,1.572316787971613e+02,2.472245953096004e+04,8.020714874241884e+08,8.214390859271563e+06
5.16600000e+05,2.276005339222268e+11,1.243545569399430e+10,2.283352806717800e+11,1.275783500016550e+10,-1.316426293631001e+03,2.409395639955317e+04,1.567865823591083e+02,2.472243886670076e+04,8.023597715682521e+08,8.215110441350744e+06
5.16780000e+05,2.276002969241741e+11,1.243979260388934e+10,2.283353088533049e+11,1.276228503730214e+10,-1.316885402035182e+03,2.409393131076867e+04,1.563414796560945e+02,2.472241819014780e+04,8.026480583591619e+08,8.215830577033025e+06
5.16960000e+05,2.276000598434820e+11,1.244412950926761e+10,2.283353369547106e+11,1.276673507071589e+10,-1.317344509961215e+03,2.409390621323590e+04,1.558963706966979e+02,2.472239750130494e+04,8.029363477796721e+08,8.216551266545589e+06
5.17140000e+05,2.275998226801505e+11,1.244846641012754e+10,2.283353649759962e+11,1.277118510040455e+10,-1.317803617408934e+03,2.409388110695486e+04,1.554512554894597e+02,2.472237680017609e+04,8.032246398302109e+08,8.217272509920577e+06
5.17320000e+05,2.275995854341796e+11,1.245280330646755e+10,2.283353929171605e+11,1.277563512636590e+10,-1.318262724378170e+03,2.409385599192556e+04,1.550061340429306e+02,2.472235608676504e+04,8.035129345328133e+08,8.217994307325092e+06
5.17500000e+05,2.275993481055696e+11,1.245714019828607e+10,2.283354207782023e+11,1.278008514859773e+10,-1.318721830868758e+03,2.409383086814802e+04,1.545610063656449e+02,2.472233536107558e+04,8.038012318526106e+08,8.218716658851242e+06
5.17680000e+05,2.275991106943204e+11,1.246147708558153e+10,2.283354485591205e+11,1.278453516709782e+10,-1.319180936880531e+03,2.409380573562225e+04,1.541158724661239e+02,2.472231462311157e+04,8.040895318148707e+08,8.219439564606091e+06
5.17860000e+05,2.275988732004322e+11,1.246581396835233e+10,2.283354762599141e+11,1.278898518186398e+10,-1.319640042413322e+03,2.409378059434824e+04,1.536707323528670e+02,2.472229387287696e+04,8.043778344063447e+08,8.220163024590909e+06
5.18040000e+05,2.275986356239051e+11,1.247015084659693e+10,2.283355038805819e+11,1.279343519289399e+10,-1.320099147466964e+03,2.409375544432601e+04,1.532255860343813e+02,2.472227311037544e+04,8.046661396235001e+08,8.220887038971291e+06
5.18220000e+05,2.275983979647391e+11,1.247448772031373e+10,2.283355314211228e+11,1.279788520018563e+10,-1.320558252041292e+03,2.409373028555558e+04,1.527804335191499e+02,2.472225233561085e+04,8.049544474779162e+08,8.221611607811636e+06
5.18400000e+05,2.275981602229343e+11,1.247882458950117e+10,2.283355588815357e+11,1.280233520373673e+10,-1.321017356136137e+03,2.409370511803694e+04,1.523352748156448e+02,2.472223154858700e+04,8.052427579595939e+08,8.222336731248448e+06
5.18580000e+05,2.275979223984908e+11,1.248316145415766e+10,2.283355862618195e+11,1.280678520354506e+10,-1.321476459751333e+03,2.409367994177011e+04,1.518901099323286e+02,2.472221074930768e+04,8.055310710585482e+08,8.223062409391074e+06
5.18760000e+05,2.275976844914087e+11,1.248749831428164e+10,2.283356135619731e+11,1.281123519960842e+10,-1.321935562886714e+03,2.409365475675510e+04,1.514449388776518e+02,2.472218993777670e+04,8.058193867824010e+08,8.223788642283561e+06
5.18940000e+05,2.275974465016881e+11,1.249183516987153e+10,2.283356407819953e+11,1.281568519192460e+10,-1.322394665542114e+03,2.409362956299192e+04,1.509997616600534e+02,2.472216911399783e+04,8.061077051315829e+08,8.224515430061045e+06
5.19120000e+05,2.275972084293290e+11,1.249617202092576e+10,2.283356679218851e+11,1.282013518049140e+10,-1.322853767717364e+03,2.409360436048057e+04,1.505545782879604e+02,2.472214827797486e+04,8.063960260928963e+08,8.225242772806990e+06
5.19300000e+05,2.275969702743316e+11,1.250050886744274e+10,2.283356949816412e+11,1.282458516530661e+10,-1.323312869412299e+03,2.409357914922107e+04,1.501093887697891e+02,2.472212742971157e+04,8.066843496875834e+08,8.225970670697966e+06
5.19480000e+05,2.275967320366960e+11,1.250484570942092e+10,2.283357219612627e+11,1.282903514636804e+10,-1.323771970626752e+03,2.409355392921342e+04,1.496641931139408e+02,2.472210656921175e+04,8.069726758920519e+08,8.226699123733785e+06
5.19660000e+05,2.275964937164221e+11,1.250918254685870e+10,2.283357488607485e+11,1.283348512367348e+10,-1.324231071360556e+03,2.409352870045763e+04,1.492189913288115e+02,2.472208569647917e+04,8.072610047243090e+08,8.227428132004122e+06
5.19840000e+05,2.275962553135102e+11,1.251351937975452e+10,2.283357756800974e+11,1.283793509722072e+10,-1.324690171613545e+03,2.409350346295372e+04,1.487737834227807e+02,2.472206481151755e+04,8.075493361640062e+08,8.228157695686718e+06
5.20020000e+05,2.275960168279602e+11,1.251785620810680e+10,2.283358024193083e+11,1.284238506700756e+10,-1.325149271385551e+03,2.409347821670169e+04,1.483285694042167e+02,2.472204391433070e+04,8.078376702219760e+08,8.228887814824769e+06
5.20200000e+05,2.275957782597724e+11,1.252219303191397e+10,2.283358290783803e+11,1.284683503303182e+10,-1.325608370676409e+03,2.409345296170154e+04,1.478833492814792e+02,2.472202300492235e+04,8.081260068954368e+08,8.229618489526870e+06
5.20380000e+05,2.275955396089467e+11,1.252652985117445e+10,2.283358556573120e+11,1.285128499529129e+10,-1.326067469485950e+03,2.409342769795330e+04,1.474381230629099e+02,2.472200208329627e+04,8.084143461640745e+08,8.230349719909293e+06
5.20560000e+05,2.275953008754833e+11,1.253086666588667e+10,2.283358821561024e+11,1.285573495378375e+10,-1.326526567814010e+03,2.409340242545697e+04,1.469928907568492e+02,2.472198114945617e+04,8.087026880634093e+08,8.231081506077507e+06
5.20740000e+05,2.275950620593822e+11,1.253520347604905e+10,2.283359085747503e+11,1.286018490850702e+10,-1.326985665660421e+03,2.409337714421256e+04,1.465476523716272e+02,2.472196020340577e+04,8.089910325763408e+08,8.231813848162477e+06
5.20920000e+05,2.275948231606436e+11,1.253954028166003e+10,2.283359349132548e+11,1.286463485945891e+10,-1.327444763025016e+03,2.409335185422007e+04,1.461024079155375e+02,2.472193924514885e+04,8.092793796865165e+08,8.232546746217894e+06
5.21100000e+05,2.275945841792675e+11,1.254387708271801e+10,2.283359611716150e+11,1.286908480663722e+10,-1.327903859907628e+03,2.409332655547952e+04,1.456571573968910e+02,2.472191827468913e+04,8.095677293976073e+08,8.233280200259524e+06
5.21280000e+05,2.275943451152539e+11,1.254821387922144e+10,2.283359873498296e+11,1.287353475003976e+10,-1.328362956308091e+03,2.409330124799092e+04,1.452119008239752e+02,2.472189729203033e+04,8.098560817172139e+08,8.234014210465572e+06
5.21460000e+05,2.275941059686031e+11,1.255255067116873e+10,2.283360134478973e+11,1.287798468966431e+10,-1.328822052226239e+03,2.409327593175427e+04,1.447666382050714e+02,2.472187629717615e+04,8.101444366425712e+08,8.234748776979921e+06
5.21640000e+05,2.275938667393151e+11,1.255688745855831e+10,2.283360394658170e+11,1.288243462550870e+10,-1.329281147661904e+03,2.409325060676959e+04,1.443213695484412e+02,2.472185529013030e+04,8.104327941741279e+08,8.235483899921142e+06
5.21820000e+05,2.275936274273899e+11,1.256122424138860e+10,2.283360654035878e+11,1.288688455757072e+10,-1.329740242614921e+03,2.409322527303687e+04,1.438760948623434e+02,2.472183427089648e+04,8.107211543091235e+08,8.236219579370679e+06
5.22000000e+05,2.275933880328276e+11,1.256556101965804e+10,2.283360912612090e+11,1.289133448584818e+10,-1.330199337085121e+03,2.409319993055614e+04,1.434308141550202e+02,2.472181323947844e+04,8.110095170376654e+08,8.236955815251081e+06
5.22180000e+05,2.275931485556284e+11,1.256989779336504e+10,2.283361170386789e+11,1.289578441033888e+10,-1.330658431072339e+03,2.409317457932741e+04,1.429855274347040e+02,2.472179219587984e+04,8.112978823744816e+08,8.237692607848315e+06
5.22360000e+05,2.275929089957924e+11,1.257423456250803e+10,2.283361427359966e+11,1.290023433104064e+10,-1.331117524576407e+03,2.409314921935067e+04,1.425402347096195e+02,2.472177114010437e+04,8.115862502954189e+08,8.238429957243389e+06
5.22540000e+05,2.275926693533195e+11,1.257857132708544e+10,2.283361683531609e+11,1.290468424795125e+10,-1.331576617597160e+03,2.409312385062595e+04,1.420949359879720e+02,2.472175007215572e+04,8.118746208223337e+08,8.239167863559661e+06
5.22720000e+05,2.275924296282100e+11,1.258290808709570e+10,2.283361938901714e+11,1.290913416106857e+10,-1.332035710134430e+03,2.409309847315324e+04,1.416496312779648e+02,2.472172899203761e+04,8.121629939278897e+08,8.239906326657103e+06
5.22900000e+05,2.275921898204638e+11,1.258724484253722e+10,2.283362193470263e+11,1.291358407039035e+10,-1.332494802188050e+03,2.409307308693256e+04,1.412043205877828e+02,2.472170789975365e+04,8.124513696506616e+08,8.240645346899780e+06
5.23080000e+05,2.275919499300811e+11,1.259158159340843e+10,2.283362447237245e+11,1.291803397591442e+10,-1.332953893757855e+03,2.409304769196392e+04,1.407590039256025e+02,2.472168679530756e+04,8.127397479394770e+08,8.241384924404768e+06
5.23260000e+05,2.275917099570620e+11,1.259591833970776e+10,2.283362700202654e+11,1.292248387763860e+10,-1.333412984843677e+03,2.409302228824733e+04,1.403136812995914e+02,2.472166567870296e+04,8.130281288328966e+08,8.242125059075539e+06
5.23440000e+05,2.275914699014065e+11,1.260025508143364e+10,2.283362952366476e+11,1.292693377556071e+10,-1.333872075445350e+03,2.409299687578279e+04,1.398683527179004e+02,2.472164454994354e+04,8.133165123178563e+08,8.242865751119180e+06
5.23620000e+05,2.275912297631147e+11,1.260459181858448e+10,2.283363203728700e+11,1.293138366967853e+10,-1.334331165562706e+03,2.409297145457032e+04,1.394230181886767e+02,2.472162340903293e+04,8.136048984019308e+08,8.243607000736588e+06
5.23800000e+05,2.275909895421868e+11,1.260892855115872e+10,2.283363454289319e+11,1.293583355998992e+10,-1.334790255195580e+03,2.409294602460993e+04,1.389776777200475e+02,2.472160225597483e+04,8.138932870507377e+08,8.244348807780319e+06
