t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
5.89860000e+05,2.274972489531010e+11,1.420018727942625e+10,2.282959153215642e+11,1.444976138078844e+10,-1.503242049919345e+03,2.408302257835354e+04,-1.071211763126405e+02,2.450291831513170e+04,8.367527712471076e+08,8.971142845807848e+06
5.90040000e+05,2.274969783282310e+11,1.420452222091310e+10,2.282958959996919e+11,1.445417190378630e+10,-1.503700949946418e+03,2.408299392980995e+04,-1.075662893174499e+02,2.450289275587254e+04,8.370151790306227e+08,8.971724007903954e+06
5.90220000e+05,2.274967076207589e+11,1.420885715724242e+10,2.282958765976987e+11,1.445858242218248e+10,-1.504159849427512e+03,2.408296527252204e+04,-1.080114073084132e+02,2.450286718581606e+04,8.372775893633339e+08,8.972305555008247e+06
5.90400000e+05,2.274964368306851e+11,1.421319208841265e+10,2.282958571155836e+11,1.446299293597509e+10,-1.504618748362459e+03,2.408293660648984e+04,-1.084565302792471e+02,2.450284160496428e+04,8.375400022428460e+08,8.972887487179140e+06
5.90580000e+05,2.274961659580094e+11,1.421752701442220e+10,2.282958375533459e+11,1.446740344516217e+10,-1.505077646751095e+03,2.408290793171337e+04,-1.089016582236771e+02,2.450281601331928e+04,8.378024176598568e+08,8.973469804416420e+06
5.90760000e+05,2.274958950027321e+11,1.422186193526950e+10,2.282958179109847e+11,1.447181394974178e+10,-1.505536544593251e+03,2.408287924819261e+04,-1.093467911354272e+02,2.450279041088310e+04,8.380648356050758e+08,8.974052506707327e+06
5.90940000e+05,2.274956239648533e+11,1.422619685095298e+10,2.282957981884994e+11,1.447622444971200e+10,-1.505995441888761e+03,2.408285055592761e+04,-1.097919290082398e+02,2.450276479765782e+04,8.383272561099528e+08,8.974635594002843e+06
5.91120000e+05,2.274953528443730e+11,1.423053176147107e+10,2.282957783858888e+11,1.448063494507086e+10,-1.506454338637458e+03,2.408282185491835e+04,-1.102370718358587e+02,2.450273917364544e+04,8.385896791413729e+08,8.975219066392416e+06
5.91300000e+05,2.274950816412913e+11,1.423486666682219e+10,2.282957585031519e+11,1.448504543581643e+10,-1.506913234839177e+03,2.408279314516485e+04,-1.106822196120302e+02,2.450271353884799e+04,8.388521047007674e+08,8.975802923933472e+06
5.91480000e+05,2.274948103556086e+11,1.423920156700185e+10,2.282957385402880e+11,1.448945592194675e+10,-1.507372130493442e+03,2.408276442666713e+04,-1.111273723305157e+02,2.450268789326748e+04,8.391145328188539e+08,8.976387169445306e+06
5.91660000e+05,2.274945389873248e+11,1.424353646200863e+10,2.282957184972961e+11,1.449386640345990e+10,-1.507831025600101e+03,2.408273569942522e+04,-1.115725299850854e+02,2.450266223690600e+04,8.393769634632518e+08,8.976971802782988e+06
5.91840000e+05,2.274942675364399e+11,1.424787135184372e+10,2.282956983741753e+11,1.449827688035394e+10,-1.508289920159281e+03,2.408270696343910e+04,-1.120176925695082e+02,2.450263656976554e+04,8.396393966415838e+08,8.977556821310315e+06
5.92020000e+05,2.274939960029541e+11,1.425220623650554e+10,2.282956781709251e+11,1.450268735262694e+10,-1.508748814170816e+03,2.408267821870878e+04,-1.124628600775736e+02,2.450261089184817e+04,8.399018323545702e+08,8.978142224972436e+06
5.92200000e+05,2.274937243868675e+11,1.425654111599253e+10,2.282956578875442e+11,1.450709782027693e+10,-1.509207707634539e+03,2.408264946523428e+04,-1.129080325030630e+02,2.450258520315586e+04,8.401642705829616e+08,8.978728013888802e+06
5.92380000e+05,2.274934526881800e+11,1.426087599030310e+10,2.282956375240317e+11,1.451150828330198e+10,-1.509666600550283e+03,2.408262070301559e+04,-1.133532098397753e+02,2.450255950369066e+04,8.404267113681226e+08,8.979314188084213e+06
5.92560000e+05,2.274931809068919e+11,1.426521085943568e+10,2.282956170803866e+11,1.451591874170015e+10,-1.510125492917882e+03,2.408259193205274e+04,-1.137983920815125e+02,2.450253379345455e+04,8.406891546639526e+08,8.979900747625660e+06
5.92740000e+05,2.274929090430032e+11,1.426954572338871e+10,2.282955965566088e+11,1.452032919546953e+10,-1.510584384737168e+03,2.408256315234574e+04,-1.142435792220917e+02,2.450250807244964e+04,8.409516004949356e+08,8.980487692302497e+06
5.92920000e+05,2.274926370965140e+11,1.427388058216060e+10,2.282955759526967e+11,1.452473964460816e+10,-1.511043276007976e+03,2.408253436389458e+04,-1.146887712553271e+02,2.450248234067787e+04,8.412140488549083e+08,8.981075022340918e+06
5.93100000e+05,2.274923650674244e+11,1.427821543574978e+10,2.282955552686494e+11,1.452915008911410e+10,-1.511502166730139e+03,2.408250556669929e+04,-1.151339681750421e+02,2.450245659814123e+04,8.414764997353261e+08,8.981662737773275e+06
5.93280000e+05,2.274920929557346e+11,1.428255028415468e+10,2.282955345044663e+11,1.453356052898540e+10,-1.511961056903490e+03,2.408247676075988e+04,-1.155791699750737e+02,2.450243084484178e+04,8.417389531400084e+08,8.982250838543745e+06
5.93460000e+05,2.274918207614446e+11,1.428688512737373e+10,2.282955136601466e+11,1.453797096422016e+10,-1.512419946527863e+03,2.408244794607635e+04,-1.160243766492667e+02,2.450240508078155e+04,8.420014090834339e+08,8.982839324603470e+06
5.93640000e+05,2.274915484845545e+11,1.429121996540534e+10,2.282954927356892e+11,1.454238139481641e+10,-1.512878835603090e+03,2.408241912264872e+04,-1.164695881914591e+02,2.450237930596247e+04,8.422638675295639e+08,8.983428196129462e+06
5.93820000e+05,2.274912761250644e+11,1.429555479824795e+10,2.282954717310931e+11,1.454679182077222e+10,-1.513337724129006e+03,2.408239029047699e+04,-1.169148045955079e+02,2.450235352038656e+04,8.425263285196717e+08,8.984017453129768e+06
5.94000000e+05,2.274910036829744e+11,1.429988962589998e+10,2.282954506463579e+11,1.455120224208567e+10,-1.513796612105444e+03,2.408236144956118e+04,-1.173600258552861e+02,2.450232772405591e+04,8.427887920246056e+08,8.984607095438587e+06
5.94180000e+05,2.274907311582846e+11,1.430422444835987e+10,2.282954294814822e+11,1.455561265875481e+10,-1.514255499532236e+03,2.408233259990130e+04,-1.178052519646543e+02,2.450230191697242e+04,8.430512580451006e+08,8.985197123293534e+06
5.94360000e+05,2.274904585509952e+11,1.430855926562602e+10,2.282954082364654e+11,1.456002307077769e+10,-1.514714386409217e+03,2.408230374149735e+04,-1.182504829174876e+02,2.450227609913807e+04,8.433137265887558e+08,8.985787536670212e+06
5.94540000e+05,2.274901858611062e+11,1.431289407769688e+10,2.282953869113069e+11,1.456443347815243e+10,-1.515173272736220e+03,2.408227487434935e+04,-1.186957187076812e+02,2.450225027055494e+04,8.435761976432726e+08,8.986378335460411e+06
5.94720000e+05,2.274899130886176e+11,1.431722888457086e+10,2.282953655060050e+11,1.456884388087702e+10,-1.515632158513078e+03,2.408224599845731e+04,-1.191409593291125e+02,2.450222443122491e+04,8.438386712162492e+08,8.986969519909874e+06
5.94900000e+05,2.274896402335297e+11,1.432156368624639e+10,2.282953440205598e+11,1.457325427894958e+10,-1.516091043739624e+03,2.408221711382124e+04,-1.195862047756920e+02,2.450219858115010e+04,8.441011473152752e+08,8.987561089763427e+06
5.95080000e+05,2.274893672958425e+11,1.432589848272191e+10,2.282953224549698e+11,1.457766467236816e+10,-1.516549928415693e+03,2.408218822044116e+04,-1.200314550413205e+02,2.450217272033239e+04,8.443636259212039e+08,8.988153045285154e+06
5.95260000e+05,2.274890942755561e+11,1.433023327399583e+10,2.282953008092342e+11,1.458207506113081e+10,-1.517008812541117e+03,2.408215931831705e+04,-1.204767101199121e+02,2.450214684877378e+04,8.446261070416306e+08,8.988745386410827e+06
5.95440000e+05,2.274888211726707e+11,1.433456806006657e+10,2.282952790833525e+11,1.458648544523565e+10,-1.517467696115730e+03,2.408213040744896e+04,-1.209219700053902e+02,2.450212096647629e+04,8.448885906742123e+08,8.989338113104058e+06
5.95620000e+05,2.274885479871862e+11,1.433890284093258e+10,2.282952572773232e+11,1.459089582468066e+10,-1.517926579139365e+03,2.408210148783687e+04,-1.213672346916755e+02,2.450209507344184e+04,8.451510768265344e+08,8.989931225544775e+06
5.95800000e+05,2.274882747191028e+11,1.434323761659227e+10,2.282952353911463e+11,1.459530619946400e+10,-1.518385461611855e+03,2.408207255948080e+04,-1.218125041727110e+02,2.450206916967251e+04,8.454135654794803e+08,8.990524723475834e+06
5.95980000e+05,2.274880013684206e+11,1.434757238704406e+10,2.282952134248200e+11,1.459971656958366e+10,-1.518844343533035e+03,2.408204362238076e+04,-1.222577784424331e+02,2.450204325517015e+04,8.456760566505605e+08,8.991118607233018e+06
5.96160000e+05,2.274877279351397e+11,1.435190715228640e+10,2.282951913783444e+11,1.460412693503778e+10,-1.519303224902736e+03,2.408201467653677e+04,-1.227030574947958e+02,2.450201732993683e+04,8.459385503275154e+08,8.991712876596963e+06
5.96340000e+05,2.274874544192603e+11,1.435624191231769e+10,2.282951692517176e+11,1.460853729582436e+10,-1.519762105720793e+03,2.408198572194883e+04,-1.231483413237513e+02,2.450199139397443e+04,8.462010465080132e+08,8.992307531792650e+06
5.96520000e+05,2.274871808207823e+11,1.436057666713637e+10,2.282951470449398e+11,1.461294765194153e+10,-1.520220985987040e+03,2.408195675861696e+04,-1.235936299232681e+02,2.450196544728501e+04,8.464635451996356e+08,8.992902572615378e+06
5.96700000e+05,2.274869071397059e+11,1.436491141674086e+10,2.282951247580091e+11,1.461735800338730e+10,-1.520679865701308e+03,2.408192778654115e+04,-1.240389232873120e+02,2.450193948987043e+04,8.467260463962804e+08,8.993497999340104e+06
5.96880000e+05,2.274866333760313e+11,1.436924616112960e+10,2.282951023909257e+11,1.462176835015980e+10,-1.521138744863433e+03,2.408189880572144e+04,-1.244842214098667e+02,2.450191352173278e+04,8.469885500993851e+08,8.994093811713105e+06
5.97060000e+05,2.274863595297584e+11,1.437358090030099e+10,2.282950799436877e+11,1.462617869225705e+10,-1.521597623473247e+03,2.408186981615781e+04,-1.249295242849096e+02,2.450188754287388e+04,8.472510563096883e+08,8.994690010054061e+06
5.97240000e+05,2.274860856008875e+11,1.437791563425349e+10,2.282950574162954e+11,1.463058902967716e+10,-1.522056501530584e+03,2.408184081785030e+04,-1.253748319064541e+02,2.450186155329583e+04,8.475135650180302e+08,8.995286594027376e+06
5.97420000e+05,2.274858115894185e+11,1.438225036298549e+10,2.282950348087467e+11,1.463499936241813e+10,-1.522515379035276e+03,2.408181181079890e+04,-1.258201442684625e+02,2.450183555300044e+04,8.477760762319852e+08,8.995883564011611e+06
5.97600000e+05,2.274855374953516e+11,1.438658508649545e+10,2.282950121210418e+11,1.463940969047814e+10,-1.522974255987158e+03,2.408178279500363e+04,-1.262654613649676e+02,2.450180954198980e+04,8.480385899393353e+08,8.996480919772053e+06
5.97780000e+05,2.274852633186870e+11,1.439091980478177e+10,2.282949893531790e+11,1.464382001385517e+10,-1.523433132386062e+03,2.408175377046449e+04,-1.267107831899738e+02,2.450178352026576e+04,8.483011061445906e+08,8.997078661523564e+06
5.97960000e+05,2.274849890594246e+11,1.439525451784289e+10,2.282949665051580e+11,1.464823033254734e+10,-1.523892008231823e+03,2.408172473718150e+04,-1.271561097375037e+02,2.450175748783029e+04,8.485636248614455e+08,8.997676789192094e+06
5.98140000e+05,2.274847147175646e+11,1.439958922567723e+10,2.282949435769779e+11,1.465264064655272e+10,-1.524350883524273e+03,2.408169569515467e+04,-1.276014410015854e+02,2.450173144468535e+04,8.488261460579224e+08,8.998275302761165e+06
5.98320000e+05,2.274844402931071e+11,1.440392392828321e+10,2.282949205686374e+11,1.465705095586934e+10,-1.524809758263246e+03,2.408166664438401e+04,-1.280467769762530e+02,2.450170539083285e+04,8.490886697681782e+08,8.998874202437485e+06
5.98500000e+05,2.274841657860523e+11,1.440825862565928e+10,2.282948974801365e+11,1.466146126049535e+10,-1.525268632448576e+03,2.408163758486953e+04,-1.284921176555503e+02,2.450167932627482e+04,8.493511959564977e+08,8.999473487922436e+06
5.98680000e+05,2.274838911964001e+11,1.441259331780384e+10,2.282948743114736e+11,1.466587156042874e+10,-1.525727506080095e+03,2.408160851661124e+04,-1.289374630335208e+02,2.450165325101312e+04,8.496137246638322e+08,9.000073159477491e+06
5.98860000e+05,2.274836165241507e+11,1.441692800471533e+10,2.282948510626479e+11,1.467028185566762e+10,-1.526186379157637e+03,2.408157943960915e+04,-1.293828131042251e+02,2.450162716504967e+04,8.498762558378009e+08,9.000673217145720e+06
5.99040000e+05,2.274833417693042e+11,1.442126268639217e+10,2.282948277336592e+11,1.467469214621008e+10,-1.526645251681036e+03,2.408155035386327e+04,-1.298281678617276e+02,2.450160106838650e+04,8.501387895193406e+08,9.001273660726495e+06
5.99220000e+05,2.274830669318607e+11,1.442559736283279e+10,2.282948043245059e+11,1.467910243205416e+10,-1.527104123650124e+03,2.408152125937361e+04,-1.302735273000910e+02,2.450157496102544e+04,8.504013256894574e+08,9.001874490485914e+06
5.99400000e+05,2.274827920118203e+11,1.442993203403562e+10,2.282947808351875e+11,1.468351271319795e+10,-1.527562995064736e+03,2.408149215614018e+04,-1.307188914133953e+02,2.450154884296844e+04,8.506638643557088e+08,9.002475706362622e+06
5.99580000e+05,2.274825170091831e+11,1.443426669999907e+10,2.282947572657034e+11,1.468792298963956e+10,-1.528021865924704e+03,2.408146304416300e+04,-1.311642601957284e+02,2.450152271421751e+04,8.509264054991231e+08,9.003077308241190e+06
5.99760000e+05,2.274822419239492e+11,1.443860136072159e+10,2.282947336160524e+11,1.469233326137701e+10,-1.528480736229863e+03,2.408143392344207e+04,-1.316096336411735e+02,2.450149657477448e+04,8.511889491439201e+08,9.003679296347857e+06
5.99940000e+05,2.274819667561187e+11,1.444293601620159e+10,2.282947098862334e+11,1.469674352840838e+10,-1.528939605980045e+03,2.408140479397740e+04,-1.320550117438300e+02,2.450147042464128e+04,8.514514952711350e+08,9.004281670668218e+06
6.00120000e+05,2.274816915056917e+11,1.444727066643749e+10,2.282946860762464e+11,1.470115379073181e+10,-1.529398475175083e+03,2.408137565576901e+04,-1.325003944978054e+02,2.450144426381990e+04,8.517140438883214e+08,9.004884431063667e+06
6.00300000e+05,2.274814161726683e+11,1.445160531142774e+10,2.282946621860900e+11,1.470556404834531e+10,-1.529857343814812e+03,2.408134650881691e+04,-1.329457818972105e+02,2.450141809231218e+04,8.519765949863827e+08,9.005487577718899e+06
6.00480000e+05,2.274811407570486e+11,1.445593995117074e+10,2.282946382157633e+11,1.470997430124697e+10,-1.530316211899064e+03,2.408131735312110e+04,-1.333911739361589e+02,2.450139191012006e+04,8.522391485698193e+08,9.006091110648748e+06
6.00660000e+05,2.274808652588326e+11,1.446027458566493e+10,2.282946141652654e+11,1.471438454943487e+10,-1.530775079427674e+03,2.408128818868159e+04,-1.338365706087795e+02,2.450136571724544e+04,8.525017046325935e+08,9.006695029859455e+06
6.00840000e+05,2.274805896780206e+11,1.446460921490874e+10,2.282945900345962e+11,1.471879479290710e+10,-1.531233946400473e+03,2.408125901549840e+04,-1.342819719092072e+02,2.450133951369032e+04,8.527642631859931e+08,9.007299335216559e+06
6.01020000e+05,2.274803140146126e+11,1.446894383890059e+10,2.282945658237543e+11,1.472320503166174e+10,-1.531692812817297e+03,2.408122983357154e+04,-1.347273778315758e+02,2.450131329945651e+04,8.530268242209318e+08,9.007904026907001e+06
6.01200000e+05,2.274800382686086e+11,1.447327845763890e+10,2.282945415327387e+11,1.472761526569685e+10,-1.532151678677978e+03,2.408120064290102e+04,-1.351727883700336e+02,2.450128707454595e+04,8.532893877381655e+08,9.008509104966229e+06
6.01380000e+05,2.274797624400089e+11,1.447761307112210e+10,2.282945171615486e+11,1.473202549501051e+10,-1.532610543982349e+03,2.408117144348685e+04,-1.356182035187360e+02,2.450126083896057e+04,8.535519537157478e+08,9.009114569381293e+06
6.01560000e+05,2.274794865288134e+11,1.448194767934862e+10,2.282944927101834e+11,1.473643571960079e+10,-1.533069408730244e+03,2.408114223532903e+04,-1.360636232718301e+02,2.450123459270220e+04,8.538145221876646e+08,9.009720420185108e+06
6.01740000e+05,2.274792105350224e+11,1.448628228231689e+10,2.282944681786426e+11,1.474084593946581e+10,-1.533528272921496e+03,2.408111301842759e+04,-1.365090476235000e+02,2.450120833577282e+04,8.540770931478804e+08,9.010326657282354e+06
6.01920000e+05,2.274789344586358e+11,1.449061688002533e+10,2.282944435669249e+11,1.474525615460362e+10,-1.533987136555939e+03,2.408108379278252e+04,-1.369544765679088e+02,2.450118206817428e+04,8.543396665548261e+08,9.010933280805644e+06
6.02100000e+05,2.274786582996538e+11,1.449495147247236e+10,2.282944188750294e+11,1.474966636501229e+10,-1.534445999633406e+03,2.408105455839385e+04,-1.373999100992372e+02,2.450115578990847e+04,8.546022424620999e+08,9.011540290818632e+06
6.02280000e+05,2.274783820580766e+11,1.449928605965643e+10,2.282943941029555e+11,1.475407657068992e+10,-1.534904862153731e+03,2.408102531526158e+04,-1.378453482116737e+02,2.450112950097729e+04,8.548648208379599e+08,9.012147687277254e+06
6.02460000e+05,2.274781057339041e+11,1.450362064157593e+10,2.282943692507023e+11,1.475848677163457e+10,-1.535363724116746e+03,2.408099606338572e+04,-1.382907908994112e+02,2.450110320138266e+04,8.551274016862115e+08,9.012755470218755e+06
6.02640000e+05,2.274778293271365e+11,1.450795521822932e+10,2.282943443182690e+11,1.476289696784433e+10,-1.535822585522286e+03,2.408096680276628e+04,-1.387362381566507e+02,2.450107689112645e+04,8.553899850045781e+08,9.013363639662378e+06
6.02820000e+05,2.274775528377739e+11,1.451228978961500e+10,2.282943193056548e+11,1.476730715931729e+10,-1.536281446370183e+03,2.408093753340328e+04,-1.391816899776002e+02,2.450105057021054e+04,8.556525707945142e+08,9.013972195615606e+06
6.03000000e+05,2.274772762658165e+11,1.451662435573141e+10,2.282942942128589e+11,1.477171734605153e+10,-1.536740306660272e+03,2.408090825529673e+04,-1.396271463564725e+02,2.450102423863684e+04,8.559151590530550e+08,9.014581138072489e+06
6.03180000e+05,2.274769996112642e+11,1.452095891657698e+10,2.282942690398806e+11,1.477612752804514e+10,-1.537199166392385e+03,2.408087896844662e+04,-1.400726072874896e+02,2.450099789640722e+04,8.561777497944890e+08,9.015190467092613e+06
6.03360000e+05,2.274767228741172e+11,1.452529347215013e+10,2.282942437867188e+11,1.478053770529618e+10,-1.537658025566355e+03,2.408084967285298e+04,-1.405180727648785e+02,2.450097154352353e+04,8.564403429871482e+08,9.015800182737278e+06
6.03540000e+05,2.274764460543756e+11,1.452962802244928e+10,2.282942184533728e+11,1.478494787780274e+10,-1.538116884182017e+03,2.408082036851582e+04,-1.409635427828725e+02,2.450094517998768e+04,8.567029386581544e+08,9.016410284975598e+06
6.03720000e+05,2.274761691520395e+11,1.453396256747287e+10,2.282941930398418e+11,1.478935804556290e+10,-1.538575742239203e+03,2.408079105543515e+04,-1.414090173357128e+02,2.450091880580152e+04,8.569655367917179e+08,9.017020773849638e+06
6.03900000e+05,2.274758921671090e+11,1.453829710721931e+10,2.282941675461250e+11,1.479376820857476e+10,-1.539034599737748e+03,2.408076173361097e+04,-1.418544964176489e+02,2.450089242096695e+04,8.572281373892974e+08,9.017631649387525e+06
6.04080000e+05,2.274756150995843e+11,1.454263164168704e+10,2.282941419722215e+11,1.479817836683638e+10,-1.539493456677484e+03,2.408073240304330e+04,-1.422999800229349e+02,2.450086602548583e+04,8.574907404614433e+08,9.018242911603715e+06
6.04260000e+05,2.274753379494653e+11,1.454696617087448e+10,2.282941163181305e+11,1.480258852034587e+10,-1.539952313058245e+03,2.408070306373215e+04,-1.427454681458304e+02,2.450083961936003e+04,8.577533459795742e+08,9.018854560530448e+06
6.04440000e+05,2.274750607167522e+11,1.455130069478006e+10,2.282940905838513e+11,1.480699866910125e+10,-1.540411168879864e+03,2.408067371567753e+04,-1.431909607806008e+02,2.450081320259142e+04,8.580159539775220e+08,9.019466596126189e+06
6.04620000e+05,2.274747834014451e+11,1.455563521340219e+10,2.282940647693830e+11,1.481140881310070e+10,-1.540870024142174e+03,2.408064435887944e+04,-1.436364579215282e+02,2.450078677518187e+04,8.582785644297460e+08,9.020079018504063e+06
6.04800000e+05,2.274745060035441e+11,1.455996972673932e+10,2.282940388747248e+11,1.481581895234225e+10,-1.541328878845010e+03,2.408061499333791e+04,-1.440819595628895e+02,2.450076033713322e+04,8.585411773377104e+08,9.020691827650649e+06
6.04980000e+05,2.274742285230494e+11,1.456430423478987e+10,2.282940128998759e+11,1.482022908682400e+10,-1.541787732988203e+03,2.408058561905294e+04,-1.445274656989592e+02,2.450073388844735e+04,8.588037927149832e+08,9.021305023601655e+06
6.05160000e+05,2.274739509599609e+11,1.456863873755226e+10,2.282939868448355e+11,1.482463921654402e+10,-1.542246586571589e+03,2.408055623602455e+04,-1.449729763240568e+02,2.450070742912609e+04,8.590664105465097e+08,9.021918606349023e+06
6.05340000e+05,2.274736733142788e+11,1.457297323502491e+10,2.282939607096028e+11,1.482904934150041e+10,-1.542705439595000e+03,2.408052684425273e+04,-1.454184914324737e+02,2.450068095917134e+04,8.593290308428266e+08,9.022532575933622e+06
6.05520000e+05,2.274733955860033e+11,1.457730772720626e+10,2.282939344941769e+11,1.483345946169125e+10,-1.543164292058269e+03,2.408049744373751e+04,-1.458640110185153e+02,2.450065447858491e+04,8.595916535821570e+08,9.023146932386380e+06
6.05700000e+05,2.274731177751343e+11,1.458164221409473e+10,2.282939081985572e+11,1.483786957711462e+10,-1.543623143961230e+03,2.408046803447889e+04,-1.463095350764949e+02,2.450062798736868e+04,8.598542787847972e+08,9.023761675717430e+06
6.05880000e+05,2.274728398816721e+11,1.458597669568875e+10,2.282938818227426e+11,1.484227968776863e+10,-1.544081995303717e+03,2.408043861647689e+04,-1.467550636007398e+02,2.450060148552450e+04,8.601169064357162e+08,9.024376805959150e+06
6.06060000e+05,2.274725619056166e+11,1.459031117198673e+10,2.282938553667325e+11,1.484668979365134e+10,-1.544540846085562e+03,2.408040918973150e+04,-1.472005965855723e+02,2.450057497305420e+04,8.603795365521721e+08,9.024992323109407e+06
6.06240000e+05,2.274722838469681e+11,1.459464564298712e+10,2.282938288305260e+11,1.485109989476085e+10,-1.544999696306600e+03,2.408037975424276e+04,-1.476461340253262e+02,2.450054844995962e+04,8.606421691184539e+08,9.025608227251077e+06
6.06420000e+05,2.274720057057266e+11,1.459898010868833e+10,2.282938022141226e+11,1.485550999109525e+10,-1.545458545966663e+03,2.408035031001067e+04,-1.480916759143442e+02,2.450052191624265e+04,8.609048041360257e+08,9.026224518286565e+06
6.06600000e+05,2.274717274818922e+11,1.460331456908880e+10,2.282937755175213e+11,1.485992008265263e+10,-1.545917395065585e+03,2.408032085703523e+04,-1.485372222469746e+02,2.450049537190510e+04,8.611674415989401e+08,9.026841196292235e+06
6.06780000e+05,2.274714491754650e+11,1.460764902418694e+10,2.282937487407211e+11,1.486433016943108e+10,-1.546376243603199e+03,2.408029139531646e+04,-1.489827730175694e+02,2.450046881694879e+04,8.614300815146985e+08,9.027458261345830e+06
6.06960000e+05,2.274711707864452e+11,1.461198347398118e+10,2.282937218837214e+11,1.486874025142867e+10,-1.546835091579339e+03,2.408026192485437e+04,-1.494283282204914e+02,2.450044225137555e+04,8.616927238877771e+08,9.028075713466119e+06
6.07140000e+05,2.274708923148327e+11,1.461631791846996e+10,2.282936949465212e+11,1.487315032864350e+10,-1.547293938993839e+03,2.408023244564897e+04,-1.498738878501044e+02,2.450041567518723e+04,8.619553686927642e+08,9.028693552668499e+06
6.07320000e+05,2.274706137606277e+11,1.462065235765169e+10,2.282936679291200e+11,1.487756040107367e+10,-1.547752785846530e+03,2.408020295770026e+04,-1.503194519007841e+02,2.450038908838567e+04,8.622180159633393e+08,9.029311778938130e+06
6.07500000e+05,2.274703351238304e+11,1.462498679152481e+10,2.282936408315166e+11,1.488197046871725e+10,-1.548211632137248e+03,2.408017346100827e+04,-1.507650203669106e+02,2.450036249097269e+04,8.624806656777982e+08,9.029930392362949e+06
6.07680000e+05,2.274700564044408e+11,1.462932122008773e+10,2.282936136537109e+11,1.488638053157236e+10,-1.548670477865825e+03,2.408014395557301e+04,-1.512105932428729e+02,2.450033588295017e+04,8.627433178271980e+08,9.030549392806325e+06
6.07860000e+05,2.274697776024590e+11,1.463365564333888e+10,2.282935863957016e+11,1.489079058963707e+10,-1.549129323032094e+03,2.408011444139447e+04,-1.516561705230601e+02,2.450030926431987e+04,8.630059724220477e+08,9.031168780426973e+06
6.08040000e+05,2.274694987178852e+11,1.463799006127670e+10,2.282935590574880e+11,1.489520064290946e+10,-1.549588167635889e+03,2.408008491847268e+04,-1.521017522018714e+02,2.450028263508361e+04,8.632686294638112e+08,9.031788555219641e+06
6.08220000e+05,2.274692197507193e+11,1.464232447389961e+10,2.282935316390692e+11,1.489961069138763e+10,-1.550047011677045e+03,2.408005538680763e+04,-1.525473382737152e+02,2.450025599524325e+04,8.635312889465607e+08,9.032408717227360e+06
6.08400000e+05,2.274689407009616e+11,1.464665888120603e+10,2.282935041404443e+11,1.490402073506966e+10,-1.550505855155393e+03,2.408002584639936e+04,-1.529929287330038e+02,2.450022934480058e+04,8.637939508747724e+08,9.033029266511230e+06
6.08580000e+05,2.274686615686121e+11,1.465099328319438e+10,2.282934765616132e+11,1.490843077395370e+10,-1.550964698070767e+03,2.407999629724786e+04,-1.534385235741582e+02,2.450020268375747e+04,8.640566152328151e+08,9.033650202917295e+06
6.08760000e+05,2.274683823536709e+11,1.465532767986311e+10,2.282934489025745e+11,1.491284080803777e+10,-1.551423540423001e+03,2.407996673935314e+04,-1.538841227916103e+02,2.450017601211581e+04,8.643192820512816e+08,9.034271526522806e+06
6.08940000e+05,2.274681030561382e+11,1.465966207121062e+10,2.282934211633274e+11,1.491725083731999e+10,-1.551882382211929e+03,2.407993717271522e+04,-1.543297263797758e+02,2.450014932987716e+04,8.645819512854289e+08,9.034893237554301e+06
6.09120000e+05,2.274678236760140e+11,1.466399645723536e+10,2.282933933438710e+11,1.492166086179844e+10,-1.552341223437382e+03,2.407990759733412e+04,-1.547753343330974e+02,2.450012263704343e+04,8.648446229621549e+08,9.035515335961061e+06
6.09300000e+05,2.274675442132984e+11,1.466833083793574e+10,2.282933654442054e+11,1.492607088147125e+10,-1.552800064099196e+03,2.407987801320982e+04,-1.552209466460261e+02,2.450009593361653e+04,8.651072970859270e+08,9.036137821513172e+06
6.09480000e+05,2.274672646679915e+11,1.467266521331019e+10,2.282933374643289e+11,1.493048089633649e+10,-1.553258904197203e+03,2.407984842034236e+04,-1.556665633130101e+02,2.450006921959819e+04,8.653699736314427e+08,9.036760694500087e+06
6.09660000e+05,2.274669850400935e+11,1.467699958335713e+10,2.282933094042408e+11,1.493489090639223e+10,-1.553717743731236e+03,2.407981881873174e+04,-1.561121843285062e+02,2.450004249499020e+04,8.656326526195648e+08,9.037383954925029e+06
6.09840000e+05,2.274667053296045e+11,1.468133394807500e+10,2.282932812639408e+11,1.493930091163661e+10,-1.554176582701130e+03,2.407978920837796e+04,-1.565578096869831e+02,2.450001575979440e+04,8.658953340540731e+08,9.038007602701344e+06
6.10020000e+05,2.274664255365244e+11,1.468566830746222e+10,2.282932530434279e+11,1.494371091206771e+10,-1.554635421106717e+03,2.407975958928105e+04,-1.570034393828944e+02,2.449998901401261e+04,8.661580179036877e+08,9.038631637859207e+06
6.10200000e+05,2.274661456608535e+11,1.469000266151722e+10,2.282932247427008e+11,1.494812090768358e+10,-1.555094258947831e+03,2.407972996144101e+04,-1.574490734107414e+02,2.449996225764654e+04,8.664207041855757e+08,9.039256060565975e+06
6.10380000e+05,2.274658657025918e+11,1.469433701023841e+10,2.282931963617596e+11,1.495253089848238e+10,-1.555553096224305e+03,2.407970032485785e+04,-1.578947117649982e+02,2.449993549069809e+04,8.666833928975254e+08,9.039880870664071e+06
