t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
5.50800000e+05,2.275540205989759e+11,1.325938570375226e+10,2.280704954815739e+11,1.415431721410405e+10,-1.403648117715892e+03,2.408903246566298e+04,-4.234485355193306e+02,2.575889384905859e+04,1.033270880538721e+09,7.627995953743885e+06
5.50980000e+05,2.275537679010033e+11,1.326372172718962e+10,2.280704192200642e+11,1.415895381300978e+10,-1.404107132279025e+03,2.408900571487365e+04,-4.239015534612008e+02,2.575887175765476e+04,1.033619404314658e+09,7.629497165487461e+06
5.51160000e+05,2.275535151204081e+11,1.326805774581106e+10,2.280703428770111e+11,1.416359040793786e+10,-1.404566146332341e+03,2.408897895533784e+04,-4.243545724014129e+02,2.575884965282270e+04,1.033967929358388e+09,7.630999443560678e+06
5.51340000e+05,2.275532622571905e+11,1.327239375961498e+10,2.280702664524145e+11,1.416822699888586e+10,-1.405025159875672e+03,2.408895218705555e+04,-4.248075923373152e+02,2.575882753456677e+04,1.034316455673892e+09,7.632502788300933e+06
5.51520000e+05,2.275530093113505e+11,1.327672976859983e+10,2.280701899462742e+11,1.417286358585136e+10,-1.405484172908852e+03,2.408892541002680e+04,-4.252606132662534e+02,2.575880540289128e+04,1.034664983254524e+09,7.634007200067953e+06
5.51700000e+05,2.275527562828882e+11,1.328106577276403e+10,2.280701133585902e+11,1.417750016883197e+10,-1.405943185431714e+03,2.408889862425160e+04,-4.257136351855881e+02,2.575878325780055e+04,1.035013512101749e+09,7.635512679081440e+06
5.51880000e+05,2.275525031718037e+11,1.328540177210600e+10,2.280700366893622e+11,1.418213674782525e+10,-1.406402197444093e+03,2.408887182972994e+04,-4.261666580926707e+02,2.575876109929888e+04,1.035362042225132e+09,7.637019225801847e+06
5.52060000e+05,2.275522499780970e+11,1.328973776662417e+10,2.280699599385897e+11,1.418677332282877e+10,-1.406861208945819e+03,2.408884502646185e+04,-4.266196819848595e+02,2.575873892739055e+04,1.035710573612445e+09,7.638526840789476e+06
5.52240000e+05,2.275519967017684e+11,1.329407375631697e+10,2.280698831062730e+11,1.419140989384016e+10,-1.407320219936729e+03,2.408881821444733e+04,-4.270727068595240e+02,2.575871674207990e+04,1.036059106265153e+09,7.640035524067593e+06
5.52420000e+05,2.275517433428178e+11,1.329840974118281e+10,2.280698061924117e+11,1.419604646085699e+10,-1.407779230416653e+03,2.408879139368640e+04,-4.275257327140239e+02,2.575869454337119e+04,1.036407640192812e+09,7.641545276220501e+06
5.52600000e+05,2.275514899012453e+11,1.330274572122013e+10,2.280697291970056e+11,1.420068302387683e+10,-1.408238240385427e+03,2.408876456417906e+04,-4.279787595457319e+02,2.575867233126871e+04,1.036756175380694e+09,7.643056097604936e+06
5.52780000e+05,2.275512363770512e+11,1.330708169642735e+10,2.280696521200546e+11,1.420531958289729e+10,-1.408697249842883e+03,2.408873772592532e+04,-4.284317873520179e+02,2.575865010577673e+04,1.037104711824690e+09,7.644567988497845e+06
5.52960000e+05,2.275509827702353e+11,1.331141766680290e+10,2.280695749615586e+11,1.420995613791597e+10,-1.409156258788855e+03,2.408871087892518e+04,-4.288848161302637e+02,2.575862786689957e+04,1.037453249534358e+09,7.646080949204518e+06
5.53140000e+05,2.275507290807979e+11,1.331575363234520e+10,2.280694977215173e+11,1.421459268893044e+10,-1.409615267223175e+03,2.408868402317868e+04,-4.293378458778433e+02,2.575860561464146e+04,1.037801788519241e+09,7.647594980234366e+06
5.53320000e+05,2.275504753087390e+11,1.332008959305268e+10,2.280694203999305e+11,1.421922923593830e+10,-1.410074275145678e+03,2.408865715868580e+04,-4.297908765921411e+02,2.575858334900669e+04,1.038150328742899e+09,7.649110081950095e+06
5.53500000e+05,2.275502214540588e+11,1.332442554892377e+10,2.280693429967982e+11,1.422386577893715e+10,-1.410533282556197e+03,2.408863028544656e+04,-4.302439082705436e+02,2.575856106999949e+04,1.038498870244697e+09,7.650626254543897e+06
5.53680000e+05,2.275499675167572e+11,1.332876149995688e+10,2.280692655121199e+11,1.422850231792456e+10,-1.410992289454565e+03,2.408860340346098e+04,-4.306969409104362e+02,2.575853877762411e+04,1.038847413004367e+09,7.652143498575305e+06
5.53860000e+05,2.275497134968345e+11,1.333309744615045e+10,2.280691879458957e+11,1.423313885289815e+10,-1.411451295840615e+03,2.408857651272906e+04,-4.311499745092129e+02,2.575851647188482e+04,1.039195957023376e+09,7.653661814403566e+06
5.54040000e+05,2.275494593942906e+11,1.333743338750290e+10,2.280691102981255e+11,1.423777538385551e+10,-1.411910301714180e+03,2.408854961325081e+04,-4.316030090642677e+02,2.575849415278586e+04,1.039544502297624e+09,7.655181202152742e+06
5.54220000e+05,2.275492052091258e+11,1.334176932401266e+10,2.280690325688089e+11,1.424241191079422e+10,-1.412369307075095e+03,2.408852270502624e+04,-4.320560445729991e+02,2.575847182033144e+04,1.039893048834143e+09,7.656701662421553e+06
5.54400000e+05,2.275489509413400e+11,1.334610525567815e+10,2.280689547579458e+11,1.424704843371189e+10,-1.412828311923192e+03,2.408849578805536e+04,-4.325090810328072e+02,2.575844947452579e+04,1.040241596615210e+09,7.658223195560201e+06
5.54580000e+05,2.275486965909334e+11,1.335044118249780e+10,2.280688768655361e+11,1.425168495260612e+10,-1.413287316258304e+03,2.408846886233817e+04,-4.329621184410998e+02,2.575842711537317e+04,1.040590145655923e+09,7.659745801756901e+06
5.54760000e+05,2.275484421579061e+11,1.335477710447003e+10,2.280687988915796e+11,1.425632146747450e+10,-1.413746320080266e+03,2.408844192787470e+04,-4.334151567952804e+02,2.575840474287776e+04,1.040938695965802e+09,7.661269481547080e+06
5.54940000e+05,2.275481876422581e+11,1.335911302159327e+10,2.280687208360760e+11,1.426095797831462e+10,-1.414205323388910e+03,2.408841498466495e+04,-4.338681960927601e+02,2.575838235704379e+04,1.041287247516580e+09,7.662794235242960e+06
5.55120000e+05,2.275479330439896e+11,1.336344893386595e+10,2.280686426990254e+11,1.426559448512410e+10,-1.414664326184070e+03,2.408838803270892e+04,-4.343212363309539e+02,2.575835995787547e+04,1.041635800325842e+09,7.664320063179505e+06
5.55300000e+05,2.275476783631006e+11,1.336778484128648e+10,2.280685644804274e+11,1.427023098790053e+10,-1.415123328465578e+03,2.408836107200664e+04,-4.347742775072767e+02,2.575833754537700e+04,1.041984354373401e+09,7.665846965719069e+06
5.55480000e+05,2.275474235995912e+11,1.337212074385331e+10,2.280684861802816e+11,1.427486748664149e+10,-1.415582330233270e+03,2.408833410255810e+04,-4.352273196191489e+02,2.575831511955253e+04,1.042332909690429e+09,7.667374943536475e+06
5.55660000e+05,2.275471687534616e+11,1.337645664156484e+10,2.280684077985883e+11,1.427950398134462e+10,-1.416041331486977e+03,2.408830712436332e+04,-4.356803626639953e+02,2.575829268040632e+04,1.042681466248696e+09,7.668903996555107e+06
5.55840000e+05,2.275469138247118e+11,1.338079253441952e+10,2.280683293353473e+11,1.428414047200750e+10,-1.416500332226532e+03,2.408828013742232e+04,-4.361334066392423e+02,2.575827022794254e+04,1.043030024049679e+09,7.670434125253900e+06
5.56020000e+05,2.275466588133419e+11,1.338512842241575e+10,2.280682507905584e+11,1.428877695862775e+10,-1.416959332451771e+03,2.408825314173508e+04,-4.365864515423198e+02,2.575824776216537e+04,1.043378583110935e+09,7.671965329830064e+06
5.56200000e+05,2.275464037193521e+11,1.338946430555198e+10,2.280681721642213e+11,1.429341344120296e+10,-1.417418332162525e+03,2.408822613730164e+04,-4.370394973706589e+02,2.575822528307898e+04,1.043727143412306e+09,7.673497610996305e+06
5.56380000e+05,2.275461485427422e+11,1.339380018382662e+10,2.280680934563357e+11,1.429804991973073e+10,-1.417877331358628e+03,2.408819912412199e+04,-4.374925441216932e+02,2.575820279068753e+04,1.044075704976878e+09,7.675030968999047e+06
5.56560000e+05,2.275458932835127e+11,1.339813605723810e+10,2.280680146669018e+11,1.430268639420868e+10,-1.418336330039914e+03,2.408817210219616e+04,-4.379455917928640e+02,2.575818028499519e+04,1.044424267770936e+09,7.676565404093286e+06
5.56740000e+05,2.275456379416634e+11,1.340247192578485e+10,2.280679357959191e+11,1.430732286463440e+10,-1.418795328206215e+03,2.408814507152414e+04,-4.383986403816117e+02,2.575815776600613e+04,1.044772831817560e+09,7.678100916828607e+06
5.56920000e+05,2.275453825171944e+11,1.340680778946529e+10,2.280678568433876e+11,1.431195933100551e+10,-1.419254325857366e+03,2.408811803210594e+04,-4.388516898853797e+02,2.575813523372446e+04,1.045121397112682e+09,7.679637507360871e+06
5.57100000e+05,2.275451270101060e+11,1.341114364827784e+10,2.280677778093071e+11,1.431659579331963e+10,-1.419713322993199e+03,2.408809098394159e+04,-4.393047403016192e+02,2.575811268815438e+04,1.045469963633695e+09,7.681175176247137e+06
5.57280000e+05,2.275448714203981e+11,1.341547950222095e+10,2.280676986936775e+11,1.432123225157432e+10,-1.420172319613548e+03,2.408806392703107e+04,-4.397577916277766e+02,2.575809012929998e+04,1.045818531414176e+09,7.682713923728566e+06
5.57460000e+05,2.275446157480708e+11,1.341981535129301e+10,2.280676194964986e+11,1.432586870576724e+10,-1.420631315718245e+03,2.408803686137442e+04,-4.402108438613064e+02,2.575806755716545e+04,1.046167100439542e+09,7.684253750115701e+06
5.57640000e+05,2.275443599931243e+11,1.342415119549248e+10,2.280675402177700e+11,1.433050515589598e+10,-1.421090311307126e+03,2.408800978697164e+04,-4.406638969996688e+02,2.575804497175487e+04,1.046515670689705e+09,7.685794656052111e+06
5.57820000e+05,2.275441041555587e+11,1.342848703481776e+10,2.280674608574921e+11,1.433514160195815e+10,-1.421549306380022e+03,2.408798270382273e+04,-4.411169510403240e+02,2.575802237307241e+04,1.046864242192683e+09,7.687336641462542e+06
5.58000000e+05,2.275438482353739e+11,1.343282286926729e+10,2.280673814156641e+11,1.433977804395134e+10,-1.422008300936768e+03,2.408795561192770e+04,-4.415700059807296e+02,2.575799976112215e+04,1.047212814928939e+09,7.688879707148846e+06
5.58180000e+05,2.275435922325703e+11,1.343715869883949e+10,2.280673018922863e+11,1.434441448187320e+10,-1.422467294977195e+03,2.408792851128657e+04,-4.420230618183579e+02,2.575797713590825e+04,1.047561388904927e+09,7.690423853178789e+06
5.58360000e+05,2.275433361471476e+11,1.344149452353279e+10,2.280672222873583e+11,1.434905091572133e+10,-1.422926288501139e+03,2.408790140189935e+04,-4.424761185506764e+02,2.575795449743480e+04,1.047909964127638e+09,7.691969080021093e+06
5.58540000e+05,2.275430799791063e+11,1.344583034334561e+10,2.280671426008801e+11,1.435368734549336e+10,-1.423385281508432e+03,2.408787428376604e+04,-4.429291761751570e+02,2.575793184570590e+04,1.048258540579502e+09,7.693515388051469e+06
5.58720000e+05,2.275428237284462e+11,1.345016615827638e+10,2.280670628328513e+11,1.435832377118688e+10,-1.423844273998908e+03,2.408784715688666e+04,-4.433822346892746e+02,2.575790918072564e+04,1.048607118265030e+09,7.695062777629385e+06
5.58900000e+05,2.275425673951676e+11,1.345450196832353e+10,2.280669829832720e+11,1.436296019279949e+10,-1.424303265972399e+03,2.408782002126121e+04,-4.438352940905045e+02,2.575788650249813e+04,1.048955697193152e+09,7.696611249155387e+06
5.59080000e+05,2.275423109792704e+11,1.345883777348548e+10,2.280669030521419e+11,1.436759661032885e+10,-1.424762257428740e+03,2.408779287688971e+04,-4.442883543763299e+02,2.575786381102744e+04,1.049304277344381e+09,7.698160802869287e+06
5.59260000e+05,2.275420544807548e+11,1.346317357376065e+10,2.280668230394608e+11,1.437223302377254e+10,-1.425221248367764e+03,2.408776572377217e+04,-4.447414155442346e+02,2.575784110631768e+04,1.049652858738669e+09,7.699711439325519e+06
5.59440000e+05,2.275417978996209e+11,1.346750936914747e+10,2.280667429452288e+11,1.437686943312820e+10,-1.425680238789303e+03,2.408773856190859e+04,-4.451944775917082e+02,2.575781838837290e+04,1.050001441377483e+09,7.701263158654180e+06
5.59620000e+05,2.275415412358688e+11,1.347184515964437e+10,2.280666627694453e+11,1.438150583839341e+10,-1.426139228693191e+03,2.408771139129898e+04,-4.456475405162366e+02,2.575779565719719e+04,1.050350025224834e+09,7.702815961485164e+06
5.59800000e+05,2.275412844894985e+11,1.347618094524978e+10,2.280665825121106e+11,1.438614223956585e+10,-1.426598218079262e+03,2.408768421194336e+04,-4.461006043153205e+02,2.575777291279463e+04,1.050698610314158e+09,7.704369847830266e+06
5.59980000e+05,2.275410276605102e+11,1.348051672596211e+10,2.280665021732241e+11,1.439077863664310e+10,-1.427057206947349e+03,2.408765702384173e+04,-4.465536689864491e+02,2.575775015516923e+04,1.051047196630959e+09,7.705924818574206e+06
5.60160000e+05,2.275407707489039e+11,1.348485250177980e+10,2.280664217527861e+11,1.439541502962281e+10,-1.427516195297286e+03,2.408762982699411e+04,-4.470067345271254e+02,2.575772738432511e+04,1.051395784179194e+09,7.707480873517112e+06
5.60340000e+05,2.275405137546798e+11,1.348918827270127e+10,2.280663412507963e+11,1.440005141850256e+10,-1.427975183128905e+03,2.408760262140050e+04,-4.474598009348491e+02,2.575770460026629e+04,1.051744372957862e+09,7.709038013302845e+06
5.60520000e+05,2.275402566778379e+11,1.349352403872494e+10,2.280662606672544e+11,1.440468780327999e+10,-1.428434170442040e+03,2.408757540706091e+04,-4.479128682071236e+02,2.575768180299682e+04,1.052092962962942e+09,7.710596238241571e+06
5.60700000e+05,2.275399995183784e+11,1.349785979984925e+10,2.280661800021601e+11,1.440932418395271e+10,-1.428893157236524e+03,2.408754818397537e+04,-4.483659363414599e+02,2.575765899252072e+04,1.052441554203883e+09,7.712155548933615e+06
5.60880000e+05,2.275397422763012e+11,1.350219555607261e+10,2.280660992555137e+11,1.441396056051837e+10,-1.429352143512191e+03,2.408752095214386e+04,-4.488190053353710e+02,2.575763616884205e+04,1.052790146658252e+09,7.713715945321051e+06
5.61060000e+05,2.275394849516066e+11,1.350653130739346e+10,2.280660184273146e+11,1.441859693297457e+10,-1.429811129268874e+03,2.408749371156641e+04,-4.492720751863682e+02,2.575761333196483e+04,1.053138740340452e+09,7.715277428211374e+06
5.61240000e+05,2.275392275442946e+11,1.351086705381021e+10,2.280659375175631e+11,1.442323330131896e+10,-1.430270114506407e+03,2.408746646224302e+04,-4.497251458919713e+02,2.575759048189311e+04,1.053487335254978e+09,7.716839997513583e+06
5.61420000e+05,2.275389700543653e+11,1.351520279532130e+10,2.280658565262585e+11,1.442786966554914e+10,-1.430729099224622e+03,2.408743920417370e+04,-4.501782174496940e+02,2.575756761863085e+04,1.053835931381892e+09,7.718403654046994e+06
5.61600000e+05,2.275387124818188e+11,1.351953853192515e+10,2.280657754534012e+11,1.443250602566276e+10,-1.431188083423354e+03,2.408741193735847e+04,-4.506312898570653e+02,2.575754474218214e+04,1.054184528741071e+09,7.719968397748930e+06
5.61780000e+05,2.275384548266552e+11,1.352387426362019e+10,2.280656942989906e+11,1.443714238165742e+10,-1.431647067102434e+03,2.408738466179733e+04,-4.510843631116064e+02,2.575752185255093e+04,1.054533127318078e+09,7.721534229345849e+06
5.61960000e+05,2.275381970888745e+11,1.352820999040484e+10,2.280656130630269e+11,1.444177873353078e+10,-1.432106050261698e+03,2.408735737749029e+04,-4.515374372108515e+02,2.575749894974129e+04,1.054881727119878e+09,7.723101148883349e+06
5.62140000e+05,2.275379392684770e+11,1.353254571227752e+10,2.280655317455097e+11,1.444641508128042e+10,-1.432565032900977e+03,2.408733008443737e+04,-4.519905121523254e+02,2.575747603375712e+04,1.055230328144937e+09,7.724669157054801e+06
5.62320000e+05,2.275376813654626e+11,1.353688142923667e+10,2.280654503464388e+11,1.445105142490400e+10,-1.433024015020107e+03,2.408730278263857e+04,-4.524435879335866e+02,2.575745310460279e+04,1.055578930378839e+09,7.726238253984694e+06
5.62500000e+05,2.275374233798315e+11,1.354121714128071e+10,2.280653688658143e+11,1.445568776439916e+10,-1.433482996618919e+03,2.408727547209391e+04,-4.528966645521444e+02,2.575743016228184e+04,1.055927533836498e+09,7.727808440053092e+06
5.62680000e+05,2.275371653115837e+11,1.354555284840806e+10,2.280652873036360e+11,1.446032409976352e+10,-1.433941977697247e+03,2.408724815280338e+04,-4.533497420055378e+02,2.575740720679823e+04,1.056276138521856e+09,7.729379715754095e+06
5.62860000e+05,2.275369071607195e+11,1.354988855061716e+10,2.280652056599037e+11,1.446496043099471e+10,-1.434400958254924e+03,2.408722082476701e+04,-4.538028202913224e+02,2.575738423815614e+04,1.056624744415035e+09,7.730952081315629e+06
5.63040000e+05,2.275366489272387e+11,1.355422424790642e+10,2.280651239346171e+11,1.446959675809035e+10,-1.434859938291785e+03,2.408719348798480e+04,-4.542558994070381e+02,2.575736125635941e+04,1.056973351522996e+09,7.732525537291979e+06
5.63220000e+05,2.275363906111416e+11,1.355855994027427e+10,2.280650421277763e+11,1.447423308104807e+10,-1.435318917807662e+03,2.408716614245677e+04,-4.547089793502373e+02,2.575733826141215e+04,1.057321959849689e+09,7.734100083777476e+06
5.63400000e+05,2.275361322124282e+11,1.356289562771914e+10,2.280649602393809e+11,1.447886939986553e+10,-1.435777896802388e+03,2.408713878818292e+04,-4.551620601184733e+02,2.575731525331824e+04,1.057670569383193e+09,7.735675721427353e+06
5.63580000e+05,2.275358737310986e+11,1.356723131023945e+10,2.280648782694310e+11,1.448350571454035e+10,-1.436236875275797e+03,2.408711142516326e+04,-4.556151417092989e+02,2.575729223208167e+04,1.058019180151789e+09,7.737252450364986e+06
5.63760000e+05,2.275356151671530e+11,1.357156698783364e+10,2.280647962179264e+11,1.448814202507017e+10,-1.436695853227723e+03,2.408708405339780e+04,-4.560682241202744e+02,2.575726919770639e+04,1.058367792116769e+09,7.738830271064206e+06
5.63940000e+05,2.275353565205914e+11,1.357590266050011e+10,2.280647140848668e+11,1.449277833145262e+10,-1.437154830657998e+03,2.408705667288655e+04,-4.565213073489580e+02,2.575724615019636e+04,1.058716405290558e+09,7.740409183909762e+06
5.64120000e+05,2.275350977914139e+11,1.358023832823731e+10,2.280646318702522e+11,1.449741463368534e+10,-1.437613807566456e+03,2.408702928362953e+04,-4.569743913929163e+02,2.575722308955550e+04,1.059065019685023e+09,7.741989189196848e+06
5.64300000e+05,2.275348389796206e+11,1.358457399104366e+10,2.280645495740822e+11,1.450205093176595e+10,-1.438072783952930e+03,2.408700188562674e+04,-4.574274762497130e+02,2.575720001578774e+04,1.059413635296181e+09,7.743570287426573e+06
5.64480000e+05,2.275345800852116e+11,1.358890964891758e+10,2.280644671963572e+11,1.450668722569211e+10,-1.438531759817254e+03,2.408697447887819e+04,-4.578805619169205e+02,2.575717692889706e+04,1.059762252115137e+09,7.745152478698541e+06
5.64660000e+05,2.275343211081870e+11,1.359324530185749e+10,2.280643847370765e+11,1.451132351546145e+10,-1.438990735159261e+03,2.408694706338390e+04,-4.583336483921092e+02,2.575715382888734e+04,1.060110870132467e+09,7.746735763624538e+06
5.64840000e+05,2.275340620485468e+11,1.359758094986183e+10,2.280643021962402e+11,1.451595980107160e+10,-1.439449709978784e+03,2.408691963914386e+04,-4.587867356728525e+02,2.575713071576251e+04,1.060459489355119e+09,7.748320142495881e+06
5.65020000e+05,2.275338029062913e+11,1.360191659292902e+10,2.280642195738481e+11,1.452059608252025e+10,-1.439908684275657e+03,2.408689220615810e+04,-4.592398237567363e+02,2.575710758952653e+04,1.060808109800399e+09,7.749905615690012e+06
5.65200000e+05,2.275335436814204e+11,1.360625223105749e+10,2.280641368699000e+11,1.452523235980497e+10,-1.440367658049714e+03,2.408686476442662e+04,-4.596929126413298e+02,2.575708445018325e+04,1.061156731448516e+09,7.751492183638692e+06
5.65380000e+05,2.275332843739343e+11,1.361058786424566e+10,2.280640540843960e+11,1.452986863292343e+10,-1.440826631300786e+03,2.408683731394943e+04,-4.601460023242233e+02,2.575706129773662e+04,1.061505354300961e+09,7.753079846455273e+06
5.65560000e+05,2.275330249838330e+11,1.361492349249195e+10,2.280639712173357e+11,1.453450490187325e+10,-1.441285604028708e+03,2.408680985472655e+04,-4.605990928030008e+02,2.575703813219053e+04,1.061853978353774e+09,7.754668604766112e+06
5.65740000e+05,2.275327655111168e+11,1.361925911579479e+10,2.280638882687190e+11,1.453914116665210e+10,-1.441744576233314e+03,2.408678238675797e+04,-4.610521840752517e+02,2.575701495354886e+04,1.062202603621788e+09,7.756258458907294e+06
5.65920000e+05,2.275325059557855e+11,1.362359473415262e+10,2.280638052385459e+11,1.454377742725762e+10,-1.442203547914436e+03,2.408675491004372e+04,-4.615052761385709e+02,2.575699176181556e+04,1.062551230090692e+09,7.757849409050193e+06
5.66100000e+05,2.275322463178394e+11,1.362793034756385e+10,2.280637221268160e+11,1.454841368368745e+10,-1.442662519071908e+03,2.408672742458380e+04,-4.619583689905499e+02,2.575696855699444e+04,1.062899857758983e+09,7.759441455766103e+06
5.66280000e+05,2.275319865972786e+11,1.363226595602691e+10,2.280636389335295e+11,1.455304993593924e+10,-1.443121489705562e+03,2.408669993037822e+04,-4.624114626287896e+02,2.575694533908944e+04,1.063248486620264e+09,7.761034599312201e+06
5.66460000e+05,2.275317267941030e+11,1.363660155954022e+10,2.280635556586860e+11,1.455768618401063e+10,-1.443580459815234e+03,2.408667242742700e+04,-4.628645570508904e+02,2.575692210810443e+04,1.063597116689355e+09,7.762628840033078e+06
5.66640000e+05,2.275314669083129e+11,1.364093715810222e+10,2.280634723022852e+11,1.456232242789924e+10,-1.444039429400755e+03,2.408664491573013e+04,-4.633176522544466e+02,2.575689886404322e+04,1.063945747967737e+09,7.764224178658050e+06
5.66820000e+05,2.275312069399084e+11,1.364527275171132e+10,2.280633888643277e+11,1.456695866760278e+10,-1.444498398461960e+03,2.408661739528764e+04,-4.637707482370820e+02,2.575687560690979e+04,1.064294380446023e+09,7.765820614733451e+06
5.67000000e+05,2.275309468888894e+11,1.364960834036596e+10,2.280633053448127e+11,1.457159490311885e+10,-1.444957366998681e+03,2.408658986609953e+04,-4.642238449963942e+02,2.575685233670792e+04,1.064643014109942e+09,7.767418149287955e+06
5.67180000e+05,2.275306867552562e+11,1.365394392406455e+10,2.280632217437400e+11,1.457623113444509e+10,-1.445416335010752e+03,2.408656232816581e+04,-4.646769425299940e+02,2.575682905344146e+04,1.064991648974302e+09,7.769016782758431e+06
5.67360000e+05,2.275304265390087e+11,1.365827950280554e+10,2.280631380611098e+11,1.458086736157918e+10,-1.445875302498006e+03,2.408653478148649e+04,-4.651300408355019e+02,2.575680575711433e+04,1.065340285043037e+09,7.770616515170852e+06
5.67540000e+05,2.275301662401472e+11,1.366261507658733e+10,2.280630542969218e+11,1.458550358451874e+10,-1.446334269460277e+03,2.408650722606159e+04,-4.655831399105299e+02,2.575678244773030e+04,1.065688922304329e+09,7.772217347033963e+06
5.67720000e+05,2.275299058586716e+11,1.366695064540836e+10,2.280629704511758e+11,1.459013980326146e+10,-1.446793235897398e+03,2.408647966189111e+04,-4.660362397527053e+02,2.575675912529327e+04,1.066037560770522e+09,7.773819278758679e+06
5.67900000e+05,2.275296453945822e+11,1.367128620926705e+10,2.280628865238719e+11,1.459477601780496e+10,-1.447252201809202e+03,2.408645208897505e+04,-4.664893403596435e+02,2.575673578980704e+04,1.066386200418961e+09,7.775422310526968e+06
5.68080000e+05,2.275293848478789e+11,1.367562176816183e+10,2.280628025150097e+11,1.459941222814690e+10,-1.447711167195524e+03,2.408642450731344e+04,-4.669424417289752e+02,2.575671244127548e+04,1.066734841264435e+09,7.777026442844428e+06
5.68260000e+05,2.275291242185619e+11,1.367995732209112e+10,2.280627184245893e+11,1.460404843428493e+10,-1.448170132056195e+03,2.408639691690629e+04,-4.673955438583222e+02,2.575668907970238e+04,1.067083483308429e+09,7.778631676099174e+06
5.68440000e+05,2.275288635066313e+11,1.368429287105335e+10,2.280626342526103e+11,1.460868463621670e+10,-1.448629096391049e+03,2.408636931775359e+04,-4.678486467453259e+02,2.575666570509161e+04,1.067432126544571e+09,7.780238010619530e+06
5.68620000e+05,2.275286027120871e+11,1.368862841504695e+10,2.280625499990729e+11,1.461332083393987e+10,-1.449088060199920e+03,2.408634170985537e+04,-4.683017503876166e+02,2.575664231744697e+04,1.067780770963521e+09,7.781845446616160e+06
5.68800000e+05,2.275283418349295e+11,1.369296395407033e+10,2.280624656639766e+11,1.461795702745209e+10,-1.449547023482642e+03,2.408631409321163e+04,-4.687548547828284e+02,2.575661891677225e+04,1.068129416577607e+09,7.783453984757029e+06
5.68980000e+05,2.275280808751585e+11,1.369729948812194e+10,2.280623812473215e+11,1.462259321675101e+10,-1.450005986239046e+03,2.408628646782237e+04,-4.692079599286016e+02,2.575659550307125e+04,1.068478063385342e+09,7.785063625232700e+06
5.69160000e+05,2.275278198327744e+11,1.370163501720019e+10,2.280622967491075e+11,1.462722940183430e+10,-1.450464948468968e+03,2.408625883368763e+04,-4.696610658225799e+02,2.575657207634784e+04,1.068826711380365e+09,7.786674368336580e+06
5.69340000e+05,2.275275587077770e+11,1.370597054130350e+10,2.280622121693343e+11,1.463186558269961e+10,-1.450923910172240e+03,2.408623119080739e+04,-4.701141724624097e+02,2.575654863660578e+04,1.069175360569582e+09,7.788286214586467e+06
5.69520000e+05,2.275272975001666e+11,1.371030606043032e+10,2.280621275080018e+11,1.463650175934459e+10,-1.451382871348696e+03,2.408620353918168e+04,-4.705672798457376e+02,2.575652518384884e+04,1.069524010935818e+09,7.789899164281679e+06
5.69700000e+05,2.275270362099433e+11,1.371464157457905e+10,2.280620427651099e+11,1.464113793176689e+10,-1.451841831998168e+03,2.408617587881050e+04,-4.710203879702106e+02,2.575650171808082e+04,1.069872662493826e+09,7.791513217799412e+06
5.69880000e+05,2.275267748371070e+11,1.371897708374813e+10,2.280619579406586e+11,1.464577409996421e+10,-1.452300792120490e+03,2.408614820969386e+04,-4.714734968334878e+02,2.575647823930553e+04,1.070221315245092e+09,7.793128375394233e+06
5.70060000e+05,2.275265133816580e+11,1.372331258793598e+10,2.280618730346476e+11,1.465041026393417e+10,-1.452759751715497e+03,2.408612053183177e+04,-4.719266064332224e+02,2.575645474752673e+04,1.070569969172464e+09,7.794744637627096e+06
5.70240000e+05,2.275262518435963e+11,1.372764808714102e+10,2.280617880470765e+11,1.465504642367443e+10,-1.453218710783020e+03,2.408609284522424e+04,-4.723797167670751e+02,2.575643124274819e+04,1.070918624282843e+09,7.796362004900343e+06
5.70420000e+05,2.275259902229220e+11,1.373198358136169e+10,2.280617029779458e+11,1.465968257918266e+10,-1.453677669322893e+03,2.408606514987129e+04,-4.728328278327050e+02,2.575640772497371e+04,1.071267280587988e+09,7.797980477302656e+06
5.70600000e+05,2.275257285196353e+11,1.373631907059642e+10,2.280616178272550e+11,1.466431873045653e+10,-1.454136627334950e+03,2.408603744577292e+04,-4.732859396277771e+02,2.575638419420704e+04,1.071615938071296e+09,7.799600055302832e+06
5.70780000e+05,2.275254667337361e+11,1.374065455484361e+10,2.280615325950040e+11,1.466895487749369e+10,-1.454595584819024e+03,2.408600973292914e+04,-4.737390521499584e+02,2.575636065045192e+04,1.071964596736695e+09,7.801220739365445e+06
5.70960000e+05,2.275252048652247e+11,1.374499003410171e+10,2.280614472811927e+11,1.467359102029180e+10,-1.455054541774949e+03,2.408598201133997e+04,-4.741921653969167e+02,2.575633709371213e+04,1.072313256580287e+09,7.802842529860615e+06
5.71140000e+05,2.275249429141010e+11,1.374932550836913e+10,2.280613618858207e+11,1.467822715884854e+10,-1.455513498202557e+03,2.408595428100540e+04,-4.746452793663279e+02,2.575631352399138e+04,1.072661917608961e+09,7.804465427186931e+06
5.71320000e+05,2.275246808803652e+11,1.375366097764431e+10,2.280612764088884e+11,1.468286329316160e+10,-1.455972454101683e+03,2.408592654192546e+04,-4.750983940558700e+02,2.575628994129349e+04,1.073010579818818e+09,7.806089431440046e+06
