t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
4.92660000e+05,2.276313182288079e+11,1.185860706049349e+10,2.282486720708972e+11,1.251578184180466e+10,-1.255360681941973e+03,2.409721524841338e+04,5.061028871149638e+01,2.546465395558776e+04,9.016675992487946e+08,7.434424628213681e+06
4.92840000e+05,2.276310922225598e+11,1.186294455708606e+10,2.282486811402477e+11,1.252036547788665e+10,-1.255819852454376e+03,2.409719132322922e+04,5.016028928448094e+01,2.546463582853562e+04,9.020079480562477e+08,7.435677839604605e+06
4.93020000e+05,2.276308661336609e+11,1.186728204937130e+10,2.282486901285980e+11,1.252494911070448e+10,-1.256279022510804e+03,2.409716738929561e+04,4.971028652305099e+01,2.546461768717003e+04,9.023482987645841e+08,7.436932035649209e+06
4.93200000e+05,2.276306399621116e+11,1.187161953734764e+10,2.282486990359476e+11,1.252953274025558e+10,-1.256738192111088e+03,2.409714344661254e+04,4.926028043289205e+01,2.546459953149695e+04,9.026886513683110e+08,7.438187216683773e+06
4.93380000e+05,2.276304137079117e+11,1.187595702101351e+10,2.282487078622957e+11,1.253411636653736e+10,-1.257197361255063e+03,2.409711949518003e+04,4.881027101968083e+01,2.546458136152238e+04,9.030290058747563e+08,7.439443383094604e+06
4.93560000e+05,2.276301873710614e+11,1.188029450036734e+10,2.282487166076418e+11,1.253869998954727e+10,-1.257656529942562e+03,2.409709553499809e+04,4.836025828908504e+01,2.546456317725228e+04,9.033693622627400e+08,7.440700535120498e+06
4.93740000e+05,2.276299609515609e+11,1.188463197540755e+10,2.282487252719853e+11,1.254328360928271e+10,-1.258115698173418e+03,2.409707156606673e+04,4.791024224676214e+01,2.546454497869258e+04,9.037097205552837e+08,7.441958673174546e+06
4.93920000e+05,2.276297344494100e+11,1.188896944613257e+10,2.282487338553257e+11,1.254786722574114e+10,-1.258574865947464e+03,2.409704758838596e+04,4.746022289836188e+01,2.546452676584924e+04,9.040500807497786e+08,7.443217797498048e+06
4.94100000e+05,2.276295078646090e+11,1.189330691254081e+10,2.282487423576623e+11,1.255245083891997e+10,-1.259034033264534e+03,2.409702360195578e+04,4.701020024953188e+01,2.546450853872821e+04,9.043904428257082e+08,7.444477908471787e+06
4.94280000e+05,2.276292811971580e+11,1.189764437463071e+10,2.282487507789944e+11,1.255703444881663e+10,-1.259493200124461e+03,2.409699960677620e+04,4.656017430590634e+01,2.546449029733538e+04,9.047308067897636e+08,7.445739006454077e+06
4.94460000e+05,2.276290544470569e+11,1.190198183240069e+10,2.282487591193215e+11,1.256161805542854e+10,-1.259952366527078e+03,2.409697560284724e+04,4.611014507311342e+01,2.546447204167668e+04,9.050711726556556e+08,7.447001091855651e+06
4.94640000e+05,2.276288276143060e+11,1.190631928584917e+10,2.282487673786437e+11,1.256620165875319e+10,-1.260411532472218e+03,2.409695159016890e+04,4.566011255676445e+01,2.546445377175813e+04,9.054115403993778e+08,7.448264164333935e+06
4.94820000e+05,2.276286006989052e+11,1.191065673497459e+10,2.282487755569593e+11,1.257078525878795e+10,-1.260870697959716e+03,2.409692756874118e+04,4.521007676247576e+01,2.546443548758544e+04,9.057519100247424e+08,7.449528225160868e+06
4.95000000e+05,2.276283737008546e+11,1.191499417977536e+10,2.282487836542681e+11,1.257536885553026e+10,-1.261329862989403e+03,2.409690353856411e+04,4.476003769585699e+01,2.546441718916463e+04,9.060922815483259e+08,7.450793274264020e+06
4.95180000e+05,2.276281466201544e+11,1.191933162024991e+10,2.282487916705696e+11,1.257995244897759e+10,-1.261789027561113e+03,2.409687949963768e+04,4.430999536249639e+01,2.546439887650153e+04,9.064326549461521e+08,7.452059312012355e+06
4.95360000e+05,2.276279194568046e+11,1.192366905639667e+10,2.282487996058633e+11,1.258453603912736e+10,-1.262248191674681e+03,2.409685545196191e+04,4.385994976798223e+01,2.546438054960205e+04,9.067730302347933e+08,7.453326338662837e+06
4.95540000e+05,2.276276922108053e+11,1.192800648821405e+10,2.282488074601483e+11,1.258911962597700e+10,-1.262707355329938e+03,2.409683139553680e+04,4.340990091789615e+01,2.546436220847202e+04,9.071134074024171e+08,7.454594354669777e+06
4.95720000e+05,2.276274648821566e+11,1.193234391570050e+10,2.282488152334243e+11,1.259370320952396e+10,-1.263166518526718e+03,2.409680733036236e+04,4.295984881780294e+01,2.546434385311734e+04,9.074537864563336e+08,7.455863360242050e+06
4.95900000e+05,2.276272374708586e+11,1.193668133885442e+10,2.282488229256906e+11,1.259828678976567e+10,-1.263625681264854e+03,2.409678325643861e+04,4.250979347327183e+01,2.546432548354381e+04,9.077941673818567e+08,7.457133355794529e+06
4.96080000e+05,2.276270099769113e+11,1.194101875767425e+10,2.282488305369467e+11,1.260287036669959e+10,-1.264084843544181e+03,2.409675917376555e+04,4.205973488985548e+01,2.546430709975731e+04,9.081345501955363e+08,7.458404341541452e+06
4.96260000e+05,2.276267824003148e+11,1.194535617215841e+10,2.282488380671919e+11,1.260745394032314e+10,-1.264544005364530e+03,2.409673508234319e+04,4.160967307310143e+01,2.546428870176365e+04,9.084749348826947e+08,7.459676317977658e+06
4.96440000e+05,2.276265547410693e+11,1.194969358230534e+10,2.282488455164258e+11,1.261203751063378e+10,-1.265003166725736e+03,2.409671098217153e+04,4.115960802855243e+01,2.546427028956867e+04,9.088153214379067e+08,7.460949285295489e+06
4.96620000e+05,2.276263269991747e+11,1.195403098811344e+10,2.282488528846476e+11,1.261662107762894e+10,-1.265462327627631e+03,2.409668687325059e+04,4.070953976173602e+01,2.546425186317819e+04,9.091557098840708e+08,7.462223243859660e+06
4.96800000e+05,2.276260991746313e+11,1.195836838958114e+10,2.282488601718568e+11,1.262120464130608e+10,-1.265921488070049e+03,2.409666275558038e+04,4.025946827817805e+01,2.546423342259799e+04,9.094961001909384e+08,7.463498194026756e+06
4.96980000e+05,2.276258712674389e+11,1.196270578670688e+10,2.282488673780528e+11,1.262578820166263e+10,-1.266380648052823e+03,2.409663862916091e+04,3.980939358339295e+01,2.546421496783391e+04,9.098364923779025e+08,7.464774136170968e+06
4.97160000e+05,2.276256432775979e+11,1.196704317948908e+10,2.282488745032352e+11,1.263037175869605e+10,-1.266839807575787e+03,2.409661449399217e+04,3.935931568289909e+01,2.546419649889157e+04,9.101768864430336e+08,7.466051070578609e+06
4.97340000e+05,2.276254152051082e+11,1.197138056792616e+10,2.282488815474032e+11,1.263495531240379e+10,-1.267298966638773e+03,2.409659035007419e+04,3.890923458218025e+01,2.546417801577702e+04,9.105172823653445e+08,7.467328997473025e+06
4.97520000e+05,2.276251870499698e+11,1.197571795201654e+10,2.282488885105565e+11,1.263953886278330e+10,-1.267758125241615e+03,2.409656619740697e+04,3.845915028673601e+01,2.546415951849590e+04,9.108576801613517e+08,7.468607917242443e+06
4.97700000e+05,2.276249588121830e+11,1.198005533175866e+10,2.282488953926942e+11,1.264412240983202e+10,-1.268217283384147e+03,2.409654203599052e+04,3.800906280205323e+01,2.546414100705394e+04,9.111980798319924e+08,7.469887830311843e+06
4.97880000e+05,2.276247304917477e+11,1.198439270715094e+10,2.282489021938159e+11,1.264870595354741e+10,-1.268676441066201e+03,2.409651786582484e+04,3.755897213360594e+01,2.546412248145696e+04,9.115384813626528e+08,7.471168736904642e+06
4.98060000e+05,2.276245020886641e+11,1.198873007819180e+10,2.282489089139209e+11,1.265328949392691e+10,-1.269135598287610e+03,2.409649368690996e+04,3.710887828686573e+01,2.546410394171067e+04,9.118788847542846e+08,7.472450637456033e+06
4.98240000e+05,2.276242736029323e+11,1.199306744487967e+10,2.282489155530087e+11,1.265787303096798e+10,-1.269594755048209e+03,2.409646949924587e+04,3.665878126728614e+01,2.546408538782081e+04,9.122192900233755e+08,7.473733532238582e+06
4.98420000e+05,2.276240450345522e+11,1.199740480721297e+10,2.282489221110789e+11,1.266245656466808e+10,-1.270053911347831e+03,2.409644530283258e+04,3.620868108033140e+01,2.546406681979313e+04,9.125596971489857e+08,7.475017421552228e+06
4.98600000e+05,2.276238163835241e+11,1.200174216519012e+10,2.282489285881307e+11,1.266704009502467e+10,-1.270513067186308e+03,2.409642109767011e+04,3.575857773144418e+01,2.546404823763334e+04,9.129001061412586e+08,7.476302305748330e+06
4.98780000e+05,2.276235876498480e+11,1.200607951880956e+10,2.282489349841637e+11,1.267162362203520e+10,-1.270972222563474e+03,2.409639688375846e+04,3.530847122605930e+01,2.546402964134716e+04,9.132405169891001e+08,7.477588185117727e+06
4.98960000e+05,2.276233588335239e+11,1.201041686806972e+10,2.282489412991772e+11,1.267620714569712e+10,-1.271431377479163e+03,2.409637266109764e+04,3.485836156961304e+01,2.546401103094027e+04,9.135809296963148e+08,7.478875060073631e+06
4.99140000e+05,2.276231299345520e+11,1.201475421296900e+10,2.282489475331706e+11,1.268079066600790e+10,-1.271890531933207e+03,2.409634842968766e+04,3.440824876752510e+01,2.546399240641840e+04,9.139213442701825e+08,7.480162930936029e+06
4.99320000e+05,2.276229009529323e+11,1.201909155350584e+10,2.282489536861435e+11,1.268537418296499e+10,-1.272349685925439e+03,2.409632418952853e+04,3.395813282520968e+01,2.546397376778721e+04,9.142617606989896e+08,7.481451798016153e+06
4.99500000e+05,2.276226718886650e+11,1.202342888967867e+10,2.282489597580953e+11,1.268995769656587e+10,-1.272808839455694e+03,2.409629994062026e+04,3.350801374807361e+01,2.546395511505241e+04,9.146021789836903e+08,7.482741661553895e+06
4.99680000e+05,2.276224427417501e+11,1.202776622148590e+10,2.282489657490253e+11,1.269454120680799e+10,-1.273267992523804e+03,2.409627568296285e+04,3.305789154152257e+01,2.546393644821964e+04,9.149425991223916e+08,7.484032522024596e+06
4.99860000e+05,2.276222135121876e+11,1.203210354892597e+10,2.282489716589330e+11,1.269912471368880e+10,-1.273727145129604e+03,2.409625141655632e+04,3.260776621094453e+01,2.546391776729456e+04,9.152830211252129e+08,7.485324379729222e+06
5.00040000e+05,2.276219841999777e+11,1.203644087199730e+10,2.282489774878177e+11,1.270370821720578e+10,-1.274186297272924e+03,2.409622714140067e+04,3.215763776172238e+01,2.546389907228285e+04,9.156234449712989e+08,7.486617234972046e+06
5.00220000e+05,2.276217548051205e+11,1.204077819069831e+10,2.282489832356793e+11,1.270829171735640e+10,-1.274645448953600e+03,2.409620285749591e+04,3.170750619923372e+01,2.546388036319017e+04,9.159638706770898e+08,7.487911087972757e+06
5.00400000e+05,2.276215253276160e+11,1.204511550502744e+10,2.282489889025168e+11,1.271287521413810e+10,-1.275104600171465e+03,2.409617856484206e+04,3.125737152885096e+01,2.546386164002211e+04,9.163042982160674e+08,7.489205939241043e+06
5.00580000e+05,2.276212957674644e+11,1.204945281498310e+10,2.282489944883297e+11,1.271745870754836e+10,-1.275563750926352e+03,2.409615426343912e+04,3.080723375593336e+01,2.546384290278434e+04,9.166447276195025e+08,7.490501789075848e+06
5.00760000e+05,2.276210661246656e+11,1.205379012056371e+10,2.282489999931177e+11,1.272204219758467e+10,-1.276022901218093e+03,2.409612995328709e+04,3.035709288583599e+01,2.546382415148248e+04,9.169851588763489e+08,7.491798637662170e+06
5.00940000e+05,2.276208363992199e+11,1.205812742176772e+10,2.282490054168800e+11,1.272662568424448e+10,-1.276482051046524e+03,2.409610563438599e+04,2.990694892390553e+01,2.546380538612213e+04,9.173255919658015e+08,7.493096485462959e+06
5.01120000e+05,2.276206065911272e+11,1.206246471859353e+10,2.282490107596161e+11,1.273120916752525e+10,-1.276941200411475e+03,2.409608130673583e+04,2.945680187548343e+01,2.546378660670888e+04,9.176660269197266e+08,7.494395332780559e+06
5.01300000e+05,2.276203767003876e+11,1.206680201103958e+10,2.282490160213255e+11,1.273579264742447e+10,-1.277400349312782e+03,2.409605697033662e+04,2.900665174589967e+01,2.546376781324837e+04,9.180064637081847e+08,7.495695179952198e+06
5.01480000e+05,2.276201467270013e+11,1.207113929910429e+10,2.282490212020076e+11,1.274037612393960e+10,-1.277859497750277e+03,2.409603262518836e+04,2.855649854047595e+01,2.546374900574617e+04,9.183469023412827e+08,7.496996027261320e+06
5.01660000e+05,2.276199166709684e+11,1.207547658278609e+10,2.282490263016618e+11,1.274495959706812e+10,-1.278318645723794e+03,2.409600827129106e+04,2.810634226453528e+01,2.546373018420786e+04,9.186873428171477e+08,7.498297875114778e+06
5.01840000e+05,2.276196865322888e+11,1.207981386208340e+10,2.282490313202875e+11,1.274954306680749e+10,-1.278777793233165e+03,2.409598390864474e+04,2.765618292338069e+01,2.546371134863900e+04,9.190277851304476e+08,7.499600723837299e+06
5.02020000e+05,2.276194563109627e+11,1.208415113699464e+10,2.282490362578844e+11,1.275412653315521e+10,-1.279236940278225e+03,2.409595953724939e+04,2.720602052231916e+01,2.546369249904517e+04,9.193682292912748e+08,7.500904573604327e+06
5.02200000e+05,2.276192260069902e+11,1.208848840751824e+10,2.282490411144517e+11,1.275870999610872e+10,-1.279696086858806e+03,2.409593515710504e+04,2.675585506664212e+01,2.546367363543190e+04,9.197086752942954e+08,7.502209425048125e+06
5.02380000e+05,2.276189956203714e+11,1.209282567365263e+10,2.282490458899890e+11,1.276329345566554e+10,-1.280155232974741e+03,2.409591076821168e+04,2.630568656163646e+01,2.546365475780480e+04,9.200491231285249e+08,7.503515278214413e+06
5.02560000e+05,2.276187651511063e+11,1.209716293539624e+10,2.282490505844957e+11,1.276787691182312e+10,-1.280614378625865e+03,2.409588637056933e+04,2.585551501258294e+01,2.546363586616937e+04,9.203895727977654e+08,7.504822133468650e+06
5.02740000e+05,2.276185345991950e+11,1.210150019274748e+10,2.282490551979711e+11,1.277246036457893e+10,-1.281073523812010e+03,2.409586196417800e+04,2.540534042475534e+01,2.546361696053112e+04,9.207300243183801e+08,7.506129991393711e+06
5.02920000e+05,2.276183039646376e+11,1.210583744570478e+10,2.282490597304150e+11,1.277704381393048e+10,-1.281532668533010e+03,2.409583754903770e+04,2.495516280341389e+01,2.546359804089563e+04,9.210704776605437e+08,7.507438851971688e+06
5.03100000e+05,2.276180732474343e+11,1.211017469426657e+10,2.282490641818265e+11,1.278162725987523e+10,-1.281991812788697e+03,2.409581312514842e+04,2.450498215381993e+01,2.546357910726837e+04,9.214109328315176e+08,7.508748715851134e+06
5.03280000e+05,2.276178424475850e+11,1.211451193843127e+10,2.282490685522052e+11,1.278621070241067e+10,-1.282450956578906e+03,2.409578869251020e+04,2.405479848122150e+01,2.546356015965488e+04,9.217513898533030e+08,7.510059583195700e+06
5.03460000e+05,2.276176115650898e+11,1.211884917819731e+10,2.282490728415509e+11,1.279079414153430e+10,-1.282910099903469e+03,2.409576425112302e+04,2.360461179087456e+01,2.546354119806067e+04,9.220918486876374e+08,7.511371454062871e+06
5.03640000e+05,2.276173805999489e+11,1.212318641356311e+10,2.282490770498624e+11,1.279537757724356e+10,-1.283369242762220e+03,2.409573980098690e+04,2.315442208798298e+01,2.546352222249126e+04,9.224323093656172e+08,7.512684329330558e+06
5.03820000e+05,2.276171495521624e+11,1.212752364452711e+10,2.282490811771398e+11,1.279996100953598e+10,-1.283828385154991e+03,2.409571534210185e+04,2.270422937779547e+01,2.546350323295206e+04,9.227727718700185e+08,7.513998208910555e+06
5.04000000e+05,2.276169184217302e+11,1.213186087108771e+10,2.282490852233818e+11,1.280454443840901e+10,-1.284287527081618e+03,2.409569087446788e+04,2.225403366553413e+01,2.546348422944852e+04,9.231132362046373e+08,7.515313093553917e+06
5.04180000e+05,2.276166872086525e+11,1.213619809324335e+10,2.282490891885887e+11,1.280912786386017e+10,-1.284746668541931e+03,2.409566639808500e+04,2.180383495640743e+01,2.546346521198617e+04,9.234537023738914e+08,7.516628983110395e+06
5.04360000e+05,2.276164559129294e+11,1.214053531099246e+10,2.282490930727592e+11,1.281371128588692e+10,-1.285205809535766e+03,2.409564191295322e+04,2.135363325562392e+01,2.546344618057046e+04,9.237941703508785e+08,7.517945878292915e+06
5.04540000e+05,2.276162245345610e+11,1.214487252433345e+10,2.282490968758934e+11,1.281829470448676e+10,-1.285664950062955e+03,2.409561741907254e+04,2.090342856838026e+01,2.546342713520686e+04,9.241346401581918e+08,7.519263779185660e+06
5.04720000e+05,2.276159930735473e+11,1.214920973326476e+10,2.282491005979903e+11,1.282287811965718e+10,-1.286124090123331e+03,2.409559291644297e+04,2.045322089987091e+01,2.546340807590080e+04,9.244751117933596e+08,7.520582686259036e+06
5.04900000e+05,2.276157615298885e+11,1.215354693778481e+10,2.282491042390497e+11,1.282746153139567e+10,-1.286583229716728e+03,2.409556840506453e+04,2.000301025527713e+01,2.546338900265772e+04,9.248155852545398e+08,7.521902599780397e+06
5.05080000e+05,2.276155299035845e+11,1.215788413789202e+10,2.282491077990708e+11,1.283204493969972e+10,-1.287042368842979e+03,2.409554388493722e+04,1.955279663977816e+01,2.546336991548303e+04,9.251560605336391e+08,7.523223520101500e+06
5.05260000e+05,2.276152981946356e+11,1.216222133358483e+10,2.282491112780532e+11,1.283662834456683e+10,-1.287501507501917e+03,2.409551935606105e+04,1.910258005854631e+01,2.546335081438218e+04,9.254965376344532e+08,7.524545447536708e+06
5.05440000e+05,2.276150664030418e+11,1.216655852486164e+10,2.282491146759964e+11,1.284121174599449e+10,-1.287960645693376e+03,2.409549481843603e+04,1.865236051673947e+01,2.546333169936058e+04,9.258370165551484e+08,7.525868382457592e+06
5.05620000e+05,2.276148345288031e+11,1.217089571172090e+10,2.282491179928998e+11,1.284579514398020e+10,-1.288419783417189e+03,2.409547027206216e+04,1.820213801951337e+01,2.546331257042362e+04,9.261774972932687e+08,7.527192325117026e+06
5.05800000e+05,2.276146025719197e+11,1.217523289416103e+10,2.282491212287628e+11,1.285037853852143e+10,-1.288878920673190e+03,2.409544571693947e+04,1.775191257201913e+01,2.546329342757671e+04,9.265179798469864e+08,7.528517275969285e+06
5.05980000e+05,2.276143705323916e+11,1.217957007218044e+10,2.282491243835851e+11,1.285496192961571e+10,-1.289338057461210e+03,2.409542115306795e+04,1.730168417939377e+01,2.546327427082528e+04,9.268584642263362e+08,7.529843235156194e+06
5.06160000e+05,2.276141384102189e+11,1.218390724577757e+10,2.282491274573658e+11,1.285954531726052e+10,-1.289797193781085e+03,2.409539658044762e+04,1.685145284677666e+01,2.546325510017463e+04,9.271989504079559e+08,7.531170203328338e+06
5.06340000e+05,2.276139062054018e+11,1.218824441495084e+10,2.282491304501048e+11,1.286412870145336e+10,-1.290256329632646e+03,2.409537199907848e+04,1.640121857929180e+01,2.546323591563020e+04,9.275394384109311e+08,7.532498180428105e+06
5.06520000e+05,2.276136739179402e+11,1.219258157969868e+10,2.282491333618012e+11,1.286871208219172e+10,-1.290715465015728e+03,2.409534740896054e+04,1.595098138205835e+01,2.546321671719732e+04,9.278799282271974e+08,7.533827167091599e+06
5.06700000e+05,2.276134415478343e+11,1.219691874001950e+10,2.282491361924548e+11,1.287329545947314e+10,-1.291174599930164e+03,2.409532281009382e+04,1.550074126019081e+01,2.546319750488138e+04,9.282204198487022e+08,7.535157163419433e+06
5.06880000e+05,2.276132090950841e+11,1.220125589591175e+10,2.282491389420649e+11,1.287787883329508e+10,-1.291633734375787e+03,2.409529820247832e+04,1.505049821879183e+01,2.546317827868773e+04,9.285609132792420e+08,7.536488169856917e+06
5.07060000e+05,2.276129765596898e+11,1.220559304737383e+10,2.282491416106310e+11,1.288246220365506e+10,-1.292092868352430e+03,2.409527358611404e+04,1.460025226296425e+01,2.546315903862166e+04,9.289014085350646e+08,7.537820186785548e+06
5.07240000e+05,2.276127439416514e+11,1.220993019440419e+10,2.282491441981526e+11,1.288704557055058e+10,-1.292552001859926e+03,2.409524896100101e+04,1.415000339779434e+01,2.546313978468860e+04,9.292419055810305e+08,7.539153214397513e+06
5.07420000e+05,2.276125112409691e+11,1.221426733700123e+10,2.282491467046289e+11,1.289162893397914e+10,-1.293011134898109e+03,2.409522432713922e+04,1.369975162836579e+01,2.546312051689378e+04,9.295824044417971e+08,7.540487253308659e+06
5.07600000e+05,2.276122784576428e+11,1.221860447516339e+10,2.282491491300599e+11,1.289621229393826e+10,-1.293470267466813e+03,2.409519968452869e+04,1.324949695976235e+01,2.546310123524262e+04,9.299229051065260e+08,7.541822303429539e+06
5.07780000e+05,2.276120455916727e+11,1.222294160888910e+10,2.282491514744447e+11,1.290079565042543e+10,-1.293929399565870e+03,2.409517503316943e+04,1.279923939705045e+01,2.546308193974036e+04,9.302634075880249e+08,7.543158365447698e+06
5.07960000e+05,2.276118126430588e+11,1.222727873817677e+10,2.282491537377827e+11,1.290537900343814e+10,-1.294388531195114e+03,2.409515037306144e+04,1.234897894529550e+01,2.546306263039233e+04,9.306039118664463e+08,7.544495439597611e+06
5.08140000e+05,2.276115796118014e+11,1.223161586302484e+10,2.282491559200737e+11,1.290996235297395e+10,-1.294847662354377e+03,2.409512570420474e+04,1.189871560954817e+01,2.546304330720382e+04,9.309444179455863e+08,7.545833526159990e+06
5.08320000e+05,2.276113464979004e+11,1.223595298343173e+10,2.282491580213170e+11,1.291454569903038e+10,-1.295306793043494e+03,2.409510102659932e+04,1.144844939485712e+01,2.546302397018014e+04,9.312849258326520e+08,7.547172625513813e+06
5.08500000e+05,2.276111133013558e+11,1.224029009939585e+10,2.282491600415121e+11,1.291912904160484e+10,-1.295765923262298e+03,2.409507634024521e+04,1.099818030627584e+01,2.546300461932656e+04,9.316254355162102e+08,7.548512737831369e+06
5.08680000e+05,2.276108800221679e+11,1.224462721091565e+10,2.282491619806587e+11,1.292371238069492e+10,-1.296225053010621e+03,2.409505164514241e+04,1.054790834882988e+01,2.546298525464837e+04,9.319659469972596e+08,7.549853863568919e+06
5.08860000e+05,2.276106466603367e+11,1.224896431798954e+10,2.282491638387559e+11,1.292829571629811e+10,-1.296684182288298e+03,2.409502694129093e+04,1.009763352755036e+01,2.546296587615081e+04,9.323064602650074e+08,7.551196003177645e+06
5.09040000e+05,2.276104132158622e+11,1.225330142061596e+10,2.282491656158034e+11,1.293287904841194e+10,-1.297143311095161e+03,2.409500222869078e+04,9.647355847454442e+00,2.546294648383917e+04,9.326469753564401e+08,7.552539156807605e+06
5.09220000e+05,2.276101796887446e+11,1.225763851879331e+10,2.282491673118008e+11,1.293746237703390e+10,-1.297602439431044e+03,2.409497750734196e+04,9.197075313562847e+00,2.546292707771870e+04,9.329874922241590e+08,7.553883324788704e+06
5.09400000e+05,2.276099460789839e+11,1.226197561252004e+10,2.282491689267473e+11,1.294204570216152e+10,-1.298061567295780e+03,2.409495277724449e+04,8.746791930882134e+00,2.546290765779462e+04,9.333280109023457e+08,7.555228507602841e+06
5.09580000e+05,2.276097123865803e+11,1.226631270179456e+10,2.282491704606426e+11,1.294662902379230e+10,-1.298520694689203e+03,2.409492803839838e+04,8.296505704410684e+00,2.546288822407219e+04,9.336685313650280e+08,7.556574705495602e+06
5.09760000e+05,2.276094786115338e+11,1.227064978661530e+10,2.282491719134862e+11,1.295121234192379e+10,-1.298979821611145e+03,2.409490329080363e+04,7.846216639140575e+00,2.546286877655664e+04,9.340090536249840e+08,7.557921918689460e+06
5.09940000e+05,2.276092447538444e+11,1.227498686698068e+10,2.282491732852775e+11,1.295579565655348e+10,-1.299438948061440e+03,2.409487853446025e+04,7.395924740058233e+00,2.546284931525317e+04,9.343495776804224e+08,7.559270147696056e+06
5.10120000e+05,2.276090108135124e+11,1.227932394288914e+10,2.282491745760159e+11,1.296037896767888e+10,-1.299898074039921e+03,2.409485376936826e+04,6.945630012148301e+00,2.546282984016702e+04,9.346901035199608e+08,7.560619392806062e+06
5.10300000e+05,2.276087767905377e+11,1.228366101433910e+10,2.282491757857010e+11,1.296496227529754e+10,-1.300357199546422e+03,2.409482899552765e+04,6.495332460380288e+00,2.546281035130336e+04,9.350306311569825e+08,7.561969654344106e+06
5.10480000e+05,2.276085426849205e+11,1.228799808132897e+10,2.282491769143324e+11,1.296954557940696e+10,-1.300816324580776e+03,2.409480421293845e+04,6.045032089721365e+00,2.546279084866746e+04,9.353711605711432e+08,7.563320932537249e+06
5.10660000e+05,2.276083084966608e+11,1.229233514385719e+10,2.282491779619094e+11,1.297412888000467e+10,-1.301275449142816e+03,2.409477942160066e+04,5.594728905129454e+00,2.546277133226447e+04,9.357116917813879e+08,7.564673227877258e+06
5.10840000e+05,2.276080742257587e+11,1.229667220192218e+10,2.282491789284315e+11,1.297871217708818e+10,-1.301734573232375e+03,2.409475462151428e+04,5.144422911557831e+00,2.546275180209956e+04,9.360522247859302e+08,7.566026540600573e+06
5.11020000e+05,2.276078398722143e+11,1.230100925552238e+10,2.282491798138983e+11,1.298329547065503e+10,-1.302193696849287e+03,2.409472981267933e+04,4.694114113954507e+00,2.546273225817794e+04,9.363927595706292e+08,7.567380871093684e+06
5.11200000e+05,2.276076054360277e+11,1.230534630465619e+10,2.282491806183095e+11,1.298787876070273e+10,-1.302652819993385e+03,2.409470499509582e+04,4.243802517252467e+00,2.546271270050480e+04,9.367332961275412e+08,7.568736219520855e+06
5.11380000e+05,2.276073709171990e+11,1.230968334932205e+10,2.282491813416642e+11,1.299246204722882e+10,-1.303111942664503e+03,2.409468016876376e+04,3.793488126388264e+00,2.546269312908525e+04,9.370738344783666e+08,7.570092586443105e+06
5.11560000e+05,2.276071363157283e+11,1.231402038951838e+10,2.282491819839619e+11,1.299704533023080e+10,-1.303571064862473e+03,2.409465533368315e+04,3.343170946286923e+00,2.546267354392447e+04,9.374143746213242e+08,7.571449972133185e+06
5.11740000e+05,2.276069016316156e+11,1.231835742524361e+10,2.282491825452024e+11,1.300162860970623e+10,-1.304030186587129e+03,2.409463048985400e+04,2.892850981866908e+00,2.546265394502761e+04,9.377549165333503e+08,7.572808376900116e+06
5.11920000e+05,2.276066668648611e+11,1.232269445649617e+10,2.282491830253851e+11,1.300621188565263e+10,-1.304489307838305e+03,2.409460563727632e+04,2.442528238037859e+00,2.546263433239980e+04,9.380954602244089e+08,7.574167800994222e+06
5.12100000e+05,2.276064320154647e+11,1.232703148327447e+10,2.282491834245094e+11,1.301079515806751e+10,-1.304948428615833e+03,2.409458077595013e+04,1.992202719706938e+00,2.546261470604621e+04,9.384360057106140e+08,7.575528244811092e+06
5.12280000e+05,2.276061970834267e+11,1.233136850557695e+10,2.282491837425749e+11,1.301537842694842e+10,-1.305407548919546e+03,2.409455590587542e+04,1.541874431771220e+00,2.546259506597193e+04,9.387765529565980e+08,7.576889708735174e+06
5.12460000e+05,2.276059620687470e+11,1.233570552340202e+10,2.282491839795810e+11,1.301996169229288e+10,-1.305866668749279e+03,2.409453102705222e+04,1.091543379123093e+00,2.546257541218209e+04,9.391171019908057e+08,7.578252193032626e+06
5.12640000e+05,2.276057269714258e+11,1.234004253674812e+10,2.282491841355271e+11,1.302454495409841e+10,-1.306325788104864e+03,2.409450613948052e+04,6.412095666481981e-01,2.546255574468181e+04,9.394576527868320e+08,7.579615698172067e+06
5.12820000e+05,2.276054917914632e+11,1.234437954561367e+10,2.282491842104130e+11,1.302912821236256e+10,-1.306784906986135e+03,2.409448124316034e+04,1.908729992481213e-01,2.546253606347616e+04,9.397982053758683e+08,7.580980224360139e+06
5.13000000e+05,2.276052565288593e+11,1.234871654999710e+10,2.282491842042381e+11,1.303371146708287e+10,-1.307244025392925e+03,2.409445633809169e+04,-2.594663182532658e-01,2.546251636857030e+04,9.401387597349087e+08,7.582345771833192e+06
5.13180000e+05,2.276050211836140e+11,1.235305354989683e+10,2.282491841170020e+11,1.303829471825686e+10,-1.307703143325068e+03,2.409443142427457e+04,-7.098083809685296e-01,2.546249665996929e+04,9.404793158677386e+08,7.583712340998839e+06
5.13360000e+05,2.276047857557276e+11,1.235739054531128e+10,2.282491839487039e+11,1.304287796588207e+10,-1.308162260782396e+03,2.409440650170900e+04,-1.160153184040736e+00,2.546247693767822e+04,9.408198737636880e+08,7.585079932227697e+06
