t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
5.56560000e+05,2.275458932835127e+11,1.339813605723810e+10,2.271543884274602e+11,1.393599569584622e+10,-1.418336330039914e+03,2.408817210219616e+04,-2.184560177550236e+03,2.516844663780429e+04,6.652586287856095e+08,8.163447682608142e+06
5.56740000e+05,2.275456379416634e+11,1.340247192578485e+10,2.271539951642710e+11,1.394052601496493e+10,-1.418795328206215e+03,2.408814507152414e+04,-2.185030802831287e+03,2.516843246747754e+04,6.654970082463652e+08,8.162421093720903e+06
5.56920000e+05,2.275453825171944e+11,1.340680778946529e+10,2.271536018163700e+11,1.394505633153125e+10,-1.419254325857366e+03,2.408811803210594e+04,-2.185501420612868e+03,2.516841827788892e+04,6.657353908103266e+08,8.161393969207100e+06
5.57100000e+05,2.275451270101060e+11,1.341114364827784e+10,2.271532083837585e+11,1.394958664554172e+10,-1.419713322993199e+03,2.408809098394159e+04,-2.185972030902697e+03,2.516840406904904e+04,6.659737764913633e+08,8.160366308774403e+06
5.57280000e+05,2.275448714203981e+11,1.341547950222095e+10,2.271528148664378e+11,1.395411695699285e+10,-1.420172319613548e+03,2.408806392703107e+04,-2.186442633708479e+03,2.516838984096846e+04,6.662121652899823e+08,8.159338112169734e+06
5.57460000e+05,2.275446157480708e+11,1.341981535129301e+10,2.271524212644093e+11,1.395864726588120e+10,-1.420631315718245e+03,2.408803686137442e+04,-2.186913229037904e+03,2.516837559365770e+04,6.664505572113866e+08,8.158309379032249e+06
5.57640000e+05,2.275443599931243e+11,1.342415119549248e+10,2.271520275776743e+11,1.396317757220330e+10,-1.421090311307126e+03,2.408800978697164e+04,-2.187383816898656e+03,2.516836132712730e+04,6.666889522230238e+08,8.157280109052301e+06
5.57820000e+05,2.275441041555587e+11,1.342848703481776e+10,2.271516338062340e+11,1.396770787595570e+10,-1.421549306380022e+03,2.408798270382273e+04,-2.187854397298404e+03,2.516834704138775e+04,6.669273503340646e+08,8.156250302024148e+06
5.58000000e+05,2.275438482353739e+11,1.343282286926729e+10,2.271512399500901e+11,1.397223817713495e+10,-1.422008300936768e+03,2.408795561192770e+04,-2.188324970244807e+03,2.516833273644959e+04,6.671657515497260e+08,8.155219957390963e+06
5.58180000e+05,2.275435922325703e+11,1.343715869883949e+10,2.271508460092434e+11,1.397676847573755e+10,-1.422467294977195e+03,2.408792851128657e+04,-2.188795535745507e+03,2.516831841232324e+04,6.674041558626472e+08,8.154189075329919e+06
5.58360000e+05,2.275433361471476e+11,1.344149452353279e+10,2.271504519836961e+11,1.398129877176012e+10,-1.422926288501139e+03,2.408790140189935e+04,-2.189266093808152e+03,2.516830406901928e+04,6.676425632733561e+08,8.153157654783954e+06
5.58540000e+05,2.275430799791063e+11,1.344583034334561e+10,2.271500578734486e+11,1.398582906519915e+10,-1.423385281508432e+03,2.408787428376604e+04,-2.189736644440359e+03,2.516828970654804e+04,6.678809737917507e+08,8.152125696255096e+06
5.58720000e+05,2.275428237284462e+11,1.345016615827638e+10,2.271496636785028e+11,1.399035935605121e+10,-1.423844273998908e+03,2.408784715688666e+04,-2.190207187649747e+03,2.516827532492005e+04,6.681193873846159e+08,8.151093198858016e+06
5.58900000e+05,2.275425673951676e+11,1.345450196832353e+10,2.271492693988600e+11,1.399488964431287e+10,-1.424303265972399e+03,2.408782002126121e+04,-2.190677723443920e+03,2.516826092414571e+04,6.683578040744193e+08,8.150060162471329e+06
5.59080000e+05,2.275423109792704e+11,1.345883777348548e+10,2.271488750345211e+11,1.399941992998065e+10,-1.424762257428740e+03,2.408779287688971e+04,-2.191148251830464e+03,2.516824650423541e+04,6.685962238491403e+08,8.149026587045443e+06
5.59260000e+05,2.275420544807548e+11,1.346317357376065e+10,2.271484805854881e+11,1.400395021305114e+10,-1.425221248367764e+03,2.408776572377217e+04,-2.191618772816967e+03,2.516823206519959e+04,6.688346467053876e+08,8.147992471774445e+06
5.59440000e+05,2.275417978996209e+11,1.346750936914747e+10,2.271480860517620e+11,1.400848049352088e+10,-1.425680238789303e+03,2.408773856190859e+04,-2.192089286410997e+03,2.516821760704860e+04,6.690730726655966e+08,8.146957816622184e+06
5.59620000e+05,2.275415412358688e+11,1.347184515964437e+10,2.271476914333439e+11,1.401301077138643e+10,-1.426139228693191e+03,2.408771139129898e+04,-2.192559792620114e+03,2.516820312979280e+04,6.693115016840813e+08,8.145922621420847e+06
5.59800000e+05,2.275412844894985e+11,1.347618094524978e+10,2.271472967302356e+11,1.401754104664436e+10,-1.426598218079262e+03,2.408768421194336e+04,-2.193030291451867e+03,2.516818863344259e+04,6.695499337832869e+08,8.144886885486051e+06
5.59980000e+05,2.275410276605102e+11,1.348051672596211e+10,2.271469019424381e+11,1.402207131929124e+10,-1.427057206947349e+03,2.408765702384173e+04,-2.193500782913793e+03,2.516817411800828e+04,6.697883689676815e+08,8.143850608912266e+06
5.60160000e+05,2.275407707489039e+11,1.348485250177980e+10,2.271465070699526e+11,1.402660158932360e+10,-1.427516195297286e+03,2.408762982699411e+04,-2.193971267013419e+03,2.516815958350017e+04,6.700268072221056e+08,8.142813791313973e+06
5.60340000e+05,2.275405137546798e+11,1.348918827270127e+10,2.271461121127808e+11,1.403113185673805e+10,-1.427975183128905e+03,2.408760262140050e+04,-2.194441743758262e+03,2.516814502992862e+04,6.702652485471132e+08,8.141776432185601e+06
5.60520000e+05,2.275402566778379e+11,1.349352403872494e+10,2.271457170709239e+11,1.403566212153115e+10,-1.428434170442040e+03,2.408757540706091e+04,-2.194912213155827e+03,2.516813045730391e+04,6.705036929479247e+08,8.140738531259956e+06
5.60700000e+05,2.275399995183784e+11,1.349785979984925e+10,2.271453219443830e+11,1.404019238369945e+10,-1.428893157236524e+03,2.408754818397537e+04,-2.195382675213605e+03,2.516811586563630e+04,6.707421404172471e+08,8.139700088496785e+06
5.60880000e+05,2.275397422763012e+11,1.350219555607261e+10,2.271449267331595e+11,1.404472264323953e+10,-1.429352143512191e+03,2.408752095214386e+04,-2.195853129939083e+03,2.516810125493609e+04,6.709805909392140e+08,8.138661103388009e+06
5.61060000e+05,2.275394849516066e+11,1.350653130739346e+10,2.271445314372550e+11,1.404925290014799e+10,-1.429811129268874e+03,2.408749371156641e+04,-2.196323577339735e+03,2.516808662521353e+04,6.712190445401376e+08,8.137621575633006e+06
5.61240000e+05,2.275392275442946e+11,1.351086705381021e+10,2.271441360566707e+11,1.405378315442138e+10,-1.430270114506407e+03,2.408746646224302e+04,-2.196794017423019e+03,2.516807197647884e+04,6.714575011869978e+08,8.136581504838310e+06
5.61420000e+05,2.275389700543653e+11,1.351520279532130e+10,2.271437405914077e+11,1.405831340605628e+10,-1.430729099224622e+03,2.408743920417370e+04,-2.197264450196386e+03,2.516805730874226e+04,6.716959609021797e+08,8.135540890923155e+06
5.61600000e+05,2.275387124818188e+11,1.351953853192515e+10,2.271433450414676e+11,1.406284365504929e+10,-1.431188083423354e+03,2.408741193735847e+04,-2.197734875667278e+03,2.516804262201399e+04,6.719344236612692e+08,8.134499733349378e+06
5.61780000e+05,2.275384548266552e+11,1.352387426362019e+10,2.271429494068513e+11,1.406737390139697e+10,-1.431647067102434e+03,2.408738466179733e+04,-2.198205293843122e+03,2.516802791630422e+04,6.721728894819816e+08,8.133458032129494e+06
5.61960000e+05,2.275381970888745e+11,1.352820999040484e+10,2.271425536875604e+11,1.407190414509591e+10,-1.432106050261698e+03,2.408735737749029e+04,-2.198675704731341e+03,2.516801319162315e+04,6.724113583570569e+08,8.132415786703719e+06
5.62140000e+05,2.275379392684770e+11,1.353254571227752e+10,2.271421578835965e+11,1.407643438614272e+10,-1.432565032900977e+03,2.408733008443737e+04,-2.199146108339343e+03,2.516799844798098e+04,6.726498302792453e+08,8.131372996710018e+06
5.62320000e+05,2.275376813654626e+11,1.353688142923667e+10,2.271417619949604e+11,1.408096462453395e+10,-1.433024015020107e+03,2.408730278263857e+04,-2.199616504674523e+03,2.516798368538782e+04,6.728883052615885e+08,8.130329662025613e+06
5.62500000e+05,2.275374233798315e+11,1.354121714128071e+10,2.271413660216537e+11,1.408549486026623e+10,-1.433482996618919e+03,2.408727547209391e+04,-2.200086893744269e+03,2.516796890385383e+04,6.731267832680050e+08,8.129285782233032e+06
5.62680000e+05,2.275371653115837e+11,1.354555284840806e+10,2.271409699636776e+11,1.409002509333612e+10,-1.433941977697247e+03,2.408724815280338e+04,-2.200557275555959e+03,2.516795410338913e+04,6.733652643201050e+08,8.128241357130974e+06
5.62860000e+05,2.275369071607195e+11,1.354988855061716e+10,2.271405738210333e+11,1.409455532374022e+10,-1.434400958254924e+03,2.408722082476701e+04,-2.201027650116953e+03,2.516793928400382e+04,6.736037484231108e+08,8.127196386456341e+06
5.63040000e+05,2.275366489272387e+11,1.355422424790642e+10,2.271401775937223e+11,1.409908555147512e+10,-1.434859938291785e+03,2.408719348798480e+04,-2.201498017434611e+03,2.516792444570801e+04,6.738422355612423e+08,8.126150869776772e+06
5.63220000e+05,2.275363906111416e+11,1.355855994027427e+10,2.271397812817458e+11,1.410361577653744e+10,-1.435318917807662e+03,2.408716614245677e+04,-2.201968377516275e+03,2.516790958851180e+04,6.740807257397294e+08,8.125104806804070e+06
5.63400000e+05,2.275361322124282e+11,1.356289562771914e+10,2.271393848851052e+11,1.410814599892378e+10,-1.435777896802388e+03,2.408713878818292e+04,-2.202438730369283e+03,2.516789471242526e+04,6.743192189389147e+08,8.124058197282607e+06
5.63580000e+05,2.275358737310986e+11,1.356723131023945e+10,2.271389884038017e+11,1.411267621863071e+10,-1.436236875275797e+03,2.408711142516326e+04,-2.202909076000954e+03,2.516787981745844e+04,6.745577151928090e+08,8.123011040886458e+06
5.63760000e+05,2.275356151671530e+11,1.357156698783364e+10,2.271385918378366e+11,1.411720643565485e+10,-1.436695853227723e+03,2.408708405339780e+04,-2.203379414418601e+03,2.516786490362136e+04,6.747962144607874e+08,8.121963337297984e+06
5.63940000e+05,2.275353565205914e+11,1.357590266050011e+10,2.271381951872113e+11,1.412173664999279e+10,-1.437154830657998e+03,2.408705667288655e+04,-2.203849745629528e+03,2.516784997092410e+04,6.750347167605218e+08,8.120915086267128e+06
5.64120000e+05,2.275350977914139e+11,1.358023832823731e+10,2.271377984519270e+11,1.412626686164116e+10,-1.437613807566456e+03,2.408702928362953e+04,-2.204320069641024e+03,2.516783501937663e+04,6.752732220723913e+08,8.119866287440608e+06
5.64300000e+05,2.275348389796206e+11,1.358457399104366e+10,2.271374016319851e+11,1.413079707059655e+10,-1.438072783952930e+03,2.408700188562674e+04,-2.204790386460364e+03,2.516782004898881e+04,6.755117304264752e+08,8.118816940489516e+06
5.64480000e+05,2.275345800852116e+11,1.358890964891758e+10,2.271370047273868e+11,1.413532727685558e+10,-1.438531759817254e+03,2.408697447887819e+04,-2.205260696094836e+03,2.516780505977099e+04,6.757502417861103e+08,8.117767045185899e+06
5.64660000e+05,2.275343211081870e+11,1.359324530185749e+10,2.271366077381335e+11,1.413985748041487e+10,-1.438990735159261e+03,2.408694706338390e+04,-2.205730998551694e+03,2.516779005173293e+04,6.759887561735820e+08,8.116716601103596e+06
5.64840000e+05,2.275340620485468e+11,1.359758094986183e+10,2.271362106642263e+11,1.414438768127101e+10,-1.439449709978784e+03,2.408691963914386e+04,-2.206201293838184e+03,2.516777502488461e+04,6.762272735809664e+08,8.115665608110357e+06
5.65020000e+05,2.275338029062913e+11,1.360191659292902e+10,2.271358135056666e+11,1.414891787942062e+10,-1.439908684275657e+03,2.408689220615810e+04,-2.206671581961547e+03,2.516775997923596e+04,6.764657939848025e+08,8.114614065881149e+06
5.65200000e+05,2.275335436814204e+11,1.360625223105749e+10,2.271354162624557e+11,1.415344807486033e+10,-1.440367658049714e+03,2.408686476442662e+04,-2.207141862929011e+03,2.516774491479692e+04,6.767043174190189e+08,8.113561974062867e+06
5.65380000e+05,2.275332843739343e+11,1.361058786424566e+10,2.271350189345948e+11,1.415797826758674e+10,-1.440826631300786e+03,2.408683731394943e+04,-2.207612136747797e+03,2.516772983157743e+04,6.769428438516521e+08,8.112509332322696e+06
5.65560000e+05,2.275330249838330e+11,1.361492349249195e+10,2.271346215220853e+11,1.416250845759649e+10,-1.441285604028708e+03,2.408680985472655e+04,-2.208082403425113e+03,2.516771472958737e+04,6.771813733003346e+08,8.111456140493237e+06
5.65740000e+05,2.275327655111168e+11,1.361925911579479e+10,2.271342240249285e+11,1.416703864488619e+10,-1.441744576233314e+03,2.408678238675797e+04,-2.208552662968156e+03,2.516769960883666e+04,6.774199057532867e+08,8.110402398112866e+06
5.65920000e+05,2.275325059557855e+11,1.362359473415262e+10,2.271338264431255e+11,1.417156882945246e+10,-1.442203547914436e+03,2.408675491004372e+04,-2.209022915384113e+03,2.516768446933514e+04,6.776584412079827e+08,8.109348105001079e+06
5.66100000e+05,2.275322463178394e+11,1.362793034756385e+10,2.271334287766778e+11,1.417609901129193e+10,-1.442662519071908e+03,2.408672742458380e+04,-2.209493160680165e+03,2.516766931109272e+04,6.778969796689198e+08,8.108293260754973e+06
5.66280000e+05,2.275319865972786e+11,1.363226595602691e+10,2.271330310255865e+11,1.418062919040124e+10,-1.443121489705562e+03,2.408669993037822e+04,-2.209963398863476e+03,2.516765413411922e+04,6.781355211212016e+08,8.107237865198495e+06
5.66460000e+05,2.275317267941030e+11,1.363660155954022e+10,2.271326331898529e+11,1.418515936677700e+10,-1.443580459815234e+03,2.408667242742700e+04,-2.210433629941204e+03,2.516763893842450e+04,6.783740655693334e+08,8.106181917930755e+06
5.66640000e+05,2.275314669083129e+11,1.364093715810222e+10,2.271322352694786e+11,1.418968954041587e+10,-1.444039429400755e+03,2.408664491573013e+04,-2.210903853920498e+03,2.516762372401839e+04,6.786126130108016e+08,8.105125418587341e+06
5.66820000e+05,2.275312069399084e+11,1.364527275171132e+10,2.271318372644645e+11,1.419421971131446e+10,-1.444498398461960e+03,2.408661739528764e+04,-2.211374070808493e+03,2.516760849091068e+04,6.788511634585892e+08,8.104068366968631e+06
5.67000000e+05,2.275309468888894e+11,1.364960834036596e+10,2.271314391748121e+11,1.419874987946940e+10,-1.444957366998681e+03,2.408658986609953e+04,-2.211844280612316e+03,2.516759323911120e+04,6.790897168893402e+08,8.103010762805095e+06
5.67180000e+05,2.275306867552562e+11,1.365394392406455e+10,2.271310410005224e+11,1.420328004487733e+10,-1.445416335010752e+03,2.408656232816581e+04,-2.212314483339082e+03,2.516757796862969e+04,6.793282733160394e+08,8.101952605844717e+06
5.67360000e+05,2.275304265390087e+11,1.365827950280554e+10,2.271306427415966e+11,1.420781020753489e+10,-1.445875302498006e+03,2.408653478148649e+04,-2.212784678995895e+03,2.516756267947592e+04,6.795668327068831e+08,8.100893895862949e+06
5.67540000e+05,2.275301662401472e+11,1.366261507658733e+10,2.271302443980367e+11,1.421234036743875e+10,-1.446334269460277e+03,2.408650722606159e+04,-2.213254867589859e+03,2.516754737165976e+04,6.798053951041508e+08,8.099834632055660e+06
5.67720000e+05,2.275299058586716e+11,1.366695064540836e+10,2.271298459698433e+11,1.421687052458551e+10,-1.446793235897398e+03,2.408647966189111e+04,-2.213725049128049e+03,2.516753204519080e+04,6.800439604760491e+08,8.098774814623453e+06
5.67900000e+05,2.275296453945822e+11,1.367128620926705e+10,2.271294474570180e+11,1.422140067897184e+10,-1.447252201809202e+03,2.408645208897505e+04,-2.214195223617547e+03,2.516751670007886e+04,6.802825288193579e+08,8.097714442943911e+06
5.68080000e+05,2.275293848478789e+11,1.367562176816183e+10,2.271290488595616e+11,1.422593083059434e+10,-1.447711167195524e+03,2.408642450731344e+04,-2.214665391065414e+03,2.516750133633358e+04,6.805211001431869e+08,8.096653517269334e+06
5.68260000e+05,2.275291242185619e+11,1.367995732209112e+10,2.271286501774759e+11,1.423046097944972e+10,-1.448170132056195e+03,2.408639691690629e+04,-2.215135551478712e+03,2.516748595396477e+04,6.807596744489095e+08,8.095592036669448e+06
5.68440000e+05,2.275288635066313e+11,1.368429287105335e+10,2.271282514107620e+11,1.423499112553459e+10,-1.448629096391049e+03,2.408636931775359e+04,-2.215605704864484e+03,2.516747055298213e+04,6.809982517248435e+08,8.094530001070600e+06
5.68620000e+05,2.275286027120871e+11,1.368862841504695e+10,2.271278525594210e+11,1.423952126884560e+10,-1.449088060199920e+03,2.408634170985537e+04,-2.216075851229760e+03,2.516745513339520e+04,6.812368319723710e+08,8.093467410322282e+06
5.68800000e+05,2.275283418349295e+11,1.369296395407033e+10,2.271274536234543e+11,1.424405140937941e+10,-1.449547023482642e+03,2.408631409321163e+04,-2.216545990581571e+03,2.516743969521374e+04,6.814754151882801e+08,8.092404264004198e+06
5.68980000e+05,2.275280808751585e+11,1.369729948812194e+10,2.271270546028633e+11,1.424858154713269e+10,-1.450005986239046e+03,2.408628646782237e+04,-2.217016122926930e+03,2.516742423844739e+04,6.817140013693635e+08,8.091340561694311e+06
5.69160000e+05,2.275278198327744e+11,1.370163501720019e+10,2.271266554976489e+11,1.425311168210206e+10,-1.450464948468968e+03,2.408625883368763e+04,-2.217486248272841e+03,2.516740876310576e+04,6.819525905085618e+08,8.090276303381560e+06
5.69340000e+05,2.275275587077770e+11,1.370597054130350e+10,2.271262563078126e+11,1.425764181428421e+10,-1.450923910172240e+03,2.408623119080739e+04,-2.217956366626303e+03,2.516739326919852e+04,6.821911826234193e+08,8.089211488641663e+06
5.69520000e+05,2.275272975001666e+11,1.371030606043032e+10,2.271258570333558e+11,1.426217194367580e+10,-1.451382871348696e+03,2.408620353918168e+04,-2.218426477994301e+03,2.516737775673529e+04,6.824297776861397e+08,8.088146116904922e+06
5.69700000e+05,2.275270362099433e+11,1.371464157457905e+10,2.271254576742793e+11,1.426670207027346e+10,-1.451841831998168e+03,2.408617587881050e+04,-2.218896582383806e+03,2.516736222572561e+04,6.826683757349888e+08,8.087080188378849e+06
5.69880000e+05,2.275267748371070e+11,1.371897708374813e+10,2.271250582305849e+11,1.427123219407388e+10,-1.452300792120490e+03,2.408614820969386e+04,-2.219366679801788e+03,2.516734667617912e+04,6.829069767130293e+08,8.086013702319307e+06
5.70060000e+05,2.275265133816580e+11,1.372331258793598e+10,2.271246587022734e+11,1.427576231507371e+10,-1.452759751715497e+03,2.408612053183177e+04,-2.219836770255198e+03,2.516733110810535e+04,6.831455806423914e+08,8.084946658719106e+06
5.70240000e+05,2.275262518435963e+11,1.372764808714102e+10,2.271242590893462e+11,1.428029243326960e+10,-1.453218710783020e+03,2.408609284522424e+04,-2.220306853750986e+03,2.516731552151389e+04,6.833841875360160e+08,8.083879057276633e+06
5.70420000e+05,2.275259902229220e+11,1.373198358136169e+10,2.271238593918050e+11,1.428482254865826e+10,-1.453677669322893e+03,2.408606514987129e+04,-2.220776930296138e+03,2.516729991641431e+04,6.836227973952870e+08,8.082810897228670e+06
5.70600000e+05,2.275257285196353e+11,1.373631907059642e+10,2.271234596096502e+11,1.428935266123635e+10,-1.454136627334950e+03,2.408603744577292e+04,-2.221246999897476e+03,2.516728429281609e+04,6.838614101717877e+08,8.081742178958862e+06
5.70780000e+05,2.275254667337361e+11,1.374065455484361e+10,2.271230597428839e+11,1.429388277100052e+10,-1.454595584819024e+03,2.408600973292914e+04,-2.221717062561970e+03,2.516726865072881e+04,6.841000259075806e+08,8.080672901645587e+06
5.70960000e+05,2.275252048652247e+11,1.374499003410171e+10,2.271226597915066e+11,1.429841287794744e+10,-1.455054541774949e+03,2.408598201133997e+04,-2.222187118296521e+03,2.516725299016193e+04,6.843386445917945e+08,8.079603065378508e+06
5.71140000e+05,2.275249429141010e+11,1.374932550836913e+10,2.271222597555201e+11,1.430294298207381e+10,-1.455513498202557e+03,2.408595428100540e+04,-2.222657167108031e+03,2.516723731112495e+04,6.845772662128432e+08,8.078532669590807e+06
5.71320000e+05,2.275246808803652e+11,1.375366097764431e+10,2.271218596349252e+11,1.430747308337627e+10,-1.455972454101683e+03,2.408592654192546e+04,-2.223127209003382e+03,2.516722161362735e+04,6.848158907637265e+08,8.077461714173773e+06
5.71500000e+05,2.275244187640174e+11,1.375799644192566e+10,2.271214594297236e+11,1.431200318185152e+10,-1.456431409472158e+03,2.408589879410015e+04,-2.223597243989453e+03,2.516720589767861e+04,6.850545182535373e+08,8.076390198658028e+06
5.71680000e+05,2.275241565650577e+11,1.376233190121162e+10,2.271210591399162e+11,1.431653327749626e+10,-1.456890364313818e+03,2.408587103752949e+04,-2.224067272073113e+03,2.516719016328819e+04,6.852931486836821e+08,8.075318122861585e+06
5.71860000e+05,2.275238942834862e+11,1.376666735550061e+10,2.271206587655045e+11,1.432106337030714e+10,-1.457349318626495e+03,2.408584327221347e+04,-2.224537293261216e+03,2.516717441046554e+04,6.855317820509996e+08,8.074245486415408e+06
5.72040000e+05,2.275236319193029e+11,1.377100280479105e+10,2.271202583064895e+11,1.432559346028085e+10,-1.457808272410022e+03,2.408581549815213e+04,-2.225007307560611e+03,2.516715863922008e+04,6.857704183401010e+08,8.073172289132910e+06
5.72220000e+05,2.275233694725080e+11,1.377533824908138e+10,2.271198577628726e+11,1.433012354741408e+10,-1.458267225664234e+03,2.408578771534545e+04,-2.225477314978136e+03,2.516714284956124e+04,6.860090575684702e+08,8.072098530560374e+06
5.72400000e+05,2.275231069431016e+11,1.377967368837002e+10,2.271194571346548e+11,1.433465363170351e+10,-1.458726178388962e+03,2.408575992379346e+04,-2.225947315520619e+03,2.516712704149840e+04,6.862476997168945e+08,8.071024210703058e+06
5.72580000e+05,2.275228443310837e+11,1.378400912265539e+10,2.271190564218378e+11,1.433918371314585e+10,-1.459185130584041e+03,2.408573212349616e+04,-2.226417309194880e+03,2.516711121504099e+04,6.864863447944586e+08,8.069949328807366e+06
5.72760000e+05,2.275225816364545e+11,1.378834455193591e+10,2.271186556244222e+11,1.434371379173775e+10,-1.459644082249305e+03,2.408570431445356e+04,-2.226887296007726e+03,2.516709537019835e+04,6.867249927819734e+08,8.068873885037293e+06
5.72940000e+05,2.275223188592140e+11,1.379267997621003e+10,2.271182547424100e+11,1.434824386747596e+10,-1.460103033384585e+03,2.408567649666568e+04,-2.227357275965960e+03,2.516707950697988e+04,6.869636437007390e+08,8.067797878648262e+06
5.73120000e+05,2.275220559993624e+11,1.379701539547615e+10,2.271178537758018e+11,1.435277394035705e+10,-1.460561983989716e+03,2.408564867013252e+04,-2.227827249076357e+03,2.516706362539492e+04,6.872022975354041e+08,8.066721309782656e+06
5.73300000e+05,2.275217930568997e+11,1.380135080973271e+10,2.271174527245991e+11,1.435730401037786e+10,-1.461020934064531e+03,2.408562083485409e+04,-2.228297215345714e+03,2.516704772545279e+04,6.874409542835690e+08,8.065644177890447e+06
5.73480000e+05,2.275215300318260e+11,1.380568621897814e+10,2.271170515888032e+11,1.436183407753505e+10,-1.461479883608864e+03,2.408559299083041e+04,-2.228767174780799e+03,2.516703180716288e+04,6.876796139619564e+08,8.064566482668053e+06
5.73660000e+05,2.275212669241415e+11,1.381002162321085e+10,2.271166503684150e+11,1.436636414182527e+10,-1.461938832622548e+03,2.408556513806148e+04,-2.229237127388367e+03,2.516701587053443e+04,6.879182765475873e+08,8.063488224035139e+06
5.73840000e+05,2.275210037338462e+11,1.381435702242928e+10,2.271162490634362e+11,1.437089420324526e+10,-1.462397781105415e+03,2.408553727654731e+04,-2.229707073175174e+03,2.516699991557679e+04,6.881569420129672e+08,8.062409401358899e+06
5.74020000e+05,2.275207404609402e+11,1.381869241663184e+10,2.271158476738676e+11,1.437542426179171e+10,-1.462856729057300e+03,2.408550940628793e+04,-2.230177012147959e+03,2.516698394229927e+04,6.883956104243054e+08,8.061330014618698e+06
5.74200000e+05,2.275204771054236e+11,1.382302780581698e+10,2.271154461997105e+11,1.437995431746131e+10,-1.463315676478036e+03,2.408548152728332e+04,-2.230646944313454e+03,2.516696795071109e+04,6.886342817175412e+08,8.060250063558803e+06
5.74380000e+05,2.275202136672966e+11,1.382736318998310e+10,2.271150446409664e+11,1.438448437025080e+10,-1.463774623367456e+03,2.408545363953351e+04,-2.231116869678384e+03,2.516695194082159e+04,6.888729559223044e+08,8.059169547605831e+06
5.74560000e+05,2.275199501465592e+11,1.383169856912865e+10,2.271146429976365e+11,1.438901442015685e+10,-1.464233569725393e+03,2.408542574303850e+04,-2.231586788249460e+03,2.516693591263998e+04,6.891116330316639e+08,8.058088466503672e+06
5.74740000e+05,2.275196865432114e+11,1.383603394325204e+10,2.271142412697216e+11,1.439354446717619e+10,-1.464692515551682e+03,2.408539783779830e+04,-2.232056700033386e+03,2.516691986617548e+04,6.893503130425124e+08,8.057006820367401e+06
5.74920000e+05,2.275194228572534e+11,1.384036931235169e+10,2.271138394572231e+11,1.439807451130551e+10,-1.465151460846155e+03,2.408536992381293e+04,-2.232526605036856e+03,2.516690380143733e+04,6.895889959395833e+08,8.055924608532502e+06
5.75100000e+05,2.275191590886854e+11,1.384470467642604e+10,2.271134375601426e+11,1.440260455254154e+10,-1.465610405608645e+03,2.408534200108240e+04,-2.232996503266554e+03,2.516688771843479e+04,6.898276817364880e+08,8.054841830734361e+06
5.75280000e+05,2.275188952375074e+11,1.384904003547352e+10,2.271130355784808e+11,1.440713459088098e+10,-1.466069349838987e+03,2.408531406960671e+04,-2.233466394729159e+03,2.516687161717702e+04,6.900663704422836e+08,8.053758486790037e+06
5.75460000e+05,2.275186313037194e+11,1.385337538949254e+10,2.271126335122391e+11,1.441166462632055e+10,-1.466528293537013e+03,2.408528612938588e+04,-2.233936279431334e+03,2.516685549767321e+04,6.903050620295591e+08,8.052674576448686e+06
5.75640000e+05,2.275183672873216e+11,1.385771073848154e+10,2.271122313614189e+11,1.441619465885698e+10,-1.466987236702556e+03,2.408525818041991e+04,-2.234406157379736e+03,2.516683935993258e+04,6.905437564830894e+08,8.051590099240216e+06
5.75820000e+05,2.275181031883141e+11,1.386204608243893e+10,2.271118291260214e+11,1.442072468848698e+10,-1.467446179335451e+03,2.408523022270881e+04,-2.234876028581015e+03,2.516682320396429e+04,6.907824538491117e+08,8.050505054841425e+06
5.76000000e+05,2.275178390066970e+11,1.386638142136315e+10,2.271114268060475e+11,1.442525471520726e+10,-1.467905121435530e+03,2.408520225625261e+04,-2.235345893041802e+03,2.516680702977745e+04,6.910211540919050e+08,8.049419443146875e+06
5.76180000e+05,2.275175747424703e+11,1.387071675525262e+10,2.271110244014986e+11,1.442978473901455e+10,-1.468364063002628e+03,2.408517428105130e+04,-2.235815750768732e+03,2.516679083738121e+04,6.912598572205352e+08,8.048333263846447e+06
5.76360000e+05,2.275173103956342e+11,1.387505208410577e+10,2.271106219123758e+11,1.443431475990556e+10,-1.468823004036576e+03,2.408514629710489e+04,-2.236285601768419e+03,2.516677462678472e+04,6.914985632364496e+08,8.047246516701954e+06
5.76540000e+05,2.275170459661888e+11,1.387938740792101e+10,2.271102193386807e+11,1.443884477787704e+10,-1.469281944537208e+03,2.408511830441340e+04,-2.236755446047475e+03,2.516675839799710e+04,6.917372721282450e+08,8.046159201096241e+06
5.76720000e+05,2.275167814541341e+11,1.388372272669679e+10,2.271098166804142e+11,1.444337479292570e+10,-1.469740884504359e+03,2.408509030297683e+04,-2.237225283612500e+03,2.516674215102747e+04,6.919759838973775e+08,8.045071316934372e+06
5.76900000e+05,2.275165168594702e+11,1.388805804043152e+10,2.271094139375775e+11,1.444790480504827e+10,-1.470199823937861e+03,2.408506229279520e+04,-2.237695114470089e+03,2.516672588588488e+04,6.922146985286628e+08,8.043982864022905e+06
5.77080000e+05,2.275162521821974e+11,1.389239334912364e+10,2.271090111101718e+11,1.445243481424148e+10,-1.470658762837548e+03,2.408503427386852e+04,-2.238164938626817e+03,2.516670960257842e+04,6.924534160515970e+08,8.042893841990919e+06
