t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
5.06160000e+05,2.276141384102189e+11,1.218390724577757e+10,2.282893264164817e+11,1.238608226809812e+10,-1.289797193781085e+03,2.409539658044762e+04,8.346003271589677e+01,2.448788310238835e+04,7.048074797059017e+08,8.847310193501690e+06
5.06340000e+05,2.276139062054018e+11,1.218824441495084e+10,2.282893413995512e+11,1.239049008522959e+10,-1.290256329632646e+03,2.409537199907848e+04,8.301852457677515e+01,2.448786278725789e+04,7.050645450191237e+08,8.847676470850943e+06
5.06520000e+05,2.276136739179402e+11,1.219258157969868e+10,2.282893563031484e+11,1.239489789870326e+10,-1.290715465015728e+03,2.409534740896054e+04,8.257700711471281e+01,2.448784246008654e+04,7.053216136153442e+08,8.848043106824717e+06
5.06700000e+05,2.276134415478343e+11,1.219691874001950e+10,2.282893711272715e+11,1.239930570851695e+10,-1.291174599930164e+03,2.409532281009382e+04,8.213548034155544e+01,2.448782212087799e+04,7.055786854626883e+08,8.848410101443116e+06
5.06880000e+05,2.276132090950841e+11,1.220125589591175e+10,2.282893858719189e+11,1.240371351466850e+10,-1.291633734375787e+03,2.409529820247832e+04,8.169394426912500e+01,2.448780176963598e+04,7.058357605977697e+08,8.848777454665115e+06
5.07060000e+05,2.276129765596898e+11,1.220559304737383e+10,2.282894005370894e+11,1.240812131715575e+10,-1.292092868352430e+03,2.409527358611404e+04,8.125239890923245e+01,2.448778140636424e+04,7.060928389887317e+08,8.849145166387415e+06
5.07240000e+05,2.276127439416514e+11,1.220993019440419e+10,2.282894151227808e+11,1.241252911597654e+10,-1.292552001859926e+03,2.409524896100101e+04,8.081084427366865e+01,2.448776103106643e+04,7.063499206320220e+08,8.849513236689346e+06
5.07420000e+05,2.276125112409691e+11,1.221426733700123e+10,2.282894296289914e+11,1.241693691112869e+10,-1.293011134898109e+03,2.409522432713922e+04,8.036928037419261e+01,2.448774064374658e+04,7.066070055760839e+08,8.849881665447054e+06
5.07600000e+05,2.276122784576428e+11,1.221860447516339e+10,2.282894440557195e+11,1.242134470261001e+10,-1.293470267466813e+03,2.409519968452869e+04,7.992770722260369e+01,2.448772024440769e+04,7.068640937571616e+08,8.850250452966990e+06
5.07780000e+05,2.276120455916727e+11,1.222294160888910e+10,2.282894584029639e+11,1.242575249041840e+10,-1.293929399565870e+03,2.409517503316943e+04,7.948612483062254e+01,2.448769983305384e+04,7.071211852154982e+08,8.850619598969895e+06
5.07960000e+05,2.276118126430588e+11,1.222727873817677e+10,2.282894726707226e+11,1.243016027455166e+10,-1.294388531195114e+03,2.409515037306144e+04,7.904453320997661e+01,2.448767940968870e+04,7.073782799156262e+08,8.850989103495408e+06
5.08140000e+05,2.276115796118014e+11,1.223161586302484e+10,2.282894868589937e+11,1.243456805500762e+10,-1.294847662354377e+03,2.409512570420474e+04,7.860293237238088e+01,2.448765897431588e+04,7.076353778740451e+08,8.851358966648042e+06
5.08320000e+05,2.276113464979004e+11,1.223595298343173e+10,2.282895009677760e+11,1.243897583178414e+10,-1.295306793043494e+03,2.409510102659932e+04,7.816132232952282e+01,2.448763852693911e+04,7.078924791027346e+08,8.851729188257335e+06
5.08500000e+05,2.276111133013558e+11,1.224029009939585e+10,2.282895149970677e+11,1.244338360487906e+10,-1.295765923262298e+03,2.409507634024521e+04,7.771970309308379e+01,2.448761806756206e+04,7.081495835744436e+08,8.852099768337287e+06
5.08680000e+05,2.276108800221679e+11,1.224462721091565e+10,2.282895289468669e+11,1.244779137429019e+10,-1.296225053010621e+03,2.409505164514241e+04,7.727807467472664e+01,2.448759759618833e+04,7.084066912974850e+08,8.852470707011553e+06
5.08860000e+05,2.276106466603367e+11,1.224896431798954e+10,2.282895428171725e+11,1.245219914001542e+10,-1.296684182288298e+03,2.409502694129093e+04,7.683643708608984e+01,2.448757711282165e+04,7.086638022719953e+08,8.852842004054820e+06
5.09040000e+05,2.276104132158622e+11,1.225330142061596e+10,2.282895566079822e+11,1.245660690205255e+10,-1.297143311095161e+03,2.409500222869078e+04,7.639479033881005e+01,2.448755661746558e+04,7.089209165026008e+08,8.853213659661258e+06
5.09220000e+05,2.276101796887446e+11,1.225763851879331e+10,2.282895703192949e+11,1.246101466039944e+10,-1.297602439431044e+03,2.409497750734196e+04,7.595313444449175e+01,2.448753611012384e+04,7.091780339576169e+08,8.853585673702018e+06
5.09400000e+05,2.276099460789839e+11,1.226197561252004e+10,2.282895839511086e+11,1.246542241505393e+10,-1.298061567295780e+03,2.409495277724449e+04,7.551146941473475e+01,2.448751559080002e+04,7.094351546653442e+08,8.853958046204681e+06
5.09580000e+05,2.276097123865803e+11,1.226631270179456e+10,2.282895975034217e+11,1.246983016601386e+10,-1.298520694689203e+03,2.409492803839838e+04,7.506979526112065e+01,2.448749505949776e+04,7.096922786340700e+08,8.854330777191823e+06
5.09760000e+05,2.276094786115338e+11,1.227064978661530e+10,2.282896109762328e+11,1.247423791327709e+10,-1.298979821611145e+03,2.409490329080363e+04,7.462811199521130e+01,2.448747451622072e+04,7.099494058284724e+08,8.854703866567651e+06
5.09940000e+05,2.276092447538444e+11,1.227498686698068e+10,2.282896243695399e+11,1.247864565684144e+10,-1.299438948061440e+03,2.409487853446025e+04,7.418641962855502e+01,2.448745396097248e+04,7.102065362650084e+08,8.855077314425001e+06
5.10120000e+05,2.276090108135124e+11,1.227932394288914e+10,2.282896376833417e+11,1.248305339670477e+10,-1.299898074039921e+03,2.409485376936826e+04,7.374471817268341e+01,2.448743339375669e+04,7.104636699356803e+08,8.855451120671263e+06
5.10300000e+05,2.276087767905377e+11,1.228366101433910e+10,2.282896509176365e+11,1.248746113286494e+10,-1.300357199546422e+03,2.409482899552765e+04,7.330300763910971e+01,2.448741281457694e+04,7.107208068333178e+08,8.855825285323044e+06
5.10480000e+05,2.276085426849205e+11,1.228799808132897e+10,2.282896640724224e+11,1.249186886531977e+10,-1.300816324580776e+03,2.409480421293845e+04,7.286128803933714e+01,2.448739222343684e+04,7.109779469698817e+08,8.856199808417447e+06
5.10660000e+05,2.276083084966608e+11,1.229233514385719e+10,2.282896771476982e+11,1.249627659406711e+10,-1.301275449142816e+03,2.409477942160066e+04,7.241955938484010e+01,2.448737162034001e+04,7.112350903418612e+08,8.856574689838013e+06
5.10840000e+05,2.276080742257587e+11,1.229667220192218e+10,2.282896901434615e+11,1.250068431910482e+10,-1.301734573232375e+03,2.409475462151428e+04,7.197782168710108e+01,2.448735100528999e+04,7.114922369420928e+08,8.856949929773359e+06
5.11020000e+05,2.276078398722143e+11,1.230100925552238e+10,2.282897030597119e+11,1.250509204043075e+10,-1.302193696849287e+03,2.409472981267933e+04,7.153607495755990e+01,2.448733037829048e+04,7.117493867626076e+08,8.857325527933052e+06
5.11200000e+05,2.276076054360277e+11,1.230534630465619e+10,2.282897158964467e+11,1.250949975804276e+10,-1.302652819993385e+03,2.409470499509582e+04,7.109431920765618e+01,2.448730973934497e+04,7.120065398198265e+08,8.857701484538484e+06
5.11380000e+05,2.276073709171990e+11,1.230968334932205e+10,2.282897286536645e+11,1.251390747193866e+10,-1.303111942664503e+03,2.409468016876376e+04,7.065255444880756e+01,2.448728908845706e+04,7.122636961021231e+08,8.858077799540097e+06
5.11560000e+05,2.276071363157283e+11,1.231402038951838e+10,2.282897413313643e+11,1.251831518211635e+10,-1.303571064862473e+03,2.409465533368315e+04,7.021078069241685e+01,2.448726842563038e+04,7.125208556060079e+08,8.858454472785376e+06
5.11740000e+05,2.276069016316156e+11,1.231835742524361e+10,2.282897539295437e+11,1.252272288857365e+10,-1.304030186587129e+03,2.409463048985400e+04,6.976899794987962e+01,2.448724775086841e+04,7.127780183279963e+08,8.858831504453640e+06
5.11920000e+05,2.276066668648611e+11,1.232269445649617e+10,2.282897664482012e+11,1.252713059130841e+10,-1.304489307838305e+03,2.409460563727632e+04,6.932720623255828e+01,2.448722706417473e+04,7.130351842564940e+08,8.859208894521169e+06
5.12100000e+05,2.276064320154647e+11,1.232703148327447e+10,2.282897788873358e+11,1.253153829031840e+10,-1.304948428615833e+03,2.409458077595013e+04,6.888540555182192e+01,2.448720636555302e+04,7.132923534079076e+08,8.859586642677734e+06
5.12280000e+05,2.276061970834267e+11,1.233136850557695e+10,2.282897912469454e+11,1.253594598560168e+10,-1.305407548919546e+03,2.409455590587542e+04,6.844359591899465e+01,2.448718565500672e+04,7.135495257824020e+08,8.859964749330508e+06
5.12460000e+05,2.276059620687470e+11,1.233570552340202e+10,2.282898035270283e+11,1.254035367715599e+10,-1.305866668749279e+03,2.409453102705222e+04,6.800177734540159e+01,2.448716493253941e+04,7.138067013529921e+08,8.860343214300049e+06
5.12640000e+05,2.276057269714258e+11,1.234004253674812e+10,2.282898157275829e+11,1.254476136497913e+10,-1.306325788104864e+03,2.409450613948052e+04,6.755994984236422e+01,2.448714419815462e+04,7.140638801632175e+08,8.860722037582215e+06
5.12820000e+05,2.276054917914632e+11,1.234437954561367e+10,2.282898278486080e+11,1.254916904906905e+10,-1.306784906986135e+03,2.409448124316034e+04,6.711811342116438e+01,2.448712345185593e+04,7.143210621662515e+08,8.861101219118927e+06
5.13000000e+05,2.276052565288593e+11,1.234871654999710e+10,2.282898398901018e+11,1.255357672942355e+10,-1.307244025392925e+03,2.409445633809169e+04,6.667626809308445e+01,2.448710269364687e+04,7.145782473586488e+08,8.861480758916864e+06
5.13180000e+05,2.276050211836140e+11,1.235305354989683e+10,2.282898518520625e+11,1.255798440604051e+10,-1.307703143325068e+03,2.409443142427457e+04,6.623441386938384e+01,2.448708192353094e+04,7.148354357920034e+08,8.861860657030936e+06
5.13360000e+05,2.276047857557276e+11,1.235739054531128e+10,2.282898637344885e+11,1.256239207891776e+10,-1.308162260782396e+03,2.409440650170900e+04,6.579255076131399e+01,2.448706114151168e+04,7.150926273997152e+08,8.862240913425419e+06
5.13540000e+05,2.276045502452000e+11,1.236172753623888e+10,2.282898755373785e+11,1.256679974805318e+10,-1.308621377764742e+03,2.409438157039498e+04,6.535067878010301e+01,2.448704034759260e+04,7.153498222216307e+08,8.862621528077260e+06
5.13720000e+05,2.276043146520315e+11,1.236606452267806e+10,2.282898872607306e+11,1.257120741344462e+10,-1.309080494271941e+03,2.409435663033253e+04,6.490879793696168e+01,2.448701954177724e+04,7.156070202579235e+08,8.863002501002567e+06
5.13900000e+05,2.276040789762220e+11,1.237040150462724e+10,2.282898989045435e+11,1.257561507508995e+10,-1.309539610303826e+03,2.409433168152165e+04,6.446690824309451e+01,2.448699872406910e+04,7.158642214699767e+08,8.863383832170952e+06
5.14080000e+05,2.276038432177717e+11,1.237473848208484e+10,2.282899104688155e+11,1.258002273298703e+10,-1.309998725860229e+03,2.409430672396234e+04,6.402500970968468e+01,2.448697789447172e+04,7.161214258975923e+08,8.863765521523740e+06
5.14260000e+05,2.276036073766806e+11,1.237907545504930e+10,2.282899219535450e+11,1.258443038713371e+10,-1.310457840940985e+03,2.409428175765463e+04,6.358310234789832e+01,2.448695705298856e+04,7.163786335211557e+08,8.864147569096234e+06
5.14440000e+05,2.276033714529489e+11,1.238341242351904e+10,2.282899333587304e+11,1.258883803752786e+10,-1.310916955545926e+03,2.409425678259851e+04,6.314118616889093e+01,2.448693619962313e+04,7.166358443255224e+08,8.864529974893568e+06
5.14620000e+05,2.276031354465766e+11,1.238774938749248e+10,2.282899446843701e+11,1.259324568416733e+10,-1.311376069674885e+03,2.409423179879401e+04,6.269926118381791e+01,2.448691533437894e+04,7.168930583189723e+08,8.864912738931987e+06
5.14800000e+05,2.276028993575637e+11,1.239208634696804e+10,2.282899559304623e+11,1.259765332704998e+10,-1.311835183327697e+03,2.409420680624112e+04,6.225732740376389e+01,2.448689445725942e+04,7.171502755061442e+08,8.865295861196395e+06
5.14980000e+05,2.276026631859105e+11,1.239642330194416e+10,2.282899670970058e+11,1.260206096617369e+10,-1.312294296504194e+03,2.409418180493986e+04,6.181538483985526e+01,2.448687356826810e+04,7.174074958908608e+08,8.865679341650032e+06
5.15160000e+05,2.276024269316169e+11,1.240076025241926e+10,2.282899781839988e+11,1.260646860153631e+10,-1.312753409204210e+03,2.409415679489023e+04,6.137343350318416e+01,2.448685266740844e+04,7.176647194543710e+08,8.866063180295009e+06
5.15340000e+05,2.276021905946831e+11,1.240509719839176e+10,2.282899891914398e+11,1.261087623313571e+10,-1.313212521427577e+03,2.409413177609225e+04,6.093147340482531e+01,2.448683175468390e+04,7.179219462085698e+08,8.866447377156170e+06
5.15520000e+05,2.276019541751091e+11,1.240943413986009e+10,2.282900001193271e+11,1.261528386096974e+10,-1.313671633174130e+03,2.409410674854592e+04,6.048950455584314e+01,2.448681083009796e+04,7.181791761383507e+08,8.866831932184344e+06
5.15700000e+05,2.276017176728951e+11,1.241377107682267e+10,2.282900109676594e+11,1.261969148503629e+10,-1.314130744443701e+03,2.409408171225125e+04,6.004752696727840e+01,2.448678989365410e+04,7.184364092519814e+08,8.867216845359800e+06
5.15880000e+05,2.276014810880410e+11,1.241810800927794e+10,2.282900217364349e+11,1.262409910533321e+10,-1.314589855236124e+03,2.409405666720826e+04,5.960554065016392e+01,2.448676894535576e+04,7.186936455460451e+08,8.867602116692206e+06
5.16060000e+05,2.276012444205471e+11,1.242244493722431e+10,2.282900324256521e+11,1.262850672185837e+10,-1.315048965551232e+03,2.409403161341694e+04,5.916354561551447e+01,2.448674798520638e+04,7.189508850090824e+08,8.867987746207630e+06
5.16240000e+05,2.276010076704134e+11,1.242678186066021e+10,2.282900430353095e+11,1.263291433460965e+10,-1.315508075388859e+03,2.409400655087732e+04,5.872154187432830e+01,2.448672701320946e+04,7.192081276690676e+08,8.868373733826946e+06
5.16420000e+05,2.276007708376399e+11,1.243111877958406e+10,2.282900535654052e+11,1.263732194358489e+10,-1.315967184748837e+03,2.409398147958939e+04,5.827952943759063e+01,2.448670602936845e+04,7.194653734831702e+08,8.868760079623325e+06
5.16600000e+05,2.276005339222268e+11,1.243545569399430e+10,2.282900640159379e+11,1.264172954878197e+10,-1.316426293631001e+03,2.409395639955317e+04,5.783750831627803e+01,2.448668503368664e+04,7.197226224793603e+08,8.869146783619648e+06
5.16780000e+05,2.276002969241741e+11,1.243979260388934e+10,2.282900743869059e+11,1.264613715019875e+10,-1.316885402035182e+03,2.409393131076867e+04,5.739547852133732e+01,2.448666402616758e+04,7.199798746345417e+08,8.869533845764074e+06
5.16960000e+05,2.276000598434820e+11,1.244412950926761e+10,2.282900846783081e+11,1.265054474783314e+10,-1.317344509961215e+03,2.409390621323590e+04,5.695344006371202e+01,2.448664300681471e+04,7.202371299766592e+08,8.869921265962847e+06
5.17140000e+05,2.275998226801505e+11,1.244846641012754e+10,2.282900948901425e+11,1.265495234168297e+10,-1.317803617408934e+03,2.409388110695486e+04,5.651139295432529e+01,2.448662197563142e+04,7.204943884709846e+08,8.870309044263287e+06
5.17320000e+05,2.275995854341796e+11,1.245280330646755e+10,2.282901050224077e+11,1.265935993174612e+10,-1.318262724378170e+03,2.409385599192556e+04,5.606933720408640e+01,2.448660093262113e+04,7.207516501293943e+08,8.870697180710951e+06
5.17500000e+05,2.275993481055696e+11,1.245714019828607e+10,2.282901150751018e+11,1.266376751802046e+10,-1.318721830868758e+03,2.409383086814802e+04,5.562727282389230e+01,2.448657987778724e+04,7.210089149761882e+08,8.871085675325410e+06
5.17680000e+05,2.275991106943204e+11,1.246147708558153e+10,2.282901250482237e+11,1.266817510050387e+10,-1.319180936880531e+03,2.409380573562225e+04,5.518519982461854e+01,2.448655881113319e+04,7.212661829606293e+08,8.871474528006058e+06
5.17860000e+05,2.275988732004322e+11,1.246581396835233e+10,2.282901349417718e+11,1.267258267919423e+10,-1.319640042413322e+03,2.409378059434824e+04,5.474311821713278e+01,2.448653773266239e+04,7.215234541070284e+08,8.871863738742871e+06
5.18040000e+05,2.275986356239051e+11,1.247015084659693e+10,2.282901447557442e+11,1.267699025408938e+10,-1.320099147466964e+03,2.409375544432601e+04,5.430102801228620e+01,2.448651664237820e+04,7.217807284156120e+08,8.872253307646610e+06
5.18220000e+05,2.275983979647391e+11,1.247448772031373e+10,2.282901544901396e+11,1.268139782518722e+10,-1.320558252041292e+03,2.409373028555558e+04,5.385892922090782e+01,2.448649554028403e+04,7.220380058749883e+08,8.872643234624032e+06
5.18400000e+05,2.275981602229343e+11,1.247882458950117e+10,2.282901641449567e+11,1.268580539248565e+10,-1.321017356136137e+03,2.409370511803694e+04,5.341682185381779e+01,2.448647442638331e+04,7.222952865014175e+08,8.873033519616818e+06
5.18580000e+05,2.275979223984908e+11,1.248316145415766e+10,2.282901737201935e+11,1.269021295598248e+10,-1.321476459751333e+03,2.409367994177011e+04,5.297470592182651e+01,2.448645330067937e+04,7.225525702719005e+08,8.873424162747635e+06
5.18760000e+05,2.275976844914087e+11,1.248749831428164e+10,2.282901832158487e+11,1.269462051567564e+10,-1.321935562886714e+03,2.409365475675510e+04,5.253258143572192e+01,2.448643216317563e+04,7.228098571946880e+08,8.873815163912268e+06
5.18940000e+05,2.275974465016881e+11,1.249183516987153e+10,2.282901926319208e+11,1.269902807156298e+10,-1.322394665542114e+03,2.409362956299192e+04,5.209044840627651e+01,2.448641101387546e+04,7.230671472664167e+08,8.874206523134539e+06
5.19120000e+05,2.275972084293290e+11,1.249617202092576e+10,2.282902019684079e+11,1.270343562364238e+10,-1.322853767717364e+03,2.409360436048057e+04,5.164830684425481e+01,2.448638985278218e+04,7.233244404953258e+08,8.874598240493141e+06
5.19300000e+05,2.275969702743316e+11,1.250050886744274e+10,2.282902112253096e+11,1.270784317191177e+10,-1.323312869412299e+03,2.409357914922107e+04,5.120615676039508e+01,2.448636867989931e+04,7.235817368700531e+08,8.874990315645423e+06
5.19480000e+05,2.275967320366960e+11,1.250484570942092e+10,2.282902204026227e+11,1.271225071636893e+10,-1.323771970626752e+03,2.409355392921342e+04,5.076399816543834e+01,2.448634749523002e+04,7.238390363756566e+08,8.875382749107616e+06
5.19660000e+05,2.275964937164221e+11,1.250918254685870e+10,2.282902295003468e+11,1.271665825701181e+10,-1.324231071360556e+03,2.409352870045763e+04,5.032183107009736e+01,2.448632629877778e+04,7.240963390319710e+08,8.875775540471183e+06
5.19840000e+05,2.275962553135102e+11,1.251351937975452e+10,2.282902385184799e+11,1.272106579383825e+10,-1.324690171613545e+03,2.409350346295372e+04,4.987965548507818e+01,2.448630509054586e+04,7.243536448392334e+08,8.876168689963000e+06
5.20020000e+05,2.275960168279602e+11,1.251785620810680e+10,2.282902474570208e+11,1.272547332684617e+10,-1.325149271385551e+03,2.409347821670169e+04,4.943747142105939e+01,2.448628387053769e+04,7.246109537673442e+08,8.876562197425121e+06
5.20200000e+05,2.275957782597724e+11,1.252219303191397e+10,2.282902563159675e+11,1.272988085603341e+10,-1.325608370676409e+03,2.409345296170154e+04,4.899527888871996e+01,2.448626263875655e+04,7.248682658476999e+08,8.876956062990449e+06
5.20380000e+05,2.275955396089467e+11,1.252652985117445e+10,2.282902650953192e+11,1.273428838139788e+10,-1.326067469485950e+03,2.409342769795330e+04,4.855307789871561e+01,2.448624139520585e+04,7.251255810609876e+08,8.877350286473649e+06
5.20560000e+05,2.275953008754833e+11,1.253086666588667e+10,2.282902737950735e+11,1.273869590293744e+10,-1.326526567814010e+03,2.409340242545697e+04,4.811086846168990e+01,2.448622013988884e+04,7.253828994002876e+08,8.877744868099760e+06
5.20740000e+05,2.275950620593822e+11,1.253520347604905e+10,2.282902824152298e+11,1.274310342065001e+10,-1.326985665660421e+03,2.409337714421256e+04,4.766865058827256e+01,2.448619887280895e+04,7.256402208853971e+08,8.878139807578780e+06
5.20920000e+05,2.275948231606436e+11,1.253954028166003e+10,2.282902909557858e+11,1.274751093453342e+10,-1.327444763025016e+03,2.409335185422007e+04,4.722642428907790e+01,2.448617759396938e+04,7.258975454854740e+08,8.878535105189847e+06
5.21100000e+05,2.275945841792675e+11,1.254387708271801e+10,2.282902994167405e+11,1.275191844458560e+10,-1.327903859907628e+03,2.409332655547952e+04,4.678418957470171e+01,2.448615630337355e+04,7.261548732246976e+08,8.878930760741211e+06
5.21280000e+05,2.275943451152539e+11,1.254821387922144e+10,2.282903077980921e+11,1.275632595080440e+10,-1.328362956308091e+03,2.409330124799092e+04,4.634194645573419e+01,2.448613500102476e+04,7.264122040802202e+08,8.879326774298979e+06
5.21460000e+05,2.275941059686031e+11,1.255255067116873e+10,2.282903160998389e+11,1.276073345318770e+10,-1.328822052226239e+03,2.409327593175427e+04,4.589969494274846e+01,2.448611368692626e+04,7.266695380718212e+08,8.879723145923359e+06
5.21640000e+05,2.275938667393151e+11,1.255688745855831e+10,2.282903243219802e+11,1.276514095173345e+10,-1.329281147661904e+03,2.409325060676959e+04,4.545743504629253e+01,2.448609236108147e+04,7.269268751882120e+08,8.880119875386795e+06
5.21820000e+05,2.275936274273899e+11,1.256122424138860e+10,2.282903324645137e+11,1.276954844643947e+10,-1.329740242614921e+03,2.409322527303687e+04,4.501516677691555e+01,2.448607102349359e+04,7.271842154260772e+08,8.880516962903989e+06
5.22000000e+05,2.275933880328276e+11,1.256556101965804e+10,2.282903405274380e+11,1.277395593730366e+10,-1.330199337085121e+03,2.409319993055614e+04,4.457289014514305e+01,2.448604967416593e+04,7.274415587821059e+08,8.880914408467643e+06
5.22180000e+05,2.275931485556284e+11,1.256989779336504e+10,2.282903485107522e+11,1.277836342432394e+10,-1.330658431072339e+03,2.409317457932741e+04,4.413060516148604e+01,2.448602831310184e+04,7.276989052529920e+08,8.881312211878017e+06
5.22360000e+05,2.275929089957924e+11,1.257423456250803e+10,2.282903564144542e+11,1.278277090749816e+10,-1.331117524576407e+03,2.409314921935067e+04,4.368831183644790e+01,2.448600694030459e+04,7.279562548620560e+08,8.881710373271327e+06
5.22540000e+05,2.275926693533195e+11,1.257857132708544e+10,2.282903642385424e+11,1.278717838682421e+10,-1.331576617597160e+03,2.409312385062595e+04,4.324601018051399e+01,2.448598555577739e+04,7.282136075678406e+08,8.882108892712846e+06
5.22720000e+05,2.275924296282100e+11,1.258290808709570e+10,2.282903719830156e+11,1.279158586229999e+10,-1.332035710134430e+03,2.409309847315324e+04,4.280370020415002e+01,2.448596415952359e+04,7.284709633936689e+08,8.882507770096933e+06
5.22900000e+05,2.275921898204638e+11,1.258724484253722e+10,2.282903796478725e+11,1.279599333392341e+10,-1.332494802188050e+03,2.409307308693256e+04,4.236138191781314e+01,2.448594275154647e+04,7.287283223362372e+08,8.882907005366361e+06
5.23080000e+05,2.275919499300811e+11,1.259158159340843e+10,2.282903872331113e+11,1.280040080169234e+10,-1.332953893757855e+03,2.409304769196392e+04,4.191905533198341e+01,2.448592133184927e+04,7.289856843728018e+08,8.883306598622728e+06
5.23260000e+05,2.275917099570620e+11,1.259591833970776e+10,2.282903947387304e+11,1.280480826560465e+10,-1.333412984843677e+03,2.409302228824733e+04,4.147672045701805e+01,2.448589990043525e+04,7.292430495310297e+08,8.883706549860345e+06
5.23440000e+05,2.275914699014065e+11,1.260025508143364e+10,2.282904021647284e+11,1.280921572565825e+10,-1.333872075445350e+03,2.409299687578279e+04,4.103437730336657e+01,2.448587845730768e+04,7.295004177881881e+08,8.884106859057441e+06
5.23620000e+05,2.275912297631147e+11,1.260459181858448e+10,2.282904095111039e+11,1.281362318185103e+10,-1.334331165562706e+03,2.409297145457032e+04,4.059202588142771e+01,2.448585700246983e+04,7.297577891560612e+08,8.884507526184695e+06
5.23800000e+05,2.275909895421868e+11,1.260892855115872e+10,2.282904167778557e+11,1.281803063418090e+10,-1.334790255195580e+03,2.409294602460993e+04,4.014966620158435e+01,2.448583553592496e+04,7.300151636242311e+08,8.884908551180398e+06
5.23980000e+05,2.275907492386228e+11,1.261326527915478e+10,2.282904239649820e+11,1.282243808264574e+10,-1.335249344343804e+03,2.409292058590161e+04,3.970729827421148e+01,2.448581405767630e+04,7.302725411965488e+08,8.885309934107715e+06
5.24160000e+05,2.275905088524228e+11,1.261760200257108e+10,2.282904310724812e+11,1.282684552724344e+10,-1.335708433007213e+03,2.409289513844539e+04,3.926492210966607e+01,2.448579256772709e+04,7.305299218776560e+08,8.885711674995700e+06
5.24340000e+05,2.275902683835868e+11,1.262193872140606e+10,2.282904381003520e+11,1.283125296797189e+10,-1.336167521185638e+03,2.409286968224128e+04,3.882253771828918e+01,2.448577106608056e+04,7.307873056484339e+08,8.886113773797568e+06
5.24520000e+05,2.275900278321150e+11,1.262627543565813e+10,2.282904450485928e+11,1.283566040482900e+10,-1.336626608878914e+03,2.409284421728927e+04,3.838014511041077e+01,2.448574955273997e+04,7.310446925135362e+08,8.886516230542241e+06
5.24700000e+05,2.275897871980075e+11,1.263061214532572e+10,2.282904519172022e+11,1.284006783781265e+10,-1.337085696086874e+03,2.409281874358939e+04,3.793774429634608e+01,2.448572802770853e+04,7.313020824811683e+08,8.886919045191992e+06
5.24880000e+05,2.275895464812643e+11,1.263494885040726e+10,2.282904587061788e+11,1.284447526692074e+10,-1.337544782809350e+03,2.409279326114163e+04,3.749533528639506e+01,2.448570649098946e+04,7.315594755480572e+08,8.887322217755033e+06
5.25060000e+05,2.275893056818856e+11,1.263928555090117e+10,2.282904654155210e+11,1.284888269215117e+10,-1.338003869046177e+03,2.409276776994602e+04,3.705291809085042e+01,2.448568494258599e+04,7.318168716951209e+08,8.887725748231251e+06
5.25240000e+05,2.275890647998714e+11,1.264362224680588e+10,2.282904720452274e+11,1.285329011350183e+10,-1.338462954797188e+03,2.409274227000255e+04,3.661049271997454e+01,2.448566338250147e+04,7.320742709384754e+08,8.888129636525415e+06
5.25420000e+05,2.275888238352218e+11,1.264795893811981e+10,2.282904785952964e+11,1.285769753097063e+10,-1.338922040062216e+03,2.409271676131125e+04,3.616805918403973e+01,2.448564181073887e+04,7.323316732713037e+08,8.888533882821355e+06
5.25600000e+05,2.275885827879369e+11,1.265229562484139e+10,2.282904850657267e+11,1.286210494455547e+10,-1.339381124841094e+03,2.409269124387211e+04,3.572561749328256e+01,2.448562022730150e+04,7.325890786895572e+08,8.888938486992046e+06
5.25780000e+05,2.275883416580168e+11,1.265663230696904e+10,2.282904914565167e+11,1.286651235425423e+10,-1.339840209133656e+03,2.409266571768514e+04,3.528316765793991e+01,2.448559863219256e+04,7.328464871943314e+08,8.889343449096028e+06
5.25960000e+05,2.275881004454615e+11,1.266096898450119e+10,2.282904977676651e+11,1.287091976006483e+10,-1.340299292939735e+03,2.409264018275037e+04,3.484070968822388e+01,2.448557702541528e+04,7.331038987744837e+08,8.889748769047357e+06
5.26140000e+05,2.275878591502713e+11,1.266530565743627e+10,2.282905039991703e+11,1.287532716198515e+10,-1.340758376259164e+03,2.409261463906778e+04,3.439824359434538e+01,2.448555540697282e+04,7.333613134496549e+08,8.890154446914250e+06
5.26320000e+05,2.275876177724460e+11,1.266964232577270e+10,2.282905101510308e+11,1.287973456001311e+10,-1.341217459091777e+03,2.409258908663740e+04,3.395576938648942e+01,2.448553377686839e+04,7.336187311972666e+08,8.890560482676733e+06
5.26500000e+05,2.275873763119859e+11,1.267397898950890e+10,2.282905162232452e+11,1.288414195414660e+10,-1.341676541437406e+03,2.409256352545924e+04,3.351328707483746e+01,2.448551213510516e+04,7.338761520334029e+08,8.890966876332009e+06
5.26680000e+05,2.275871347688910e+11,1.267831564864330e+10,2.282905222158120e+11,1.288854934438350e+10,-1.342135623295886e+03,2.409253795553329e+04,3.307079666955031e+01,2.448549048168633e+04,7.341335759355080e+08,8.891373627873810e+06
5.26860000e+05,2.275868931431615e+11,1.268265230317433e+10,2.282905281287299e+11,1.289295673072176e+10,-1.342594704667049e+03,2.409251237685959e+04,3.262829818077481e+01,2.448546881661506e+04,7.343910029117821e+08,8.891780737295154e+06
