t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
5.23440000e+05,2.275914699014065e+11,1.260025508143364e+10,2.283375815271209e+11,1.310067441449666e+10,-1.333872075445350e+03,2.409299687578279e+04,1.458159845885614e+02,2.506673567845080e+04,8.983885946097592e+08,7.873516174894508e+06
5.23620000e+05,2.275912297631147e+11,1.260459181858448e+10,2.283376077336761e+11,1.310518642504429e+10,-1.334331165562706e+03,2.409297145457032e+04,1.453679749701451e+02,2.506671483347256e+04,8.987074245622653e+08,7.874666817691253e+06
5.23800000e+05,2.275909895421868e+11,1.260892855115872e+10,2.283376338595894e+11,1.310969843183868e+10,-1.334790255195580e+03,2.409294602460993e+04,1.449199613937895e+02,2.506669397578552e+04,8.990262566314855e+08,7.875818293185862e+06
5.23980000e+05,2.275907492386228e+11,1.261326527915478e+10,2.283376599048598e+11,1.311421043487757e+10,-1.335249344343804e+03,2.409292058590161e+04,1.444719438656085e+02,2.506667310539377e+04,8.993450908210266e+08,7.876970601734409e+06
5.24160000e+05,2.275905088524228e+11,1.261760200257108e+10,2.283376858694866e+11,1.311872243415862e+10,-1.335708433007213e+03,2.409289513844539e+04,1.440239223917046e+02,2.506665222230139e+04,8.996639271315993e+08,7.878123743534753e+06
5.24340000e+05,2.275902683835868e+11,1.262193872140606e+10,2.283377117534691e+11,1.312323442967957e+10,-1.336167521185638e+03,2.409286968224128e+04,1.435758969781755e+02,2.506663132651250e+04,8.999827655703448e+08,7.879277718804193e+06
5.24520000e+05,2.275900278321150e+11,1.262627543565813e+10,2.283377375568069e+11,1.312774642143813e+10,-1.336626608878914e+03,2.409284421728927e+04,1.431278676311068e+02,2.506661041803121e+04,9.003016061286473e+08,7.880432527670215e+06
5.24700000e+05,2.275897871980075e+11,1.263061214532572e+10,2.283377632794990e+11,1.313225840943203e+10,-1.337085696086874e+03,2.409281874358939e+04,1.426798343565773e+02,2.506658949686161e+04,9.006204487914770e+08,7.881588170434276e+06
5.24880000e+05,2.275895464812643e+11,1.263494885040726e+10,2.283377889215448e+11,1.313677039365899e+10,-1.337544782809350e+03,2.409279326114163e+04,1.422317971606600e+02,2.506656856300777e+04,9.009392935817196e+08,7.882744647311722e+06
5.25060000e+05,2.275893056818856e+11,1.263928555090117e+10,2.283378144829434e+11,1.314128237411670e+10,-1.338003869046177e+03,2.409276776994602e+04,1.417837560494157e+02,2.506654761647375e+04,9.012581404843476e+08,7.883901958639007e+06
5.25240000e+05,2.275890647998714e+11,1.264362224680588e+10,2.283378399636942e+11,1.314579435080291e+10,-1.338462954797188e+03,2.409274227000255e+04,1.413357110289037e+02,2.506652665726363e+04,9.015769895000781e+08,7.885060104544763e+06
5.25420000e+05,2.275888238352218e+11,1.264795893811981e+10,2.283378653637966e+11,1.315030632371529e+10,-1.338922040062216e+03,2.409271676131125e+04,1.408876621051659e+02,2.506650568538153e+04,9.018958406360455e+08,7.886219085253709e+06
5.25600000e+05,2.275885827879369e+11,1.265229562484139e+10,2.283378906832499e+11,1.315481829285161e+10,-1.339381124841094e+03,2.409269124387211e+04,1.404396092842425e+02,2.506648470083148e+04,9.022146938679473e+08,7.887378900928820e+06
5.25780000e+05,2.275883416580168e+11,1.265663230696904e+10,2.283379159220534e+11,1.315933025820957e+10,-1.339840209133656e+03,2.409266571768514e+04,1.399915525721625e+02,2.506646370361753e+04,9.025335492308143e+08,7.888539551830704e+06
5.25960000e+05,2.275881004454615e+11,1.266096898450119e+10,2.283379410802064e+11,1.316384221978690e+10,-1.340299292939735e+03,2.409264018275037e+04,1.395434919749499e+02,2.506644269374374e+04,9.028524067038802e+08,7.889701038214607e+06
5.26140000e+05,2.275878591502713e+11,1.266530565743627e+10,2.283379661577081e+11,1.316835417758132e+10,-1.340758376259164e+03,2.409261463906778e+04,1.390954274986150e+02,2.506642167121414e+04,9.031712662750462e+08,7.890863360341826e+06
5.26320000e+05,2.275876177724460e+11,1.266964232577270e+10,2.283379911545577e+11,1.317286613159052e+10,-1.341217459091777e+03,2.409258908663740e+04,1.386473591491680e+02,2.506640063603277e+04,9.034901279578559e+08,7.892026518434673e+06
5.26500000e+05,2.275873763119859e+11,1.267397898950890e+10,2.283380160707547e+11,1.317737808181226e+10,-1.341676541437406e+03,2.409256352545924e+04,1.381992869326026e+02,2.506637958820368e+04,9.038089917559029e+08,7.893190512668875e+06
5.26680000e+05,2.275871347688910e+11,1.267831564864330e+10,2.283380409062983e+11,1.318189002824425e+10,-1.342135623295886e+03,2.409253795553329e+04,1.377512108549165e+02,2.506635852773087e+04,9.041278576577446e+08,7.894355343310609e+06
5.26860000e+05,2.275868931431615e+11,1.268265230317433e+10,2.283380656611879e+11,1.318640197088423e+10,-1.342594704667049e+03,2.409251237685959e+04,1.373031309220798e+02,2.506633745461841e+04,9.044467256669807e+08,7.895521010591038e+06
5.27040000e+05,2.275866514347972e+11,1.268698895310041e+10,2.283380903354229e+11,1.319091390972991e+10,-1.343053785550730e+03,2.409248678943812e+04,1.368550471400723e+02,2.506631636887028e+04,9.047655957721851e+08,7.896687514589611e+06
5.27220000e+05,2.275864096437986e+11,1.269132559841996e+10,2.283381149290024e+11,1.319542584477900e+10,-1.343512865946760e+03,2.409246119326890e+04,1.364069595148585e+02,2.506629527049050e+04,9.050844679897525e+08,7.897854855740811e+06
5.27400000e+05,2.275861677701655e+11,1.269566223913142e+10,2.283381394419257e+11,1.319993777602926e+10,-1.343971945854974e+03,2.409243558835194e+04,1.359588680523939e+02,2.506627415948307e+04,9.054033422983466e+08,7.899023034190975e+06
5.27580000e+05,2.275859258138980e+11,1.269999887523321e+10,2.283381638741924e+11,1.320444970347841e+10,-1.344431025275204e+03,2.409240997468725e+04,1.355107727586290e+02,2.506625303585201e+04,9.057222187207465e+08,7.900192050081282e+06
5.27760000e+05,2.275856837749962e+11,1.270433550672375e+10,2.283381882258007e+11,1.320896162712411e+10,-1.344890104207285e+03,2.409238435227484e+04,1.350626736395130e+02,2.506623189960121e+04,9.060410972391466e+08,7.901361904163759e+06
5.27940000e+05,2.275854416534604e+11,1.270867213360147e+10,2.283382124967516e+11,1.321347354696421e+10,-1.345349182651049e+03,2.409235872111472e+04,1.346145707009664e+02,2.506621075073486e+04,9.063599778478922e+08,7.902532595777805e+06
5.28120000e+05,2.275851994492904e+11,1.271300875586479e+10,2.283382366870434e+11,1.321798546299636e+10,-1.345808260606329e+03,2.409233308120689e+04,1.341664639489219e+02,2.506618958925680e+04,9.066788605633543e+08,7.903704125786867e+06
5.28300000e+05,2.275849571624865e+11,1.271734537351214e+10,2.283382607966759e+11,1.322249737521832e+10,-1.346267338072960e+03,2.409230743255138e+04,1.337183533892931e+02,2.506616841517108e+04,9.069977453677547e+08,7.904876494029012e+06
5.28480000e+05,2.275847147930486e+11,1.272168198654194e+10,2.283382848256480e+11,1.322700928362782e+10,-1.346726415050774e+03,2.409228177514817e+04,1.332702390279933e+02,2.506614722848162e+04,9.073166322895664e+08,7.906049700983864e+06
5.28660000e+05,2.275844723409770e+11,1.272601859495263e+10,2.283383087739594e+11,1.323152118822257e+10,-1.347185491539605e+03,2.409225610899730e+04,1.328221208709231e+02,2.506612602919242e+04,9.076355212832849e+08,7.907223746746575e+06
5.28840000e+05,2.275842298062716e+11,1.273035519874262e+10,2.283383326416091e+11,1.323603308900033e+10,-1.347644567539285e+03,2.409223043409875e+04,1.323739989239755e+02,2.506610481730743e+04,9.079544123837565e+08,7.908398631620287e+06
5.29020000e+05,2.275839871889326e+11,1.273469179791034e+10,2.283383564285964e+11,1.324054498595880e+10,-1.348103643049649e+03,2.409220475045255e+04,1.319258731930366e+02,2.506608359283062e+04,9.082733055732270e+08,7.909574355859144e+06
5.29200000e+05,2.275837444889600e+11,1.273902839245422e+10,2.283383801349208e+11,1.324505687909573e+10,-1.348562718070530e+03,2.409217905805871e+04,1.314777436839830e+02,2.506606235576593e+04,9.085922008552942e+08,7.910750919634965e+06
5.29380000e+05,2.275835017063540e+11,1.274336498237268e+10,2.283384037605816e+11,1.324956876840887e+10,-1.349021792601760e+03,2.409215335691722e+04,1.310296104026870e+02,2.506604110611730e+04,9.089110982278285e+08,7.911928323189696e+06
5.29560000e+05,2.275832588411146e+11,1.274770156766415e+10,2.283384273055779e+11,1.325408065389593e+10,-1.349480866643174e+03,2.409212764702811e+04,1.305814733550107e+02,2.506601984388868e+04,9.092299976915636e+08,7.913106566775558e+06
5.29740000e+05,2.275830158932419e+11,1.275203814832705e+10,2.283384507699093e+11,1.325859253555466e+10,-1.349939940194604e+03,2.409210192839138e+04,1.301333325468054e+02,2.506599856908398e+04,9.095488992472320e+08,7.914285650595169e+06
5.29920000e+05,2.275827728627361e+11,1.275637472435981e+10,2.283384741535750e+11,1.326310441338279e+10,-1.350399013255884e+03,2.409207620100704e+04,1.296851879839214e+02,2.506597728170717e+04,9.098678028834876e+08,7.915465574886316e+06
5.30100000e+05,2.275825297495971e+11,1.276071129576085e+10,2.283384974565743e+11,1.326761628737806e+10,-1.350858085826847e+03,2.409205046487510e+04,1.292370396721986e+02,2.506595598176213e+04,9.101867086131468e+08,7.916646339874187e+06
5.30280000e+05,2.275822865538251e+11,1.276504786252860e+10,2.283385206789067e+11,1.327212815753821e+10,-1.351317157907326e+03,2.409202471999557e+04,1.287888876174632e+02,2.506593466925284e+04,9.105056164248697e+08,7.917827945680919e+06
5.30460000e+05,2.275820432754202e+11,1.276938442466149e+10,2.283385438205714e+11,1.327664002386099e+10,-1.351776229497156e+03,2.409199896636846e+04,1.283407318255394e+02,2.506591334418317e+04,9.108245263222523e+08,7.919010392670033e+06
5.30640000e+05,2.275817999143824e+11,1.277372098215793e+10,2.283385668815677e+11,1.328115188634412e+10,-1.352235300596168e+03,2.409197320399377e+04,1.278925723022422e+02,2.506589200655703e+04,9.111434383003235e+08,7.920193681016456e+06
5.30820000e+05,2.275815564707119e+11,1.277805753501636e+10,2.283385898618949e+11,1.328566374498534e+10,-1.352694371204197e+03,2.409194743287153e+04,1.274444090533814e+02,2.506587065637835e+04,9.114623523655310e+08,7.921377810972530e+06
5.31000000e+05,2.275813129444087e+11,1.278239408323520e+10,2.283386127615524e+11,1.329017559978240e+10,-1.353153441321076e+03,2.409192165300172e+04,1.269962420847544e+02,2.506584929365101e+04,9.117812685037050e+08,7.922562782727095e+06
5.31180000e+05,2.275810693354729e+11,1.278673062681288e+10,2.283386355805393e+11,1.329468745073305e+10,-1.353612510946638e+03,2.409189586438438e+04,1.265480714021553e+02,2.506582791837887e+04,9.121001867339894e+08,7.923748596624819e+06
5.31360000e+05,2.275808256439047e+11,1.279106716574782e+10,2.283386583188553e+11,1.329919929783501e+10,-1.354071580080716e+03,2.409187006701950e+04,1.260998970113680e+02,2.506580653056587e+04,9.124191070415750e+08,7.924935252738109e+06
5.31540000e+05,2.275805818697040e+11,1.279540370003845e+10,2.283386809764997e+11,1.330371114108604e+10,-1.354530648723143e+03,2.409184426090709e+04,1.256517189181651e+02,2.506578513021590e+04,9.127380294180156e+08,7.926122751261855e+06
5.31720000e+05,2.275803380128710e+11,1.279974022968319e+10,2.283387035534717e+11,1.330822298048389e+10,-1.354989716873754e+03,2.409181844604717e+04,1.252035371283221e+02,2.506576371733279e+04,9.130569538859299e+08,7.927311092534144e+06
5.31900000e+05,2.275800940734059e+11,1.280407675468046e+10,2.283387260497706e+11,1.331273481602628e+10,-1.355448784532381e+03,2.409179262243975e+04,1.247553516475965e+02,2.506574229192041e+04,9.133758804305253e+08,7.928500276821305e+06
5.32080000e+05,2.275798500513085e+11,1.280841327502870e+10,2.283387484653956e+11,1.331724664771097e+10,-1.355907851698858e+03,2.409176679008482e+04,1.243071624817432e+02,2.506572085398264e+04,9.136948090370296e+08,7.929690304314849e+06
5.32260000e+05,2.275796059465792e+11,1.281274979072633e+10,2.283387708003465e+11,1.332175847553572e+10,-1.356366918373018e+03,2.409174094898241e+04,1.238589696365036e+02,2.506569940352339e+04,9.140137397280455e+08,7.930881175096783e+06
5.32440000e+05,2.275793617592178e+11,1.281708630177177e+10,2.283387930546223e+11,1.332627029949826e+10,-1.356825984554694e+03,2.409171509913251e+04,1.234107731176206e+02,2.506567794054646e+04,9.143326724859587e+08,7.932072889541683e+06
5.32620000e+05,2.275791174892246e+11,1.282142280816346e+10,2.283388152282223e+11,1.333078211959632e+10,-1.357285050243719e+03,2.409168924053515e+04,1.229625729308231e+02,2.506565646505572e+04,9.146516073298651e+08,7.933265447862404e+06
5.32800000e+05,2.275788731365996e+11,1.282575930989980e+10,2.283388373211458e+11,1.333529393582767e+10,-1.357744115439928e+03,2.409166337319033e+04,1.225143690818361e+02,2.506563497705499e+04,9.149705442358352e+08,7.934458850351326e+06
5.32980000e+05,2.275786287013430e+11,1.283009580697924e+10,2.283388593333925e+11,1.333980574819005e+10,-1.358203180143152e+03,2.409163749709806e+04,1.220661615763727e+02,2.506561347654814e+04,9.152894832109507e+08,7.935653097014804e+06
5.33160000e+05,2.275783841834547e+11,1.283443229940020e+10,2.283388812649615e+11,1.334431755668123e+10,-1.358662244353227e+03,2.409161161225835e+04,1.216179504201404e+02,2.506559196353901e+04,9.156084242559615e+08,7.936848188270469e+06
5.33340000e+05,2.275781395829349e+11,1.283876878716109e+10,2.283389031158520e+11,1.334882936129892e+10,-1.359121308069984e+03,2.409158571867121e+04,1.211697356188408e+02,2.506557043803139e+04,9.159273673716166e+08,7.938044124313558e+06
5.33520000e+05,2.275778948997837e+11,1.284310527026036e+10,2.283389248860637e+11,1.335334116204091e+10,-1.359580371293257e+03,2.409155981633664e+04,1.207215171781651e+02,2.506554890002916e+04,9.162463125558256e+08,7.939240905297667e+06
5.33700000e+05,2.275776501340012e+11,1.284744174869641e+10,2.283389465755957e+11,1.335785295890495e+10,-1.360039434022880e+03,2.409153390525467e+04,1.202732951037985e+02,2.506552734953610e+04,9.165652598184907e+08,7.940438531472261e+06
5.33880000e+05,2.275774052855874e+11,1.285177822246769e+10,2.283389681844474e+11,1.336236475188876e+10,-1.360498496258685e+03,2.409150798542528e+04,1.198250694014215e+02,2.506550578655600e+04,9.168842091265906e+08,7.941637003168438e+06
5.34060000e+05,2.275771603545424e+11,1.285611469157260e+10,2.283389897126180e+11,1.336687654099010e+10,-1.360957558000507e+03,2.409148205684851e+04,1.193768400766971e+02,2.506548421109273e+04,9.172031605146468e+08,7.942836320506469e+06
5.34240000e+05,2.275769153408664e+11,1.286045115600959e+10,2.283390111601073e+11,1.337138832620675e+10,-1.361416619248178e+03,2.409145611952435e+04,1.189286071352944e+02,2.506546262315007e+04,9.175221139622772e+08,7.944036483664677e+06
5.34420000e+05,2.275766702445594e+11,1.286478761577707e+10,2.283390325269141e+11,1.337590010753645e+10,-1.361875680001532e+03,2.409143017345281e+04,1.184803705828632e+02,2.506544102273180e+04,9.178410694576263e+08,7.945237493028055e+06
5.34600000e+05,2.275764250656216e+11,1.286912407087347e+10,2.283390538130381e+11,1.338041188497694e+10,-1.362334740260402e+03,2.409140421863391e+04,1.180321304249958e+02,2.506541940984173e+04,9.181600270323455e+08,7.946439348683299e+06
5.34780000e+05,2.275761798040529e+11,1.287346052129722e+10,2.283390750184786e+11,1.338492365852600e+10,-1.362793800024622e+03,2.409137825506766e+04,1.175838866674391e+02,2.506539778448371e+04,9.184789866626029e+08,7.947642050896518e+06
5.34960000e+05,2.275759344598535e+11,1.287779696704673e+10,2.283390961432346e+11,1.338943542818137e+10,-1.363252859294024e+03,2.409135228275405e+04,1.171356393157923e+02,2.506537614666135e+04,9.187979483554595e+08,7.948845600079913e+06
5.35140000e+05,2.275756890330234e+11,1.288213340812045e+10,2.283391171873062e+11,1.339394719394081e+10,-1.363711918068442e+03,2.409132630169311e+04,1.166873883756588e+02,2.506535449637864e+04,9.191169121053712e+08,7.950049996047974e+06
5.35320000e+05,2.275754435235629e+11,1.288646984451678e+10,2.283391381506920e+11,1.339845895580207e+10,-1.364170976347709e+03,2.409130031188484e+04,1.162391338526652e+02,2.506533283363918e+04,9.194358779074408e+08,7.951255239400934e+06
5.35500000e+05,2.275751979314719e+11,1.289080627623416e+10,2.283391590333918e+11,1.340297071376292e+10,-1.364630034131660e+03,2.409127431332926e+04,1.157908757524198e+02,2.506531115844682e+04,9.197548457652590e+08,7.952461330241260e+06
5.35680000e+05,2.275749522567505e+11,1.289514270327102e+10,2.283391798354048e+11,1.340748246782112e+10,-1.365089091420126e+03,2.409124830602636e+04,1.153426140805211e+02,2.506528947080533e+04,9.200738156887028e+08,7.953668268734605e+06
5.35860000e+05,2.275747064993989e+11,1.289947912562577e+10,2.283392005567301e+11,1.341199421797441e+10,-1.365548148212942e+03,2.409122228997617e+04,1.148943488425723e+02,2.506526777071840e+04,9.203927876665822e+08,7.954876055339337e+06
5.36040000e+05,2.275744606594171e+11,1.290381554329685e+10,2.283392211973678e+11,1.341650596422058e+10,-1.366007204509940e+03,2.409119626517868e+04,1.144460800441544e+02,2.506524605818990e+04,9.207117616933709e+08,7.956084689856313e+06
5.36220000e+05,2.275742147368052e+11,1.290815195628267e+10,2.283392417573164e+11,1.342101770655736e+10,-1.366466260310954e+03,2.409117023163391e+04,1.139978076908505e+02,2.506522433322345e+04,9.210307377698346e+08,7.957294172955668e+06
5.36400000e+05,2.275739687315633e+11,1.291248836458167e+10,2.283392622365760e+11,1.342552944498254e+10,-1.366925315615818e+03,2.409114418934188e+04,1.135495317882341e+02,2.506520259582289e+04,9.213497159093033e+08,7.958504504528272e+06
5.36580000e+05,2.275737226436915e+11,1.291682476819227e+10,2.283392826351452e+11,1.343004117949385e+10,-1.367384370424364e+03,2.409111813830258e+04,1.131012523418695e+02,2.506518084599190e+04,9.216686960880442e+08,7.959715685112837e+06
5.36760000e+05,2.275734764731898e+11,1.292116116711290e+10,2.283393029530239e+11,1.343455291008909e+10,-1.367843424736426e+03,2.409109207851603e+04,1.126529693573166e+02,2.506515908373423e+04,9.219876783250290e+08,7.960927714717321e+06
5.36940000e+05,2.275732302200585e+11,1.292549756134198e+10,2.283393231902114e+11,1.343906463676600e+10,-1.368302478551838e+03,2.409106600998223e+04,1.122046828401253e+02,2.506513730905362e+04,9.223066626028224e+08,7.962140593582099e+06
5.37120000e+05,2.275729838842975e+11,1.292983395087793e+10,2.283393433467072e+11,1.344357635952235e+10,-1.368761531870432e+03,2.409103993270121e+04,1.117563927958417e+02,2.506511552195378e+04,9.226256489375631e+08,7.963354321899264e+06
5.37300000e+05,2.275727374659070e+11,1.293417033571919e+10,2.283393634225103e+11,1.344808807835590e+10,-1.369220584692041e+03,2.409101384667295e+04,1.113080992299986e+02,2.506509372243844e+04,9.229446373118290e+08,7.964568900024047e+06
5.37480000e+05,2.275724909648869e+11,1.293850671586417e+10,2.283393834176203e+11,1.345259979326444e+10,-1.369679637016500e+03,2.409098775189749e+04,1.108598021481284e+02,2.506507191051130e+04,9.232636277292098e+08,7.965784328059667e+06
5.37660000e+05,2.275722443812375e+11,1.294284309131131e+10,2.283394033320365e+11,1.345711150424571e+10,-1.370138688843642e+03,2.409096164837481e+04,1.104115015557535e+02,2.506505008617605e+04,9.235826202058250e+08,7.967000606393134e+06
5.37840000e+05,2.275719977149589e+11,1.294717946205902e+10,2.283394231657583e+11,1.346162321129748e+10,-1.370597740173300e+03,2.409093553610495e+04,1.099631974583861e+02,2.506502824943643e+04,9.239016147214538e+08,7.968217735104195e+06
5.38020000e+05,2.275717509660510e+11,1.295151582810575e+10,2.283394429187849e+11,1.346613491441752e+10,-1.371056791005306e+03,2.409090941508789e+04,1.095148898615362e+02,2.506500640029610e+04,9.242206112643431e+08,7.969435714506527e+06
5.38200000e+05,2.275715041345140e+11,1.295585218944990e+10,2.283394625911161e+11,1.347064661360360e+10,-1.371515841339496e+03,2.409088328532366e+04,1.090665787707009e+02,2.506498453875880e+04,9.245396098631343e+08,7.970654544689783e+06
5.38380000e+05,2.275712572203480e+11,1.296018854608990e+10,2.283394821827507e+11,1.347515830885349e+10,-1.371974891175701e+03,2.409085714681227e+04,1.086182641913759e+02,2.506496266482816e+04,9.248586105088757e+08,7.971874226106808e+06
5.38560000e+05,2.275710102235531e+11,1.296452489802419e+10,2.283395016936887e+11,1.347967000016496e+10,-1.372433940513755e+03,2.409083099955371e+04,1.081699461290451e+02,2.506494077850792e+04,9.251776131848336e+08,7.973094758722676e+06
5.38740000e+05,2.275707631441294e+11,1.296886124525118e+10,2.283395211239289e+11,1.348418168753577e+10,-1.372892989353492e+03,2.409080484354801e+04,1.077216245891899e+02,2.506491887980172e+04,9.254966178974077e+08,7.974316142967565e+06
5.38920000e+05,2.275705159820768e+11,1.297319758776930e+10,2.283395404734709e+11,1.348869337096371e+10,-1.373352037694744e+03,2.409077867879517e+04,1.072732995772780e+02,2.506489696871324e+04,9.258156246508156e+08,7.975538379027024e+06
5.39100000e+05,2.275702687373957e+11,1.297753392557698e+10,2.283395597423143e+11,1.349320505044653e+10,-1.373811085537346e+03,2.409075250529520e+04,1.068249710987770e+02,2.506487504524616e+04,9.261346334514422e+08,7.976761467013959e+06
5.39280000e+05,2.275700214100860e+11,1.298187025867265e+10,2.283395789304579e+11,1.349771672598201e+10,-1.374270132881130e+03,2.409072632304811e+04,1.063766391591437e+02,2.506485310940411e+04,9.264536442763275e+08,7.977985407412661e+06
5.39460000e+05,2.275697740001478e+11,1.298620658705472e+10,2.283395980379018e+11,1.350222839756793e+10,-1.374729179725930e+03,2.409070013205391e+04,1.059283037638262e+02,2.506483116119079e+04,9.267726571443608e+08,7.979210200095991e+06
5.39640000e+05,2.275695265075812e+11,1.299054291072162e+10,2.283396170646448e+11,1.350674006520205e+10,-1.375188226071579e+03,2.409067393231261e+04,1.054799649182691e+02,2.506480920060981e+04,9.270916720500641e+08,7.980435845585980e+06
5.39820000e+05,2.275692789323863e+11,1.299487922967179e+10,2.283396360106864e+11,1.351125172888216e+10,-1.375647271917911e+03,2.409064772382422e+04,1.050316226279050e+02,2.506478722766485e+04,9.274106889733149e+08,7.981662344060406e+06
5.40000000e+05,2.275690312745632e+11,1.299921554390364e+10,2.283396548760265e+11,1.351576338860604e+10,-1.376106317264758e+03,2.409062150658875e+04,1.045832768981631e+02,2.506476524235957e+04,9.277297079420316e+08,7.982889695460157e+06
5.40180000e+05,2.275687835341120e+11,1.300355185341560e+10,2.283396736606637e+11,1.352027504437143e+10,-1.376565362111954e+03,2.409059528060621e+04,1.041349277344688e+02,2.506474324469757e+04,9.280487289388989e+08,7.984117900398339e+06
5.40360000e+05,2.275685357110328e+11,1.300788815820609e+10,2.283396923645977e+11,1.352478669617613e+10,-1.377024406459333e+03,2.409056904587660e+04,1.036865751422321e+02,2.506472123468248e+04,9.283677519709325e+08,7.985346958961857e+06
5.40540000e+05,2.275682878053256e+11,1.301222445827355e+10,2.283397109878282e+11,1.352929834401794e+10,-1.377483450306727e+03,2.409054280239994e+04,1.032382191268628e+02,2.506469921231796e+04,9.286867770326722e+08,7.986576871237508e+06
5.40720000e+05,2.275680398169906e+11,1.301656075361640e+10,2.283397295303542e+11,1.353380998789460e+10,-1.377942493653971e+03,2.409051655017623e+04,1.027898596937569e+02,2.506467717760762e+04,9.290058041158663e+08,7.987807637630746e+06
5.40900000e+05,2.275677917460278e+11,1.302089704423305e+10,2.283397479921750e+11,1.353832162780389e+10,-1.378401536500897e+03,2.409049028920550e+04,1.023414968483121e+02,2.506465513055506e+04,9.293248332337588e+08,7.989039258401035e+06
5.41080000e+05,2.275675435924373e+11,1.302523333012195e+10,2.283397663732905e+11,1.354283326374362e+10,-1.378860578847339e+03,2.409046401948773e+04,1.018931305959115e+02,2.506463307116395e+04,9.296438643656456e+08,7.990271733552952e+06
5.41260000e+05,2.275672953562193e+11,1.302956961128151e+10,2.283397846736995e+11,1.354734489571153e+10,-1.379319620693129e+03,2.409043774102296e+04,1.014447609419365e+02,2.506461099943784e+04,9.299628975365851e+08,7.991505063551817e+06
5.41440000e+05,2.275670470373738e+11,1.303390588771015e+10,2.283398028934018e+11,1.355185652370544e+10,-1.379778662038103e+03,2.409041145381118e+04,1.009963878917582e+02,2.506458891538036e+04,9.302819327265155e+08,7.992739248450530e+06
5.41620000e+05,2.275667986359009e+11,1.303824215940632e+10,2.283398210323965e+11,1.355636814772309e+10,-1.380237702882091e+03,2.409038515785240e+04,1.005480114507399e+02,2.506456681899510e+04,9.306009699480323e+08,7.993974288578996e+06
5.41800000e+05,2.275665501518007e+11,1.304257842636842e+10,2.283398390906834e+11,1.356087976776231e+10,-1.380696743224929e+03,2.409035885314663e+04,1.000996316242367e+02,2.506454471028569e+04,9.309200091838878e+08,7.995210184026378e+06
5.41980000e+05,2.275663015850733e+11,1.304691468859489e+10,2.283398570682614e+11,1.356539138382083e+10,-1.381155783066449e+03,2.409033253969389e+04,9.965124841760826e+01,2.506452258925566e+04,9.312390504410899e+08,7.996446935179713e+06
5.42160000e+05,2.275660529357187e+11,1.305125094608415e+10,2.283398749651302e+11,1.356990299589646e+10,-1.381614822406485e+03,2.409030621749418e+04,9.920286183619309e+01,2.506450045590864e+04,9.315580937204227e+08,7.997684542254344e+06
5.42340000e+05,2.275658042037371e+11,1.305558719883462e+10,2.283398927812890e+11,1.357441460398698e+10,-1.382073861244870e+03,2.409027988654752e+04,9.875447188532969e+01,2.506447831024820e+04,9.318771390226698e+08,7.998923005400163e+06
5.42520000e+05,2.275655553891286e+11,1.305992344684474e+10,2.283399105167375e+11,1.357892620809018e+10,-1.382532899581437e+03,2.409025354685391e+04,9.830607857034612e+01,2.506445615227793e+04,9.321961863486131e+08,8.000162324801185e+06
5.42700000e+05,2.275653064918932e+11,1.306425969011293e+10,2.283399281714749e+11,1.358343780820383e+10,-1.382991937416020e+03,2.409022719841335e+04,9.785768189656635e+01,2.506443398200138e+04,9.325152356962456e+08,8.001402500765152e+06
5.42880000e+05,2.275650575120310e+11,1.306859592863761e+10,2.283399457455005e+11,1.358794940432573e+10,-1.383450974748451e+03,2.409020084122588e+04,9.740928186930682e+01,2.506441179942211e+04,9.328342870421591e+08,8.002643533560211e+06
5.43060000e+05,2.275648084495422e+11,1.307293216241721e+10,2.283399632388137e+11,1.359246099645364e+10,-1.383910011578565e+03,2.409017447529147e+04,9.696087849387699e+01,2.506438960454368e+04,9.331533404141288e+08,8.003885423406632e+06
5.43240000e+05,2.275645593044268e+11,1.307726839145015e+10,2.283399806514141e+11,1.359697258458539e+10,-1.384369047906195e+03,2.409014810061016e+04,9.651247177557937e+01,2.506436739736967e+04,9.334723958011607e+08,8.005128170430381e+06
5.43420000e+05,2.275643100766849e+11,1.308160461573487e+10,2.283399979833011e+11,1.360148416871872e+10,-1.384828083731174e+03,2.409012171718196e+04,9.606406171971089e+01,2.506434517790363e+04,9.337914532102426e+08,8.006371774830956e+06
5.43600000e+05,2.275640607663166e+11,1.308594083526978e+10,2.283400152344740e+11,1.360599574885145e+10,-1.385287119053335e+03,2.409009532500686e+04,9.561564833155649e+01,2.506432294614911e+04,9.341105126297616e+08,8.007616236974960e+06
5.43780000e+05,2.275638113733219e+11,1.309027705005331e+10,2.283400324049321e+11,1.361050732498136e+10,-1.385746153872512e+03,2.409006892408488e+04,9.516723161640074e+01,2.506430070210963e+04,9.344295740577279e+08,8.008861557042227e+06
5.43960000e+05,2.275635618977011e+11,1.309461326008389e+10,2.283400494946747e+11,1.361501889710623e+10,-1.386205188188537e+03,2.409004251441603e+04,9.471881157952059e+01,2.506427844578872e+04,9.347486374921547e+08,8.010107735370553e+06
5.44140000e+05,2.275633123394541e+11,1.309894946535993e+10,2.283400665037014e+11,1.361953046522387e+10,-1.386664222001245e+03,2.409001609600031e+04,9.427038822617790e+01,2.506425617718994e+04,9.350677029517806e+08,8.011354772006547e+06
