t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
4.75380000e+05,2.276526299948259e+11,1.144218757226502e+10,2.273687877383980e+11,1.202810660559782e+10,-1.211278215084801e+03,2.409947132730910e+04,-1.844624114733748e+03,2.544612473005719e+04,6.510511040995361e+08,7.490974020922436e+06
4.75560000e+05,2.276524119234179e+11,1.144652547502738e+10,2.273684556639272e+11,1.203268690732979e+10,-1.211737428594632e+03,2.409944824211283e+04,-1.845092214406281e+03,2.544611674343693e+04,6.513189556845191e+08,7.490267213757860e+06
4.75740000e+05,2.276521937693515e+11,1.145086337363362e+10,2.273681235051989e+11,1.203726720762212e+10,-1.212196641664493e+03,2.409942514816629e+04,-1.845560307355927e+03,2.544610873410331e+04,6.515868104036965e+08,7.489560019930677e+06
4.75920000e+05,2.276519755326268e+11,1.145520126808216e+10,2.273677912622148e+11,1.204184750647074e+10,-1.212655854294216e+03,2.409940204546947e+04,-1.846028393590620e+03,2.544610070207264e+04,6.518546682924960e+08,7.488852438866854e+06
4.76100000e+05,2.276517572132439e+11,1.145953915837142e+10,2.273674589349756e+11,1.204642780387155e+10,-1.213115066483637e+03,2.409937893402240e+04,-1.846496473118274e+03,2.544609264736117e+04,6.521225293163805e+08,7.488144470618357e+06
4.76280000e+05,2.276515388112029e+11,1.146387704449984e+10,2.273671265234826e+11,1.205100809982046e+10,-1.213574278232586e+03,2.409935581382508e+04,-1.846964545946795e+03,2.544608456998516e+04,6.523903934978887e+08,7.487436114919515e+06
4.76460000e+05,2.276513203265037e+11,1.146821492646584e+10,2.273667940277371e+11,1.205558839431341e+10,-1.214033489540899e+03,2.409933268487751e+04,-1.847432612084076e+03,2.544607646996090e+04,6.526582608153805e+08,7.486727371306214e+06
4.76640000e+05,2.276511017591465e+11,1.147255280426784e+10,2.273664614477405e+11,1.206016868734633e+10,-1.214492700408408e+03,2.409930954717971e+04,-1.847900671537997e+03,2.544606834730458e+04,6.529261313042226e+08,7.486018239498443e+06
4.76820000e+05,2.276508831091315e+11,1.147689067790426e+10,2.273661287834937e+11,1.206474897891513e+10,-1.214951910834947e+03,2.409928640073168e+04,-1.848368724316417e+03,2.544606020203234e+04,6.531940049090477e+08,7.485308719468807e+06
4.77000000e+05,2.276506643764586e+11,1.148122854737354e+10,2.273657960349978e+11,1.206932926901575e+10,-1.215411120820348e+03,2.409926324553343e+04,-1.848836770427193e+03,2.544605203416035e+04,6.534618816427852e+08,7.484598810884842e+06
4.77180000e+05,2.276504455611279e+11,1.148556641267409e+10,2.273654632022544e+11,1.207390955764411e+10,-1.215870330364445e+03,2.409924008158497e+04,-1.849304809878161e+03,2.544604384370477e+04,6.537297615279351e+08,7.483888513170043e+06
4.77360000e+05,2.276502266631396e+11,1.148990427380435e+10,2.273651302852644e+11,1.207848984479616e+10,-1.216329539467071e+03,2.409921690888632e+04,-1.849772842677146e+03,2.544603563068166e+04,6.539976445429088e+08,7.483177826451405e+06
4.77540000e+05,2.276500076824936e+11,1.149424213076273e+10,2.273647972840291e+11,1.208307013046783e+10,-1.216788748128060e+03,2.409919372743746e+04,-1.850240868831961e+03,2.544602739510712e+04,6.542655306717222e+08,7.482466750344338e+06
4.77720000e+05,2.276497886191902e+11,1.149857998354766e+10,2.273644641985498e+11,1.208765041465509e+10,-1.217247956347245e+03,2.409917053723843e+04,-1.850708888350408e+03,2.544601913699723e+04,6.545334199401027e+08,7.481755284287336e+06
4.77900000e+05,2.276495694732292e+11,1.150291783215757e+10,2.273641310288275e+11,1.209223069735386e+10,-1.217707164124458e+03,2.409914733828922e+04,-1.851176901240270e+03,2.544601085636797e+04,6.548013123272787e+08,7.481043428327574e+06
4.78080000e+05,2.276493502446110e+11,1.150725567659089e+10,2.273637977748634e+11,1.209681097856009e+10,-1.218166371459534e+03,2.409912413058984e+04,-1.851644907509319e+03,2.544600255323535e+04,6.550692078381246e+08,7.480331182270513e+06
4.78260000e+05,2.276491309333354e+11,1.151159351684603e+10,2.273634644366590e+11,1.210139125826972e+10,-1.218625578352305e+03,2.409910091414030e+04,-1.852112907165318e+03,2.544599422761539e+04,6.553371064687152e+08,7.479618545420498e+06
4.78440000e+05,2.276489115394027e+11,1.151593135292142e+10,2.273631310142151e+11,1.210597153647872e+10,-1.219084784802606e+03,2.409907768894061e+04,-1.852580900216012e+03,2.544598587952400e+04,6.556050082023350e+08,7.478905517984036e+06
4.78620000e+05,2.276486920628128e+11,1.152026918481548e+10,2.273627975075331e+11,1.211055181318304e+10,-1.219543990810268e+03,2.409905445499078e+04,-1.853048886669133e+03,2.544597750897710e+04,6.558729130614424e+08,7.478192099366886e+06
4.78800000e+05,2.276484725035659e+11,1.152460701252665e+10,2.273624639166141e+11,1.211513208837867e+10,-1.220003196375126e+03,2.409903121229081e+04,-1.853516866532410e+03,2.544596911599059e+04,6.561408210245504e+08,7.477478289491137e+06
4.78980000e+05,2.276482528616621e+11,1.152894483605335e+10,2.273621302414592e+11,1.211971236206152e+10,-1.220462401497012e+03,2.409900796084072e+04,-1.853984839813545e+03,2.544596070058034e+04,6.564087321053196e+08,7.476764088091793e+06
4.79160000e+05,2.276480331371013e+11,1.153328265539399e+10,2.273617964820699e+11,1.212429263422759e+10,-1.220921606175760e+03,2.409898470064051e+04,-1.854452806520234e+03,2.544595226276223e+04,6.566766462870653e+08,7.476049494674472e+06
4.79340000e+05,2.276478133298838e+11,1.153762047054702e+10,2.273614626384470e+11,1.212887290487282e+10,-1.221380810411203e+03,2.409896143169020e+04,-1.854920766660158e+03,2.544594380255202e+04,6.569445635658982e+08,7.475334509336458e+06
4.79520000e+05,2.276475934400095e+11,1.154195828151084e+10,2.273611287105921e+11,1.213345317399321e+10,-1.221840014203175e+03,2.409893815398978e+04,-1.855388720240991e+03,2.544593531996558e+04,6.572124839299431e+08,7.474619131338182e+06
4.79700000e+05,2.276473734674786e+11,1.154629608828389e+10,2.273607946985059e+11,1.213803344158472e+10,-1.222299217551508e+03,2.409891486753927e+04,-1.855856667270386e+03,2.544592681501863e+04,6.574804074008507e+08,7.473903360913858e+06
4.79880000e+05,2.276471534122911e+11,1.155063389086459e+10,2.273604606021900e+11,1.214261370764334e+10,-1.222758420456037e+03,2.409889157233868e+04,-1.856324607755989e+03,2.544591828772693e+04,6.577483339619765e+08,7.473187197326087e+06
4.80060000e+05,2.276469332744472e+11,1.155497168925137e+10,2.273601264216453e+11,1.214719397216502e+10,-1.223217622916594e+03,2.409886826838801e+04,-1.856792541705431e+03,2.544590973810620e+04,6.580162636269639e+08,7.472470640779612e+06
4.80240000e+05,2.276467130539468e+11,1.155930948344265e+10,2.273597921568732e+11,1.215177423514577e+10,-1.223676824933012e+03,2.409884495568728e+04,-1.857260469126330e+03,2.544590116617215e+04,6.582841963831758e+08,7.471753690532492e+06
4.80420000e+05,2.276464927507901e+11,1.156364727343686e+10,2.273594578078745e+11,1.215635449658156e+10,-1.224136026505125e+03,2.409882163423649e+04,-1.857728390026293e+03,2.544589257194045e+04,6.585521322100180e+08,7.471036346762179e+06
4.80600000e+05,2.276462723649772e+11,1.156798505923241e+10,2.273591233746510e+11,1.216093475646841e+10,-1.224595227632766e+03,2.409879830403565e+04,-1.858196304412913e+03,2.544588395542675e+04,6.588200711123960e+08,7.470318608798094e+06
4.80780000e+05,2.276460518965081e+11,1.157232284082775e+10,2.273587888572032e+11,1.216551501480226e+10,-1.225054428315768e+03,2.409877496508477e+04,-1.858664212293769e+03,2.544587531664664e+04,6.590880130991915e+08,7.469600476658733e+06
4.80960000e+05,2.276458313453829e+11,1.157666061822128e+10,2.273584542555326e+11,1.217009527157912e+10,-1.225513628553965e+03,2.409875161738385e+04,-1.859132113676427e+03,2.544586665561571e+04,6.593559581840276e+08,7.468881950090566e+06
4.81140000e+05,2.276456107116017e+11,1.158099839141144e+10,2.273581195696404e+11,1.217467552679500e+10,-1.225972828347189e+03,2.409872826093291e+04,-1.859600008568447e+03,2.544585797234959e+04,6.596239063201301e+08,7.468163028656024e+06
4.81320000e+05,2.276453899951646e+11,1.158533616039666e+10,2.273577847995275e+11,1.217925578044588e+10,-1.226432027695275e+03,2.409870489573196e+04,-1.860067896977367e+03,2.544584926686377e+04,6.598918575298824e+08,7.467443712332155e+06
4.81500000e+05,2.276451691960717e+11,1.158967392517535e+10,2.273574499451952e+11,1.218383603252778e+10,-1.226891226598055e+03,2.409868152178100e+04,-1.860535778910721e+03,2.544584053917376e+04,6.601598118094480e+08,7.466724000715245e+06
4.81680000e+05,2.276449483143230e+11,1.159401168574594e+10,2.273571150066445e+11,1.218841628303668e+10,-1.227350425055363e+03,2.409865813908004e+04,-1.861003654376023e+03,2.544583178929508e+04,6.604277691676977e+08,7.466003893741541e+06
4.81860000e+05,2.276447273499186e+11,1.159834944210685e+10,2.273567799838774e+11,1.219299653196865e+10,-1.227809623067031e+03,2.409863474762909e+04,-1.861471523380784e+03,2.544582301724329e+04,6.606957295968171e+08,7.465283390289350e+06
4.82040000e+05,2.276445063028586e+11,1.160268719425652e+10,2.273564448768944e+11,1.219757677931964e+10,-1.228268820632894e+03,2.409861134742816e+04,-1.861939385932493e+03,2.544581422303375e+04,6.609636930675937e+08,7.464562490829431e+06
4.82220000e+05,2.276442851731431e+11,1.160702494219337e+10,2.273561096856966e+11,1.220215702508567e+10,-1.228728017752785e+03,2.409858793847726e+04,-1.862407242038629e+03,2.544580540668187e+04,6.612316595976356e+08,7.463841195140922e+06
4.82400000e+05,2.276440639607722e+11,1.161136268591581e+10,2.273557744102855e+11,1.220673726926278e+10,-1.229187214426536e+03,2.409856452077639e+04,-1.862875091706661e+03,2.544579656820310e+04,6.614996291918423e+08,7.463119502604885e+06
4.82580000e+05,2.276438426657458e+11,1.161570042542228e+10,2.273554390506618e+11,1.221131751184698e+10,-1.229646410653981e+03,2.409854109432557e+04,-1.863342934944045e+03,2.544578770761277e+04,6.617676018337209e+08,7.462397413266589e+06
4.82760000e+05,2.276436212880642e+11,1.162003816071121e+10,2.273551036068268e+11,1.221589775283426e+10,-1.230105606434953e+03,2.409851765912479e+04,-1.863810771758222e+03,2.544577882492623e+04,6.620355775194772e+08,7.461674926902938e+06
4.82940000e+05,2.276433998277274e+11,1.162437589178101e+10,2.273547680787821e+11,1.222047799222069e+10,-1.230564801769286e+03,2.409849421517409e+04,-1.864278602156624e+03,2.544576992015885e+04,6.623035562627227e+08,7.460952042813387e+06
4.83120000e+05,2.276431782847355e+11,1.162871361863011e+10,2.273544324665283e+11,1.222505823000224e+10,-1.231023996656812e+03,2.409847076247344e+04,-1.864746426146665e+03,2.544576099332588e+04,6.625715380596535e+08,7.460228761195553e+06
4.83300000e+05,2.276429566590886e+11,1.163305134125694e+10,2.273540967700666e+11,1.222963846617499e+10,-1.231483191097366e+03,2.409844730102288e+04,-1.865214243735757e+03,2.544575204444262e+04,6.628395228898538e+08,7.459505081680435e+06
4.83480000e+05,2.276427349507867e+11,1.163738905965992e+10,2.273537609893987e+11,1.223421870073498e+10,-1.231942385090780e+03,2.409842383082240e+04,-1.865682054931292e+03,2.544574307352437e+04,6.631075107661651e+08,7.458781003632378e+06
4.83660000e+05,2.276425131598299e+11,1.164172677383747e+10,2.273534251245252e+11,1.223879893367822e+10,-1.232401578636888e+03,2.409840035187202e+04,-1.866149859740652e+03,2.544573408058630e+04,6.633755016642370e+08,7.458056527233032e+06
4.83840000e+05,2.276422912862183e+11,1.164606448378803e+10,2.273530891754472e+11,1.224337916500073e+10,-1.232860771735522e+03,2.409837686417174e+04,-1.866617658171203e+03,2.544572506564360e+04,6.636434956055958e+08,7.457331652218788e+06
4.84020000e+05,2.276420693299520e+11,1.165040218951001e+10,2.273527531421662e+11,1.224795939469859e+10,-1.233319964386517e+03,2.409835336772158e+04,-1.867085450230305e+03,2.544571602871150e+04,6.639114925825069e+08,7.456606378078399e+06
4.84200000e+05,2.276418472910310e+11,1.165473989100185e+10,2.273524170246834e+11,1.225253962276782e+10,-1.233779156589705e+03,2.409832986252153e+04,-1.867553235925303e+03,2.544570696980514e+04,6.641794925998775e+08,7.455880704545077e+06
4.84380000e+05,2.276416251694555e+11,1.165907758826196e+10,2.273520808229996e+11,1.225711984920447e+10,-1.234238348344920e+03,2.409830634857162e+04,-1.868021015263527e+03,2.544569788893964e+04,6.644474956326388e+08,7.455154631492837e+06
4.84560000e+05,2.276414029652255e+11,1.166341528128877e+10,2.273517445371160e+11,1.226170007400459e+10,-1.234697539651995e+03,2.409828282587184e+04,-1.868488788252300e+03,2.544568878613011e+04,6.647155016817666e+08,7.454428158733782e+06
4.84740000e+05,2.276411806783412e+11,1.166775297008071e+10,2.273514081670338e+11,1.226628029716421e+10,-1.235156730510763e+03,2.409825929442221e+04,-1.868956554898931e+03,2.544567966139170e+04,6.649835107561358e+08,7.453701286050810e+06
4.84920000e+05,2.276409583088025e+11,1.167209065463620e+10,2.273510717127543e+11,1.227086051867943e+10,-1.235615920921058e+03,2.409823575422273e+04,-1.869424315210711e+03,2.544567051473934e+04,6.652515228519973e+08,7.452974012799132e+06
4.85100000e+05,2.276407358566096e+11,1.167642833495367e+10,2.273507351742786e+11,1.227544073854628e+10,-1.236075110882712e+03,2.409821220527342e+04,-1.869892069194929e+03,2.544566134618816e+04,6.655195379577138e+08,7.452246338928493e+06
4.85280000e+05,2.276405133217625e+11,1.168076601103154e+10,2.273503985516077e+11,1.228002095676084e+10,-1.236534300395560e+03,2.409818864757427e+04,-1.870359816858857e+03,2.544565215575315e+04,6.657875560947566e+08,7.451518264190644e+06
4.85460000e+05,2.276402907042614e+11,1.168510368286823e+10,2.273500618447427e+11,1.228460117331913e+10,-1.236993489459433e+03,2.409816508112531e+04,-1.870827558209753e+03,2.544564294344929e+04,6.660555772341844e+08,7.450789788455939e+06
4.85640000e+05,2.276400680041062e+11,1.168944135046218e+10,2.273497250536848e+11,1.228918138821724e+10,-1.237452678074167e+03,2.409814150592654e+04,-1.871295293254865e+03,2.544563370929155e+04,6.663236013809286e+08,7.450060911366332e+06
4.85820000e+05,2.276398452212972e+11,1.169377901381181e+10,2.273493881784351e+11,1.229376160145123e+10,-1.237911866239593e+03,2.409811792197796e+04,-1.871763022001429e+03,2.544562445329486e+04,6.665916285186850e+08,7.449331632677999e+06
4.86000000e+05,2.276396223558343e+11,1.169811667291553e+10,2.273490512189950e+11,1.229834181301719e+10,-1.238371053955545e+03,2.409809432927960e+04,-1.872230744456673e+03,2.544561517547419e+04,6.668596586736141e+08,7.448601951916506e+06
4.86180000e+05,2.276393994077177e+11,1.170245432777179e+10,2.273487141753654e+11,1.230292202291118e+10,-1.238830241221857e+03,2.409807072783144e+04,-1.872698460627806e+03,2.544560587584439e+04,6.671276918333499e+08,7.447871868976344e+06
4.86360000e+05,2.276391763769474e+11,1.170679197837899e+10,2.273483770475474e+11,1.230750223112927e+10,-1.239289428038362e+03,2.409804711763351e+04,-1.873166170522029e+03,2.544559655442035e+04,6.673957279988768e+08,7.447141383715368e+06
4.86540000e+05,2.276389532635235e+11,1.171112962473557e+10,2.273480398355422e+11,1.231208243766750e+10,-1.239748614404892e+03,2.409802349868581e+04,-1.873633874146526e+03,2.544558721121691e+04,6.676637671327245e+08,7.446410495741194e+06
4.86720000e+05,2.276387300674461e+11,1.171546726683995e+10,2.273477025393509e+11,1.231666264252205e+10,-1.240207800321282e+03,2.409799987098835e+04,-1.874101571508484e+03,2.544557784624889e+04,6.679318092735978e+08,7.445679204865424e+06
4.86900000e+05,2.276385067887153e+11,1.171980490469057e+10,2.273473651589747e+11,1.232124284568893e+10,-1.240666985787364e+03,2.409797623454114e+04,-1.874569262615070e+03,2.544556845953110e+04,6.681998544177858e+08,7.444947510749754e+06
4.87080000e+05,2.276382834273312e+11,1.172414253828583e+10,2.273470276944145e+11,1.232582304716426e+10,-1.241126170802973e+03,2.409795258934419e+04,-1.875036947473427e+03,2.544555905107831e+04,6.684679025451044e+08,7.444215413222441e+06
4.87260000e+05,2.276380599832938e+11,1.172848016762417e+10,2.273466901456717e+11,1.233040324694409e+10,-1.241585355367940e+03,2.409792893539750e+04,-1.875504626090692e+03,2.544554962090529e+04,6.687359536432586e+08,7.443482911984338e+06
4.87440000e+05,2.276378364566032e+11,1.173281779270401e+10,2.273463525127472e+11,1.233498344502455e+10,-1.242044539482099e+03,2.409790527270109e+04,-1.875972298474004e+03,2.544554016902678e+04,6.690040077258099e+08,7.442750006792650e+06
4.87620000e+05,2.276376128472595e+11,1.173715541352378e+10,2.273460147956423e+11,1.233956364140172e+10,-1.242503723145285e+03,2.409788160125496e+04,-1.876439964630478e+03,2.544553069545747e+04,6.692720647976898e+08,7.442016697284733e+06
4.87800000e+05,2.276373891552628e+11,1.174149303008190e+10,2.273456769943580e+11,1.234414383607170e+10,-1.242962906357329e+03,2.409785792105912e+04,-1.876907624567220e+03,2.544552120021203e+04,6.695401248466098e+08,7.441282983338651e+06
4.87980000e+05,2.276371653806131e+11,1.174583064237680e+10,2.273453391088956e+11,1.234872402903058e+10,-1.243422089118065e+03,2.409783423211359e+04,-1.877375278291324e+03,2.544551168330515e+04,6.698081878610606e+08,7.440548864614539e+06
4.88160000e+05,2.276369415233106e+11,1.175016825040690e+10,2.273450011392560e+11,1.235330422027448e+10,-1.243881271427327e+03,2.409781053441836e+04,-1.877842925809873e+03,2.544550214475145e+04,6.700762538624287e+08,7.439814340800314e+06
4.88340000e+05,2.276367175833553e+11,1.175450585417063e+10,2.273446630854405e+11,1.235788440979948e+10,-1.244340453284947e+03,2.409778682797345e+04,-1.878310567129940e+03,2.544549258456557e+04,6.703443228306062e+08,7.439079411770074e+06
4.88520000e+05,2.276364935607473e+11,1.175884345366641e+10,2.273443249474500e+11,1.236246459760171e+10,-1.244799634690759e+03,2.409776311277887e+04,-1.878778202258583e+03,2.544548300276208e+04,6.706123947533518e+08,7.438344077235369e+06
4.88700000e+05,2.276362694554868e+11,1.176318104889267e+10,2.273439867252858e+11,1.236704478367728e+10,-1.245258815644597e+03,2.409773938883462e+04,-1.879245831202850e+03,2.544547339935556e+04,6.708804696527972e+08,7.437608336872473e+06
4.88880000e+05,2.276360452675736e+11,1.176751863984783e+10,2.273436484189489e+11,1.237162496802228e+10,-1.245717996146293e+03,2.409771565614072e+04,-1.879713453969777e+03,2.544546377436055e+04,6.711485475081137e+08,7.436872190424982e+06
4.89060000e+05,2.276358209970081e+11,1.177185622653032e+10,2.273433100284405e+11,1.237620515063285e+10,-1.246177176195681e+03,2.409769191469717e+04,-1.880181070566390e+03,2.544545412779160e+04,6.714166283289198e+08,7.436135637711865e+06
4.89240000e+05,2.276355966437901e+11,1.177619380893856e+10,2.273429715537617e+11,1.238078533150508e+10,-1.246636355792594e+03,2.409766816450398e+04,-1.880648680999700e+03,2.544544445966319e+04,6.716847121154840e+08,7.435398678467099e+06
4.89420000e+05,2.276353722079199e+11,1.178053138707097e+10,2.273426329949135e+11,1.238536551063512e+10,-1.247095534936866e+03,2.409764440556115e+04,-1.881116285276711e+03,2.544543476998980e+04,6.719527988352879e+08,7.434661312390410e+06
4.89600000e+05,2.276351476893975e+11,1.178486896092600e+10,2.273422943518970e+11,1.238994568801908e+10,-1.247554713628329e+03,2.409762063786871e+04,-1.881583883404412e+03,2.544542505878589e+04,6.722208885182598e+08,7.433923539301260e+06
4.89780000e+05,2.276349230882229e+11,1.178920653050205e+10,2.273419556247134e+11,1.239452586365308e+10,-1.248013891866817e+03,2.409759686142666e+04,-1.882051475389783e+03,2.544541532606589e+04,6.724889811521965e+08,7.433185358847356e+06
4.89960000e+05,2.276346984043963e+11,1.179354409579755e+10,2.273416168133639e+11,1.239910603753326e+10,-1.248473069652164e+03,2.409757307623499e+04,-1.882519061239790e+03,2.544540557184424e+04,6.727570767217653e+08,7.432446770790052e+06
4.90140000e+05,2.276344736379178e+11,1.179788165681093e+10,2.273412779178494e+11,1.240368620965574e+10,-1.248932246984202e+03,2.409754928229373e+04,-1.882986640961390e+03,2.544539579613529e+04,6.730251752521974e+08,7.431707774965188e+06
4.90320000e+05,2.276342487887874e+11,1.180221921354061e+10,2.273409389381713e+11,1.240826638001667e+10,-1.249391423862764e+03,2.409752547960289e+04,-1.883454214561535e+03,2.544538599895356e+04,6.732932767149469e+08,7.430968370840904e+06
4.90500000e+05,2.276340238570051e+11,1.180655676598503e+10,2.273405998743302e+11,1.241284654861217e+10,-1.249850600287685e+03,2.409750166816247e+04,-1.883921782047143e+03,2.544537618031313e+04,6.735613811196291e+08,7.430228558526592e+06
4.90680000e+05,2.276337988425712e+11,1.181089431414259e+10,2.273402607263277e+11,1.241742671543838e+10,-1.250309776258797e+03,2.409747784797247e+04,-1.884389343425142e+03,2.544536634022845e+04,6.738294884579891e+08,7.429488337541382e+06
4.90860000e+05,2.276335737454856e+11,1.181523185801173e+10,2.273399214941647e+11,1.242200688049146e+10,-1.250768951775933e+03,2.409745401903292e+04,-1.884856898702447e+03,2.544535647871384e+04,6.740975987225386e+08,7.428747707615074e+06
4.91040000e+05,2.276333485657484e+11,1.181956939759088e+10,2.273395821778423e+11,1.242658704376753e+10,-1.251228126838928e+03,2.409743018134381e+04,-1.885324447885952e+03,2.544534659578355e+04,6.743657119267842e+08,7.428006668581093e+06
4.91220000e+05,2.276331233033599e+11,1.182390693287846e+10,2.273392427773615e+11,1.243116720526278e+10,-1.251687301447613e+03,2.409740633490516e+04,-1.885791990982552e+03,2.544533669145184e+04,6.746338280795641e+08,7.427265220230049e+06
4.91400000e+05,2.276328979583199e+11,1.182824446387288e+10,2.273389032927236e+11,1.243574736497330e+10,-1.252146475601823e+03,2.409738247971697e+04,-1.886259527999116e+03,2.544532676573295e+04,6.749019471275563e+08,7.426523362202589e+06
4.91580000e+05,2.276326725306286e+11,1.183258199057259e+10,2.273385637239296e+11,1.244032752289527e+10,-1.252605649301391e+03,2.409735861577925e+04,-1.886727058942511e+03,2.544531681864109e+04,6.751700691254522e+08,7.425781094176499e+06
4.91760000e+05,2.276324470202860e+11,1.183691951297600e+10,2.273382240709806e+11,1.244490767902484e+10,-1.253064822546150e+03,2.409733474309202e+04,-1.887194583819593e+03,2.544530685019045e+04,6.754381940323892e+08,7.425038416015946e+06
4.91940000e+05,2.276322214272924e+11,1.184125703108154e+10,2.273378843338776e+11,1.244948783335815e+10,-1.253523995335933e+03,2.409731086165527e+04,-1.887662102637205e+03,2.544529686039518e+04,6.757063218533406e+08,7.424295327550362e+06
4.92120000e+05,2.276319957516476e+11,1.184559454488764e+10,2.273375445126216e+11,1.245406798589139e+10,-1.253983167670573e+03,2.409728697146904e+04,-1.888129615402179e+03,2.544528684926945e+04,6.759744525932717e+08,7.423551828524868e+06
4.92300000e+05,2.276317699933519e+11,1.184993205439271e+10,2.273372046072142e+11,1.245864813662071e+10,-1.254442339549904e+03,2.409726307253330e+04,-1.888597122121336e+03,2.544527681682737e+04,6.762425862610251e+08,7.422807918263311e+06
4.92480000e+05,2.276315441524053e+11,1.185426955959519e+10,2.273368646176560e+11,1.246322828554228e+10,-1.254901510973760e+03,2.409723916484808e+04,-1.889064622801485e+03,2.544526676308303e+04,6.765107228243457e+08,7.422063596956046e+06
4.92660000e+05,2.276313182288079e+11,1.185860706049349e+10,2.273365245439481e+11,1.246780843265225e+10,-1.255360681941973e+03,2.409721524841338e+04,-1.889532117449423e+03,2.544525668805050e+04,6.767788623168859e+08,7.421318864316845e+06
4.92840000e+05,2.276310922225598e+11,1.186294455708606e+10,2.273361843860917e+11,1.247238857794681e+10,-1.255819852454376e+03,2.409719132322922e+04,-1.889999606071939e+03,2.544524659174386e+04,6.770470047064154e+08,7.420573719955078e+06
4.93020000e+05,2.276308661336609e+11,1.186728204937130e+10,2.273358441440881e+11,1.247696872142211e+10,-1.256279022510804e+03,2.409716738929561e+04,-1.890467088675811e+03,2.544523647417716e+04,6.773151499979098e+08,7.419828163558479e+06
4.93200000e+05,2.276306399621116e+11,1.187161953734764e+10,2.273355038179380e+11,1.248154886307434e+10,-1.256738192111088e+03,2.409714344661254e+04,-1.890934565267801e+03,2.544522633536438e+04,6.775832981917102e+08,7.419082195057159e+06
4.93380000e+05,2.276304137079117e+11,1.187595702101351e+10,2.273351634076426e+11,1.248612900289966e+10,-1.257197361255063e+03,2.409711949518003e+04,-1.891402035854666e+03,2.544521617531950e+04,6.778514492765312e+08,7.418335814266640e+06
4.93560000e+05,2.276301873710614e+11,1.188029450036734e+10,2.273348229132032e+11,1.249070914089428e+10,-1.257656529942562e+03,2.409709553499809e+04,-1.891869500443148e+03,2.544520599405653e+04,6.781196032735941e+08,7.417589020516350e+06
4.93740000e+05,2.276299609515609e+11,1.188463197540755e+10,2.273344823346207e+11,1.249528927705437e+10,-1.258115698173418e+03,2.409707156606673e+04,-1.892336959039982e+03,2.544519579158940e+04,6.783877601631174e+08,7.416841813932461e+06
4.93920000e+05,2.276297344494100e+11,1.188896944613257e+10,2.273341416718959e+11,1.249986941137609e+10,-1.258574865947464e+03,2.409704758838596e+04,-1.892804411651886e+03,2.544518556793202e+04,6.786559199292212e+08,7.416094194305294e+06
4.94100000e+05,2.276295078646090e+11,1.189330691254081e+10,2.273338009250305e+11,1.250444954385566e+10,-1.259034033264534e+03,2.409702360195578e+04,-1.893271858285574e+03,2.544517532309836e+04,6.789240825892497e+08,7.415346160988198e+06
4.94280000e+05,2.276292811971580e+11,1.189764437463071e+10,2.273334600940251e+11,1.250902967448925e+10,-1.259493200124461e+03,2.409699960677620e+04,-1.893739298947744e+03,2.544516505710223e+04,6.791922481396849e+08,7.414597714065956e+06
4.94460000e+05,2.276290544470569e+11,1.190198183240069e+10,2.273331191788808e+11,1.251360980327305e+10,-1.259952366527078e+03,2.409697560284724e+04,-1.894206733645083e+03,2.544515476995749e+04,6.794604165939739e+08,7.413848853331313e+06
4.94640000e+05,2.276288276143060e+11,1.190631928584917e+10,2.273327781795992e+11,1.251818993020328e+10,-1.260411532472218e+03,2.409695159016890e+04,-1.894674162384271e+03,2.544514446167806e+04,6.797285879154317e+08,7.413099578049270e+06
4.94820000e+05,2.276286006989052e+11,1.191065673497459e+10,2.273324370961806e+11,1.252277005527611e+10,-1.260870697959716e+03,2.409692756874118e+04,-1.895141585171973e+03,2.544513413227766e+04,6.799967621090490e+08,7.412349888526675e+06
4.95000000e+05,2.276283737008546e+11,1.191499417977536e+10,2.273320959286266e+11,1.252735017848775e+10,-1.261329862989403e+03,2.409690353856411e+04,-1.895609002014847e+03,2.544512378177014e+04,6.802649391836706e+08,7.411599784196475e+06
4.95180000e+05,2.276281466201544e+11,1.191933162024991e+10,2.273317546769379e+11,1.253193029983439e+10,-1.261789027561113e+03,2.409687949963768e+04,-1.896076412919538e+03,2.544511341016927e+04,6.805331191280807e+08,7.410849265003144e+06
4.95360000e+05,2.276279194568046e+11,1.192366905639667e+10,2.273314133411157e+11,1.253651041931224e+10,-1.262248191674681e+03,2.409685545196191e+04,-1.896543817892678e+03,2.544510301748877e+04,6.808013019511197e+08,7.410098330684036e+06
4.95540000e+05,2.276276922108053e+11,1.192800648821405e+10,2.273310719211615e+11,1.254109053691754e+10,-1.262707355329938e+03,2.409683139553680e+04,-1.897011216940896e+03,2.544509260374245e+04,6.810694876492981e+08,7.409346980596375e+06
4.95720000e+05,2.276274648821566e+11,1.193234391570050e+10,2.273307304170757e+11,1.254567065264644e+10,-1.263166518526718e+03,2.409680733036236e+04,-1.897478610070800e+03,2.544508216894393e+04,6.813376762029630e+08,7.408595215025916e+06
4.95900000e+05,2.276272374708586e+11,1.193668133885442e+10,2.273303888288600e+11,1.255025076649520e+10,-1.263625681264854e+03,2.409678325643861e+04,-1.897945997288996e+03,2.544507171310699e+04,6.816058676417220e+08,7.407843033289393e+06
