t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
6.06780000e+05,2.274714491754650e+11,1.460764902418694e+10,2.282768007902756e+11,1.483572195037663e+10,-1.546376243603199e+03,2.408029139531646e+04,-1.801044652640548e+02,2.445105684706949e+04,8.370235857772640e+08,9.192046297945933e+06
6.06960000e+05,2.274711707864452e+11,1.461198347398118e+10,2.282767683314247e+11,1.484012313821535e+10,-1.546835091579339e+03,2.408026192485437e+04,-1.805494287287576e+02,2.445103023399679e+04,8.372783950789510e+08,9.192565862418016e+06
6.07140000e+05,2.274708923148327e+11,1.461631791846996e+10,2.282767357924799e+11,1.484452432126276e+10,-1.547293938993839e+03,2.408023244564897e+04,-1.809943970468842e+02,2.445100361038023e+04,8.375332069482268e+08,9.193085763632221e+06
6.07320000e+05,2.274706137606277e+11,1.462065235765169e+10,2.282767031734403e+11,1.484892549951697e+10,-1.547752785846530e+03,2.408020295770026e+04,-1.814393702124588e+02,2.445097697622161e+04,8.377880213727344e+08,9.193606001618637e+06
6.07500000e+05,2.274703351238304e+11,1.462498679152481e+10,2.282766704743052e+11,1.485332667297609e+10,-1.548211632137248e+03,2.408017346100827e+04,-1.818843482195130e+02,2.445095033152266e+04,8.380428383363261e+08,9.194126576359218e+06
6.07680000e+05,2.274700564044408e+11,1.462932122008773e+10,2.282766376950734e+11,1.485772784163820e+10,-1.548670477865825e+03,2.408014395557301e+04,-1.823293310620915e+02,2.445092367628516e+04,8.382976578535976e+08,9.194647487904821e+06
6.07860000e+05,2.274697776024590e+11,1.463365564333888e+10,2.282766048357443e+11,1.486212900550143e+10,-1.549129323032094e+03,2.408011444139447e+04,-1.827743187342450e+02,2.445089701051087e+04,8.385524799322232e+08,9.195168736237707e+06
6.08040000e+05,2.274694987178852e+11,1.463799006127670e+10,2.282765718963169e+11,1.486653016456385e+10,-1.549588167635889e+03,2.408008491847268e+04,-1.832193112300250e+02,2.445087033420161e+04,8.388073045429643e+08,9.195690321327684e+06
6.08220000e+05,2.274692197507193e+11,1.464232447389961e+10,2.282765388767904e+11,1.487093131882360e+10,-1.550047011677045e+03,2.408005538680763e+04,-1.836643085434983e+02,2.445084364735909e+04,8.390621317135054e+08,9.196212243193708e+06
6.08400000e+05,2.274689407009616e+11,1.464665888120603e+10,2.282765057771643e+11,1.487533246827878e+10,-1.550505855155393e+03,2.408002584639936e+04,-1.841093106687360e+02,2.445081694998516e+04,8.393169614284219e+08,9.196734501745295e+06
6.08580000e+05,2.274686615686121e+11,1.465099328319438e+10,2.282764725974373e+11,1.487973361292747e+10,-1.550964698070767e+03,2.407999629724786e+04,-1.845543175998096e+02,2.445079024208150e+04,8.395717936815964e+08,9.197257097085292e+06
6.08760000e+05,2.274683823536709e+11,1.465532767986311e+10,2.282764393376085e+11,1.488413475276780e+10,-1.551423540423001e+03,2.407996673935314e+04,-1.849993293308062e+02,2.445076352364991e+04,8.398266284776102e+08,9.197780029210772e+06
6.08940000e+05,2.274681030561382e+11,1.465966207121062e+10,2.282764059976770e+11,1.488853588779786e+10,-1.551882382211929e+03,2.407993717271522e+04,-1.854443458558131e+02,2.445073679469209e+04,8.400814658341190e+08,9.198303298202749e+06
6.09120000e+05,2.274678236760140e+11,1.466399645723536e+10,2.282763725776420e+11,1.489293701801575e+10,-1.552341223437382e+03,2.407990759733412e+04,-1.858893671689274e+02,2.445071005520985e+04,8.403363057119554e+08,9.198826903978590e+06
6.09300000e+05,2.274675442132984e+11,1.466833083793574e+10,2.282763390775032e+11,1.489733814341961e+10,-1.552800064099196e+03,2.407987801320982e+04,-1.863343932642599e+02,2.445068330520498e+04,8.405911481387632e+08,9.199350846400514e+06
6.09480000e+05,2.274672646679915e+11,1.467266521331019e+10,2.282763054972592e+11,1.490173926400752e+10,-1.553258904197203e+03,2.407984842034236e+04,-1.867794241359259e+02,2.445065654467918e+04,8.408459931022470e+08,9.199875125639141e+06
6.09660000e+05,2.274669850400935e+11,1.467699958335713e+10,2.282762718369089e+11,1.490614037977757e+10,-1.553717743731236e+03,2.407981881873174e+04,-1.872244597780167e+02,2.445062977363419e+04,8.411008406200464e+08,9.200399741724527e+06
6.09840000e+05,2.274667053296045e+11,1.468133394807500e+10,2.282762380964517e+11,1.491054149072788e+10,-1.554176582701130e+03,2.407978920837796e+04,-1.876695001846706e+02,2.445060299207175e+04,8.413556906599278e+08,9.200924694661470e+06
6.10020000e+05,2.274664255365244e+11,1.468566830746222e+10,2.282762042758873e+11,1.491494259685659e+10,-1.554635421106717e+03,2.407975958928105e+04,-1.881145453500256e+02,2.445057619999371e+04,8.416105432525896e+08,9.201449984205136e+06
6.10200000e+05,2.274661456608535e+11,1.469000266151722e+10,2.282761703752141e+11,1.491934369816178e+10,-1.555094258947831e+03,2.407972996144101e+04,-1.885595952682126e+02,2.445054939740171e+04,8.418653983627310e+08,9.201975610632394e+06
6.10380000e+05,2.274658657025918e+11,1.469433701023841e+10,2.282761363944313e+11,1.492374479464155e+10,-1.555553096224305e+03,2.407970032485785e+04,-1.890046499333740e+02,2.445052258429746e+04,8.421202560241227e+08,9.202501573940556e+06
6.10560000e+05,2.274655856617395e+11,1.469867135362424e+10,2.282761023335384e+11,1.492814588629401e+10,-1.556011932935973e+03,2.407967067953158e+04,-1.894497093396671e+02,2.445049576068282e+04,8.423751162083594e+08,9.203027873961044e+06
6.10740000e+05,2.274653055382966e+11,1.470300569167312e+10,2.282760681925345e+11,1.493254697311728e+10,-1.556470769082668e+03,2.407964102546222e+04,-1.898947734812457e+02,2.445046892655947e+04,8.426299789392308e+08,9.203554510747775e+06
6.10920000e+05,2.274650253322633e+11,1.470734002438348e+10,2.282760339714183e+11,1.493694805510945e+10,-1.556929604664224e+03,2.407961136264978e+04,-1.903398423522755e+02,2.445044208192912e+04,8.428848441914369e+08,9.204081484434158e+06
6.11100000e+05,2.274647450436396e+11,1.471167435175375e+10,2.282759996701895e+11,1.494134913226865e+10,-1.557388439680474e+03,2.407958169109426e+04,-1.907849159469287e+02,2.445041522679353e+04,8.431397119757223e+08,9.204608794864589e+06
6.11280000e+05,2.274644646724256e+11,1.471600867378235e+10,2.282759652888471e+11,1.494575020459298e+10,-1.557847274131251e+03,2.407955201079568e+04,-1.912299942593821e+02,2.445038836115445e+04,8.433945822897899e+08,9.205136442091798e+06
6.11460000e+05,2.274641842186215e+11,1.472034299046771e+10,2.282759308273898e+11,1.495015127208053e+10,-1.558306108016388e+03,2.407952232175404e+04,-1.916750772838197e+02,2.445036148501354e+04,8.436494551313455e+08,9.205664426238967e+06
6.11640000e+05,2.274639036822274e+11,1.472467730180825e+10,2.282758962858175e+11,1.495455233472945e+10,-1.558764941335719e+03,2.407949262396936e+04,-1.921201650144384e+02,2.445033459837263e+04,8.439043305148982e+08,9.206192747081555e+06
6.11820000e+05,2.274636230632433e+11,1.472901160780241e+10,2.282758616641290e+11,1.495895339253783e+10,-1.559223774089079e+03,2.407946291744165e+04,-1.925652574454291e+02,2.445030770123338e+04,8.441592084144906e+08,9.206721404768402e+06
6.12000000e+05,2.274633423616693e+11,1.473334590844860e+10,2.282758269623231e+11,1.496335444550376e+10,-1.559682606276299e+03,2.407943320217092e+04,-1.930103545709999e+02,2.445028079359750e+04,8.444140888278430e+08,9.207250399342503e+06
6.12180000e+05,2.274630615775056e+11,1.473768020374527e+10,2.282757921803998e+11,1.496775549362541e+10,-1.560141437897213e+03,2.407940347815718e+04,-1.934554563853671e+02,2.445025387546681e+04,8.446689717893261e+08,9.207779730591742e+06
6.12360000e+05,2.274627807107523e+11,1.474201449369081e+10,2.282757573183573e+11,1.497215653690081e+10,-1.560600268951655e+03,2.407937374540045e+04,-1.939005628827344e+02,2.445022694684280e+04,8.449238572630721e+08,9.208309398867013e+06
6.12540000e+05,2.274624997614095e+11,1.474634877828368e+10,2.282757223761955e+11,1.497655757532815e+10,-1.561059099439458e+03,2.407934400390072e+04,-1.943456740573500e+02,2.445020000772752e+04,8.451787452605064e+08,9.208839403793089e+06
6.12720000e+05,2.274622187294772e+11,1.475068305752229e+10,2.282756873539131e+11,1.498095860890548e+10,-1.561517929360456e+03,2.407931425365802e+04,-1.947907899034273e+02,2.445017305812247e+04,8.454336357854939e+08,9.209369745621862e+06
6.12900000e+05,2.274619376149556e+11,1.475501733140507e+10,2.282756522515095e+11,1.498535963763096e+10,-1.561976758714482e+03,2.407928449467235e+04,-1.952359104152102e+02,2.445014609802941e+04,8.456885288227550e+08,9.209900424275570e+06
6.13080000e+05,2.274616564178447e+11,1.475935159993045e+10,2.282756170689839e+11,1.498976066150267e+10,-1.562435587501368e+03,2.407925472694372e+04,-1.956810355869419e+02,2.445011912745005e+04,8.459434243898499e+08,9.210431439737383e+06
6.13260000e+05,2.274613751381447e+11,1.476368586309684e+10,2.282755818063351e+11,1.499416168051871e+10,-1.562894415720950e+03,2.407922495047215e+04,-1.961261654128727e+02,2.445009214638611e+04,8.461983224677360e+08,9.210962792068172e+06
6.13440000e+05,2.274610937758557e+11,1.476802012090269e+10,2.282755464635627e+11,1.499856269467724e+10,-1.563353243373060e+03,2.407919516525765e+04,-1.965712998872624e+02,2.445006515483930e+04,8.464532230671250e+08,9.211494481181901e+06
6.13620000e+05,2.274608123309777e+11,1.477235437334641e+10,2.282755110406651e+11,1.500296370397631e+10,-1.563812070457531e+03,2.407916537130022e+04,-1.970164390043702e+02,2.445003815281124e+04,8.467081261795980e+08,9.212026507328380e+06
6.13800000e+05,2.274605308035110e+11,1.477668862042643e+10,2.282754755376427e+11,1.500736470841411e+10,-1.564270896974197e+03,2.407913556859988e+04,-1.974615827584779e+02,2.445001114030380e+04,8.469630318189270e+08,9.212558870150276e+06
6.13980000e+05,2.274602491934555e+11,1.478102286214118e+10,2.282754399544937e+11,1.501176570798869e+10,-1.564729722922892e+03,2.407910575715664e+04,-1.979067311438584e+02,2.444998411731856e+04,8.472179399698604e+08,9.213091569841791e+06
6.14160000e+05,2.274599675008114e+11,1.478535709848908e+10,2.282754042912178e+11,1.501616670269821e+10,-1.565188548303448e+03,2.407907593697051e+04,-1.983518841547918e+02,2.444995708385727e+04,8.474728506331974e+08,9.213624606370399e+06
6.14340000e+05,2.274596857255787e+11,1.478969132946856e+10,2.282753685478139e+11,1.502056769254076e+10,-1.565647373115700e+03,2.407904610804149e+04,-1.987970417855704e+02,2.444993003992161e+04,8.477277637967747e+08,9.214157979762712e+06
6.14520000e+05,2.274594038677577e+11,1.479402555507805e+10,2.282753327242811e+11,1.502496867751446e+10,-1.566106197359480e+03,2.407901627036961e+04,-1.992422040304920e+02,2.444990298551328e+04,8.479826794880134e+08,9.214691690005865e+06
6.14700000e+05,2.274591219273483e+11,1.479835977531597e+10,2.282752968206190e+11,1.502936965761743e+10,-1.566565021034622e+03,2.407898642395487e+04,-1.996873708838604e+02,2.444987592063399e+04,8.482375976947435e+08,9.215225737070883e+06
6.14880000e+05,2.274588399043507e+11,1.480269399018075e+10,2.282752608368259e+11,1.503377063284776e+10,-1.567023844140959e+03,2.407895656879729e+04,-2.001325423399863e+02,2.444984884528537e+04,8.484925183949236e+08,9.215760121112458e+06
6.15060000e+05,2.274585577987651e+11,1.480702819967081e+10,2.282752247729021e+11,1.503817160320362e+10,-1.567482666678326e+03,2.407892670489686e+04,-2.005777183931896e+02,2.444982175946921e+04,8.487474416190181e+08,9.216294841873130e+06
6.15240000e+05,2.274582756105914e+11,1.481136240378458e+10,2.282751886288457e+11,1.504257256868306e+10,-1.567941488646554e+03,2.407889683225362e+04,-2.010228990377860e+02,2.444979466318710e+04,8.490023673449912e+08,9.216829899625210e+06
6.15420000e+05,2.274579933398298e+11,1.481569660252049e+10,2.282751524046567e+11,1.504697352928424e+10,-1.568400310045478e+03,2.407886695086755e+04,-2.014680842681131e+02,2.444976755644081e+04,8.492572955705885e+08,9.217365294160917e+06
6.15600000e+05,2.274577109864804e+11,1.482003079587697e+10,2.282751161003339e+11,1.505137448500527e+10,-1.568859130874931e+03,2.407883706073868e+04,-2.019132740785037e+02,2.444974043923198e+04,8.495122263133070e+08,9.217901025585886e+06
6.15780000e+05,2.274574285505433e+11,1.482436498385243e+10,2.282750797158763e+11,1.505577543584424e+10,-1.569317951134746e+03,2.407880716186702e+04,-2.023584684632982e+02,2.444971331156227e+04,8.497671595610087e+08,9.218437093965257e+06
6.15960000e+05,2.274571460320187e+11,1.482869916644531e+10,2.282750432512838e+11,1.506017638179932e+10,-1.569776770824757e+03,2.407877725425258e+04,-2.028036674168509e+02,2.444968617343345e+04,8.500220953046269e+08,9.218973499065014e+06
6.16140000e+05,2.274568634309065e+11,1.483303334365404e+10,2.282750067065547e+11,1.506457732286857e+10,-1.570235589944798e+03,2.407874733789536e+04,-2.032488709335115e+02,2.444965902484712e+04,8.502770335684556e+08,9.219510241136575e+06
6.16320000e+05,2.274565807472069e+11,1.483736751547703e+10,2.282749700816884e+11,1.506897825905012e+10,-1.570694408494701e+03,2.407871741279539e+04,-2.036940790076429e+02,2.444963186580494e+04,8.505319743138319e+08,9.220047320143634e+06
6.16500000e+05,2.274562979809201e+11,1.484170168191272e+10,2.282749333766847e+11,1.507337919034215e+10,-1.571153226474300e+03,2.407868747895266e+04,-2.041392916336197e+02,2.444960469630868e+04,8.507869175779628e+08,9.220584735909250e+06
6.16680000e+05,2.274560151320461e+11,1.484603584295953e+10,2.282748965915420e+11,1.507778011674270e+10,-1.571612043883429e+03,2.407865753636720e+04,-2.045845088058110e+02,2.444957751635993e+04,8.510418633290125e+08,9.221122488634335e+06
6.16860000e+05,2.274557322005849e+11,1.485036999861588e+10,2.282748597262596e+11,1.508218103824990e+10,-1.572070860721920e+03,2.407862758503900e+04,-2.050297305185956e+02,2.444955032596033e+04,8.512968115875062e+08,9.221660578334503e+06
6.17040000e+05,2.274554491865368e+11,1.485470414888021e+10,2.282748227808373e+11,1.508658195486192e+10,-1.572529676989607e+03,2.407859762496810e+04,-2.054749567663724e+02,2.444952312511170e+04,8.515517623382871e+08,9.222199004790638e+06
6.17220000e+05,2.274551660899019e+11,1.485903829375095e+10,2.282747857552739e+11,1.509098286657683e+10,-1.572988492686325e+03,2.407856765615448e+04,-2.059201875435260e+02,2.444949591381558e+04,8.518067155920150e+08,9.222737768162062e+06
6.17400000e+05,2.274548829106801e+11,1.486337243322651e+10,2.282747486495682e+11,1.509538377339276e+10,-1.573447307811905e+03,2.407853767859817e+04,-2.063654228444641e+02,2.444946869207365e+04,8.520616713464417e+08,9.223276868495276e+06
6.17580000e+05,2.274545996488717e+11,1.486770656730532e+10,2.282747114637198e+11,1.509978467530784e+10,-1.573906122366182e+03,2.407850769229918e+04,-2.068106626635821e+02,2.444944145988760e+04,8.523166295894796e+08,9.223816305749025e+06
6.17760000e+05,2.274543163044767e+11,1.487204069598580e+10,2.282746741977281e+11,1.510418557232021e+10,-1.574364936348989e+03,2.407847769725751e+04,-2.072559069953015e+02,2.444941421725912e+04,8.525715903287333e+08,9.224356079803636e+06
6.17940000e+05,2.274540328774953e+11,1.487637481926640e+10,2.282746368515919e+11,1.510858646442795e+10,-1.574823749760159e+03,2.407844769347318e+04,-2.077011558340390e+02,2.444938696418983e+04,8.528265535551742e+08,9.224896190807786e+06
6.18120000e+05,2.274537493679275e+11,1.488070893714553e+10,2.282745994253104e+11,1.511298735162919e+10,-1.575282562599525e+03,2.407841768094619e+04,-2.081464091742200e+02,2.444935970068137e+04,8.530815192831904e+08,9.225436638763232e+06
6.18300000e+05,2.274534657757734e+11,1.488504304962161e+10,2.282745619188827e+11,1.511738823392206e+10,-1.575741374866922e+03,2.407838765967657e+04,-2.085916670102799e+02,2.444933242673540e+04,8.533364875037535e+08,9.225977423668047e+06
6.18480000e+05,2.274531821010332e+11,1.488937715669308e+10,2.282745243323087e+11,1.512178911130471e+10,-1.576200186562182e+03,2.407835762966432e+04,-2.090369293366583e+02,2.444930514235366e+04,8.535914582146285e+08,9.226518545364575e+06
6.18660000e+05,2.274528983437068e+11,1.489371125835837e+10,2.282744866655869e+11,1.512618998377522e+10,-1.576658997685140e+03,2.407832759090944e+04,-2.094821961477954e+02,2.444927784753772e+04,8.538464314037584e+08,9.227060004008092e+06
6.18840000e+05,2.274526145037946e+11,1.489804535461589e+10,2.282744489187166e+11,1.513059085133172e+10,-1.577117808235627e+03,2.407829754341196e+04,-2.099274674381443e+02,2.444925054228924e+04,8.541014070916083e+08,9.227601799638936e+06
6.19020000e+05,2.274523305812965e+11,1.490237944546407e+10,2.282744110916969e+11,1.513499171397232e+10,-1.577576618213479e+03,2.407826748717188e+04,-2.103727432021634e+02,2.444922322660990e+04,8.543563852630787e+08,9.228143932170268e+06
6.19200000e+05,2.274520465762127e+11,1.490671353090134e+10,2.282743731845272e+11,1.513939257169517e+10,-1.578035427618527e+03,2.407823742218921e+04,-2.108180234343150e+02,2.444919590050130e+04,8.546113659355763e+08,9.228686401664076e+06
6.19380000e+05,2.274517624885432e+11,1.491104761092613e+10,2.282743351972068e+11,1.514379342449838e+10,-1.578494236450606e+03,2.407820734846397e+04,-2.112633081290716e+02,2.444916856396509e+04,8.548663490736914e+08,9.229229208057757e+06
6.19560000e+05,2.274514783182883e+11,1.491538168553687e+10,2.282742971297348e+11,1.514819427238008e+10,-1.578953044709550e+03,2.407817726599617e+04,-2.117085972809066e+02,2.444914121700296e+04,8.551213347083771e+08,9.229772351349559e+06
6.19740000e+05,2.274511940654478e+11,1.491971575473197e+10,2.282742589821104e+11,1.515259511533840e+10,-1.579411852395190e+03,2.407814717478581e+04,-2.121538908843045e+02,2.444911385961652e+04,8.553763228238627e+08,9.230315831572691e+06
6.19920000e+05,2.274509097300221e+11,1.492404981850986e+10,2.282742207543325e+11,1.515699595337143e+10,-1.579870659507362e+03,2.407811707483291e+04,-2.125991889337505e+02,2.444908649180737e+04,8.556313134081244e+08,9.230859648845650e+06
6.20100000e+05,2.274506253120110e+11,1.492838387686898e+10,2.282741824464003e+11,1.516139678647731e+10,-1.580329466045897e+03,2.407808696613748e+04,-2.130444914237430e+02,2.444905911357718e+04,8.558863065018861e+08,9.231403803086119e+06
6.20280000e+05,2.274503408114149e+11,1.493271792980774e+10,2.282741440583137e+11,1.516579761465419e+10,-1.580788272010630e+03,2.407805684869952e+04,-2.134897983487844e+02,2.444903172492763e+04,8.561413020630206e+08,9.231948294177847e+06
6.20460000e+05,2.274500562282338e+11,1.493705197732458e+10,2.282741055900713e+11,1.517019843790016e+10,-1.581247077401394e+03,2.407802672251906e+04,-2.139351097033789e+02,2.444900432586031e+04,8.563963001028429e+08,9.232493122247301e+06
6.20640000e+05,2.274497715624677e+11,1.494138601941792e+10,2.282740670416725e+11,1.517459925621337e+10,-1.581705882218023e+03,2.407799658759610e+04,-2.143804254820439e+02,2.444897691637684e+04,8.566513006252060e+08,9.233038287279619e+06
6.20820000e+05,2.274494868141168e+11,1.494572005608619e+10,2.282740284131164e+11,1.517900006959192e+10,-1.582164686460349e+03,2.407796644393065e+04,-2.148257456792944e+02,2.444894949647889e+04,8.569063036150694e+08,9.233583789253093e+06
6.21000000e+05,2.274492019831812e+11,1.495005408732781e+10,2.282739897044023e+11,1.518340087803396e+10,-1.582623490128208e+03,2.407793629152272e+04,-2.152710702896638e+02,2.444892206616806e+04,8.571613090995888e+08,9.234129628183817e+06
6.21180000e+05,2.274489170696610e+11,1.495438811314121e+10,2.282739509155294e+11,1.518780168153762e+10,-1.583082293221430e+03,2.407790613037232e+04,-2.157163993076797e+02,2.444889462544599e+04,8.574163170502174e+08,9.234675804074192e+06
6.21360000e+05,2.274486320735563e+11,1.495872213352482e+10,2.282739120464970e+11,1.519220248010102e+10,-1.583541095739851e+03,2.407787596047948e+04,-2.161617327278835e+02,2.444886717431433e+04,8.576713274745344e+08,9.235222316900836e+06
6.21540000e+05,2.274483469948672e+11,1.496305614847706e+10,2.282738730973042e+11,1.519660327372227e+10,-1.583999897683303e+03,2.407784578184418e+04,-2.166070705448153e+02,2.444883971277465e+04,8.579263403801101e+08,9.235769166710155e+06
6.21720000e+05,2.274480618335938e+11,1.496739015799636e+10,2.282738340679501e+11,1.520100406239952e+10,-1.584458699051620e+03,2.407781559446645e+04,-2.170524127530303e+02,2.444881224082858e+04,8.581813557647310e+08,9.236316353514431e+06
6.21900000e+05,2.274477765897362e+11,1.497172416208114e+10,2.282737949584340e+11,1.520540484613087e+10,-1.584917499844636e+03,2.407778539834631e+04,-2.174977593470836e+02,2.444878475847775e+04,8.584363736096698e+08,9.236863877298033e+06
6.22080000e+05,2.274474912632945e+11,1.497605816072984e+10,2.282737557687551e+11,1.520980562491446e+10,-1.585376300062183e+03,2.407775519348375e+04,-2.179431103215367e+02,2.444875726572377e+04,8.586913939292443e+08,9.237411738062302e+06
6.22260000e+05,2.274472058542689e+11,1.498039215394087e+10,2.282737164989126e+11,1.521420639874843e+10,-1.585835099704095e+03,2.407772497987879e+04,-2.183884656709614e+02,2.444872976256827e+04,8.589464167212485e+08,9.237959935820287e+06
6.22440000e+05,2.274469203626593e+11,1.498472614171267e+10,2.282736771489057e+11,1.521860716763088e+10,-1.586293898770206e+03,2.407769475753143e+04,-2.188338253899399e+02,2.444870224901286e+04,8.592014419700028e+08,9.238508470538259e+06
6.22620000e+05,2.274466347884659e+11,1.498906012404366e+10,2.282736377187338e+11,1.522300793155996e+10,-1.586752697260349e+03,2.407766452644171e+04,-2.192791894730389e+02,2.444867472505916e+04,8.594564697063118e+08,9.239057342229782e+06
6.22800000e+05,2.274463491316889e+11,1.499339410093226e+10,2.282735982083961e+11,1.522740869053379e+10,-1.587211495174357e+03,2.407763428660961e+04,-2.197245579148521e+02,2.444864719070875e+04,8.597114999047341e+08,9.239606550888302e+06
6.22980000e+05,2.274460633923283e+11,1.499772807237691e+10,2.282735586178916e+11,1.523180944455051e+10,-1.587670292512065e+03,2.407760403803516e+04,-2.201699307099781e+02,2.444861964596327e+04,8.599665325630774e+08,9.240156096560735e+06
6.23160000e+05,2.274457775703842e+11,1.500206203837603e+10,2.282735189472196e+11,1.523621019360824e+10,-1.588129089273304e+03,2.407757378071836e+04,-2.206153078530135e+02,2.444859209082432e+04,8.602215677023648e+08,9.240705979200991e+06
6.23340000e+05,2.274454916658568e+11,1.500639599892804e+10,2.282734791963794e+11,1.524061093770511e+10,-1.588587885457910e+03,2.407754351465923e+04,-2.210606893385622e+02,2.444856452529348e+04,8.604766052904544e+08,9.241256198862111e+06
6.23520000e+05,2.274452056787462e+11,1.501072995403138e+10,2.282734393653701e+11,1.524501167683924e+10,-1.589046681065714e+03,2.407751323985777e+04,-2.215060751612374e+02,2.444853694937236e+04,8.607316453513863e+08,9.241806755541313e+06
6.23700000e+05,2.274449196090523e+11,1.501506390368447e+10,2.282733994541908e+11,1.524941241100878e+10,-1.589505476096550e+03,2.407748295631400e+04,-2.219514653156584e+02,2.444850936306256e+04,8.609866878634751e+08,9.242357649250459e+06
6.23880000e+05,2.274446334567754e+11,1.501939784788573e+10,2.282733594628410e+11,1.525381314021184e+10,-1.589964270550253e+03,2.407745266402794e+04,-2.223968597964506e+02,2.444848176636568e+04,8.612417328440218e+08,9.242908879968353e+06
6.24060000e+05,2.274443472219156e+11,1.502373178663359e+10,2.282733193913197e+11,1.525821386444656e+10,-1.590423064426655e+03,2.407742236299958e+04,-2.228422585982417e+02,2.444845415928335e+04,8.614967802908324e+08,9.243460447697002e+06
6.24240000e+05,2.274440609044729e+11,1.502806571992648e+10,2.282732792396261e+11,1.526261458371106e+10,-1.590881857725590e+03,2.407739205322894e+04,-2.232876617156695e+02,2.444842654181711e+04,8.617518302047313e+08,9.244012352473672e+06
6.24420000e+05,2.274437745044474e+11,1.503239964776283e+10,2.282732390077596e+11,1.526701529800348e+10,-1.591340650446891e+03,2.407736173471603e+04,-2.237330691433744e+02,2.444839891396859e+04,8.620068825737956e+08,9.244564594276609e+06
6.24600000e+05,2.274434880218394e+11,1.503673357014105e+10,2.282731986957197e+11,1.527141600732198e+10,-1.591799442590391e+03,2.407733140746086e+04,-2.241784808760065e+02,2.444837127573940e+04,8.622619373958449e+08,9.245117173000479e+06
6.24780000e+05,2.274432014566488e+11,1.504106748705959e+10,2.282731583035052e+11,1.527581671166466e+10,-1.592258234155925e+03,2.407730107146345e+04,-2.246238969082211e+02,2.444834362713110e+04,8.625169946717145e+08,9.245670088779939e+06
6.24960000e+05,2.274429148088757e+11,1.504540139851686e+10,2.282731178311154e+11,1.528021741102966e+10,-1.592717025143325e+03,2.407727072672380e+04,-2.250693172346765e+02,2.444831596814527e+04,8.627720544126477e+08,9.246223341617860e+06
6.25140000e+05,2.274426280785204e+11,1.504973530451128e+10,2.282730772785495e+11,1.528461810541509e+10,-1.593175815552424e+03,2.407724037324193e+04,-2.255147418500378e+02,2.444828829878350e+04,8.630271165963314e+08,9.246776931490548e+06
6.25320000e+05,2.274423412655828e+11,1.505406920504129e+10,2.282730366458066e+11,1.528901879481910e+10,-1.593634605383057e+03,2.407721001101784e+04,-2.259601707489785e+02,2.444826061904737e+04,8.632821812534460e+08,9.247330858459141e+06
6.25500000e+05,2.274420543700631e+11,1.505840310010532e+10,2.282729959328863e+11,1.529341947923984e+10,-1.594093394635057e+03,2.407717964005156e+04,-2.264056039261762e+02,2.444823292893847e+04,8.635372483526556e+08,9.247885122435536e+06
6.25680000e+05,2.274417673919614e+11,1.506273698970179e+10,2.282729551397878e+11,1.529782015867541e+10,-1.594552183308257e+03,2.407714926034308e+04,-2.268510413763157e+02,2.444820522845840e+04,8.637923179075240e+08,9.248439723392749e+06
6.25860000e+05,2.274414803312777e+11,1.506707087382912e+10,2.282729142665101e+11,1.530222083312405e+10,-1.595010971402490e+03,2.407711887189242e+04,-2.272964830940992e+02,2.444817751760871e+04,8.640473899128666e+08,9.248994661489531e+06
6.26040000e+05,2.274411931880123e+11,1.507140475248574e+10,2.282728733130522e+11,1.530662150258384e+10,-1.595469758917590e+03,2.407708847469959e+04,-2.277419290742138e+02,2.444814979639098e+04,8.643024643695194e+08,9.249549936780263e+06
6.26220000e+05,2.274409059621652e+11,1.507573862567009e+10,2.282728322794137e+11,1.531102216705274e+10,-1.595928545853391e+03,2.407705806876460e+04,-2.281873793113464e+02,2.444812206480683e+04,8.645575412820073e+08,9.250105548948266e+06
6.26400000e+05,2.274406186537365e+11,1.508007249338057e+10,2.282727911655942e+11,1.531542282652903e+10,-1.596387332209725e+03,2.407702765408747e+04,-2.286328338002169e+02,2.444809432285782e+04,8.648126206414613e+08,9.250661498079695e+06
6.26580000e+05,2.274403312627263e+11,1.508440635561563e+10,2.282727499715923e+11,1.531982348101086e+10,-1.596846117986426e+03,2.407699723066820e+04,-2.290782925355435e+02,2.444806657054549e+04,8.650677024457147e+08,9.251217784308478e+06
6.26760000e+05,2.274400437891347e+11,1.508874021237369e+10,2.282727086974071e+11,1.532422413049631e+10,-1.597304903183329e+03,2.407696679850680e+04,-2.295237555120403e+02,2.444803880787139e+04,8.653227866926039e+08,9.251774407720169e+06
6.26940000e+05,2.274397562329618e+11,1.509307406365317e+10,2.282726673430385e+11,1.532862477498357e+10,-1.597763687800265e+03,2.407693635760329e+04,-2.299692227244369e+02,2.444801103483715e+04,8.655778733926615e+08,9.252331368116990e+06
6.27120000e+05,2.274394685942077e+11,1.509740790945250e+10,2.282726259084856e+11,1.533302541447076e+10,-1.598222471837068e+03,2.407690590795768e+04,-2.304146941674653e+02,2.444798325144433e+04,8.658329625310272e+08,9.252888665520540e+06
6.27300000e+05,2.274391808728726e+11,1.510174174977011e+10,2.282725843937472e+11,1.533742604895599e+10,-1.598681255293572e+03,2.407687544956997e+04,-2.308601698358599e+02,2.444795545769444e+04,8.660880541152307e+08,9.253446300108002e+06
