t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
5.71860000e+05,2.275238942834862e+11,1.376666735550061e+10,2.282367511072740e+11,1.392321095340429e+10,-1.457349318626495e+03,2.408584327221347e+04,-1.849799904078283e+02,2.434758010531764e+04,7.298429620637786e+08,9.699982425166309e+06
5.72040000e+05,2.275236319193029e+11,1.377100280479105e+10,2.282367177711026e+11,1.392759351559961e+10,-1.457808272410022e+03,2.408581549815213e+04,-1.854219084966188e+02,2.434755538364647e+04,7.300767649656911e+08,9.700231181324761e+06
5.72220000e+05,2.275233694725080e+11,1.377533824908138e+10,2.282366843553852e+11,1.393197607334406e+10,-1.458267225664234e+03,2.408578771534545e+04,-1.858638341559857e+02,2.434753065125651e+04,7.303105710120106e+08,9.700480179706728e+06
5.72400000e+05,2.275231069431016e+11,1.377967368837002e+10,2.282366508601203e+11,1.393635862663570e+10,-1.458726178388962e+03,2.408575992379346e+04,-1.863057673772137e+02,2.434750590814985e+04,7.305443801652676e+08,9.700729420257805e+06
5.72580000e+05,2.275228443310837e+11,1.378400912265539e+10,2.282366172853072e+11,1.394074117547266e+10,-1.459185130584041e+03,2.408573212349616e+04,-1.867477081515954e+02,2.434748115432859e+04,7.307781924454356e+08,9.700978902797641e+06
5.72760000e+05,2.275225816364545e+11,1.378834455193591e+10,2.282365836309440e+11,1.394512371985295e+10,-1.459644082249305e+03,2.408570431445356e+04,-1.871896564704293e+02,2.434745638979472e+04,7.310120078645468e+08,9.701228627380947e+06
5.72940000e+05,2.275223188592140e+11,1.379267997621003e+10,2.282365498970293e+11,1.394950625977464e+10,-1.460103033384585e+03,2.408567649666568e+04,-1.876316123250289e+02,2.434743161455030e+04,7.312458263737007e+08,9.701478593961203e+06
5.73120000e+05,2.275220559993624e+11,1.379701539547615e+10,2.282365160835617e+11,1.395388879523583e+10,-1.460561983989716e+03,2.408564867013252e+04,-1.880735757067194e+02,2.434740682859736e+04,7.314796480237148e+08,9.701728802503904e+06
5.73300000e+05,2.275217930568997e+11,1.380135080973271e+10,2.282364821905399e+11,1.395827132623458e+10,-1.461020934064531e+03,2.408562083485409e+04,-1.885155466068326e+02,2.434738203193798e+04,7.317134727807387e+08,9.701979252904572e+06
5.73480000e+05,2.275215300318260e+11,1.380568621897814e+10,2.282364482179631e+11,1.396265385276899e+10,-1.461479883608864e+03,2.408559299083041e+04,-1.889575250167196e+02,2.434735722457423e+04,7.319473006532528e+08,9.702229945051899e+06
5.73660000e+05,2.275212669241415e+11,1.381002162321085e+10,2.282364141658293e+11,1.396703637483709e+10,-1.461938832622548e+03,2.408556513806148e+04,-1.893995109277300e+02,2.434733240650809e+04,7.321811316382701e+08,9.702480878969096e+06
5.73840000e+05,2.275210037338462e+11,1.381435702242928e+10,2.282363800341378e+11,1.397141889243701e+10,-1.462397781105415e+03,2.408553727654731e+04,-1.898415043312398e+02,2.434730757774167e+04,7.324149657328070e+08,9.702732054496367e+06
5.74020000e+05,2.275207404609402e+11,1.381869241663184e+10,2.282363458228864e+11,1.397580140556676e+10,-1.462856729057300e+03,2.408550940628793e+04,-1.902835052186091e+02,2.434728273827691e+04,7.326488029453336e+08,9.702983471767427e+06
5.74200000e+05,2.275204771054236e+11,1.382302780581698e+10,2.282363115320742e+11,1.398018391422445e+10,-1.463315676478036e+03,2.408548152728332e+04,-1.907255135812323e+02,2.434725788811590e+04,7.328826432614166e+08,9.703235130586047e+06
5.74380000e+05,2.275202136672966e+11,1.382736318998310e+10,2.282362771616999e+11,1.398456641840815e+10,-1.463774623367456e+03,2.408545363953351e+04,-1.911675294105078e+02,2.434723302726066e+04,7.331164866780840e+08,9.703487030963525e+06
5.74560000e+05,2.275199501465592e+11,1.383169856912865e+10,2.282362427117619e+11,1.398894891811592e+10,-1.464233569725393e+03,2.408542574303850e+04,-1.916095526978433e+02,2.434720815571319e+04,7.333503332187929e+08,9.703739172829239e+06
5.74740000e+05,2.275196865432114e+11,1.383603394325204e+10,2.282362081822592e+11,1.399333141334586e+10,-1.464692515551682e+03,2.408539783779830e+04,-1.920515834346561e+02,2.434718327347556e+04,7.335841828462479e+08,9.703991556098472e+06
5.74920000e+05,2.275194228572534e+11,1.384036931235169e+10,2.282361735731901e+11,1.399771390409603e+10,-1.465151460846155e+03,2.408536992381293e+04,-1.924936216123765e+02,2.434715838054977e+04,7.338180355768129e+08,9.704244180739753e+06
5.75100000e+05,2.275191590886854e+11,1.384470467642604e+10,2.282361388845536e+11,1.400209639036451e+10,-1.465610405608645e+03,2.408534200108240e+04,-1.929356672224435e+02,2.434713347693785e+04,7.340518914224919e+08,9.704497046697216e+06
5.75280000e+05,2.275188952375074e+11,1.384904003547352e+10,2.282361041163482e+11,1.400647887214939e+10,-1.466069349838987e+03,2.408531406960671e+04,-1.933777202563072e+02,2.434710856264181e+04,7.342857503653388e+08,9.704750153900480e+06
5.75460000e+05,2.275186313037194e+11,1.385337538949254e+10,2.282360692685726e+11,1.401086134944872e+10,-1.466528293537013e+03,2.408528612938588e+04,-1.938197807054234e+02,2.434708363766361e+04,7.345196123980570e+08,9.705003502335262e+06
5.75640000e+05,2.275183672873216e+11,1.385771073848154e+10,2.282360343412255e+11,1.401524382226060e+10,-1.466987236702556e+03,2.408525818041991e+04,-1.942618485612742e+02,2.434705870200539e+04,7.347534775334449e+08,9.705257091888135e+06
5.75820000e+05,2.275181031883141e+11,1.386204608243893e+10,2.282359993343055e+11,1.401962629058310e+10,-1.467446179335451e+03,2.408523022270881e+04,-1.947039238153363e+02,2.434703375566907e+04,7.349873457527921e+08,9.705510922555657e+06
5.76000000e+05,2.275178390066970e+11,1.386638142136315e+10,2.282359642478113e+11,1.402400875441431e+10,-1.467905121435530e+03,2.408520225625261e+04,-1.951460064590929e+02,2.434700879865669e+04,7.352212170838434e+08,9.705764994232519e+06
5.76180000e+05,2.275175747424703e+11,1.387071675525262e+10,2.282359290817415e+11,1.402839121375229e+10,-1.468364063002628e+03,2.408517428105130e+04,-1.955880964840516e+02,2.434698383097024e+04,7.354550915008154e+08,9.706019306911716e+06
5.76360000e+05,2.275173103956342e+11,1.387505208410577e+10,2.282358938360948e+11,1.403277366859512e+10,-1.468823004036576e+03,2.408514629710489e+04,-1.960301938817237e+02,2.434695885261171e+04,7.356889690121654e+08,9.706273860548908e+06
5.76540000e+05,2.275170459661888e+11,1.387938740792101e+10,2.282358585108699e+11,1.403715611894089e+10,-1.469281944537208e+03,2.408511830441340e+04,-1.964722986436323e+02,2.434693386358313e+04,7.359228496070774e+08,9.706528655053288e+06
5.76720000e+05,2.275167814541341e+11,1.388372272669679e+10,2.282358231060654e+11,1.404153856478766e+10,-1.469740884504359e+03,2.408509030297683e+04,-1.969144107613077e+02,2.434690886388645e+04,7.361567332904708e+08,9.706783690396046e+06
5.76900000e+05,2.275165168594702e+11,1.388805804043152e+10,2.282357876216801e+11,1.404592100613353e+10,-1.470199823937861e+03,2.408506229279520e+04,-1.973565302262962e+02,2.434688385352371e+04,7.363906200629336e+08,9.707038966495642e+06
5.77080000e+05,2.275162521821974e+11,1.389239334912364e+10,2.282357520577129e+11,1.405030344297659e+10,-1.470658762837548e+03,2.408503427386852e+04,-1.977986570301513e+02,2.434685883249692e+04,7.366245099215208e+08,9.707294483257227e+06
5.77260000e+05,2.275159874223155e+11,1.389672865277155e+10,2.282357164141622e+11,1.405468587531490e+10,-1.471117701203252e+03,2.408500624619680e+04,-1.982407911644349e+02,2.434683380080804e+04,7.368584028597605e+08,9.707550240696553e+06
5.77440000e+05,2.275157225798248e+11,1.390106395137370e+10,2.282356806910265e+11,1.405906830314655e+10,-1.471576639034808e+03,2.408497820978004e+04,-1.986829326207164e+02,2.434680875845904e+04,7.370922988817782e+08,9.707806238765355e+06
5.77620000e+05,2.275154576547254e+11,1.390539924492851e+10,2.282356448883046e+11,1.406345072646960e+10,-1.472035576332049e+03,2.408495016461826e+04,-1.991250813905869e+02,2.434678370545191e+04,7.373261979889562e+08,9.708062477423772e+06
5.77800000e+05,2.275151926470173e+11,1.390973453343440e+10,2.282356090059951e+11,1.406783314528214e+10,-1.472494513094808e+03,2.408492211071146e+04,-1.995672374656355e+02,2.434675864178863e+04,7.375601001626654e+08,9.708318956595814e+06
5.77980000e+05,2.275149275567006e+11,1.391406981688981e+10,2.282355730440974e+11,1.407221555958231e+10,-1.472953449322918e+03,2.408489404805967e+04,-2.000094008374731e+02,2.434673356747126e+04,7.377940054270432e+08,9.708575676103882e+06
5.78160000e+05,2.275146623837754e+11,1.391840509529314e+10,2.282355370026094e+11,1.407659796936812e+10,-1.473412385016213e+03,2.408486597666288e+04,-2.004515714977075e+02,2.434670848250167e+04,7.380279137748333e+08,9.708832636075387e+06
5.78340000e+05,2.275143971282419e+11,1.392274036864284e+10,2.282355008815295e+11,1.408098037463764e+10,-1.473871320174527e+03,2.408483789652111e+04,-2.008937494379624e+02,2.434668338688184e+04,7.382618251690143e+08,9.709089836481983e+06
5.78520000e+05,2.275141317901001e+11,1.392707563693733e+10,2.282354646808573e+11,1.408536277538902e+10,-1.474330254797691e+03,2.408480980763437e+04,-2.013359346498765e+02,2.434665828061381e+04,7.384957396486021e+08,9.709347277103320e+06
5.78700000e+05,2.275138663693501e+11,1.393141090017503e+10,2.282354284005914e+11,1.408974517162033e+10,-1.474789188885541e+03,2.408478171000266e+04,-2.017781271251002e+02,2.434663316369958e+04,7.387296572220190e+08,9.709604957867699e+06
5.78880000e+05,2.275136008659920e+11,1.393574615835437e+10,2.282353920407300e+11,1.409412756332963e+10,-1.475248122437909e+03,2.408475360362600e+04,-2.022203268552809e+02,2.434660803614103e+04,7.389635778444377e+08,9.709862878859559e+06
5.79060000e+05,2.275133352800259e+11,1.394008141147377e+10,2.282353556012718e+11,1.409850995051499e+10,-1.475707055454629e+03,2.408472548850441e+04,-2.026625338320809e+02,2.434658289794012e+04,7.391975015470060e+08,9.710121040035207e+06
5.79240000e+05,2.275130696114519e+11,1.394441665953167e+10,2.282353190822162e+11,1.410289233317455e+10,-1.476165987935534e+03,2.408469736463788e+04,-2.031047480471859e+02,2.434655774909892e+04,7.394314283041090e+08,9.710379441175146e+06
5.79420000e+05,2.275128038602702e+11,1.394875190252648e+10,2.282352824835611e+11,1.410727471130635e+10,-1.476624919880457e+03,2.408466923202642e+04,-2.035469694922707e+02,2.434653258961928e+04,7.396653581320107e+08,9.710638082393164e+06
5.79600000e+05,2.275125380264807e+11,1.395308714045663e+10,2.282352458053053e+11,1.411165708490847e+10,-1.477083851289232e+03,2.408464109067006e+04,-2.039891981590366e+02,2.434650741950319e+04,7.398992910234913e+08,9.710896963616336e+06
5.79780000e+05,2.275122721100836e+11,1.395742237332056e+10,2.282352090474482e+11,1.411603945397905e+10,-1.477542782161692e+03,2.408461294056880e+04,-2.044314340391907e+02,2.434648223875265e+04,7.401332269834620e+08,9.711156084660163e+06
5.79960000e+05,2.275120061110790e+11,1.396175760111668e+10,2.282351722099875e+11,1.412042181851610e+10,-1.478001712497670e+03,2.408458478172265e+04,-2.048736771244420e+02,2.434645704736955e+04,7.403671659976815e+08,9.711415445661396e+06
5.80140000e+05,2.275117400294670e+11,1.396609282384342e+10,2.282351352929227e+11,1.412480417851776e+10,-1.478460642297001e+03,2.408455661413162e+04,-2.053159274065164e+02,2.434643184535590e+04,7.406011080859064e+08,9.711675046375996e+06
5.80320000e+05,2.275114738652477e+11,1.397042804149920e+10,2.282350982962521e+11,1.412918653398210e+10,-1.478919571559516e+03,2.408452843779571e+04,-2.057581848771553e+02,2.434640663271361e+04,7.408350532260878e+08,9.711934886890644e+06
5.80500000e+05,2.275112076184212e+11,1.397476325408246e+10,2.282350612199744e+11,1.413356888490721e+10,-1.479378500285050e+03,2.408450025271495e+04,-2.062004495281033e+02,2.434638140944464e+04,7.410690014118220e+08,9.712194967102434e+06
5.80680000e+05,2.275109412889875e+11,1.397909846159162e+10,2.282350240640887e+11,1.413795123129118e+10,-1.479837428473436e+03,2.408447205888934e+04,-2.066427213511130e+02,2.434635617555094e+04,7.413029526776809e+08,9.712455286935735e+06
5.80860000e+05,2.275106748769468e+11,1.398343366402510e+10,2.282349868285930e+11,1.414233357313207e+10,-1.480296356124508e+03,2.408444385631889e+04,-2.070850003379493e+02,2.434633093103440e+04,7.415369069833007e+08,9.712715846435685e+06
5.81040000e+05,2.275104083822992e+11,1.398776886138133e+10,2.282349495134868e+11,1.414671591042802e+10,-1.480755283238098e+03,2.408441564500361e+04,-2.075272864803903e+02,2.434630567589707e+04,7.417708643406191e+08,9.712976645388717e+06
5.81220000e+05,2.275101418050448e+11,1.399210405365874e+10,2.282349121187681e+11,1.415109824317706e+10,-1.481214209814040e+03,2.408438742494351e+04,-2.079695797702157e+02,2.434628041014076e+04,7.420048247580523e+08,9.713237683922954e+06
5.81400000e+05,2.275098751451836e+11,1.399643924085575e+10,2.282348746444364e+11,1.415548057137734e+10,-1.481673135852168e+03,2.408435919613861e+04,-2.084118801992290e+02,2.434625513376752e+04,7.422387882214025e+08,9.713498961787328e+06
5.81580000e+05,2.275096084027158e+11,1.400077442297078e+10,2.282348370904896e+11,1.415986289502688e+10,-1.482132061352314e+03,2.408433095858890e+04,-2.088541877592252e+02,2.434622984677918e+04,7.424727547277877e+08,9.713760479127850e+06
5.81760000e+05,2.275093415776414e+11,1.400510960000228e+10,2.282347994569271e+11,1.416424521412385e+10,-1.482590986314313e+03,2.408430271229441e+04,-2.092965024420264e+02,2.434620454917774e+04,7.427067242969187e+08,9.714022235739382e+06
5.81940000e+05,2.275090746699606e+11,1.400944477194865e+10,2.282347617437471e+11,1.416862752866627e+10,-1.483049910737997e+03,2.408427445725514e+04,-2.097388242394539e+02,2.434617924096510e+04,7.429406968842373e+08,9.714284231666045e+06
5.82120000e+05,2.275088076796735e+11,1.401377993880832e+10,2.282347239509485e+11,1.417300983865225e+10,-1.483508834623200e+03,2.408424619347110e+04,-2.101811531433426e+02,2.434615392214318e+04,7.431746725476139e+08,9.714546466819679e+06
5.82300000e+05,2.275085406067801e+11,1.401811510057973e+10,2.282346860785305e+11,1.417739214407991e+10,-1.483967757969755e+03,2.408421792094230e+04,-2.106234891455374e+02,2.434612859271395e+04,7.434086512347209e+08,9.714808941068364e+06
5.82480000e+05,2.275082734512805e+11,1.402245025726130e+10,2.282346481264907e+11,1.418177444494728e+10,-1.484426680777496e+03,2.408418963966876e+04,-2.110658322378911e+02,2.434610325267924e+04,7.436426329652627e+08,9.715071654555911e+06
5.82660000e+05,2.275080062131749e+11,1.402678540885145e+10,2.282346100948292e+11,1.418615674125254e+10,-1.484885603046256e+03,2.408416134965048e+04,-2.115081824122719e+02,2.434607790204109e+04,7.438766177554212e+08,9.715334606991876e+06
5.82840000e+05,2.275077388924633e+11,1.403112055534861e+10,2.282345719835438e+11,1.419053903299373e+10,-1.485344524775868e+03,2.408413305088748e+04,-2.119505396605500e+02,2.434605254080132e+04,7.441106055719839e+08,9.715597798492927e+06
5.83020000e+05,2.275074714891459e+11,1.403545569675121e+10,2.282345337926330e+11,1.419492132016891e+10,-1.485803445966166e+03,2.408410474337976e+04,-2.123929039746079e+02,2.434602716896185e+04,7.443445964120945e+08,9.715861229023654e+06
5.83200000e+05,2.275072040032227e+11,1.403979083305767e+10,2.282344955220966e+11,1.419930360277619e+10,-1.486262366616983e+03,2.408407642712733e+04,-2.128352753463395e+02,2.434600178652467e+04,7.445785903032043e+08,9.716124898316359e+06
5.83380000e+05,2.275069364346938e+11,1.404412596426641e+10,2.282344571719325e+11,1.420368588081376e+10,-1.486721286728153e+03,2.408404810213021e+04,-2.132776537676559e+02,2.434597639349158e+04,7.448125872156333e+08,9.716388806637399e+06
5.83560000e+05,2.275066687835594e+11,1.404846109037587e+10,2.282344187421393e+11,1.420806815427959e+10,-1.487180206299508e+03,2.408401976838840e+04,-2.137200392304568e+02,2.434595098986453e+04,7.450465871845851e+08,9.716652953763811e+06
5.83740000e+05,2.275064010498195e+11,1.405279621138447e+10,2.282343802327166e+11,1.421245042317183e+10,-1.487639125330883e+03,2.408399142590192e+04,-2.141624317266734e+02,2.434592557564548e+04,7.452805901691374e+08,9.716917339537848e+06
5.83920000e+05,2.275061332334742e+11,1.405713132729064e+10,2.282343416436625e+11,1.421683268748852e+10,-1.488098043822110e+03,2.408396307467077e+04,-2.146048312482280e+02,2.434590015083625e+04,7.455145961742102e+08,9.717181964027818e+06
5.84100000e+05,2.275058653345236e+11,1.406146643809279e+10,2.282343029749757e+11,1.422121494722778e+10,-1.488556961773024e+03,2.408393471469497e+04,-2.150472377870709e+02,2.434587471543878e+04,7.457486052307037e+08,9.717446827206161e+06
5.84280000e+05,2.275055973529679e+11,1.406580154378936e+10,2.282342642266549e+11,1.422559720238773e+10,-1.489015879183456e+03,2.408390634597452e+04,-2.154896513351498e+02,2.434584926945495e+04,7.459826173054960e+08,9.717711929017469e+06
5.84460000e+05,2.275053292888070e+11,1.407013664437878e+10,2.282342253986996e+11,1.422997945296647e+10,-1.489474796053242e+03,2.408387796850944e+04,-2.159320718844337e+02,2.434582381288673e+04,7.462166324035001e+08,9.717977269257192e+06
5.84640000e+05,2.275050611420412e+11,1.407447173985946e+10,2.282341864911078e+11,1.423436169896206e+10,-1.489933712382213e+03,2.408384958229974e+04,-2.163744994268817e+02,2.434579834573591e+04,7.464506505253555e+08,9.718242848030301e+06
5.84820000e+05,2.275047929126705e+11,1.407880683022985e+10,2.282341475038782e+11,1.423874394037261e+10,-1.490392628170204e+03,2.408382118734542e+04,-2.168169339544804e+02,2.434577286800442e+04,7.466846716759666e+08,9.718508665290985e+06
5.85000000e+05,2.275045246006949e+11,1.408314191548835e+10,2.282341084370098e+11,1.424312617719621e+10,-1.490851543417048e+03,2.408379278364650e+04,-2.172593754592186e+02,2.434574737969415e+04,7.469186958559675e+08,9.718774720933827e+06
5.85180000e+05,2.275042562061147e+11,1.408747699563339e+10,2.282340692905011e+11,1.424750840943095e+10,-1.491310458122578e+03,2.408376437120299e+04,-2.177018239330934e+02,2.434572188080696e+04,7.471527230512817e+08,9.719041014960069e+06
5.85360000e+05,2.275039877289299e+11,1.409181207066342e+10,2.282340300643515e+11,1.425189063707497e+10,-1.491769372286627e+03,2.408373595001490e+04,-2.181442793681178e+02,2.434569637134480e+04,7.473867532478498e+08,9.719307547175843e+06
5.85540000e+05,2.275037191691407e+11,1.409614714057684e+10,2.282339907585592e+11,1.425627286012633e+10,-1.492228285909030e+03,2.408370752008223e+04,-2.185867417563113e+02,2.434567085130952e+04,7.476207864877328e+08,9.719574317654409e+06
5.85720000e+05,2.275034505267469e+11,1.410048220537208e+10,2.282339513731230e+11,1.426065507858313e+10,-1.492687198989619e+03,2.408367908140500e+04,-2.190292110896972e+02,2.434564532070297e+04,7.478548227154653e+08,9.719841326310188e+06
5.85900000e+05,2.275031818017489e+11,1.410481726504758e+10,2.282339119080417e+11,1.426503729244346e+10,-1.493146111528227e+03,2.408365063398322e+04,-2.194716873603161e+02,2.434561977952704e+04,7.480888619885654e+08,9.720108573132602e+06
5.86080000e+05,2.275029129941467e+11,1.410915231960176e+10,2.282338723633140e+11,1.426941950170544e+10,-1.493605023524688e+03,2.408362217781690e+04,-2.199141705602123e+02,2.434559422778361e+04,7.483229042550772e+08,9.720376058031498e+06
5.86260000e+05,2.275026441039404e+11,1.411348736903303e+10,2.282338327389386e+11,1.427380170636714e+10,-1.494063934978837e+03,2.408359371290605e+04,-2.203566606814454e+02,2.434556866547455e+04,7.485569495423341e+08,9.720643780973654e+06
5.86440000e+05,2.275023751311300e+11,1.411782241333984e+10,2.282337930349143e+11,1.427818390642668e+10,-1.494522845890504e+03,2.408356523925068e+04,-2.207991577160810e+02,2.434554309260172e+04,7.487909978397725e+08,9.720911741905484e+06
5.86620000e+05,2.275021060757157e+11,1.412215745252060e+10,2.282337532512401e+11,1.428256610188215e+10,-1.494981756259525e+03,2.408353675685080e+04,-2.212416616561966e+02,2.434551750916701e+04,7.490250491410947e+08,9.721179940752445e+06
5.86800000e+05,2.275018369376977e+11,1.412649248657374e+10,2.282337133879144e+11,1.428694829273166e+10,-1.495440666085733e+03,2.408350826570642e+04,-2.216841724938605e+02,2.434549191517226e+04,7.492591034693472e+08,9.721448377498483e+06
5.86980000e+05,2.275015677170759e+11,1.413082751549769e+10,2.282336734449362e+11,1.429133047897328e+10,-1.495899575368960e+03,2.408347976581755e+04,-2.221266902212130e+02,2.434546631061937e+04,7.494931607769223e+08,9.721717052031929e+06
5.87160000e+05,2.275012984138504e+11,1.413516253929087e+10,2.282336334223041e+11,1.429571266060513e+10,-1.496358484109041e+03,2.408345125718420e+04,-2.225692148302973e+02,2.434544069551016e+04,7.497272211057825e+08,9.721985964377625e+06
5.87340000e+05,2.275010290280215e+11,1.413949755795172e+10,2.282335933200170e+11,1.430009483762533e+10,-1.496817392305808e+03,2.408342273980638e+04,-2.230117463132720e+02,2.434541506984653e+04,7.499612844307257e+08,9.722255114427363e+06
5.87520000e+05,2.275007595595891e+11,1.414383257147864e+10,2.282335531380738e+11,1.430447701003196e+10,-1.497276299959096e+03,2.408339421368411e+04,-2.234542846622414e+02,2.434538943363031e+04,7.501953507678411e+08,9.722524502139734e+06
5.87700000e+05,2.275004900085534e+11,1.414816757987008e+10,2.282335128764730e+11,1.430885917782312e+10,-1.497735207068737e+03,2.408336567881738e+04,-2.238968298693420e+02,2.434536378686337e+04,7.504294200988842e+08,9.722794127457794e+06
5.87880000e+05,2.275002203749145e+11,1.415250258312446e+10,2.282334725352135e+11,1.431324134099691e+10,-1.498194113634565e+03,2.408333713520622e+04,-2.243393819267120e+02,2.434533812954753e+04,7.506634924287611e+08,9.723063990362031e+06
5.88060000e+05,2.274999506586724e+11,1.415683758124019e+10,2.282334321142939e+11,1.431762349955144e+10,-1.498653019656413e+03,2.408330858285063e+04,-2.247819408265134e+02,2.434531246168479e+04,7.508975677581292e+08,9.723334090717807e+06
5.88240000e+05,2.274996808598273e+11,1.416117257421572e+10,2.282333916137132e+11,1.432200565348480e+10,-1.499111925134114e+03,2.408328002175063e+04,-2.252245065608898e+02,2.434528678327673e+04,7.511316460918866e+08,9.723604428629367e+06
5.88420000e+05,2.274994109783793e+11,1.416550756204946e+10,2.282333510334700e+11,1.432638780279510e+10,-1.499570830067503e+03,2.408325145190622e+04,-2.256670791220180e+02,2.434526109432535e+04,7.513657274160582e+08,9.723875003927562e+06
5.88600000e+05,2.274991410143284e+11,1.416984254473984e+10,2.282333103735631e+11,1.433076994748044e+10,-1.500029734456411e+03,2.408322287331741e+04,-2.261096585020776e+02,2.434523539483247e+04,7.515998117313088e+08,9.724145816607324e+06
5.88780000e+05,2.274988709676748e+11,1.417417752228529e+10,2.282332696339913e+11,1.433515208753890e+10,-1.500488638300674e+03,2.408319428598422e+04,-2.265522446932553e+02,2.434520968479993e+04,7.518338990348418e+08,9.724416866605455e+06
5.88960000e+05,2.274986008384185e+11,1.417851249468423e+10,2.282332288147533e+11,1.433953422296863e+10,-1.500947541600123e+03,2.408316568990665e+04,-2.269948376877531e+02,2.434518396422958e+04,7.520679893427136e+08,9.724688153885344e+06
5.89140000e+05,2.274983306265597e+11,1.418284746193509e+10,2.282331879158478e+11,1.434391635376769e+10,-1.501406444354594e+03,2.408313708508472e+04,-2.274374374777714e+02,2.434515823312323e+04,7.523020826332737e+08,9.724959678398203e+06
5.89320000e+05,2.274980603320985e+11,1.418718242403630e+10,2.282331469372741e+11,1.434829847993423e+10,-1.501865346563917e+03,2.408310847151843e+04,-2.278800440555321e+02,2.434513249148277e+04,7.525361789183403e+08,9.725231440031352e+06
5.89500000e+05,2.274977899550349e+11,1.419151738098628e+10,2.282331058790304e+11,1.435268060146631e+10,-1.502324248227928e+03,2.408307984920780e+04,-2.283226574132554e+02,2.434510673930999e+04,7.527702781882055e+08,9.725503438795051e+06
5.89680000e+05,2.274975194953690e+11,1.419585233278345e+10,2.282330647411158e+11,1.435706271836206e+10,-1.502783149346460e+03,2.408305121815283e+04,-2.287652775431820e+02,2.434508097660673e+04,7.530043804435376e+08,9.725775674608024e+06
5.89860000e+05,2.274972489531010e+11,1.420018727942625e+10,2.282330235235288e+11,1.436144483061958e+10,-1.503242049919345e+03,2.408302257835354e+04,-2.292079044375501e+02,2.434505520337480e+04,7.532384856738675e+08,9.726048147465449e+06
5.90040000e+05,2.274969783282310e+11,1.420452222091310e+10,2.282329822262682e+11,1.436582693823695e+10,-1.503700949946418e+03,2.408299392980995e+04,-2.296505380886131e+02,2.434502941961603e+04,7.534725938952334e+08,9.726320857317967e+06
5.90220000e+05,2.274967076207589e+11,1.420885715724242e+10,2.282329408493333e+11,1.437020904121231e+10,-1.504159849427512e+03,2.408296527252204e+04,-2.300931784886364e+02,2.434500362533228e+04,7.537067051048459e+08,9.726593804011455e+06
5.90400000e+05,2.274964368306851e+11,1.421319208841265e+10,2.282328993927226e+11,1.437459113954376e+10,-1.504618748362459e+03,2.408293660648984e+04,-2.305358256298900e+02,2.434497782052536e+04,7.539408192922426e+08,9.726866987547373e+06
5.90580000e+05,2.274961659580094e+11,1.421752701442220e+10,2.282328578564346e+11,1.437897323322940e+10,-1.505077646751095e+03,2.408290793171337e+04,-2.309784795046498e+02,2.434495200519702e+04,7.541749364546481e+08,9.727140407961711e+06
5.90760000e+05,2.274958950027321e+11,1.422186193526950e+10,2.282328162404680e+11,1.438335532226731e+10,-1.505536544593251e+03,2.408287924819261e+04,-2.314211401052062e+02,2.434492617934912e+04,7.544090565969610e+08,9.727414065177087e+06
5.90940000e+05,2.274956239648533e+11,1.422619685095298e+10,2.282327745448225e+11,1.438773740665565e+10,-1.505995441888761e+03,2.408285055592761e+04,-2.318638074238686e+02,2.434490034298355e+04,7.546431797087368e+08,9.727687958997047e+06
5.91120000e+05,2.274953528443730e+11,1.423053176147107e+10,2.282327327694961e+11,1.439211948639248e+10,-1.506454338637458e+03,2.408282185491835e+04,-2.323064814529369e+02,2.434487449610205e+04,7.548773058094348e+08,9.727962089495502e+06
5.91300000e+05,2.274950816412913e+11,1.423486666682219e+10,2.282326909144873e+11,1.439650156147591e+10,-1.506913234839177e+03,2.408279314516485e+04,-2.327491621847228e+02,2.434484863870637e+04,7.551114348740543e+08,9.728236456695490e+06
5.91480000e+05,2.274948103556086e+11,1.423920156700185e+10,2.282326489797959e+11,1.440088363190409e+10,-1.507372130493442e+03,2.408276442666713e+04,-2.331918496115637e+02,2.434482277079843e+04,7.553455669186039e+08,9.728511063236585e+06
5.91660000e+05,2.274945389873248e+11,1.424353646200863e+10,2.282326069654200e+11,1.440526569767510e+10,-1.507831025600101e+03,2.408273569942522e+04,-2.336345437257885e+02,2.434479689237998e+04,7.555797019249922e+08,9.728785909037167e+06
5.91840000e+05,2.274942675364399e+11,1.424787135184372e+10,2.282325648713581e+11,1.440964775878701e+10,-1.508289920159281e+03,2.408270696343910e+04,-2.340772445197375e+02,2.434477100345279e+04,7.558138399092200e+08,9.729060991383653e+06
5.92020000e+05,2.274939960029541e+11,1.425220623650554e+10,2.282325226976102e+11,1.441402981523802e+10,-1.508748814170816e+03,2.408267821870878e+04,-2.345199519857744e+02,2.434474510401877e+04,7.560479808497679e+08,9.729336309999153e+06
5.92200000e+05,2.274937243868675e+11,1.425654111599253e+10,2.282324804441740e+11,1.441841186702616e+10,-1.509207707634539e+03,2.408264946523428e+04,-2.349626661162509e+02,2.434471919407961e+04,7.562821247702843e+08,9.729611865050534e+06
5.92380000e+05,2.274934526881800e+11,1.426087599030310e+10,2.282324381110485e+11,1.442279391414956e+10,-1.509666600550283e+03,2.408262070301559e+04,-2.354053869035416e+02,2.434469327363716e+04,7.565162716561383e+08,9.729887656439774e+06
