t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
6.02640000e+05,2.274778293271365e+11,1.450795521822932e+10,2.282711399253268e+11,1.526750759943509e+10,-1.535822585522286e+03,2.408096680276628e+04,-1.704420700360991e+02,2.536832196656974e+04,1.098299378585296e+09,8.422523120870935e+06
6.02820000e+05,2.274775528377739e+11,1.451228978961500e+10,2.282711092051821e+11,1.527207389504653e+10,-1.536281446370183e+03,2.408093753340328e+04,-1.708928554584187e+02,2.536829592191073e+04,1.098637153534121e+09,8.424392444108903e+06
6.03000000e+05,2.274772762658165e+11,1.451662435573141e+10,2.282710784038959e+11,1.527664018596890e+10,-1.536740306660272e+03,2.408090825529673e+04,-1.713436420088267e+02,2.536826986552450e+04,1.098974929939210e+09,8.426262920010252e+06
6.03180000e+05,2.274769996112642e+11,1.452095891657698e+10,2.282710475214680e+11,1.528120647220006e+10,-1.537199166392385e+03,2.408087896844662e+04,-1.717944296845245e+02,2.536824379741367e+04,1.099312707796438e+09,8.428134548811296e+06
6.03360000e+05,2.274767228741172e+11,1.452529347215013e+10,2.282710165578983e+11,1.528577275373791e+10,-1.537658025566355e+03,2.408084967285298e+04,-1.722452184827194e+02,2.536821771758082e+04,1.099650487117481e+09,8.430007330780780e+06
6.03540000e+05,2.274764460543756e+11,1.452962802244928e+10,2.282709855131866e+11,1.529033903058033e+10,-1.538116884182017e+03,2.408082036851582e+04,-1.726960084006186e+02,2.536819162602851e+04,1.099988267892947e+09,8.431881266359640e+06
6.03720000e+05,2.274761691520395e+11,1.453396256747287e+10,2.282709543873324e+11,1.529490530272522e+10,-1.538575742239203e+03,2.408079105543515e+04,-1.731467994354395e+02,2.536816552275933e+04,1.100326050121616e+09,8.433756355848759e+06
6.03900000e+05,2.274758921671090e+11,1.453829710721931e+10,2.282709231803358e+11,1.529947157017047e+10,-1.539034599737748e+03,2.408076173361097e+04,-1.735975915843941e+02,2.536813940777585e+04,1.100663833801734e+09,8.435632599555267e+06
6.04080000e+05,2.274756150995843e+11,1.454263164168704e+10,2.282708918921965e+11,1.530403783291397e+10,-1.539493456677484e+03,2.408073240304330e+04,-1.740483848447043e+02,2.536811328108065e+04,1.101001618942603e+09,8.437509997771746e+06
6.04260000e+05,2.274753379494653e+11,1.454696617087448e+10,2.282708605229143e+11,1.530860409095361e+10,-1.539952313058245e+03,2.408070306373215e+04,-1.744991792135914e+02,2.536808714267630e+04,1.101339405529586e+09,8.439388550837481e+06
6.04440000e+05,2.274750607167522e+11,1.455130069478006e+10,2.282708290724892e+11,1.531317034428728e+10,-1.540411168879864e+03,2.408067371567753e+04,-1.749499746882812e+02,2.536806099256537e+04,1.101677193569088e+09,8.441268258992122e+06
6.04620000e+05,2.274747834014451e+11,1.455563521340219e+10,2.282707975409207e+11,1.531773659291288e+10,-1.540870024142174e+03,2.408064435887944e+04,-1.754007712660016e+02,2.536803483075041e+04,1.102014983069865e+09,8.443149122626111e+06
6.04800000e+05,2.274745060035441e+11,1.455996972673932e+10,2.282707659282086e+11,1.532230283682829e+10,-1.541328878845010e+03,2.408061499333791e+04,-1.758515689439824e+02,2.536800865723397e+04,1.102352774004970e+09,8.445031142152198e+06
6.04980000e+05,2.274742285230494e+11,1.456430423478987e+10,2.282707342343528e+11,1.532686907603142e+10,-1.541787732988203e+03,2.408058561905294e+04,-1.763023677194636e+02,2.536798247201864e+04,1.102690566403632e+09,8.446914317815444e+06
6.05160000e+05,2.274739509599609e+11,1.456863873755226e+10,2.282707024593532e+11,1.533143531052015e+10,-1.542246586571589e+03,2.408055623602455e+04,-1.767531675896796e+02,2.536795627510695e+04,1.103028360254132e+09,8.448798649835024e+06
6.05340000e+05,2.274736733142788e+11,1.457297323502491e+10,2.282706706032097e+11,1.533600154029240e+10,-1.542705439595000e+03,2.408052684425273e+04,-1.772039685518723e+02,2.536793006650147e+04,1.103366155542403e+09,8.450684138543654e+06
6.05520000e+05,2.274733955860033e+11,1.457730772720626e+10,2.282706386659217e+11,1.534056776534604e+10,-1.543164292058269e+03,2.408049744373751e+04,-1.776547706032875e+02,2.536790384620472e+04,1.103703952297649e+09,8.452570784459427e+06
6.05700000e+05,2.274731177751343e+11,1.458164221409473e+10,2.282706066474893e+11,1.534513398567899e+10,-1.543623143961230e+03,2.408046803447889e+04,-1.781055737411787e+02,2.536787761421928e+04,1.104041750480115e+09,8.454458587684790e+06
6.05880000e+05,2.274728398816721e+11,1.458597669568875e+10,2.282705745479122e+11,1.534970020128911e+10,-1.544081995303717e+03,2.408043861647689e+04,-1.785563779627790e+02,2.536785137054766e+04,1.104379550118995e+09,8.456347548713882e+06
6.06060000e+05,2.274725619056166e+11,1.459031117198673e+10,2.282705423671905e+11,1.535426641217433e+10,-1.544540846085562e+03,2.408040918973150e+04,-1.790071832653533e+02,2.536782511519246e+04,1.104717351215426e+09,8.458237667529808e+06
6.06240000e+05,2.274722838469681e+11,1.459464564298712e+10,2.282705101053234e+11,1.535883261833253e+10,-1.544999696306600e+03,2.408037975424276e+04,-1.794579896461547e+02,2.536779884815612e+04,1.105055153742528e+09,8.460128944963517e+06
6.06420000e+05,2.274720057057266e+11,1.459898010868833e+10,2.282704777623114e+11,1.536339881976163e+10,-1.545458545966663e+03,2.408035031001067e+04,-1.799087971024451e+02,2.536777256944127e+04,1.105392957731816e+09,8.462021380792441e+06
6.06600000e+05,2.274717274818922e+11,1.460331456908880e+10,2.282704453381536e+11,1.536796501645947e+10,-1.545917395065585e+03,2.408032085703523e+04,-1.803596056314801e+02,2.536774627905032e+04,1.105730763151724e+09,8.463914975843893e+06
6.06780000e+05,2.274714491754650e+11,1.460764902418694e+10,2.282704128328503e+11,1.537253120842403e+10,-1.546376243603199e+03,2.408029139531646e+04,-1.808104152305383e+02,2.536771997698591e+04,1.106068570023278e+09,8.465809730112985e+06
6.06960000e+05,2.274711707864452e+11,1.461198347398118e+10,2.282703802464012e+11,1.537709739565314e+10,-1.546835091579339e+03,2.408026192485437e+04,-1.812612258968798e+02,2.536769366325053e+04,1.106406378330103e+09,8.467705643992698e+06
6.07140000e+05,2.274708923148327e+11,1.461631791846996e+10,2.282703475788061e+11,1.538166357814474e+10,-1.547293938993839e+03,2.408023244564897e+04,-1.817120376277786e+02,2.536766733784669e+04,1.106744188101323e+09,8.469602717831276e+06
6.07320000e+05,2.274706137606277e+11,1.462065235765169e+10,2.282703148300647e+11,1.538622975589671e+10,-1.547752785846530e+03,2.408020295770026e+04,-1.821628504205074e+02,2.536764100077693e+04,1.107081999299644e+09,8.471500951889709e+06
6.07500000e+05,2.274703351238304e+11,1.462498679152481e+10,2.282702820001771e+11,1.539079592890697e+10,-1.548211632137248e+03,2.408017346100827e+04,-1.826136642723480e+02,2.536761465204376e+04,1.107419811941909e+09,8.473400346467687e+06
6.07680000e+05,2.274700564044408e+11,1.462932122008773e+10,2.282702490891428e+11,1.539536209717340e+10,-1.548670477865825e+03,2.408014395557301e+04,-1.830644791805784e+02,2.536758829164966e+04,1.107757626028728e+09,8.475300902028019e+06
6.07860000e+05,2.274697776024590e+11,1.463365564333888e+10,2.282702160969616e+11,1.539992826069391e+10,-1.549129323032094e+03,2.408011444139447e+04,-1.835152951424807e+02,2.536756191959716e+04,1.108095441556555e+09,8.477202618817728e+06
6.08040000e+05,2.274694987178852e+11,1.463799006127670e+10,2.282701830236337e+11,1.540449441946640e+10,-1.549588167635889e+03,2.408008491847268e+04,-1.839661121553445e+02,2.536753553588879e+04,1.108433258523656e+09,8.479105496994859e+06
6.08220000e+05,2.274692197507193e+11,1.464232447389961e+10,2.282701498691585e+11,1.540906057348877e+10,-1.550047011677045e+03,2.408005538680763e+04,-1.844169302164594e+02,2.536750914052702e+04,1.108771076934057e+09,8.481009537097359e+06
6.08400000e+05,2.274689407009616e+11,1.464665888120603e+10,2.282701166335358e+11,1.541362672275893e+10,-1.550505855155393e+03,2.408002584639936e+04,-1.848677493231201e+02,2.536748273351437e+04,1.109108896786023e+09,8.482914739474686e+06
6.08580000e+05,2.274686615686121e+11,1.465099328319438e+10,2.282700833167658e+11,1.541819286727479e+10,-1.550964698070767e+03,2.407999629724786e+04,-1.853185694726253e+02,2.536745631485334e+04,1.109446718070797e+09,8.484821104157921e+06
6.08760000e+05,2.274683823536709e+11,1.465532767986311e+10,2.282700499188480e+11,1.542275900703424e+10,-1.551423540423001e+03,2.407996673935314e+04,-1.857693906622649e+02,2.536742988454640e+04,1.109784540791872e+09,8.486728631733505e+06
6.08940000e+05,2.274681030561382e+11,1.465966207121062e+10,2.282700164397821e+11,1.542732514203517e+10,-1.551882382211929e+03,2.407993717271522e+04,-1.862202128893435e+02,2.536740344259605e+04,1.110122364957952e+09,8.488637322507050e+06
6.09120000e+05,2.274678236760140e+11,1.466399645723536e+10,2.282699828795685e+11,1.543189127227554e+10,-1.552341223437382e+03,2.407990759733412e+04,-1.866710361511745e+02,2.536737698900481e+04,1.110460190560283e+09,8.490547176538650e+06
6.09300000e+05,2.274675442132984e+11,1.466833083793574e+10,2.282699492382063e+11,1.543645739775319e+10,-1.552800064099196e+03,2.407987801320982e+04,-1.871218604450546e+02,2.536735052377512e+04,1.110798017597142e+09,8.492458194448853e+06
6.09480000e+05,2.274672646679915e+11,1.467266521331019e+10,2.282699155156957e+11,1.544102351846605e+10,-1.553258904197203e+03,2.407984842034236e+04,-1.875726857683021e+02,2.536732404690947e+04,1.111135846072548e+09,8.494370376475995e+06
6.09660000e+05,2.274669850400935e+11,1.467699958335713e+10,2.282698817120366e+11,1.544558963441203e+10,-1.553717743731236e+03,2.407981881873174e+04,-1.880235121182300e+02,2.536729755841039e+04,1.111473675984776e+09,8.496283722754965e+06
6.09840000e+05,2.274667053296045e+11,1.468133394807500e+10,2.282698478272285e+11,1.545015574558903e+10,-1.554176582701130e+03,2.407978920837796e+04,-1.884743394921538e+02,2.536727105828030e+04,1.111811507325089e+09,8.498198233866662e+06
6.10020000e+05,2.274664255365244e+11,1.468566830746222e+10,2.282698138612714e+11,1.545472185199497e+10,-1.554635421106717e+03,2.407975958928105e+04,-1.889251678873977e+02,2.536724454652173e+04,1.112149340112063e+09,8.500113909961324e+06
6.10200000e+05,2.274661456608535e+11,1.469000266151722e+10,2.282697798141652e+11,1.545928795362774e+10,-1.555094258947831e+03,2.407972996144101e+04,-1.893759973012781e+02,2.536721802313709e+04,1.112487174324214e+09,8.502030751366954e+06
6.10380000e+05,2.274658657025918e+11,1.469433701023841e+10,2.282697456859095e+11,1.546385405048525e+10,-1.555553096224305e+03,2.407970032485785e+04,-1.898268277311240e+02,2.536719148812889e+04,1.112825009967901e+09,8.503948758539697e+06
6.10560000e+05,2.274655856617395e+11,1.469867135362424e+10,2.282697114765043e+11,1.546842014256541e+10,-1.556011932935973e+03,2.407967067953158e+04,-1.902776591742648e+02,2.536716494149959e+04,1.113162847048940e+09,8.505867931565771e+06
6.10740000e+05,2.274653055382966e+11,1.470300569167312e+10,2.282696771859494e+11,1.547298622986616e+10,-1.556470769082668e+03,2.407964102546222e+04,-1.907284916280325e+02,2.536713838325165e+04,1.113500685563810e+09,8.507788270952104e+06
6.10920000e+05,2.274650253322633e+11,1.470734002438348e+10,2.282696428142444e+11,1.547755231238535e+10,-1.556929604664224e+03,2.407961136264978e+04,-1.911793250897509e+02,2.536711181338754e+04,1.113838525510792e+09,8.509709777015306e+06
6.11100000e+05,2.274647450436396e+11,1.471167435175375e+10,2.282696083613895e+11,1.548211839012092e+10,-1.557388439680474e+03,2.407958169109426e+04,-1.916301595567782e+02,2.536708523190970e+04,1.114176366875975e+09,8.511632449881114e+06
6.11280000e+05,2.274644646724256e+11,1.471600867378235e+10,2.282695738273841e+11,1.548668446307078e+10,-1.557847274131251e+03,2.407955201079568e+04,-1.920809950264436e+02,2.536705863882056e+04,1.114514209688294e+09,8.513556290175615e+06
6.11460000e+05,2.274641842186215e+11,1.472034299046771e+10,2.282695392122284e+11,1.549125053123286e+10,-1.558306108016388e+03,2.407952232175404e+04,-1.925318314960954e+02,2.536703203412263e+04,1.114852053926311e+09,8.515481297886398e+06
6.11640000e+05,2.274639036822274e+11,1.472467730180825e+10,2.282695045159219e+11,1.549581659460502e+10,-1.558764941335719e+03,2.407949262396936e+04,-1.929826689630743e+02,2.536700541781831e+04,1.115189899588316e+09,8.517407473615056e+06
6.11820000e+05,2.274636230632433e+11,1.472901160780241e+10,2.282694697384647e+11,1.550038265318521e+10,-1.559223774089079e+03,2.407946291744165e+04,-1.934335074247330e+02,2.536697878991007e+04,1.115527746680652e+09,8.519334817509813e+06
6.12000000e+05,2.274633423616693e+11,1.473334590844860e+10,2.282694348798564e+11,1.550494870697136e+10,-1.559682606276299e+03,2.407943320217092e+04,-1.938843468784270e+02,2.536695215040035e+04,1.115865595204468e+09,8.521263329925174e+06
6.12180000e+05,2.274630615775056e+11,1.473768020374527e+10,2.282693999400968e+11,1.550951475596132e+10,-1.560141437897213e+03,2.407940347815718e+04,-1.943351873215049e+02,2.536692549929158e+04,1.116203445153395e+09,8.523193011268459e+06
6.12360000e+05,2.274627807107523e+11,1.474201449369081e+10,2.282693649191861e+11,1.551408080015307e+10,-1.560600268951655e+03,2.407937374540045e+04,-1.947860287513311e+02,2.536689883658625e+04,1.116541296536097e+09,8.525123861645462e+06
6.12540000e+05,2.274624997614095e+11,1.474634877828368e+10,2.282693298171237e+11,1.551864683954445e+10,-1.561059099439458e+03,2.407934400390072e+04,-1.952368711652615e+02,2.536687216228670e+04,1.116879149343349e+09,8.527055881628724e+06
6.12720000e+05,2.274622187294772e+11,1.475068305752229e+10,2.282692946339097e+11,1.552321287413343e+10,-1.561517929360456e+03,2.407931425365802e+04,-1.956877145606632e+02,2.536684547639544e+04,1.117217003571651e+09,8.528989071291363e+06
6.12900000e+05,2.274619376149556e+11,1.475501733140507e+10,2.282692593695435e+11,1.552777890391788e+10,-1.561976758714482e+03,2.407928449467235e+04,-1.961385589349011e+02,2.536681877891483e+04,1.117554859224482e+09,8.530923431284053e+06
6.13080000e+05,2.274616564178447e+11,1.475935159993045e+10,2.282692240240254e+11,1.553234492889578e+10,-1.562435587501368e+03,2.407925472694372e+04,-1.965894042853506e+02,2.536679206984736e+04,1.117892716310497e+09,8.532858961607099e+06
6.13260000e+05,2.274613751381447e+11,1.476368586309684e+10,2.282691885973550e+11,1.553691094906499e+10,-1.562894415720950e+03,2.407922495047215e+04,-1.970402506093790e+02,2.536676534919543e+04,1.118230574815835e+09,8.534795662710512e+06
6.13440000e+05,2.274610937758557e+11,1.476802012090269e+10,2.282691530895323e+11,1.554147696442345e+10,-1.563353243373060e+03,2.407919516525765e+04,-1.974910979043661e+02,2.536673861696145e+04,1.118568434749150e+09,8.536733534831302e+06
6.13620000e+05,2.274608123309777e+11,1.477235437334641e+10,2.282691175005569e+11,1.554604297496905e+10,-1.563812070457531e+03,2.407916537130022e+04,-1.979419461676885e+02,2.536671187314786e+04,1.118906296098916e+09,8.538672578367556e+06
6.13800000e+05,2.274605308035110e+11,1.477668862042643e+10,2.282690818304287e+11,1.555060898069975e+10,-1.564270896974197e+03,2.407913556859988e+04,-1.983927953967306e+02,2.536668511775706e+04,1.119244158873785e+09,8.540612793695714e+06
6.13980000e+05,2.274602491934555e+11,1.478102286214118e+10,2.282690460791477e+11,1.555517498161341e+10,-1.564729722922892e+03,2.407910575715664e+04,-1.988436455888702e+02,2.536665835079146e+04,1.119582023072584e+09,8.542554180931218e+06
6.14160000e+05,2.274599675008114e+11,1.478535709848908e+10,2.282690102467134e+11,1.555974097770799e+10,-1.565188548303448e+03,2.407907593697051e+04,-1.992944967415000e+02,2.536663157225348e+04,1.119919888698782e+09,8.544496740606407e+06
6.14340000e+05,2.274596857255787e+11,1.478969132946856e+10,2.282689743331260e+11,1.556430696898140e+10,-1.565647373115700e+03,2.407904610804149e+04,-1.997453488520114e+02,2.536660478214551e+04,1.120257755733380e+09,8.546440472907141e+06
6.14520000e+05,2.274594038677577e+11,1.479402555507805e+10,2.282689383383849e+11,1.556887295543152e+10,-1.566106197359480e+03,2.407901627036961e+04,-2.001962019177914e+02,2.536657798046997e+04,1.120595624202846e+09,8.548385378220592e+06
6.14700000e+05,2.274591219273483e+11,1.479835977531597e+10,2.282689022624905e+11,1.557343893705634e+10,-1.566565021034622e+03,2.407898642395487e+04,-2.006470559362431e+02,2.536655116722927e+04,1.120933494083019e+09,8.550331456761070e+06
6.14880000e+05,2.274588399043507e+11,1.480269399018075e+10,2.282688661054421e+11,1.557800491385370e+10,-1.567023844140959e+03,2.407895656879729e+04,-2.010979109047612e+02,2.536652434242577e+04,1.121271365380224e+09,8.552278708969299e+06
6.15060000e+05,2.274585577987651e+11,1.480702819967081e+10,2.282688298672397e+11,1.558257088582156e+10,-1.567482666678326e+03,2.407892670489686e+04,-2.015487668207470e+02,2.536649750606189e+04,1.121609238097929e+09,8.554227135173708e+06
6.15240000e+05,2.274582756105914e+11,1.481136240378458e+10,2.282687935478831e+11,1.558713685295784e+10,-1.567941488646554e+03,2.407889683225362e+04,-2.019996236816051e+02,2.536647065814003e+04,1.121947112237286e+09,8.556176735610984e+06
6.15420000e+05,2.274579933398298e+11,1.481569660252049e+10,2.282687571473722e+11,1.559170281526045e+10,-1.568400310045478e+03,2.407886695086755e+04,-2.024504814847431e+02,2.536644379866255e+04,1.122284987791967e+09,8.558127510664480e+06
6.15600000e+05,2.274577109864804e+11,1.482003079587697e+10,2.282687206657069e+11,1.559626877272731e+10,-1.568859130874931e+03,2.407883706073868e+04,-2.029013402275768e+02,2.536641692763197e+04,1.122622864768285e+09,8.560079460470995e+06
6.15780000e+05,2.274574285505433e+11,1.482436498385243e+10,2.282686841028868e+11,1.560083472535636e+10,-1.569317951134746e+03,2.407880716186702e+04,-2.033521999075145e+02,2.536639004505054e+04,1.122960743157073e+09,8.562032585653242e+06
6.15960000e+05,2.274571460320187e+11,1.482869916644531e+10,2.282686474589120e+11,1.560540067314549e+10,-1.569776770824757e+03,2.407877725425258e+04,-2.038030605219639e+02,2.536636315092058e+04,1.123298622966957e+09,8.563986886278417e+06
6.16140000e+05,2.274568634309065e+11,1.483303334365404e+10,2.282686107337820e+11,1.560996661609264e+10,-1.570235589944798e+03,2.407874733789536e+04,-2.042539220683521e+02,2.536633624524453e+04,1.123636504194458e+09,8.565942362886252e+06
6.16320000e+05,2.274565807472069e+11,1.483736751547703e+10,2.282685739274972e+11,1.561453255419575e+10,-1.570694408494701e+03,2.407871741279539e+04,-2.047047845441028e+02,2.536630932802480e+04,1.123974386825271e+09,8.567899015515426e+06
6.16500000e+05,2.274562979809201e+11,1.484170168191272e+10,2.282685370400567e+11,1.561909848745268e+10,-1.571153226474300e+03,2.407868747895266e+04,-2.051556479466329e+02,2.536628239926373e+04,1.124312270885782e+09,8.569856844760824e+06
6.16680000e+05,2.274560151320461e+11,1.484603584295953e+10,2.282685000714609e+11,1.562366441586144e+10,-1.571612043883429e+03,2.407865753636720e+04,-2.056065122733803e+02,2.536625545896373e+04,1.124650156349605e+09,8.571815850726472e+06
6.16860000e+05,2.274557322005849e+11,1.485036999861588e+10,2.282684630217095e+11,1.562823033941987e+10,-1.572070860721920e+03,2.407862758503900e+04,-2.060573775217626e+02,2.536622850712713e+04,1.124988043220210e+09,8.573776033820776e+06
6.17040000e+05,2.274554491865368e+11,1.485470414888021e+10,2.282684258908021e+11,1.563279625812597e+10,-1.572529676989607e+03,2.407859762496810e+04,-2.065082436892243e+02,2.536620154375631e+04,1.125325931523957e+09,8.575737394442420e+06
6.17220000e+05,2.274551660899019e+11,1.485903829375095e+10,2.282683886787390e+11,1.563736217197760e+10,-1.572988492686325e+03,2.407856765615448e+04,-2.069591107731937e+02,2.536617456885365e+04,1.125663821229334e+09,8.577699932634685e+06
6.17400000e+05,2.274548829106801e+11,1.486337243322651e+10,2.282683513855194e+11,1.564192808097272e+10,-1.573447307811905e+03,2.407853767859817e+04,-2.074099787711089e+02,2.536614758242146e+04,1.126001712342647e+09,8.579663649123104e+06
6.17580000e+05,2.274545996488717e+11,1.486770656730532e+10,2.282683140111439e+11,1.564649398510927e+10,-1.573906122366182e+03,2.407850769229918e+04,-2.078608476804192e+02,2.536612058446220e+04,1.126339604874806e+09,8.581628543711258e+06
6.17760000e+05,2.274543163044767e+11,1.487204069598580e+10,2.282682765556116e+11,1.565105988438514e+10,-1.574364936348989e+03,2.407847769725751e+04,-2.083117174985600e+02,2.536609357497810e+04,1.126677498812068e+09,8.583594617273694e+06
6.17940000e+05,2.274540328774953e+11,1.487637481926640e+10,2.282682390189227e+11,1.565562577879824e+10,-1.574823749760159e+03,2.407844769347318e+04,-2.087625882229792e+02,2.536606655397157e+04,1.127015394155588e+09,8.585561869839288e+06
6.18120000e+05,2.274537493679275e+11,1.488070893714553e+10,2.282682014010770e+11,1.566019166834654e+10,-1.575282562599525e+03,2.407841768094619e+04,-2.092134598511326e+02,2.536603952144497e+04,1.127353290913967e+09,8.587530301684257e+06
6.18300000e+05,2.274534657757734e+11,1.488504304962161e+10,2.282681637020742e+11,1.566475755302793e+10,-1.575741374866922e+03,2.407838765967657e+04,-2.096643323804627e+02,2.536601247740061e+04,1.127691189080913e+09,8.589499913296185e+06
6.18480000e+05,2.274531821010332e+11,1.488937715669308e+10,2.282681259219145e+11,1.566932343284036e+10,-1.576200186562182e+03,2.407835762966432e+04,-2.101152058084318e+02,2.536598542184087e+04,1.128029088665016e+09,8.591470704838440e+06
6.18660000e+05,2.274528983437068e+11,1.489371125835837e+10,2.282680880605974e+11,1.567388930778176e+10,-1.576658997685140e+03,2.407832759090944e+04,-2.105660801324941e+02,2.536595835476806e+04,1.128366989654857e+09,8.593442676657911e+06
6.18840000e+05,2.274526145037946e+11,1.489804535461589e+10,2.282680501181227e+11,1.567845517785005e+10,-1.577117808235627e+03,2.407829754341196e+04,-2.110169553501144e+02,2.536593127618453e+04,1.128704892036727e+09,8.595415829255870e+06
6.19020000e+05,2.274523305812965e+11,1.490237944546407e+10,2.282680120944906e+11,1.568302104304317e+10,-1.577576618213479e+03,2.407826748717188e+04,-2.114678314587557e+02,2.536590418609265e+04,1.129042795846642e+09,8.597390162582602e+06
6.19200000e+05,2.274520465762127e+11,1.490671353090134e+10,2.282679739897006e+11,1.568758690335902e+10,-1.578035427618527e+03,2.407823742218921e+04,-2.119187084558787e+02,2.536587708449470e+04,1.129380701045772e+09,8.599365677280059e+06
6.19380000e+05,2.274517624885432e+11,1.491104761092613e+10,2.282679358037525e+11,1.569215275879554e+10,-1.578494236450606e+03,2.407820734846397e+04,-2.123695863389562e+02,2.536584997139301e+04,1.129718607667813e+09,8.601342373641284e+06
6.19560000e+05,2.274514783182883e+11,1.491538168553687e+10,2.282678975366466e+11,1.569671860935070e+10,-1.578953044709550e+03,2.407817726599617e+04,-2.128204651054644e+02,2.536582284678994e+04,1.130056515673965e+09,8.603320251778623e+06
6.19740000e+05,2.274511940654478e+11,1.491971575473197e+10,2.282678591883823e+11,1.570128445502236e+10,-1.579411852395190e+03,2.407814717478581e+04,-2.132713447528664e+02,2.536579571068779e+04,1.130394425107625e+09,8.605299312169002e+06
6.19920000e+05,2.274509097300221e+11,1.492404981850986e+10,2.282678207589595e+11,1.570585029580852e+10,-1.579870659507362e+03,2.407811707483291e+04,-2.137222252786490e+02,2.536576856308888e+04,1.130732335927716e+09,8.607279555169128e+06
6.20100000e+05,2.274506253120110e+11,1.492838387686898e+10,2.282677822483783e+11,1.571041613170706e+10,-1.580329466045897e+03,2.407808696613748e+04,-2.141731066802908e+02,2.536574140399558e+04,1.131070248162775e+09,8.609260980868490e+06
6.20280000e+05,2.274503408114149e+11,1.493271792980774e+10,2.282677436566384e+11,1.571498196271591e+10,-1.580788272010630e+03,2.407805684869952e+04,-2.146239889552689e+02,2.536571423341014e+04,1.131408161788883e+09,8.611243589765698e+06
6.20460000e+05,2.274500562282338e+11,1.493705197732458e+10,2.282677049837393e+11,1.571954778883306e+10,-1.581247077401394e+03,2.407802672251906e+04,-2.150748721010784e+02,2.536568705133489e+04,1.131746076824850e+09,8.613227382305255e+06
6.20640000e+05,2.274497715624677e+11,1.494138601941792e+10,2.282676662296815e+11,1.572411361005638e+10,-1.581705882218023e+03,2.407799658759610e+04,-2.155257561151989e+02,2.536565985777218e+04,1.132083993266709e+09,8.615212358485898e+06
6.20820000e+05,2.274494868141168e+11,1.494572005608619e+10,2.282676273944643e+11,1.572867942638383e+10,-1.582164686460349e+03,2.407796644393065e+04,-2.159766409951253e+02,2.536563265272426e+04,1.132421911110499e+09,8.617198518897070e+06
6.21000000e+05,2.274492019831812e+11,1.495005408732781e+10,2.282675884780877e+11,1.573324523781332e+10,-1.582623490128208e+03,2.407793629152272e+04,-2.164275267383493e+02,2.536560543619347e+04,1.132759830347675e+09,8.619185863802275e+06
6.21180000e+05,2.274489170696610e+11,1.495438811314121e+10,2.282675494805517e+11,1.573781104434282e+10,-1.583082293221430e+03,2.407790613037232e+04,-2.168784133423697e+02,2.536557820818213e+04,1.133097750986802e+09,8.621174393389804e+06
6.21360000e+05,2.274486320735563e+11,1.495872213352482e+10,2.282675104018561e+11,1.574237684597025e+10,-1.583541095739851e+03,2.407787596047948e+04,-2.173293008046846e+02,2.536555096869252e+04,1.133435673026217e+09,8.623164107987283e+06
6.21540000e+05,2.274483469948672e+11,1.496305614847706e+10,2.282674712420005e+11,1.574694264269354e+10,-1.583999897683303e+03,2.407784578184418e+04,-2.177801891227952e+02,2.536552371772694e+04,1.133773596477291e+09,8.625155008108238e+06
6.21720000e+05,2.274480618335938e+11,1.496739015799636e+10,2.282674320009850e+11,1.575150843451057e+10,-1.584458699051620e+03,2.407781559446645e+04,-2.182310782941991e+02,2.536549645528765e+04,1.134111521313871e+09,8.627147093925744e+06
6.21900000e+05,2.274477765897362e+11,1.497172416208114e+10,2.282673926788094e+11,1.575607422141941e+10,-1.584917499844636e+03,2.407778539834631e+04,-2.186819683164206e+02,2.536546918137701e+04,1.134449447551915e+09,8.629140365691576e+06
6.22080000e+05,2.274474912632945e+11,1.497605816072984e+10,2.282673532754736e+11,1.576064000341788e+10,-1.585376300062183e+03,2.407775519348375e+04,-2.191328591869553e+02,2.536544189599727e+04,1.134787375192575e+09,8.631134823838007e+06
6.22260000e+05,2.274472058542689e+11,1.498039215394087e+10,2.282673137909773e+11,1.576520578050392e+10,-1.585835099704095e+03,2.407772497987879e+04,-2.195837509033182e+02,2.536541459915073e+04,1.135125304224510e+09,8.633130468650902e+06
6.22440000e+05,2.274469203626593e+11,1.498472614171267e+10,2.282672742253204e+11,1.576977155267555e+10,-1.586293898770206e+03,2.407769475753143e+04,-2.200346434630301e+02,2.536538729083967e+04,1.135463234661371e+09,8.635127300487354e+06
6.22620000e+05,2.274466347884659e+11,1.498906012404366e+10,2.282672345785028e+11,1.577433731993061e+10,-1.586752697260349e+03,2.407766452644171e+04,-2.204855368636017e+02,2.536535997106638e+04,1.135801166486723e+09,8.637125319533510e+06
6.22800000e+05,2.274463491316889e+11,1.499339410093226e+10,2.282671948505244e+11,1.577890308226711e+10,-1.587211495174357e+03,2.407763428660961e+04,-2.209364311025581e+02,2.536533263983311e+04,1.136139099711922e+09,8.639124526273973e+06
6.22980000e+05,2.274460633923283e+11,1.499772807237691e+10,2.282671550413847e+11,1.578346883968296e+10,-1.587670292512065e+03,2.407760403803516e+04,-2.213873261774294e+02,2.536530529714219e+04,1.136477034338121e+09,8.641124921022741e+06
6.23160000e+05,2.274457775703842e+11,1.500206203837603e+10,2.282671151510840e+11,1.578803459217604e+10,-1.588129089273304e+03,2.407757378071836e+04,-2.218382220857217e+02,2.536527794299583e+04,1.136814970343812e+09,8.643126503927700e+06
