t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
6.45300000e+05,2.274099917229982e+11,1.553509782865538e+10,2.275165188077523e+11,1.668198943866885e+10,-1.644556641832477e+03,2.407378546514729e+04,-1.462182118578877e+03,2.591342100152234e+04,1.151828279263987e+09,7.136437765011115e+06
6.45480000e+05,2.274096956615178e+11,1.553943110721383e+10,2.275162555738146e+11,1.668665385194858e+10,-1.645015365820751e+03,2.407375412386581e+04,-1.462639390624056e+03,2.591339321356815e+04,1.152161030827620e+09,7.137119679471938e+06
6.45660000e+05,2.274093995174672e+11,1.554376438013005e+10,2.275159922575679e+11,1.669131826022531e+10,-1.645474089211737e+03,2.407372277384337e+04,-1.463096661966079e+03,2.591336541292182e+04,1.152493783048897e+09,7.137802096982826e+06
6.45840000e+05,2.274091032908464e+11,1.554809764740248e+10,2.275157288590127e+11,1.669598266349681e+10,-1.645932812005266e+03,2.407369141508000e+04,-1.463553932604459e+03,2.591333759958633e+04,1.152826535934675e+09,7.138485017372834e+06
6.46020000e+05,2.274088069816555e+11,1.555243090902955e+10,2.275154653781487e+11,1.670064706176077e+10,-1.646391534201173e+03,2.407366004757571e+04,-1.464011202538696e+03,2.591330977356455e+04,1.153159289491798e+09,7.139168441199299e+06
6.46200000e+05,2.274085105898947e+11,1.555676416500969e+10,2.275152018149760e+11,1.670531145501488e+10,-1.646850255799292e+03,2.407362867133050e+04,-1.464468471768298e+03,2.591328193485941e+04,1.153492043707556e+09,7.139852368592710e+06
6.46380000e+05,2.274082141155641e+11,1.556109741534131e+10,2.275149381694952e+11,1.670997584325690e+10,-1.647308976799455e+03,2.407359728634439e+04,-1.464925740292773e+03,2.591325408347384e+04,1.153824798583793e+09,7.140536799533854e+06
6.46560000e+05,2.274079175586638e+11,1.556543066002284e+10,2.275146744417058e+11,1.671464022648450e+10,-1.647767697201496e+03,2.407356589261740e+04,-1.465383008111623e+03,2.591322621941071e+04,1.154157554120085e+09,7.141221734642936e+06
6.46740000e+05,2.274076209191938e+11,1.556976389905272e+10,2.275144106316086e+11,1.671930460469546e+10,-1.648226417005249e+03,2.407353449014952e+04,-1.465840275224363e+03,2.591319834267299e+04,1.154490310311008e+09,7.141907173562770e+06
6.46920000e+05,2.274073241971543e+11,1.557409713242938e+10,2.275141467392030e+11,1.672396897788744e+10,-1.648685136210546e+03,2.407350307894077e+04,-1.466297541630492e+03,2.591317045326351e+04,1.154823067165671e+09,7.142593117157726e+06
6.47100000e+05,2.274070273925455e+11,1.557843036015122e+10,2.275138827644898e+11,1.672863334605822e+10,-1.649143854817222e+03,2.407347165899117e+04,-1.466754807329526e+03,2.591314255118524e+04,1.155155824688646e+09,7.143279564951428e+06
6.47280000e+05,2.274067305053673e+11,1.558276358221669e+10,2.275136187074687e+11,1.673329770920546e+10,-1.649602572825109e+03,2.407344023030072e+04,-1.467212072320963e+03,2.591311463644101e+04,1.155488582854991e+09,7.143966517716071e+06
6.47460000e+05,2.274064335356199e+11,1.558709679862420e+10,2.275133545681402e+11,1.673796206732692e+10,-1.650061290234042e+03,2.407340879286944e+04,-1.467669336604319e+03,2.591308670903376e+04,1.155821341686071e+09,7.144653975097459e+06
6.47640000e+05,2.274061364833035e+11,1.559143000937220e+10,2.275130903465039e+11,1.674262642042030e+10,-1.650520007043854e+03,2.407337734669733e+04,-1.468126600179098e+03,2.591305876896635e+04,1.156154101176465e+09,7.145341937866151e+06
6.47820000e+05,2.274058393484181e+11,1.559576321445909e+10,2.275128260425605e+11,1.674729076848333e+10,-1.650978723254377e+03,2.407334589178442e+04,-1.468583863044811e+03,2.591303081624170e+04,1.156486861318497e+09,7.146030405820190e+06
6.48000000e+05,2.274055421309638e+11,1.560009641388332e+10,2.275125616563097e+11,1.675195511151373e+10,-1.651437438865447e+03,2.407331442813070e+04,-1.469041125200965e+03,2.591300285086266e+04,1.156819622114013e+09,7.146719379368151e+06
6.48180000e+05,2.274052448309407e+11,1.560442960764330e+10,2.275122971877516e+11,1.675661944950922e+10,-1.651896153876895e+03,2.407328295573620e+04,-1.469498386647070e+03,2.591297487283211e+04,1.157152383572105e+09,7.147408858855822e+06
6.48360000e+05,2.274049474483491e+11,1.560876279573746e+10,2.275120326368869e+11,1.676128378246755e+10,-1.652354868288556e+03,2.407325147460092e+04,-1.469955647382639e+03,2.591294688215297e+04,1.157485145682844e+09,7.148098843988889e+06
6.48540000e+05,2.274046499831888e+11,1.561309597816423e+10,2.275117680037151e+11,1.676594811038640e+10,-1.652813582100262e+03,2.407321998472488e+04,-1.470412907407176e+03,2.591291887882806e+04,1.157817908430855e+09,7.148789335481293e+06
6.48720000e+05,2.274043524354602e+11,1.561742915492203e+10,2.275115032882364e+11,1.677061243326350e+10,-1.653272295311848e+03,2.407318848610808e+04,-1.470870166720191e+03,2.591289086286025e+04,1.158150671849690e+09,7.149480333465381e+06
6.48900000e+05,2.274040548051632e+11,1.562176232600930e+10,2.275112384904513e+11,1.677527675109661e+10,-1.653731007923147e+03,2.407315697875054e+04,-1.471327425321200e+03,2.591286283425246e+04,1.158483435912215e+09,7.150171837800150e+06
6.49080000e+05,2.274037570922980e+11,1.562609549142446e+10,2.275109736103598e+11,1.677994106388343e+10,-1.654189719933992e+03,2.407312546265227e+04,-1.471784683209709e+03,2.591283479300751e+04,1.158816200625260e+09,7.150863848924130e+06
6.49260000e+05,2.274034592968647e+11,1.563042865116593e+10,2.275107086479617e+11,1.678460537162168e+10,-1.654648431344217e+03,2.407309393781328e+04,-1.472241940385229e+03,2.591280673912826e+04,1.159148965992925e+09,7.151556367184329e+06
6.49440000e+05,2.274031614188634e+11,1.563476180523215e+10,2.275104436032573e+11,1.678926967430908e+10,-1.655107142153654e+03,2.407306240423358e+04,-1.472699196847272e+03,2.591277867261759e+04,1.159481732005301e+09,7.152249392714151e+06
6.49620000e+05,2.274028634582942e+11,1.563909495362153e+10,2.275101784762471e+11,1.679393397194341e+10,-1.655565852362139e+03,2.407303086191319e+04,-1.473156452595352e+03,2.591275059347836e+04,1.159814498666493e+09,7.152942925282450e+06
6.49800000e+05,2.274025654151573e+11,1.564342809633251e+10,2.275099132669309e+11,1.679859826452234e+10,-1.656024561969503e+03,2.407299931085211e+04,-1.473613707628979e+03,2.591272250171340e+04,1.160147265981064e+09,7.153636965541112e+06
6.49980000e+05,2.274022672894526e+11,1.564776123336351e+10,2.275096479753089e+11,1.680326255204362e+10,-1.656483270975581e+03,2.407296775105035e+04,-1.474070961947665e+03,2.591269439732557e+04,1.160480033938650e+09,7.154331513622232e+06
6.50160000e+05,2.274019690811804e+11,1.565209436471297e+10,2.275093826013810e+11,1.680792683450497e+10,-1.656941979380206e+03,2.407293618250794e+04,-1.474528215550919e+03,2.591266628031769e+04,1.160812802546070e+09,7.155026569755303e+06
6.50340000e+05,2.274016707903407e+11,1.565642749037929e+10,2.275091171451476e+11,1.681259111190412e+10,-1.657400687183211e+03,2.407290460522487e+04,-1.474985468438256e+03,2.591263815069263e+04,1.161145571797942e+09,7.155722134163616e+06
6.50520000e+05,2.274013724169337e+11,1.566076061036092e+10,2.275088516066087e+11,1.681725538423880e+10,-1.657859394384430e+03,2.407287301920117e+04,-1.475442720609188e+03,2.591261000845320e+04,1.161478341693857e+09,7.156418206952418e+06
6.50700000e+05,2.274010739609594e+11,1.566509372465628e+10,2.275085859857644e+11,1.682191965150674e+10,-1.658318100983696e+03,2.407284142443684e+04,-1.475899972063229e+03,2.591258185360226e+04,1.161811112235662e+09,7.157114788406485e+06
6.50880000e+05,2.274007754224180e+11,1.566942683326379e+10,2.275083202826150e+11,1.682658391370567e+10,-1.658776806980843e+03,2.407280982093189e+04,-1.476357222799891e+03,2.591255368614263e+04,1.162143883430165e+09,7.157811878694188e+06
6.51060000e+05,2.274004768013096e+11,1.567375993618189e+10,2.275080544971605e+11,1.683124817083332e+10,-1.659235512375704e+03,2.407277820868634e+04,-1.476814472818689e+03,2.591252550607713e+04,1.162476655252589e+09,7.158509477979293e+06
6.51240000e+05,2.274001780976342e+11,1.567809303340900e+10,2.275077886294011e+11,1.683591242288744e+10,-1.659694217168113e+03,2.407274658770019e+04,-1.477271722119137e+03,2.591249731340861e+04,1.162809427721934e+09,7.159207586457212e+06
6.51420000e+05,2.273998793113921e+11,1.568242612494354e+10,2.275075226793368e+11,1.684057666986574e+10,-1.660152921357903e+03,2.407271495797346e+04,-1.477728970700750e+03,2.591246910813989e+04,1.163142200835077e+09,7.159906204413416e+06
6.51600000e+05,2.273995804425832e+11,1.568675921078395e+10,2.275072566469679e+11,1.684524091176596e+10,-1.660611624944907e+03,2.407268331950616e+04,-1.478186218563039e+03,2.591244089027376e+04,1.163474974596574e+09,7.160605332018472e+06
6.51780000e+05,2.273992814912078e+11,1.569109229092864e+10,2.275069905322945e+11,1.684990514858583e+10,-1.661070327928960e+03,2.407265167229830e+04,-1.478643465705522e+03,2.591241265981306e+04,1.163807748988886e+09,7.161304969464768e+06
6.51960000e+05,2.273989824572659e+11,1.569542536537605e+10,2.275067243353166e+11,1.685456938032308e+10,-1.661529030309893e+03,2.407262001634990e+04,-1.479100712127710e+03,2.591238441676058e+04,1.164140524018826e+09,7.162005116950972e+06
6.52140000e+05,2.273986833407576e+11,1.569975843412460e+10,2.275064580560345e+11,1.685923360697547e+10,-1.661987732087542e+03,2.407258835166096e+04,-1.479557957829123e+03,2.591235616111916e+04,1.164473299695444e+09,7.162705774640968e+06
6.52320000e+05,2.273983841416830e+11,1.570409149717272e+10,2.275061916944483e+11,1.686389782854069e+10,-1.662446433261739e+03,2.407255667823149e+04,-1.480015202809273e+03,2.591232789289159e+04,1.164806076011129e+09,7.163406942762303e+06
6.52500000e+05,2.273980848600423e+11,1.570842455451884e+10,2.275059252505580e+11,1.686856204501650e+10,-1.662905133832317e+03,2.407252499606151e+04,-1.480472447067677e+03,2.591229961208067e+04,1.165138852965481e+09,7.164108621633181e+06
6.52680000e+05,2.273977854958355e+11,1.571275760616138e+10,2.275056587243638e+11,1.687322625640064e+10,-1.663363833799111e+03,2.407249330515104e+04,-1.480929690603850e+03,2.591227131868920e+04,1.165471630550437e+09,7.164810811481695e+06
6.52860000e+05,2.273974860490628e+11,1.571709065209877e+10,2.275053921158657e+11,1.687789046269082e+10,-1.663822533161954e+03,2.407246160550007e+04,-1.481386933417309e+03,2.591224301271998e+04,1.165804408775507e+09,7.165513512442969e+06
6.53040000e+05,2.273971865197243e+11,1.572142369232944e+10,2.275051254250639e+11,1.688255466388480e+10,-1.664281231920678e+03,2.407242989710862e+04,-1.481844175507570e+03,2.591221469417580e+04,1.166137187637583e+09,7.166216724774955e+06
6.53220000e+05,2.273968869078200e+11,1.572575672685180e+10,2.275048586519589e+11,1.688721885998033e+10,-1.664739930075118e+03,2.407239817997671e+04,-1.482301416874152e+03,2.591218636305948e+04,1.166469967136265e+09,7.166920448279275e+06
6.53400000e+05,2.273965872133501e+11,1.573008975566431e+10,2.275045917965504e+11,1.689188305097513e+10,-1.665198627625108e+03,2.407236645410434e+04,-1.482758657516571e+03,2.591215801937377e+04,1.166802747266208e+09,7.167624683609081e+06
6.53580000e+05,2.273962874363147e+11,1.573442277876536e+10,2.275043248588386e+11,1.689654723686692e+10,-1.665657324570479e+03,2.407233471949152e+04,-1.483215897434342e+03,2.591212966312146e+04,1.167135528022073e+09,7.168329430962840e+06
6.53760000e+05,2.273959875767140e+11,1.573875579615340e+10,2.275040578388235e+11,1.690121141765344e+10,-1.666116020911067e+03,2.407230297613828e+04,-1.483673136626982e+03,2.591210129430531e+04,1.167468309429970e+09,7.169034690629300e+06
6.53940000e+05,2.273956876345479e+11,1.574308880782685e+10,2.275037907365057e+11,1.690587559333246e+10,-1.666574716646704e+03,2.407227122404461e+04,-1.484130375094014e+03,2.591207291292818e+04,1.167801091453109e+09,7.169740462195066e+06
6.54120000e+05,2.273953876098167e+11,1.574742181378413e+10,2.275035235518849e+11,1.691053976390170e+10,-1.667033411777223e+03,2.407223946321054e+04,-1.484587612834952e+03,2.591204451899277e+04,1.168133874115358e+09,7.170446746528066e+06
6.54300000e+05,2.273950875025203e+11,1.575175481402368e+10,2.275032562849612e+11,1.691520392935889e+10,-1.667492106302459e+03,2.407220769363606e+04,-1.485044849849314e+03,2.591201611250185e+04,1.168466657406434e+09,7.171153543767388e+06
6.54480000e+05,2.273947873126591e+11,1.575608780854391e+10,2.275029889357353e+11,1.691986808970181e+10,-1.667950800222245e+03,2.407217591532120e+04,-1.485502086136618e+03,2.591198769345817e+04,1.168799441328186e+09,7.171860853599359e+06
6.54660000e+05,2.273944870402329e+11,1.576042079734327e+10,2.275027215042067e+11,1.692453224492815e+10,-1.668409493536414e+03,2.407214412826597e+04,-1.485959321696389e+03,2.591195926186463e+04,1.169132225880221e+09,7.172568676781462e+06
6.54840000e+05,2.273941866852421e+11,1.576475378042017e+10,2.275024539903757e+11,1.692919639503566e+10,-1.668868186244800e+03,2.407211233247037e+04,-1.486416556528140e+03,2.591193081772385e+04,1.169465011064384e+09,7.173277013434330e+06
6.55020000e+05,2.273938862476866e+11,1.576908675777304e+10,2.275021863942427e+11,1.693386054002212e+10,-1.669326878347235e+03,2.407208052793443e+04,-1.486873790631395e+03,2.591190236103869e+04,1.169797796865941e+09,7.173985863387050e+06
6.55200000e+05,2.273935857275666e+11,1.577341972940030e+10,2.275019187158073e+11,1.693852467988519e+10,-1.669785569843554e+03,2.407204871465814e+04,-1.487331024005664e+03,2.591187389181181e+04,1.170130583306016e+09,7.174695227447896e+06
6.55380000e+05,2.273932851248821e+11,1.577775269530039e+10,2.275016509550704e+11,1.694318881462275e+10,-1.670244260733590e+03,2.407201689264152e+04,-1.487788256650483e+03,2.591184541004606e+04,1.170463370374349e+09,7.175405105054319e+06
6.55560000e+05,2.273929844396334e+11,1.578208565547173e+10,2.275013831120313e+11,1.694785294423241e+10,-1.670702951017177e+03,2.407198506188459e+04,-1.488245488565358e+03,2.591181691574410e+04,1.170796158056219e+09,7.176115497226965e+06
6.55740000e+05,2.273926836718205e+11,1.578641860991274e+10,2.275011151866909e+11,1.695251706871202e+10,-1.671161640694147e+03,2.407195322238735e+04,-1.488702719749820e+03,2.591178840890875e+04,1.171128946374972e+09,7.176826403463381e+06
6.55920000e+05,2.273923828214434e+11,1.579075155862186e+10,2.275008471790486e+11,1.695718118805923e+10,-1.671620329764335e+03,2.407192137414982e+04,-1.489159950203380e+03,2.591175988954269e+04,1.171461735315889e+09,7.177537824632362e+06
6.56100000e+05,2.273920818885024e+11,1.579508450159751e+10,2.275005790891053e+11,1.696184530227186e+10,-1.672079018227574e+03,2.407188951717200e+04,-1.489617179925567e+03,2.591173135764873e+04,1.171794524880821e+09,7.178249760231980e+06
6.56280000e+05,2.273917808729976e+11,1.579941743883812e+10,2.275003109168601e+11,1.696650941134759e+10,-1.672537706083697e+03,2.407185765145392e+04,-1.490074408915896e+03,2.591170281322952e+04,1.172127315064453e+09,7.178962211345847e+06
6.56460000e+05,2.273914797749289e+11,1.580375037034211e+10,2.275000426623144e+11,1.697117351528423e+10,-1.672996393332537e+03,2.407182577699558e+04,-1.490531637173895e+03,2.591167425628792e+04,1.172460105871333e+09,7.179675177102961e+06
6.56640000e+05,2.273911785942966e+11,1.580808329610792e+10,2.274997743254673e+11,1.697583761407946e+10,-1.673455079973929e+03,2.407179389379698e+04,-1.490988864699078e+03,2.591164568682654e+04,1.172792897305533e+09,7.180388658680741e+06
6.56820000e+05,2.273908773311008e+11,1.581241621613396e+10,2.274995059063193e+11,1.698050170773106e+10,-1.673913766007705e+03,2.407176200185815e+04,-1.491446091490972e+03,2.591161710484818e+04,1.173125689361748e+09,7.181102655849732e+06
6.57000000e+05,2.273905759853416e+11,1.581674913041866e+10,2.274992374048708e+11,1.698516579623680e+10,-1.674372451433700e+03,2.407173010117911e+04,-1.491903317549099e+03,2.591158851035556e+04,1.173458482030215e+09,7.181817168629295e+06
6.57180000e+05,2.273902745570190e+11,1.582108203896046e+10,2.274989688211213e+11,1.698982987959439e+10,-1.674831136251746e+03,2.407169819175984e+04,-1.492360542872978e+03,2.591155990335133e+04,1.173791275329309e+09,7.182532197798024e+06
6.57360000e+05,2.273899730461332e+11,1.582541494175777e+10,2.274987001550716e+11,1.699449395780161e+10,-1.675289820461677e+03,2.407166627360037e+04,-1.492817767462139e+03,2.591153128383831e+04,1.174124069249270e+09,7.183247743063957e+06
6.57540000e+05,2.273896714526843e+11,1.582974783880903e+10,2.274984314067216e+11,1.699915803085620e+10,-1.675748504063326e+03,2.407163434670072e+04,-1.493274991316101e+03,2.591150265181918e+04,1.174456863774969e+09,7.183963804659053e+06
6.57720000e+05,2.273893697766725e+11,1.583408073011266e+10,2.274981625760711e+11,1.700382209875588e+10,-1.676207187056527e+03,2.407160241106089e+04,-1.493732214434384e+03,2.591147400729663e+04,1.174789658925231e+09,7.184680383149872e+06
6.57900000e+05,2.273890680180977e+11,1.583841361566709e+10,2.274978936631204e+11,1.700848616149841e+10,-1.676665869441114e+03,2.407157046668089e+04,-1.494189436816514e+03,2.591144535027337e+04,1.175122454692534e+09,7.185397478674880e+06
6.58080000e+05,2.273887661769601e+11,1.584274649547074e+10,2.274976246678701e+11,1.701315021908159e+10,-1.677124551216920e+03,2.407153851356074e+04,-1.494646658462020e+03,2.591141668075218e+04,1.175455251080951e+09,7.186115090852734e+06
6.58260000e+05,2.273884642532599e+11,1.584707936952205e+10,2.274973555903200e+11,1.701781427150312e+10,-1.677583232383777e+03,2.407150655170044e+04,-1.495103879370419e+03,2.591138799873571e+04,1.175788048075832e+09,7.186833220373314e+06
6.58440000e+05,2.273881622469972e+11,1.585141223781943e+10,2.274970864304700e+11,1.702247831876075e+10,-1.678041912941521e+03,2.407147458110001e+04,-1.495561099541236e+03,2.591135930422665e+04,1.176120845700427e+09,7.187551867558802e+06
6.58620000e+05,2.273878601581720e+11,1.585574510036132e+10,2.274968171883204e+11,1.702714236085224e+10,-1.678500592889984e+03,2.407144260175946e+04,-1.496018318973998e+03,2.591133059722769e+04,1.176453643925829e+09,7.188271032578580e+06
6.58800000e+05,2.273875579867844e+11,1.586007795714614e+10,2.274965478638712e+11,1.703180639777534e+10,-1.678959272228999e+03,2.407141061367880e+04,-1.496475537668229e+03,2.591130187774154e+04,1.176786442775280e+09,7.188990715572459e+06
6.58980000e+05,2.273872557328347e+11,1.586441080817232e+10,2.274962784571229e+11,1.703647042952782e+10,-1.679417950958400e+03,2.407137861685805e+04,-1.496932755623456e+03,2.591127314577093e+04,1.177119242229241e+09,7.189710916526006e+06
6.59160000e+05,2.273869533963228e+11,1.586874365343829e+10,2.274960089680756e+11,1.704113445610743e+10,-1.679876629078021e+03,2.407134661129721e+04,-1.497389972839202e+03,2.591124440131854e+04,1.177452042301594e+09,7.190431635671578e+06
6.59340000e+05,2.273866509772489e+11,1.587307649294246e+10,2.274957393967293e+11,1.704579847751192e+10,-1.680335306587695e+03,2.407131459699630e+04,-1.497847189314996e+03,2.591121564438704e+04,1.177784842977716e+09,7.191152873300467e+06
6.59520000e+05,2.273863484756131e+11,1.587740932668328e+10,2.274954697430840e+11,1.705046249373903e+10,-1.680793983487256e+03,2.407128257395533e+04,-1.498304405050357e+03,2.591118687497910e+04,1.178117644275922e+09,7.191874629766852e+06
6.59700000e+05,2.273860458914155e+11,1.588174215465917e+10,2.274952000071399e+11,1.705512650478651e+10,-1.681252659776537e+03,2.407125054217430e+04,-1.498761620044816e+03,2.591115809309742e+04,1.178450446179374e+09,7.192596905270808e+06
6.59880000e+05,2.273857432246562e+11,1.588607497686854e+10,2.274949301888972e+11,1.705979051065216e+10,-1.681711335455370e+03,2.407121850165324e+04,-1.499218834297902e+03,2.591112929874466e+04,1.178783248699261e+09,7.193319699923792e+06
6.60060000e+05,2.273854404753354e+11,1.589040779330984e+10,2.274946602883559e+11,1.706445451133370e+10,-1.682170010523591e+03,2.407118645239215e+04,-1.499676047809137e+03,2.591110049192352e+04,1.179116051820978e+09,7.194043013954734e+06
6.60240000e+05,2.273851376434532e+11,1.589474060398148e+10,2.274943903055163e+11,1.706911850682895e+10,-1.682628684981032e+03,2.407115439439104e+04,-1.500133260578057e+03,2.591107167263666e+04,1.179448855553491e+09,7.194766847537919e+06
6.60420000e+05,2.273848347290096e+11,1.589907340888189e+10,2.274941202403785e+11,1.707378249713554e+10,-1.683087358827527e+03,2.407112232764994e+04,-1.500590472604173e+03,2.591104284088676e+04,1.179781659896429e+09,7.195491200961360e+06
6.60600000e+05,2.273845317320047e+11,1.590340620800951e+10,2.274938500929425e+11,1.707844648225130e+10,-1.683546032062909e+03,2.407109025216884e+04,-1.501047683887023e+03,2.591101399667648e+04,1.180114464839637e+09,7.196216074366092e+06
6.60780000e+05,2.273842286524387e+11,1.590773900136275e+10,2.274935798632085e+11,1.708311046217396e+10,-1.684004704687012e+03,2.407105816794775e+04,-1.501504894426129e+03,2.591098514000846e+04,1.180447270399642e+09,7.196941468078504e+06
6.60960000e+05,2.273839254903117e+11,1.591207178894005e+10,2.274933095511767e+11,1.708777443690130e+10,-1.684463376699669e+03,2.407102607498670e+04,-1.501962104221021e+03,2.591095627088537e+04,1.180780076561399e+09,7.197667382149246e+06
6.61140000e+05,2.273836222456238e+11,1.591640457073982e+10,2.274930391568471e+11,1.709243840643105e+10,-1.684922048100713e+03,2.407099397328570e+04,-1.502419313271226e+03,2.591092738930987e+04,1.181112883324547e+09,7.198393816989323e+06
6.61320000e+05,2.273833189183751e+11,1.592073734676051e+10,2.274927686802202e+11,1.709710237076105e+10,-1.685380718889979e+03,2.407096186284475e+04,-1.502876521576280e+03,2.591089849528465e+04,1.181445690695823e+09,7.199120772345189e+06
6.61500000e+05,2.273830155085657e+11,1.592507011700053e+10,2.274924981212960e+11,1.710176632988899e+10,-1.685839389067299e+03,2.407092974366386e+04,-1.503333729135706e+03,2.591086958881236e+04,1.181778498674861e+09,7.199848248631231e+06
6.61680000e+05,2.273827120161957e+11,1.592940288145830e+10,2.274922274800744e+11,1.710643028381264e+10,-1.686298058632507e+03,2.407089761574305e+04,-1.503790935949032e+03,2.591084066989562e+04,1.182111307246639e+09,7.200576246232323e+06
6.61860000e+05,2.273824084412653e+11,1.593373564013227e+10,2.274919567565555e+11,1.711109423252977e+10,-1.686756727585436e+03,2.407086547908233e+04,-1.504248142015789e+03,2.591081173853705e+04,1.182444116434758e+09,7.201304765505278e+06
6.62040000e+05,2.273821047837745e+11,1.593806839302085e+10,2.274916859507394e+11,1.711575817603811e+10,-1.687215395925921e+03,2.407083333368172e+04,-1.504705347335503e+03,2.591078279473929e+04,1.182776926217107e+09,7.202033806590615e+06
6.62220000e+05,2.273818010437234e+11,1.594240114012247e+10,2.274914150626264e+11,1.712042211433546e+10,-1.687674063653794e+03,2.407080117954121e+04,-1.505162551907706e+03,2.591075383850501e+04,1.183109736598211e+09,7.202763369509179e+06
6.62400000e+05,2.273814972211122e+11,1.594673388143556e+10,2.274911440922172e+11,1.712508604741961e+10,-1.688132730768888e+03,2.407076901666083e+04,-1.505619755731934e+03,2.591072486983692e+04,1.183442547584799e+09,7.203493453970694e+06
6.62580000e+05,2.273811933159410e+11,1.595106661695855e+10,2.274908730395111e+11,1.712974997528826e+10,-1.688591397271039e+03,2.407073684504059e+04,-1.506076958807709e+03,2.591069588873755e+04,1.183775359168961e+09,7.204224061035160e+06
6.62760000e+05,2.273808893282099e+11,1.595539934668985e+10,2.274906019045081e+11,1.713441389793916e+10,-1.689050063160077e+03,2.407070466468049e+04,-1.506534161134561e+03,2.591066689520952e+04,1.184108171353005e+09,7.204955191026404e+06
6.62940000e+05,2.273805852579190e+11,1.595973207062791e+10,2.274903306872093e+11,1.713907781537013e+10,-1.689508728435839e+03,2.407067247558056e+04,-1.506991362712025e+03,2.591063788925557e+04,1.184440984136115e+09,7.205686843140285e+06
6.63120000e+05,2.273802811050684e+11,1.596406478877114e+10,2.274900593876143e+11,1.714374172757893e+10,-1.689967393098155e+03,2.407064027774079e+04,-1.507448563539632e+03,2.591060887087824e+04,1.184773797513517e+09,7.206419018161809e+06
6.63300000e+05,2.273799768696582e+11,1.596839750111797e+10,2.274897880057225e+11,1.714840563456325e+10,-1.690426057146861e+03,2.407060807116121e+04,-1.507905763616904e+03,2.591057984008011e+04,1.185106611498552e+09,7.207151716993261e+06
6.63480000e+05,2.273796725516885e+11,1.597273020766683e+10,2.274895165415356e+11,1.715306953632097e+10,-1.690884720581790e+03,2.407057585584182e+04,-1.508362962943388e+03,2.591055079686394e+04,1.185439426074499e+09,7.207884938343477e+06
6.63660000e+05,2.273793681511595e+11,1.597706290841615e+10,2.274892449950526e+11,1.715773343284977e+10,-1.691343383402774e+03,2.407054363178264e+04,-1.508820161518605e+03,2.591052174123225e+04,1.185772241245415e+09,7.208618683543272e+06
6.63840000e+05,2.273790636680712e+11,1.598139560336435e+10,2.274889733662734e+11,1.716239732414742e+10,-1.691802045609649e+03,2.407051139898368e+04,-1.509277359342086e+03,2.591049267318761e+04,1.186105057003872e+09,7.209352952950208e+06
6.64020000e+05,2.273787591024237e+11,1.598572829250986e+10,2.274887016551996e+11,1.716706121021176e+10,-1.692260707202246e+03,2.407047915744495e+04,-1.509734556413373e+03,2.591046359273279e+04,1.186437873368532e+09,7.210087745424404e+06
6.64200000e+05,2.273784544542173e+11,1.599006097585111e+10,2.274884298618292e+11,1.717172509104038e+10,-1.692719368180399e+03,2.407044690716646e+04,-1.510191752731978e+03,2.591043449987016e+04,1.186770690324430e+09,7.210823063367226e+06
6.64380000e+05,2.273781497234519e+11,1.599439365338652e+10,2.274881579861651e+11,1.717638896663132e+10,-1.693178028543943e+03,2.407041464814822e+04,-1.510648948297464e+03,2.591040539460265e+04,1.187103507871222e+09,7.211558904020749e+06
6.64560000e+05,2.273778449101277e+11,1.599872632511452e+10,2.274878860282042e+11,1.718105283698208e+10,-1.693636688292710e+03,2.407038238039025e+04,-1.511106143109332e+03,2.591037627693248e+04,1.187436326015615e+09,7.212295270948689e+06
6.64740000e+05,2.273775400142448e+11,1.600305899103354e+10,2.274876139879499e+11,1.718571670209065e+10,-1.694095347426534e+03,2.407035010389255e+04,-1.511563337167143e+03,2.591034714686264e+04,1.187769144745335e+09,7.213032161024752e+06
6.64920000e+05,2.273772350358033e+11,1.600739165114200e+10,2.274873418653991e+11,1.719038056195456e+10,-1.694554005945248e+03,2.407031781865514e+04,-1.512020530470403e+03,2.591031800439534e+04,1.188101964074149e+09,7.213769577812443e+06
6.65100000e+05,2.273769299748034e+11,1.601172430543833e+10,2.274870696605553e+11,1.719504441657184e+10,-1.695012663848686e+03,2.407028552467803e+04,-1.512477723018672e+03,2.591028884953353e+04,1.188434783989792e+09,7.214507518068876e+06
6.65280000e+05,2.273766248312451e+11,1.601605695392096e+10,2.274867973734155e+11,1.719970826594004e+10,-1.695471321136682e+03,2.407025322196124e+04,-1.512934914811457e+03,2.591025968227944e+04,1.188767604494110e+09,7.215245985115538e+06
6.65460000e+05,2.273763196051284e+11,1.602038959658831e+10,2.274865250039821e+11,1.720437211005707e+10,-1.695929977809068e+03,2.407022091050477e+04,-1.513392105848314e+03,2.591023050263602e+04,1.189100425588957e+09,7.215984977037313e+06
6.65640000e+05,2.273760142964537e+11,1.602472223343882e+10,2.274862525522542e+11,1.720903594892065e+10,-1.696388633865678e+03,2.407018859030863e+04,-1.513849296128777e+03,2.591020131060570e+04,1.189433247278835e+09,7.216724494863770e+06
6.65820000e+05,2.273757089052210e+11,1.602905486447090e+10,2.274859800182309e+11,1.721369978252844e+10,-1.696847289306346e+03,2.407015626137284e+04,-1.514306485652359e+03,2.591017210619090e+04,1.189766069546633e+09,7.217464540057908e+06
