t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
5.94360000e+05,2.274904585509952e+11,1.430855926562602e+10,2.270832838663454e+11,1.494381525133377e+10,-1.514714386409217e+03,2.408230374149735e+04,-2.250929256764761e+03,2.525652854041354e+04,7.545471431299773e+08,7.525394761556424e+06
5.94540000e+05,2.274901858611062e+11,1.431289407769688e+10,2.270828786569960e+11,1.494836142476954e+10,-1.515173272736220e+03,2.408227487434935e+04,-2.251396837329794e+03,2.525650964239412e+04,7.547966002265667e+08,7.524267398529095e+06
5.94720000e+05,2.274899130886176e+11,1.431722888457086e+10,2.270824733634825e+11,1.495290759480214e+10,-1.515632158513078e+03,2.408224599845731e+04,-2.251864412850911e+03,2.525649072761141e+04,7.550460596958755e+08,7.523139437708897e+06
5.94900000e+05,2.274896402335297e+11,1.432156368624639e+10,2.270820679858057e+11,1.495745376142857e+10,-1.516091043739624e+03,2.408221711382124e+04,-2.252331983332715e+03,2.525647179607274e+04,7.552955215285078e+08,7.522010878805707e+06
5.95080000e+05,2.274893672958425e+11,1.432589848272191e+10,2.270816625239668e+11,1.496199992464582e+10,-1.516549928415693e+03,2.408218822044116e+04,-2.252799548779803e+03,2.525645284778549e+04,7.555449857144182e+08,7.520881721295508e+06
5.95260000e+05,2.274890942755561e+11,1.433023327399583e+10,2.270812569779666e+11,1.496654608445087e+10,-1.517008812541117e+03,2.408215931831705e+04,-2.253267109196758e+03,2.525643388275692e+04,7.557944522511935e+08,7.519751965101214e+06
5.95440000e+05,2.274888211726707e+11,1.433456806006657e+10,2.270808513478058e+11,1.497109224084070e+10,-1.517467696115730e+03,2.408213040744896e+04,-2.253734664588162e+03,2.525641490099430e+04,7.560439211481813e+08,7.518621610145389e+06
5.95620000e+05,2.274885479871862e+11,1.433890284093258e+10,2.270804456334857e+11,1.497563839381232e+10,-1.517926579139365e+03,2.408210148783687e+04,-2.254202214958592e+03,2.525639590250497e+04,7.562933924175327e+08,7.517490655807090e+06
5.95800000e+05,2.274882747191028e+11,1.434323761659227e+10,2.270800398350071e+11,1.498018454336271e+10,-1.518385461611855e+03,2.408207255948080e+04,-2.254669760312619e+03,2.525637688729618e+04,7.565428660235541e+08,7.516359101942340e+06
5.95980000e+05,2.274880013684206e+11,1.434757238704406e+10,2.270796339523705e+11,1.498473068948886e+10,-1.518844343533035e+03,2.408204362238076e+04,-2.255137300654802e+03,2.525635785537515e+04,7.567923419679875e+08,7.515226948564096e+06
5.96160000e+05,2.274877279351397e+11,1.435190715228640e+10,2.270792279855773e+11,1.498927683218776e+10,-1.519303224902736e+03,2.408201467653677e+04,-2.255604835989700e+03,2.525633880674925e+04,7.570418202816818e+08,7.514094195079486e+06
5.96340000e+05,2.274874544192603e+11,1.435624191231769e+10,2.270788219346281e+11,1.499382297145640e+10,-1.519762105720793e+03,2.408198572194883e+04,-2.256072366321861e+03,2.525631974142563e+04,7.572913009400586e+08,7.512960841494210e+06
5.96520000e+05,2.274871808207823e+11,1.436057666713637e+10,2.270784157995238e+11,1.499836910729177e+10,-1.520220985987040e+03,2.408195675861696e+04,-2.256539891655828e+03,2.525630065941153e+04,7.575407839483217e+08,7.511826887456914e+06
5.96700000e+05,2.274869071397059e+11,1.436491141674086e+10,2.270780095802656e+11,1.500291523969088e+10,-1.520679865701308e+03,2.408192778654115e+04,-2.257007411996144e+03,2.525628156071424e+04,7.577902692819289e+08,7.510692332618367e+06
5.96880000e+05,2.274866333760313e+11,1.436924616112960e+10,2.270776032768538e+11,1.500746136865072e+10,-1.521138744863433e+03,2.408189880572144e+04,-2.257474927347335e+03,2.525626244534091e+04,7.580397569647626e+08,7.509557177069011e+06
5.97060000e+05,2.274863595297584e+11,1.437358090030099e+10,2.270771968892902e+11,1.501200749416832e+10,-1.521597623473247e+03,2.408186981615781e+04,-2.257942437713931e+03,2.525624331329881e+04,7.582892469978902e+08,7.508421419933412e+06
5.97240000e+05,2.274860856008875e+11,1.437791563425349e+10,2.270767904175749e+11,1.501655361624063e+10,-1.522056501530584e+03,2.408184081785030e+04,-2.258409943100448e+03,2.525622416459510e+04,7.585387393719771e+08,7.507285061542930e+06
5.97420000e+05,2.274858115894185e+11,1.438225036298549e+10,2.270763838617090e+11,1.502109973486468e+10,-1.522515379035276e+03,2.408181181079890e+04,-2.258877443511401e+03,2.525620499923699e+04,7.587882340770425e+08,7.506148101465341e+06
5.97600000e+05,2.274855374953516e+11,1.438658508649545e+10,2.270759772216937e+11,1.502564585003746e+10,-1.522974255987158e+03,2.408178279500363e+04,-2.259344938951293e+03,2.525618581723166e+04,7.590377311148293e+08,7.505010539353447e+06
5.97780000e+05,2.274852633186870e+11,1.439091980478177e+10,2.270755704975294e+11,1.503019196175598e+10,-1.523433132386062e+03,2.408175377046449e+04,-2.259812429424629e+03,2.525616661858627e+04,7.592872304940037e+08,7.503872375127810e+06
5.97960000e+05,2.274849890594246e+11,1.439525451784289e+10,2.270751636892174e+11,1.503473807001726e+10,-1.523892008231823e+03,2.408172473718150e+04,-2.260279914935905e+03,2.525614740330802e+04,7.595367322011324e+08,7.502733608359148e+06
5.98140000e+05,2.274847147175646e+11,1.439958922567723e+10,2.270747567967583e+11,1.503928417481827e+10,-1.524350883524273e+03,2.408169569515467e+04,-2.260747395489603e+03,2.525612817140401e+04,7.597862362524606e+08,7.501594239010751e+06
5.98320000e+05,2.274844402931071e+11,1.440392392828321e+10,2.270743498201535e+11,1.504383027615607e+10,-1.524809758263246e+03,2.408166664438401e+04,-2.261214871090213e+03,2.525610892288147e+04,7.600357426200647e+08,7.500454266458844e+06
5.98500000e+05,2.274841657860523e+11,1.440825862565928e+10,2.270739427594030e+11,1.504837637402762e+10,-1.525268632448576e+03,2.408163758486953e+04,-2.261682341742202e+03,2.525608965774742e+04,7.602852513236485e+08,7.499313691025196e+06
5.98680000e+05,2.274838911964001e+11,1.441259331780384e+10,2.270735356145088e+11,1.505292246842998e+10,-1.525727506080095e+03,2.408160851661124e+04,-2.262149807450049e+03,2.525607037600911e+04,7.605347623387725e+08,7.498172511729193e+06
5.98860000e+05,2.274836165241507e+11,1.441692800471533e+10,2.270731283854707e+11,1.505746855936010e+10,-1.526186379157637e+03,2.408157943960915e+04,-2.262617268218210e+03,2.525605107767355e+04,7.607842757002722e+08,7.497030729100591e+06
5.99040000e+05,2.274833417693042e+11,1.442126268639217e+10,2.270727210722906e+11,1.506201464681506e+10,-1.526645251681036e+03,2.408155035386327e+04,-2.263084724051153e+03,2.525603176274797e+04,7.610337913726912e+08,7.495888342134221e+06
5.99220000e+05,2.274830669318607e+11,1.442559736283279e+10,2.270723136749685e+11,1.506656073079182e+10,-1.527104123650124e+03,2.408152125937361e+04,-2.263552174953320e+03,2.525601243123934e+04,7.612833093646938e+08,7.494745351267514e+06
5.99400000e+05,2.274827920118203e+11,1.442993203403562e+10,2.270719061935060e+11,1.507110681128743e+10,-1.527562995064736e+03,2.408149215614018e+04,-2.264019620929160e+03,2.525599308315483e+04,7.615328296814816e+08,7.493601755650684e+06
5.99580000e+05,2.274825170091831e+11,1.443426669999907e+10,2.270714986279034e+11,1.507565288829887e+10,-1.528021865924704e+03,2.408146304416300e+04,-2.264487061983111e+03,2.525597371850149e+04,7.617823523062245e+08,7.492457555528274e+06
5.99760000e+05,2.274822419239492e+11,1.443860136072159e+10,2.270710909781620e+11,1.508019896182320e+10,-1.528480736229863e+03,2.408143392344207e+04,-2.264954498119611e+03,2.525595433728642e+04,7.620318772585908e+08,7.491312750273722e+06
5.99940000e+05,2.274819667561187e+11,1.444293601620159e+10,2.270706832442825e+11,1.508474503185742e+10,-1.528939605980045e+03,2.408140479397740e+04,-2.265421929343085e+03,2.525593493951666e+04,7.622814045252084e+08,7.490167339889584e+06
6.00120000e+05,2.274816915056917e+11,1.444727066643749e+10,2.270702754262658e+11,1.508929109839855e+10,-1.529398475175083e+03,2.408137565576901e+04,-2.265889355657954e+03,2.525591552519926e+04,7.625309341078281e+08,7.489021324010910e+06
6.00300000e+05,2.274814161726683e+11,1.445160531142774e+10,2.270698675241129e+11,1.509383716144361e+10,-1.529857343814812e+03,2.408134650881691e+04,-2.266356777068632e+03,2.525589609434129e+04,7.627804659965459e+08,7.487874702412500e+06
6.00480000e+05,2.274811407570486e+11,1.445593995117074e+10,2.270694595378244e+11,1.509838322098962e+10,-1.530316211899064e+03,2.408131735312110e+04,-2.266824193579529e+03,2.525587664694974e+04,7.630300002041129e+08,7.486727474914140e+06
6.00660000e+05,2.274808652588326e+11,1.446027458566493e+10,2.270690514674016e+11,1.510292927703363e+10,-1.530775079427674e+03,2.408128818868159e+04,-2.267291605195051e+03,2.525585718303170e+04,7.632795367096387e+08,7.485579641008480e+06
6.00840000e+05,2.274805896780206e+11,1.446460921490874e+10,2.270686433128450e+11,1.510747532957263e+10,-1.531233946400473e+03,2.408125901549840e+04,-2.267759011919596e+03,2.525583770259416e+04,7.635290755258738e+08,7.484431200819296e+06
6.01020000e+05,2.274803140146126e+11,1.446894383890059e+10,2.270682350741557e+11,1.511202137860368e+10,-1.531692812817297e+03,2.408122983357154e+04,-2.268226413757553e+03,2.525581820564412e+04,7.637786166504725e+08,7.483282153837664e+06
6.01200000e+05,2.274800382686086e+11,1.447327845763890e+10,2.270678267513345e+11,1.511656742412379e+10,-1.532151678677978e+03,2.408120064290102e+04,-2.268693810713308e+03,2.525579869218859e+04,7.640281600701125e+08,7.482132499827617e+06
6.01380000e+05,2.274797624400089e+11,1.447761307112210e+10,2.270674183443820e+11,1.512111346612999e+10,-1.532610543982349e+03,2.408117144348685e+04,-2.269161202791239e+03,2.525577916223453e+04,7.642777057865587e+08,7.480982238867308e+06
6.01560000e+05,2.274794865288134e+11,1.448194767934862e+10,2.270670098532998e+11,1.512565950461932e+10,-1.533069408730244e+03,2.408114223532903e+04,-2.269628589995722e+03,2.525575961578898e+04,7.645272538228660e+08,7.479831370097085e+06
6.01740000e+05,2.274792105350224e+11,1.448628228231689e+10,2.270666012780881e+11,1.513020553958879e+10,-1.533528272921496e+03,2.408111301842759e+04,-2.270095972331123e+03,2.525574005285887e+04,7.647768041588361e+08,7.478679893857035e+06
6.01920000e+05,2.274789344586358e+11,1.449061688002533e+10,2.270661926187480e+11,1.513475157103547e+10,-1.533987136555939e+03,2.408108379278252e+04,-2.270563349801801e+03,2.525572047345117e+04,7.650263567736452e+08,7.477527809612555e+06
6.02100000e+05,2.274786582996538e+11,1.449495147247236e+10,2.270657838752806e+11,1.513929759895637e+10,-1.534445999633406e+03,2.408105455839385e+04,-2.271030722412121e+03,2.525570087757286e+04,7.652759117019567e+08,7.476375116975519e+06
6.02280000e+05,2.274783820580766e+11,1.449928605965643e+10,2.270653750476859e+11,1.514384362334848e+10,-1.534904862153731e+03,2.408102531526158e+04,-2.271498090166420e+03,2.525568126523080e+04,7.655254689119874e+08,7.475221816514956e+06
6.02460000e+05,2.274781057339041e+11,1.450362064157593e+10,2.270649661359656e+11,1.514838964420892e+10,-1.535363724116746e+03,2.408099606338572e+04,-2.271965453069053e+03,2.525566163643204e+04,7.657750284164679e+08,7.474067907105124e+06
6.02640000e+05,2.274778293271365e+11,1.450795521822932e+10,2.270645571401208e+11,1.515293566153472e+10,-1.535822585522286e+03,2.408096680276628e+04,-2.272432811124357e+03,2.525564199118349e+04,7.660245902130748e+08,7.472913388441770e+06
6.02820000e+05,2.274775528377739e+11,1.451228978961500e+10,2.270641480601522e+11,1.515748167532283e+10,-1.536281446370183e+03,2.408093753340328e+04,-2.272900164336655e+03,2.525562232949206e+04,7.662741543070033e+08,7.471758260514970e+06
6.03000000e+05,2.274772762658165e+11,1.451662435573141e+10,2.270637388960600e+11,1.516202768557047e+10,-1.536740306660272e+03,2.408090825529673e+04,-2.273367512710290e+03,2.525560265136461e+04,7.665237206774712e+08,7.470602523337711e+06
6.03180000e+05,2.274769996112642e+11,1.452095891657698e+10,2.270633296478460e+11,1.516657369227456e+10,-1.537199166392385e+03,2.408087896844662e+04,-2.273834856249571e+03,2.525558295680812e+04,7.667732893447080e+08,7.469446176159586e+06
6.03360000e+05,2.274767228741172e+11,1.452529347215013e+10,2.270629203155103e+11,1.517111969543211e+10,-1.537658025566355e+03,2.408084967285298e+04,-2.274302194958808e+03,2.525556324582941e+04,7.670228602879453e+08,7.468289219219418e+06
6.03540000e+05,2.274764460543756e+11,1.452962802244928e+10,2.270625108990540e+11,1.517566569504019e+10,-1.538116884182017e+03,2.408082036851582e+04,-2.274769528842315e+03,2.525554351843540e+04,7.672724335158148e+08,7.467131652179176e+06
6.03720000e+05,2.274761691520395e+11,1.453396256747287e+10,2.270621013984783e+11,1.518021169109587e+10,-1.538575742239203e+03,2.408079105543515e+04,-2.275236857904395e+03,2.525552377463299e+04,7.675220090191555e+08,7.465973474463422e+06
6.03900000e+05,2.274758921671090e+11,1.453829710721931e+10,2.270616918137837e+11,1.518475768359620e+10,-1.539034599737748e+03,2.408076173361097e+04,-2.275704182149347e+03,2.525550401442903e+04,7.677715868175192e+08,7.464814686089666e+06
6.04080000e+05,2.274756150995843e+11,1.454263164168704e+10,2.270612821449711e+11,1.518930367253821e+10,-1.539493456677484e+03,2.408073240304330e+04,-2.276171501581456e+03,2.525548423783034e+04,7.680211668758209e+08,7.463655286868769e+06
6.04260000e+05,2.274753379494653e+11,1.454696617087448e+10,2.270608723920414e+11,1.519384965791895e+10,-1.539952313058245e+03,2.408070306373215e+04,-2.276638816205011e+03,2.525546444484378e+04,7.682707492211111e+08,7.462495276520811e+06
6.04440000e+05,2.274750607167522e+11,1.455130069478006e+10,2.270604625549956e+11,1.519839563973549e+10,-1.540411168879864e+03,2.408067371567753e+04,-2.277106126024295e+03,2.525544463547622e+04,7.685203338367445e+08,7.461334654569445e+06
6.04620000e+05,2.274747834014451e+11,1.455563521340219e+10,2.270600526338345e+11,1.520294161798487e+10,-1.540870024142174e+03,2.408064435887944e+04,-2.277573431043579e+03,2.525542480973450e+04,7.687699207313412e+08,7.460173420954041e+06
6.04800000e+05,2.274745060035441e+11,1.455996972673932e+10,2.270596426285589e+11,1.520748759266413e+10,-1.541328878845010e+03,2.408061499333791e+04,-2.278040731267128e+03,2.525540496762544e+04,7.690195098991823e+08,7.459011575430712e+06
6.04980000e+05,2.274742285230494e+11,1.456430423478987e+10,2.270592325391696e+11,1.521203356377034e+10,-1.541787732988203e+03,2.408058561905294e+04,-2.278508026699208e+03,2.525538510915582e+04,7.692691013379748e+08,7.457849117793931e+06
6.05160000e+05,2.274739509599609e+11,1.456863873755226e+10,2.270588223656675e+11,1.521657953130055e+10,-1.542246586571589e+03,2.408055623602455e+04,-2.278975317344072e+03,2.525536523433245e+04,7.695186950311100e+08,7.456686047771119e+06
6.05340000e+05,2.274736733142788e+11,1.457297323502491e+10,2.270584121080537e+11,1.522112549525183e+10,-1.542705439595000e+03,2.408052684425273e+04,-2.279442603205978e+03,2.525534534316219e+04,7.697682910090082e+08,7.455522364882085e+06
6.05520000e+05,2.274733955860033e+11,1.457730772720626e+10,2.270580017663289e+11,1.522567145562124e+10,-1.543164292058269e+03,2.408049744373751e+04,-2.279909884289164e+03,2.525532543565176e+04,7.700178892332697e+08,7.454358069123956e+06
6.05700000e+05,2.274731177751343e+11,1.458164221409473e+10,2.270575913404938e+11,1.523021741240581e+10,-1.543623143961230e+03,2.408046803447889e+04,-2.280377160597870e+03,2.525530551180797e+04,7.702674897308880e+08,7.453193160218336e+06
6.05880000e+05,2.274728398816721e+11,1.458597669568875e+10,2.270571808305494e+11,1.523476336560262e+10,-1.544081995303717e+03,2.408043861647689e+04,-2.280844432136330e+03,2.525528557163758e+04,7.705170925104607e+08,7.452027637948403e+06
6.06060000e+05,2.274725619056166e+11,1.459031117198673e+10,2.270567702364964e+11,1.523930931520873e+10,-1.544540846085562e+03,2.408040918973150e+04,-2.281311698908773e+03,2.525526561514736e+04,7.707666975261570e+08,7.450861502096115e+06
6.06240000e+05,2.274722838469681e+11,1.459464564298712e+10,2.270563595583360e+11,1.524385526122122e+10,-1.544999696306600e+03,2.408037975424276e+04,-2.281778960919421e+03,2.525524564234406e+04,7.710163048124236e+08,7.449694752240486e+06
6.06420000e+05,2.274720057057266e+11,1.459898010868833e+10,2.270559487960689e+11,1.524840120363714e+10,-1.545458545966663e+03,2.408035031001067e+04,-2.282246218172491e+03,2.525522565323444e+04,7.712659143486327e+08,7.448527388111530e+06
6.06600000e+05,2.274717274818922e+11,1.460331456908880e+10,2.270555379496960e+11,1.525294714245355e+10,-1.545917395065585e+03,2.408032085703523e+04,-2.282713470672191e+03,2.525520564782522e+04,7.715155261474491e+08,7.447359409610366e+06
6.06780000e+05,2.274714491754650e+11,1.460764902418694e+10,2.270551270192180e+11,1.525749307766752e+10,-1.546376243603199e+03,2.408029139531646e+04,-2.283180718422727e+03,2.525518562612312e+04,7.717651401991358e+08,7.446190816457848e+06
6.06960000e+05,2.274711707864452e+11,1.461198347398118e+10,2.270547160046357e+11,1.526203900927609e+10,-1.546835091579339e+03,2.408026192485437e+04,-2.283647961428297e+03,2.525516558813490e+04,7.720147565054805e+08,7.445021608491169e+06
6.07140000e+05,2.274708923148327e+11,1.461631791846996e+10,2.270543049059501e+11,1.526658493727638e+10,-1.547293938993839e+03,2.408023244564897e+04,-2.284115199693098e+03,2.525514553386723e+04,7.722643750642172e+08,7.443851785383277e+06
6.07320000e+05,2.274706137606277e+11,1.462065235765169e+10,2.270538937231621e+11,1.527113086166545e+10,-1.547752785846530e+03,2.408020295770026e+04,-2.284582433221315e+03,2.525512546332683e+04,7.725139958730825e+08,7.442681346850293e+06
6.07500000e+05,2.274703351238304e+11,1.462498679152481e+10,2.270534824562724e+11,1.527567678244033e+10,-1.548211632137248e+03,2.408017346100827e+04,-2.285049662017131e+03,2.525510537652039e+04,7.727636189264133e+08,7.441510292759287e+06
6.07680000e+05,2.274700564044408e+11,1.462932122008773e+10,2.270530711052821e+11,1.528022269959814e+10,-1.548670477865825e+03,2.408014395557301e+04,-2.285516886084722e+03,2.525508527345463e+04,7.730132442294054e+08,7.440338622640638e+06
6.07860000e+05,2.274697776024590e+11,1.463365564333888e+10,2.270526596701919e+11,1.528476861313593e+10,-1.549129323032094e+03,2.408011444139447e+04,-2.285984105428262e+03,2.525506515413619e+04,7.732628717798001e+08,7.439166336455212e+06
6.08040000e+05,2.274694987178852e+11,1.463799006127670e+10,2.270522481510026e+11,1.528931452305080e+10,-1.549588167635889e+03,2.408008491847268e+04,-2.286451320051915e+03,2.525504501857176e+04,7.735125015610975e+08,7.437993433827692e+06
6.08220000e+05,2.274692197507193e+11,1.464232447389961e+10,2.270518365477151e+11,1.529386042933979e+10,-1.550047011677045e+03,2.408005538680763e+04,-2.286918529959839e+03,2.525502486676796e+04,7.737621335927413e+08,7.436819914650870e+06
6.08400000e+05,2.274689407009616e+11,1.464665888120603e+10,2.270514248603302e+11,1.529840633199999e+10,-1.550505855155393e+03,2.408002584639936e+04,-2.287385735156189e+03,2.525500469873147e+04,7.740117678690768e+08,7.435645778583673e+06
6.08580000e+05,2.274686615686121e+11,1.465099328319438e+10,2.270510130888488e+11,1.530295223102850e+10,-1.550964698070767e+03,2.407999629724786e+04,-2.287852935645115e+03,2.525498451446895e+04,7.742614043770192e+08,7.434471025401937e+06
6.08760000e+05,2.274683823536709e+11,1.465532767986311e+10,2.270506012332717e+11,1.530749812642237e+10,-1.551423540423001e+03,2.407996673935314e+04,-2.288320131430758e+03,2.525496431398702e+04,7.745110431400328e+08,7.433295654846067e+06
6.08940000e+05,2.274681030561382e+11,1.465966207121062e+10,2.270501892935998e+11,1.531204401817869e+10,-1.551882382211929e+03,2.407993717271522e+04,-2.288787322517256e+03,2.525494409729231e+04,7.747606841159430e+08,7.432119666750096e+06
6.09120000e+05,2.274678236760140e+11,1.466399645723536e+10,2.270497772698340e+11,1.531658990629457e+10,-1.552341223437382e+03,2.407990759733412e+04,-2.289254508908745e+03,2.525492386439144e+04,7.750103273350036e+08,7.430943060716277e+06
6.09300000e+05,2.274675442132984e+11,1.466833083793574e+10,2.270493651619751e+11,1.532113579076705e+10,-1.552800064099196e+03,2.407987801320982e+04,-2.289721690609344e+03,2.525490361529101e+04,7.752599727956123e+08,7.429765836580687e+06
6.09480000e+05,2.274672646679915e+11,1.467266521331019e+10,2.270489529700238e+11,1.532568167159324e+10,-1.553258904197203e+03,2.407984842034236e+04,-2.290188867623176e+03,2.525488334999764e+04,7.755096204772820e+08,7.428587994178031e+06
6.09660000e+05,2.274669850400935e+11,1.467699958335713e+10,2.270485406939811e+11,1.533022754877021e+10,-1.553717743731236e+03,2.407981881873174e+04,-2.290656039954355e+03,2.525486306851789e+04,7.757592703886027e+08,7.427409533160329e+06
6.09840000e+05,2.274667053296045e+11,1.468133394807500e+10,2.270481283338478e+11,1.533477342229506e+10,-1.554176582701130e+03,2.407978920837796e+04,-2.291123207607010e+03,2.525484277085864e+04,7.760089225313753e+08,7.426230453391790e+06
6.10020000e+05,2.274664255365244e+11,1.468566830746222e+10,2.270477158896248e+11,1.533931929216488e+10,-1.554635421106717e+03,2.407975958928105e+04,-2.291590370585215e+03,2.525482245702596e+04,7.762585769067552e+08,7.425050754415363e+06
6.10200000e+05,2.274661456608535e+11,1.469000266151722e+10,2.270473033613127e+11,1.534386515837676e+10,-1.555094258947831e+03,2.407972996144101e+04,-2.292057528893079e+03,2.525480212702662e+04,7.765082334949334e+08,7.423870436206039e+06
6.10380000e+05,2.274658657025918e+11,1.469433701023841e+10,2.270468907489127e+11,1.534841102092778e+10,-1.555553096224305e+03,2.407970032485785e+04,-2.292524682534699e+03,2.525478178086723e+04,7.767578923260957e+08,7.422689498409156e+06
6.10560000e+05,2.274655856617395e+11,1.469867135362424e+10,2.270464780524254e+11,1.535295687981503e+10,-1.556011932935973e+03,2.407967067953158e+04,-2.292991831514160e+03,2.525476141855434e+04,7.770075533656125e+08,7.421507940757908e+06
6.10740000e+05,2.274653055382966e+11,1.470300569167312e+10,2.270460652718517e+11,1.535750273503562e+10,-1.556470769082668e+03,2.407964102546222e+04,-2.293458975835546e+03,2.525474104009447e+04,7.772572166186861e+08,7.420325763158708e+06
6.10920000e+05,2.274650253322633e+11,1.470734002438348e+10,2.270456524071924e+11,1.536204858658665e+10,-1.556929604664224e+03,2.407961136264978e+04,-2.293926115502936e+03,2.525472064549418e+04,7.775068821013006e+08,7.419142965210566e+06
6.11100000e+05,2.274647450436396e+11,1.471167435175375e+10,2.270452394584484e+11,1.536659443446519e+10,-1.557388439680474e+03,2.407958169109426e+04,-2.294393250520396e+03,2.525470023475998e+04,7.777565497970631e+08,7.417959546686342e+06
6.11280000e+05,2.274644646724256e+11,1.471600867378235e+10,2.270448264256205e+11,1.537114027866833e+10,-1.557847274131251e+03,2.407955201079568e+04,-2.294860380891992e+03,2.525467980789840e+04,7.780062196997421e+08,7.416775507451551e+06
6.11460000e+05,2.274641842186215e+11,1.472034299046771e+10,2.270444133087096e+11,1.537568611919320e+10,-1.558306108016388e+03,2.407952232175404e+04,-2.295327506621789e+03,2.525465936491595e+04,7.782558918475116e+08,7.415590847090182e+06
6.11640000e+05,2.274639036822274e+11,1.472467730180825e+10,2.270440001077165e+11,1.538023195603688e+10,-1.558764941335719e+03,2.407949262396936e+04,-2.295794627713843e+03,2.525463890581912e+04,7.785055661802374e+08,7.414405565436417e+06
6.11820000e+05,2.274636230632433e+11,1.472901160780241e+10,2.270435868226420e+11,1.538477778919647e+10,-1.559223774089079e+03,2.407946291744165e+04,-2.296261744172194e+03,2.525461843061442e+04,7.787552427246771e+08,7.413219662287246e+06
6.12000000e+05,2.274633423616693e+11,1.473334590844860e+10,2.270431734534870e+11,1.538932361866908e+10,-1.559682606276299e+03,2.407943320217092e+04,-2.296728856000891e+03,2.525459793930833e+04,7.790049214967862e+08,7.412033137363737e+06
6.12180000e+05,2.274630615775056e+11,1.473768020374527e+10,2.270427600002522e+11,1.539386944445177e+10,-1.560141437897213e+03,2.407940347815718e+04,-2.297195963203971e+03,2.525457743190734e+04,7.792546024694401e+08,7.410845990487564e+06
6.12360000e+05,2.274627807107523e+11,1.474201449369081e+10,2.270423464629385e+11,1.539841526654170e+10,-1.560600268951655e+03,2.407937374540045e+04,-2.297663065785471e+03,2.525455690841790e+04,7.795042856512067e+08,7.409658221362640e+06
6.12540000e+05,2.274624997614095e+11,1.474634877828368e+10,2.270419328415468e+11,1.540296108493597e+10,-1.561059099439458e+03,2.407934400390072e+04,-2.298130163749417e+03,2.525453636884649e+04,7.797539710291270e+08,7.408469829749529e+06
6.12720000e+05,2.274622187294772e+11,1.475068305752229e+10,2.270415191360778e+11,1.540750689963166e+10,-1.561517929360456e+03,2.407931425365802e+04,-2.298597257099830e+03,2.525451581319953e+04,7.800036586265340e+08,7.407280815448465e+06
6.12900000e+05,2.274619376149556e+11,1.475501733140507e+10,2.270411053465325e+11,1.541205271062589e+10,-1.561976758714482e+03,2.407928449467235e+04,-2.299064345840729e+03,2.525449524148352e+04,7.802533484015844e+08,7.406091177993009e+06
6.13080000e+05,2.274616564178447e+11,1.475935159993045e+10,2.270406914729117e+11,1.541659851791578e+10,-1.562435587501368e+03,2.407925472694372e+04,-2.299531429976125e+03,2.525447465370486e+04,7.805030404024782e+08,7.404900917301097e+06
6.13260000e+05,2.274613751381447e+11,1.476368586309684e+10,2.270402775152162e+11,1.542114432149842e+10,-1.562894415720950e+03,2.407922495047215e+04,-2.299998509510024e+03,2.525445404987000e+04,7.807527345880321e+08,7.403710033166520e+06
6.13440000e+05,2.274610937758557e+11,1.476802012090269e+10,2.270398634734467e+11,1.542569012137092e+10,-1.563353243373060e+03,2.407919516525765e+04,-2.300465584446425e+03,2.525443342998535e+04,7.810024309735471e+08,7.402518525356309e+06
6.13620000e+05,2.274608123309777e+11,1.477235437334641e+10,2.270394493476041e+11,1.543023591753039e+10,-1.563812070457531e+03,2.407916537130022e+04,-2.300932654789322e+03,2.525441279405732e+04,7.812521295574743e+08,7.401326393654777e+06
6.13800000e+05,2.274605308035110e+11,1.477668862042643e+10,2.270390351376891e+11,1.543478170997396e+10,-1.564270896974197e+03,2.407913556859988e+04,-2.301399720542710e+03,2.525439214209231e+04,7.815018303409927e+08,7.400133637794328e+06
6.13980000e+05,2.274602491934555e+11,1.478102286214118e+10,2.270386208437031e+11,1.543932749869878e+10,-1.564729722922892e+03,2.407910575715664e+04,-2.301866781710580e+03,2.525437147409678e+04,7.817515333078222e+08,7.398940257181966e+06
6.14160000e+05,2.274599675008114e+11,1.478535709848908e+10,2.270382064656464e+11,1.544387328370187e+10,-1.565188548303448e+03,2.407907593697051e+04,-2.302333838296894e+03,2.525435079007703e+04,7.820012384665195e+08,7.397746251999232e+06
6.14340000e+05,2.274596857255787e+11,1.478969132946856e+10,2.270377920035197e+11,1.544841906498039e+10,-1.565647373115700e+03,2.407904610804149e+04,-2.302800890305635e+03,2.525433009003948e+04,7.822509458296305e+08,7.396551621990157e+06
6.14520000e+05,2.274594038677577e+11,1.479402555507805e+10,2.270373774573241e+11,1.545296484253146e+10,-1.566106197359480e+03,2.407901627036961e+04,-2.303267937740773e+03,2.525430937399050e+04,7.825006553661666e+08,7.395356366801942e+06
6.14700000e+05,2.274591219273483e+11,1.479835977531597e+10,2.270369628270604e+11,1.545751061635219e+10,-1.566565021034622e+03,2.407898642395487e+04,-2.303734980606267e+03,2.525428864193646e+04,7.827503670994005e+08,7.394160486238530e+06
6.14880000e+05,2.274588399043507e+11,1.480269399018075e+10,2.270365481127295e+11,1.546205638643974e+10,-1.567023844140959e+03,2.407895656879729e+04,-2.304202018906084e+03,2.525426789388374e+04,7.830000810197976e+08,7.392963979821844e+06
