t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
5.10840000e+05,2.276080742257587e+11,1.229667220192218e+10,2.273456767356742e+11,1.299667437378168e+10,-1.301734573232375e+03,2.409475462151428e+04,-1.838255417326817e+03,2.556799474858951e+04,7.475663739273475e+08,7.021365384164928e+06
5.11020000e+05,2.276078398722143e+11,1.230100925552238e+10,2.273453458078671e+11,1.300127661163117e+10,-1.302193696849287e+03,2.409472981267933e+04,-1.838720201357857e+03,2.556798136259547e+04,7.478485835045651e+08,7.020693063812420e+06
5.11200000e+05,2.276076054360277e+11,1.230534630465619e+10,2.273450147963992e+11,1.300587884706947e+10,-1.302652819993385e+03,2.409470499509582e+04,-1.839184981432002e+03,2.556796795754275e+04,7.481307953938572e+08,7.020020379195434e+06
5.11380000e+05,2.276073709171990e+11,1.230968334932205e+10,2.273446837012714e+11,1.301048108009317e+10,-1.303111942664503e+03,2.409468016876376e+04,-1.839649757553231e+03,2.556795453344221e+04,7.484130095554154e+08,7.019347329960333e+06
5.11560000e+05,2.276071363157283e+11,1.231402038951838e+10,2.273443525224841e+11,1.301508331069880e+10,-1.303571064862473e+03,2.409465533368315e+04,-1.840114529725513e+03,2.556794109030471e+04,7.486952260167158e+08,7.018673916330439e+06
5.11740000e+05,2.276069016316156e+11,1.231835742524361e+10,2.273440212600382e+11,1.301968553888295e+10,-1.304030186587129e+03,2.409463048985400e+04,-1.840579297952816e+03,2.556792762814111e+04,7.489774447414995e+08,7.018000137939576e+06
5.11920000e+05,2.276066668648611e+11,1.232269445649617e+10,2.273436899139345e+11,1.302428776464223e+10,-1.304489307838305e+03,2.409460563727632e+04,-1.841044062239105e+03,2.556791414696231e+04,7.492596657831296e+08,7.017325994416248e+06
5.12100000e+05,2.276064320154647e+11,1.232703148327447e+10,2.273433584841735e+11,1.302888998797316e+10,-1.304948428615833e+03,2.409458077595013e+04,-1.841508822588326e+03,2.556790064677909e+04,7.495418890794680e+08,7.016651485862041e+06
5.12280000e+05,2.276061970834267e+11,1.233136850557695e+10,2.273430269707559e+11,1.303349220887235e+10,-1.305407548919546e+03,2.409455590587542e+04,-1.841973579004429e+03,2.556788712760225e+04,7.498241146726594e+08,7.015976612165334e+06
5.12460000e+05,2.276059620687470e+11,1.233570552340202e+10,2.273426953736826e+11,1.303809442733639e+10,-1.305866668749279e+03,2.409453102705222e+04,-1.842438331491359e+03,2.556787358944263e+04,7.501063425341856e+08,7.015301372695364e+06
5.12640000e+05,2.276057269714258e+11,1.234004253674812e+10,2.273423636929541e+11,1.304269664336184e+10,-1.306325788104864e+03,2.409450613948052e+04,-1.842903080053046e+03,2.556786003231097e+04,7.503885726614280e+08,7.014625767809374e+06
5.12820000e+05,2.276054917914632e+11,1.234437954561367e+10,2.273420319285714e+11,1.304729885694532e+10,-1.306784906986135e+03,2.409448124316034e+04,-1.843367824693422e+03,2.556784645621805e+04,7.506708050929734e+08,7.013949796958328e+06
5.13000000e+05,2.276052565288593e+11,1.234871654999710e+10,2.273417000805349e+11,1.305190106808338e+10,-1.307244025392925e+03,2.409445633809169e+04,-1.843832565416409e+03,2.556783286117464e+04,7.509530397626382e+08,7.013273460098480e+06
5.13180000e+05,2.276050211836140e+11,1.235305354989683e+10,2.273413681488453e+11,1.305650327677263e+10,-1.307703143325068e+03,2.409443142427457e+04,-1.844297302225923e+03,2.556781924719142e+04,7.512352767243530e+08,7.012596757164978e+06
5.13360000e+05,2.276047857557276e+11,1.235739054531128e+10,2.273410361335037e+11,1.306110548300966e+10,-1.308162260782396e+03,2.409440650170900e+04,-1.844762035125874e+03,2.556780561427916e+04,7.515175159378166e+08,7.011919687625910e+06
5.13540000e+05,2.276045502452000e+11,1.236172753623888e+10,2.273407040345103e+11,1.306570768679107e+10,-1.308621377764742e+03,2.409438157039498e+04,-1.845226764120165e+03,2.556779196244853e+04,7.517997574269221e+08,7.011242251733855e+06
5.13720000e+05,2.276043146520315e+11,1.236606452267806e+10,2.273403718518661e+11,1.307030988811343e+10,-1.309080494271941e+03,2.409435663033253e+04,-1.845691489212695e+03,2.556777829171022e+04,7.520820011778953e+08,7.010564449121897e+06
5.13900000e+05,2.276040789762220e+11,1.237040150462724e+10,2.273400395855718e+11,1.307491208697338e+10,-1.309539610303826e+03,2.409433168152165e+04,-1.846156210407354e+03,2.556776460207492e+04,7.523642471957920e+08,7.009886279442294e+06
5.14080000e+05,2.276038432177717e+11,1.237473848208484e+10,2.273397072356279e+11,1.307951428336748e+10,-1.309998725860229e+03,2.409430672396234e+04,-1.846620927708024e+03,2.556775089355323e+04,7.526464954703460e+08,7.009207742930545e+06
5.14260000e+05,2.276036073766806e+11,1.237907545504930e+10,2.273393748020355e+11,1.308411647729237e+10,-1.310457840940985e+03,2.409428175765463e+04,-1.847085641118593e+03,2.556773716615584e+04,7.529287460031279e+08,7.008528838830475e+06
5.14440000e+05,2.276033714529489e+11,1.238341242351904e+10,2.273390422847947e+11,1.308871866874462e+10,-1.310916955545926e+03,2.409425678259851e+04,-1.847550350642929e+03,2.556772341989334e+04,7.532109987950263e+08,7.007849567551567e+06
5.14620000e+05,2.276031354465766e+11,1.238774938749248e+10,2.273387096839067e+11,1.309332085772083e+10,-1.311376069674885e+03,2.409423179879401e+04,-1.848015056284896e+03,2.556770965477635e+04,7.534932538253413e+08,7.007169928636298e+06
5.14800000e+05,2.276028993575637e+11,1.239208634696804e+10,2.273383769993720e+11,1.309792304421764e+10,-1.311835183327697e+03,2.409420680624112e+04,-1.848479758048358e+03,2.556769587081545e+04,7.537755111283704e+08,7.006489921903296e+06
5.14980000e+05,2.276026631859105e+11,1.239642330194416e+10,2.273380442311913e+11,1.310252522823163e+10,-1.312294296504194e+03,2.409418180493986e+04,-1.848944455937167e+03,2.556768206802122e+04,7.540577706722888e+08,7.005809547268307e+06
5.15160000e+05,2.276024269316169e+11,1.240076025241926e+10,2.273377113793654e+11,1.310712740975944e+10,-1.312753409204210e+03,2.409415679489023e+04,-1.849409149955174e+03,2.556766824640423e+04,7.543400324580042e+08,7.005128804380653e+06
5.15340000e+05,2.276021905946831e+11,1.240509719839176e+10,2.273373784438949e+11,1.311172958879765e+10,-1.313212521427577e+03,2.409413177609225e+04,-1.849873840106219e+03,2.556765440597500e+04,7.546222965093319e+08,7.004447693327314e+06
5.15520000e+05,2.276019541751091e+11,1.240943413986009e+10,2.273370454247807e+11,1.311633176534291e+10,-1.313671633174130e+03,2.409410674854592e+04,-1.850338526394141e+03,2.556764054674411e+04,7.549045627827028e+08,7.003766213526743e+06
5.15700000e+05,2.276017176728951e+11,1.241377107682267e+10,2.273367123220229e+11,1.312093393939178e+10,-1.314130744443701e+03,2.409408171225125e+04,-1.850803208822765e+03,2.556762666872199e+04,7.551868313165210e+08,7.003084365381459e+06
5.15880000e+05,2.276014810880410e+11,1.241810800927794e+10,2.273363791356230e+11,1.312553611094095e+10,-1.314589855236124e+03,2.409405666720826e+04,-1.851267887395920e+03,2.556761277191920e+04,7.554691020859883e+08,7.002402148130938e+06
5.16060000e+05,2.276012444205471e+11,1.242244493722431e+10,2.273360458655811e+11,1.313013827998699e+10,-1.315048965551232e+03,2.409403161341694e+04,-1.851732562117420e+03,2.556759885634618e+04,7.557513751037909e+08,7.001719562065355e+06
5.16240000e+05,2.276010076704134e+11,1.242678186066021e+10,2.273357125118983e+11,1.313474044652654e+10,-1.315508075388859e+03,2.409400655087732e+04,-1.852197232991088e+03,2.556758492201359e+04,7.560336503299178e+08,7.001036606618703e+06
5.16420000e+05,2.276007708376399e+11,1.243111877958406e+10,2.273353790745747e+11,1.313934261055622e+10,-1.315967184748837e+03,2.409398147958939e+04,-1.852661900020712e+03,2.556757096893155e+04,7.563159278179699e+08,7.000353282063404e+06
5.16600000e+05,2.276005339222268e+11,1.243545569399430e+10,2.273350455536118e+11,1.314394477207269e+10,-1.316426293631001e+03,2.409395639955317e+04,-1.853126563210101e+03,2.556755699711066e+04,7.565982075244806e+08,6.999669587686430e+06
5.16780000e+05,2.276002969241741e+11,1.243979260388934e+10,2.273347119490096e+11,1.314854693107251e+10,-1.316885402035182e+03,2.409393131076867e+04,-1.853591222563048e+03,2.556754300656133e+04,7.568804894656056e+08,6.998985523836960e+06
5.16960000e+05,2.276000598434820e+11,1.244412950926761e+10,2.273343782607692e+11,1.315314908755237e+10,-1.317344509961215e+03,2.409390621323590e+04,-1.854055878083341e+03,2.556752899729396e+04,7.571627736387889e+08,6.998301089893620e+06
5.17140000e+05,2.275998226801505e+11,1.244846641012754e+10,2.273340444888911e+11,1.315775124150887e+10,-1.317803617408934e+03,2.409388110695486e+04,-1.854520529774760e+03,2.556751496931894e+04,7.574450600380098e+08,6.997616285994862e+06
5.17320000e+05,2.275995854341796e+11,1.245280330646755e+10,2.273337106333761e+11,1.316235339293865e+10,-1.318262724378170e+03,2.409385599192556e+04,-1.854985177641083e+03,2.556750092264669e+04,7.577273486641886e+08,6.996931111790284e+06
5.17500000e+05,2.275993481055696e+11,1.245714019828607e+10,2.273333766942248e+11,1.316695554183836e+10,-1.318721830868758e+03,2.409383086814802e+04,-1.855449821686080e+03,2.556748685728749e+04,7.580096395265200e+08,6.996245567174088e+06
5.17680000e+05,2.275991106943204e+11,1.246147708558153e+10,2.273330426714377e+11,1.317155768820461e+10,-1.319180936880531e+03,2.409380573562225e+04,-1.855914461913514e+03,2.556747277325174e+04,7.582919325851250e+08,6.995559652118445e+06
5.17860000e+05,2.275988732004322e+11,1.246581396835233e+10,2.273327085650159e+11,1.317615983203405e+10,-1.319640042413322e+03,2.409378059434824e+04,-1.856379098327141e+03,2.556745867054973e+04,7.585742278748045e+08,6.994873366201567e+06
5.18040000e+05,2.275986356239051e+11,1.247015084659693e+10,2.273323743749598e+11,1.318076197332332e+10,-1.320099147466964e+03,2.409375544432601e+04,-1.856843730930715e+03,2.556744454919181e+04,7.588565253819569e+08,6.994186709389399e+06
5.18220000e+05,2.275983979647391e+11,1.247448772031373e+10,2.273320401012704e+11,1.318536411206908e+10,-1.320558252041292e+03,2.409373028555558e+04,-1.857308359727982e+03,2.556743040918827e+04,7.591388251116420e+08,6.993499681321388e+06
5.18400000e+05,2.275981602229343e+11,1.247882458950117e+10,2.273317057439478e+11,1.318996624826795e+10,-1.321017356136137e+03,2.409370511803694e+04,-1.857772984722682e+03,2.556741625054937e+04,7.594211270426894e+08,6.992812282182923e+06
5.18580000e+05,2.275979223984908e+11,1.248316145415766e+10,2.273313713029934e+11,1.319456838191659e+10,-1.321476459751333e+03,2.409367994177011e+04,-1.858237605918549e+03,2.556740207328541e+04,7.597034311988010e+08,6.992124511366989e+06
5.18760000e+05,2.275976844914087e+11,1.248749831428164e+10,2.273310367784074e+11,1.319917051301166e+10,-1.321935562886714e+03,2.409365475675510e+04,-1.858702223319311e+03,2.556738787740660e+04,7.599857375664018e+08,6.991436369018935e+06
5.18940000e+05,2.275974465016881e+11,1.249183516987153e+10,2.273307021701906e+11,1.320377264154979e+10,-1.322394665542114e+03,2.409362956299192e+04,-1.859166836928691e+03,2.556737366292322e+04,7.602680461353912e+08,6.990747854843203e+06
5.19120000e+05,2.275972084293290e+11,1.249617202092576e+10,2.273303674783438e+11,1.320837476752765e+10,-1.322853767717364e+03,2.409360436048057e+04,-1.859631446750407e+03,2.556735942984548e+04,7.605503569149623e+08,6.990058968594558e+06
5.19300000e+05,2.275969702743316e+11,1.250050886744274e+10,2.273300327028672e+11,1.321297689094185e+10,-1.323312869412299e+03,2.409357914922107e+04,-1.860096052788164e+03,2.556734517818355e+04,7.608326698950222e+08,6.989369710434804e+06
5.19480000e+05,2.275967320366960e+11,1.250484570942092e+10,2.273296978437624e+11,1.321757901178912e+10,-1.323771970626752e+03,2.409355392921342e+04,-1.860560655045674e+03,2.556733090794771e+04,7.611149850730662e+08,6.988680079622531e+06
5.19660000e+05,2.275964937164221e+11,1.250918254685870e+10,2.273293629010291e+11,1.322218113006606e+10,-1.324231071360556e+03,2.409352870045763e+04,-1.861025253526632e+03,2.556731661914804e+04,7.613973024541602e+08,6.987990076513457e+06
5.19840000e+05,2.275962553135102e+11,1.251351937975452e+10,2.273290278746685e+11,1.322678324576935e+10,-1.324690171613545e+03,2.409350346295372e+04,-1.861489848234734e+03,2.556730231179476e+04,7.616796220433635e+08,6.987299700781438e+06
5.20020000e+05,2.275960168279602e+11,1.251785620810680e+10,2.273286927646813e+11,1.323138535889566e+10,-1.325149271385551e+03,2.409347821670169e+04,-1.861954439173666e+03,2.556728798589802e+04,7.619619438161464e+08,6.986608952057871e+06
5.20200000e+05,2.275957782597724e+11,1.252219303191397e+10,2.273283575710680e+11,1.323598746944162e+10,-1.325608370676409e+03,2.409345296170154e+04,-1.862419026347108e+03,2.556727364146795e+04,7.622442677995956e+08,6.985917830449086e+06
5.20380000e+05,2.275955396089467e+11,1.252652985117445e+10,2.273280222938294e+11,1.324058957740393e+10,-1.326067469485950e+03,2.409342769795330e+04,-1.862883609758736e+03,2.556725927851463e+04,7.625265939726411e+08,6.985226335520363e+06
5.20560000e+05,2.275953008754833e+11,1.253086666588667e+10,2.273276869329662e+11,1.324519168277924e+10,-1.326526567814010e+03,2.409340242545697e+04,-1.863348189412221e+03,2.556724489704822e+04,7.628089223369067e+08,6.984534467236995e+06
5.20740000e+05,2.275950620593822e+11,1.253520347604905e+10,2.273273514884787e+11,1.324979378556420e+10,-1.326985665660421e+03,2.409337714421256e+04,-1.863812765311225e+03,2.556723049707875e+04,7.630912528823514e+08,6.983842225601569e+06
5.20920000e+05,2.275948231606436e+11,1.253954028166003e+10,2.273270159603681e+11,1.325439588575552e+10,-1.327444763025016e+03,2.409335185422007e+04,-1.864277337459411e+03,2.556721607861635e+04,7.633735856215969e+08,6.983149610046522e+06
5.21100000e+05,2.275945841792675e+11,1.254387708271801e+10,2.273266803486349e+11,1.325899798334984e+10,-1.327903859907628e+03,2.409332655547952e+04,-1.864741905860426e+03,2.556720164167107e+04,7.636559205446069e+08,6.982456620616679e+06
5.21280000e+05,2.275943451152539e+11,1.254821387922144e+10,2.273263446532794e+11,1.326360007834385e+10,-1.328362956308091e+03,2.409330124799092e+04,-1.865206470517922e+03,2.556718718625292e+04,7.639382576530089e+08,6.981763257393323e+06
5.21460000e+05,2.275941059686031e+11,1.255255067116873e+10,2.273260088743030e+11,1.326820217073423e+10,-1.328822052226239e+03,2.409327593175427e+04,-1.865671031435538e+03,2.556717271237197e+04,7.642205969477617e+08,6.981069519672197e+06
5.21640000e+05,2.275938667393151e+11,1.255688745855831e+10,2.273256730117058e+11,1.327280426051765e+10,-1.329281147661904e+03,2.409325060676959e+04,-1.866135588616911e+03,2.556715822003824e+04,7.645029384304882e+08,6.980375407631753e+06
5.21820000e+05,2.275936274273899e+11,1.256122424138860e+10,2.273253370654886e+11,1.327740634769079e+10,-1.329740242614921e+03,2.409322527303687e+04,-1.866600142065668e+03,2.556714370926168e+04,7.647852820802054e+08,6.979680921043174e+06
5.22000000e+05,2.275933880328276e+11,1.256556101965804e+10,2.273250010356521e+11,1.328200843225034e+10,-1.330199337085121e+03,2.409319993055614e+04,-1.867064691785435e+03,2.556712918005231e+04,7.650676279019902e+08,6.978986059741468e+06
5.22180000e+05,2.275931485556284e+11,1.256989779336504e+10,2.273246649221972e+11,1.328661051419296e+10,-1.330658431072339e+03,2.409317457932741e+04,-1.867529237779828e+03,2.556711463242013e+04,7.653499759043428e+08,6.978290823334599e+06
5.22360000e+05,2.275929089957924e+11,1.257423456250803e+10,2.273243287251242e+11,1.329121259351537e+10,-1.331117524576407e+03,2.409314921935067e+04,-1.867993780052464e+03,2.556710006637504e+04,7.656323260813643e+08,6.977595211961088e+06
5.22540000e+05,2.275926693533195e+11,1.257857132708544e+10,2.273239924444338e+11,1.329581467021421e+10,-1.331576617597160e+03,2.409312385062595e+04,-1.868458318606946e+03,2.556708548192702e+04,7.659146784271649e+08,6.976899225458656e+06
5.22720000e+05,2.275924296282100e+11,1.258290808709570e+10,2.273236560801271e+11,1.330041674428622e+10,-1.332035710134430e+03,2.409309847315324e+04,-1.868922853446879e+03,2.556707087908602e+04,7.661970329502394e+08,6.976202863282800e+06
5.22900000e+05,2.275921898204638e+11,1.258724484253722e+10,2.273233196322043e+11,1.330501881572805e+10,-1.332494802188050e+03,2.409307308693256e+04,-1.869387384575856e+03,2.556705625786191e+04,7.664793896296626e+08,6.975506125607447e+06
5.23080000e+05,2.275919499300811e+11,1.259158159340843e+10,2.273229831006662e+11,1.330962088453641e+10,-1.332953893757855e+03,2.409304769196392e+04,-1.869851911997466e+03,2.556704161826457e+04,7.667617484855427e+08,6.974809012232654e+06
5.23260000e+05,2.275917099570620e+11,1.259591833970776e+10,2.273226464855134e+11,1.331422295070797e+10,-1.333412984843677e+03,2.409302228824733e+04,-1.870316435715294e+03,2.556702696030394e+04,7.670441094894580e+08,6.974111523021563e+06
5.23440000e+05,2.275914699014065e+11,1.260025508143364e+10,2.273223097867468e+11,1.331882501423946e+10,-1.333872075445350e+03,2.409299687578279e+04,-1.870780955732921e+03,2.556701228398989e+04,7.673264726724440e+08,6.973413657482399e+06
5.23620000e+05,2.275912297631147e+11,1.260459181858448e+10,2.273219730043670e+11,1.332342707512757e+10,-1.334331165562706e+03,2.409297145457032e+04,-1.871245472053919e+03,2.556699758933226e+04,7.676088380060970e+08,6.972715415670122e+06
5.23800000e+05,2.275909895421868e+11,1.260892855115872e+10,2.273216361383745e+11,1.332802913336898e+10,-1.334790255195580e+03,2.409294602460993e+04,-1.871709984681856e+03,2.556698287634088e+04,7.678912055029974e+08,6.972016797533910e+06
5.23980000e+05,2.275907492386228e+11,1.261326527915478e+10,2.273212991887700e+11,1.333263118896041e+10,-1.335249344343804e+03,2.409292058590161e+04,-1.872174493620293e+03,2.556696814502562e+04,7.681735751497837e+08,6.971317802698734e+06
5.24160000e+05,2.275905088524228e+11,1.261760200257108e+10,2.273209621555544e+11,1.333723324189856e+10,-1.335708433007213e+03,2.409289513844539e+04,-1.872638998872788e+03,2.556695339539626e+04,7.684559469549465e+08,6.970618431042981e+06
5.24340000e+05,2.275902683835868e+11,1.262193872140606e+10,2.273206250387281e+11,1.334183529218013e+10,-1.336167521185638e+03,2.409286968224128e+04,-1.873103500442892e+03,2.556693862746263e+04,7.687383209126352e+08,6.969918682338866e+06
5.24520000e+05,2.275900278321150e+11,1.262627543565813e+10,2.273202878382919e+11,1.334643733980182e+10,-1.336626608878914e+03,2.409284421728927e+04,-1.873567998334148e+03,2.556692384123447e+04,7.690206970204232e+08,6.969218556585939e+06
5.24700000e+05,2.275897871980075e+11,1.263061214532572e+10,2.273199505542463e+11,1.335103938476034e+10,-1.337085696086874e+03,2.409281874358939e+04,-1.874032492550096e+03,2.556690903672158e+04,7.693030752908680e+08,6.968518053605710e+06
5.24880000e+05,2.275895464812643e+11,1.263494885040726e+10,2.273196131865920e+11,1.335564142705240e+10,-1.337544782809350e+03,2.409279326114163e+04,-1.874496983094272e+03,2.556689421393370e+04,7.695854556847577e+08,6.967817173163548e+06
5.25060000e+05,2.275893056818856e+11,1.263928555090117e+10,2.273192757353298e+11,1.336024346667472e+10,-1.338003869046177e+03,2.409276776994602e+04,-1.874961469970204e+03,2.556687937288060e+04,7.698678382364628e+08,6.967115915000965e+06
5.25240000e+05,2.275890647998714e+11,1.264362224680588e+10,2.273189382004604e+11,1.336484550362401e+10,-1.338462954797188e+03,2.409274227000255e+04,-1.875425953181415e+03,2.556686451357199e+04,7.701502229401442e+08,6.966414278995760e+06
5.25420000e+05,2.275888238352218e+11,1.264795893811981e+10,2.273186005819843e+11,1.336944753789698e+10,-1.338922040062216e+03,2.409271676131125e+04,-1.875890432731422e+03,2.556684963601759e+04,7.704326097750124e+08,6.965712264999988e+06
5.25600000e+05,2.275885827879369e+11,1.265229562484139e+10,2.273182628799022e+11,1.337404956949034e+10,-1.339381124841094e+03,2.409269124387211e+04,-1.876354908623736e+03,2.556683474022711e+04,7.707149987495533e+08,6.965009872903324e+06
5.25780000e+05,2.275883416580168e+11,1.265663230696904e+10,2.273179250942148e+11,1.337865159840081e+10,-1.339840209133656e+03,2.409266571768514e+04,-1.876819380861867e+03,2.556681982621022e+04,7.709973898620228e+08,6.964307102457101e+06
5.25960000e+05,2.275881004454615e+11,1.266096898450119e+10,2.273175872249226e+11,1.338325362462514e+10,-1.340299292939735e+03,2.409264018275037e+04,-1.877283849449316e+03,2.556680489397660e+04,7.712797831168264e+08,6.963603953625686e+06
5.26140000e+05,2.275878591502713e+11,1.266530565743627e+10,2.273172492720265e+11,1.338785564816002e+10,-1.340758376259164e+03,2.409261463906778e+04,-1.877748314389577e+03,2.556678994353595e+04,7.715621785047501e+08,6.962900425982063e+06
5.26320000e+05,2.275876177724460e+11,1.266964232577270e+10,2.273169112355271e+11,1.339245766900219e+10,-1.341217459091777e+03,2.409258908663740e+04,-1.878212775686135e+03,2.556677497489775e+04,7.718445760233968e+08,6.962196519436980e+06
5.26500000e+05,2.275873763119859e+11,1.267397898950890e+10,2.273165731154249e+11,1.339705968714836e+10,-1.341676541437406e+03,2.409256352545924e+04,-1.878677233342486e+03,2.556675998807186e+04,7.721269756812377e+08,6.961492234014718e+06
5.26680000e+05,2.275871347688910e+11,1.267831564864330e+10,2.273162349117207e+11,1.340166170259527e+10,-1.342135623295886e+03,2.409253795553329e+04,-1.879141687362105e+03,2.556674498306782e+04,7.724093774541507e+08,6.960787569379098e+06
5.26860000e+05,2.275868931431615e+11,1.268265230317433e+10,2.273158966244151e+11,1.340626371533966e+10,-1.342594704667049e+03,2.409251237685959e+04,-1.879606137748466e+03,2.556672995989520e+04,7.726917813655334e+08,6.960082525485957e+06
5.27040000e+05,2.275866514347972e+11,1.268698895310041e+10,2.273155582535086e+11,1.341086572537822e+10,-1.343053785550730e+03,2.409248678943812e+04,-1.880070584505034e+03,2.556671491856359e+04,7.729741873946794e+08,6.959377102074635e+06
5.27220000e+05,2.275864096437986e+11,1.269132559841996e+10,2.273152197990021e+11,1.341546773270772e+10,-1.343512865946760e+03,2.409246119326890e+04,-1.880535027635277e+03,2.556669985908259e+04,7.732565955541182e+08,6.958671299015808e+06
5.27400000e+05,2.275861677701655e+11,1.269566223913142e+10,2.273148812608961e+11,1.342006973732487e+10,-1.343971945854974e+03,2.409243558835194e+04,-1.880999467142649e+03,2.556668478146176e+04,7.735390058340118e+08,6.957965116102928e+06
5.27580000e+05,2.275859258138980e+11,1.269999887523321e+10,2.273145426391915e+11,1.342467173922643e+10,-1.344431025275204e+03,2.409240997468725e+04,-1.881463903030604e+03,2.556666968571063e+04,7.738214182394307e+08,6.957258553089500e+06
5.27760000e+05,2.275856837749962e+11,1.270433550672375e+10,2.273142039338887e+11,1.342927373840912e+10,-1.344890104207285e+03,2.409238435227484e+04,-1.881928335302589e+03,2.556665457183876e+04,7.741038327537645e+08,6.956551609881105e+06
5.27940000e+05,2.275854416534604e+11,1.270867213360147e+10,2.273138651449885e+11,1.343387573486969e+10,-1.345349182651049e+03,2.409235872111472e+04,-1.882392763962047e+03,2.556663943985568e+04,7.743862493888750e+08,6.955844286265322e+06
5.28120000e+05,2.275851994492904e+11,1.271300875586479e+10,2.273135262724913e+11,1.343847772860487e+10,-1.345808260606329e+03,2.409233308120689e+04,-1.882857189012412e+03,2.556662428977084e+04,7.746686681356076e+08,6.955136582307248e+06
5.28300000e+05,2.275849571624865e+11,1.271734537351214e+10,2.273131873163979e+11,1.344307971961140e+10,-1.346267338072960e+03,2.409230743255138e+04,-1.883321610457115e+03,2.556660912159377e+04,7.749510890058125e+08,6.954428497631233e+06
5.28480000e+05,2.275847147930486e+11,1.272168198654194e+10,2.273128482767090e+11,1.344768170788604e+10,-1.346726415050774e+03,2.409228177514817e+04,-1.883786028299583e+03,2.556659393533396e+04,7.752335119903395e+08,6.953720032048722e+06
5.28660000e+05,2.275844723409770e+11,1.272601859495263e+10,2.273125091534253e+11,1.345228369342552e+10,-1.347185491539605e+03,2.409225610899730e+04,-1.884250442543234e+03,2.556657873100086e+04,7.755159370760070e+08,6.953011185430174e+06
5.28840000e+05,2.275842298062716e+11,1.273035519874262e+10,2.273121699465474e+11,1.345688567622660e+10,-1.347644567539285e+03,2.409223043409875e+04,-1.884714853191486e+03,2.556656350860395e+04,7.757983642530376e+08,6.952301957618196e+06
5.29020000e+05,2.275839871889326e+11,1.273469179791034e+10,2.273118306560757e+11,1.346148765628601e+10,-1.348103643049649e+03,2.409220475045255e+04,-1.885179260247746e+03,2.556654826815264e+04,7.760807935555618e+08,6.951592348569644e+06
5.29200000e+05,2.275837444889600e+11,1.273902839245422e+10,2.273114912820112e+11,1.346608963360053e+10,-1.348562718070530e+03,2.409217905805871e+04,-1.885643663715420e+03,2.556653300965637e+04,7.763632249595954e+08,6.950882357832916e+06
5.29380000e+05,2.275835017063540e+11,1.274336498237268e+10,2.273111518243543e+11,1.347069160816688e+10,-1.349021792601760e+03,2.409215335691722e+04,-1.886108063597904e+03,2.556651773312453e+04,7.766456584702110e+08,6.950171985598474e+06
5.29560000e+05,2.275832588411146e+11,1.274770156766415e+10,2.273108122831059e+11,1.347529357998185e+10,-1.349480866643174e+03,2.409212764702811e+04,-1.886572459898596e+03,2.556650243856655e+04,7.769280940742598e+08,6.949461231270440e+06
5.29740000e+05,2.275830158932419e+11,1.275203814832705e+10,2.273104726582663e+11,1.347989554904215e+10,-1.349939940194604e+03,2.409210192839138e+04,-1.887036852620879e+03,2.556648712599177e+04,7.772105317727834e+08,6.948750095128441e+06
5.29920000e+05,2.275827728627361e+11,1.275637472435981e+10,2.273101329498365e+11,1.348449751534459e+10,-1.350399013255884e+03,2.409207620100704e+04,-1.887501241768143e+03,2.556647179540964e+04,7.774929715856806e+08,6.948038576598299e+06
5.30100000e+05,2.275825297495971e+11,1.276071129576085e+10,2.273097931578167e+11,1.348909947888589e+10,-1.350858085826847e+03,2.409205046487510e+04,-1.887965627343761e+03,2.556645644682943e+04,7.777754134816132e+08,6.947326676039120e+06
5.30280000e+05,2.275822865538251e+11,1.276504786252860e+10,2.273094532822082e+11,1.349370143966285e+10,-1.351317157907326e+03,2.409202471999557e+04,-1.888430009351110e+03,2.556644108026057e+04,7.780578574764470e+08,6.946614392543302e+06
5.30460000e+05,2.275820432754202e+11,1.276938442466149e+10,2.273091133230103e+11,1.349830339767216e+10,-1.351776229497156e+03,2.409199896636846e+04,-1.888894387793550e+03,2.556642569571226e+04,7.783403035678409e+08,6.945901727267832e+06
5.30640000e+05,2.275817999143824e+11,1.277372098215793e+10,2.273087732802247e+11,1.350290535291063e+10,-1.352235300596168e+03,2.409197320399377e+04,-1.889358762674450e+03,2.556641029319393e+04,7.786227517319137e+08,6.945188679051354e+06
5.30820000e+05,2.275815564707119e+11,1.277805753501636e+10,2.273084331538523e+11,1.350750730537505e+10,-1.352694371204197e+03,2.409194743287153e+04,-1.889823133997164e+03,2.556639487271488e+04,7.789052019952941e+08,6.944475247517233e+06
5.31000000e+05,2.275813129444087e+11,1.278239408323520e+10,2.273080929438940e+11,1.351210925506221e+10,-1.353153441321076e+03,2.409192165300172e+04,-1.890287501765050e+03,2.556637943428447e+04,7.791876543415097e+08,6.943761432135136e+06
5.31180000e+05,2.275810693354729e+11,1.278673062681288e+10,2.273077526503495e+11,1.351671120196882e+10,-1.353612510946638e+03,2.409189586438438e+04,-1.890751865981448e+03,2.556636397791187e+04,7.794701087790027e+08,6.943047233658715e+06
5.31360000e+05,2.275808256439047e+11,1.279106716574782e+10,2.273074122732198e+11,1.352131314609167e+10,-1.354071580080716e+03,2.409187006701950e+04,-1.891216226649699e+03,2.556634850360635e+04,7.797525653020788e+08,6.942332651690843e+06
