t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
5.51520000e+05,2.275530093113505e+11,1.327672976859983e+10,2.272345358664336e+11,1.398850887194718e+10,-1.405484172908852e+03,2.408892541002680e+04,-2.013307969052506e+03,2.548100678644311e+04,7.797787039129306e+08,7.047217180816466e+06
5.51700000e+05,2.275527562828882e+11,1.328106577276403e+10,2.272341734291288e+11,1.399309545166020e+10,-1.405943185431714e+03,2.408889862425160e+04,-2.013773180509202e+03,2.548099003112709e+04,7.800521125760905e+08,7.046361144540154e+06
5.51880000e+05,2.275525031718037e+11,1.328540177210600e+10,2.272338109080864e+11,1.399768202835571e+10,-1.406402197444093e+03,2.408887182972994e+04,-2.014238388052368e+03,2.548097325840504e+04,7.803255233626219e+08,7.045504643122993e+06
5.52060000e+05,2.275522499780970e+11,1.328973776662417e+10,2.272334483033069e+11,1.400226860203054e+10,-1.406861208945819e+03,2.408884502646185e+04,-2.014703591685639e+03,2.548095646828535e+04,7.805989362306062e+08,7.044647676858704e+06
5.52240000e+05,2.275519967017684e+11,1.329407375631697e+10,2.272330856147912e+11,1.400685517268161e+10,-1.407320219936729e+03,2.408881821444733e+04,-2.015168791412648e+03,2.548093966077643e+04,7.808723512247744e+08,7.043790245123716e+06
5.52420000e+05,2.275517433428178e+11,1.329840974118281e+10,2.272327228425399e+11,1.401144174030576e+10,-1.407779230416653e+03,2.408879139368640e+04,-2.015633987237026e+03,2.548092283588667e+04,7.811457683213487e+08,7.042932347957213e+06
5.52600000e+05,2.275514899012453e+11,1.330274572122013e+10,2.272323599865534e+11,1.401602830489984e+10,-1.408238240385427e+03,2.408876456417906e+04,-2.016099179162390e+03,2.548090599362443e+04,7.814191875180548e+08,7.042073985335948e+06
5.52780000e+05,2.275512363770512e+11,1.330708169642735e+10,2.272319970468331e+11,1.402061486646077e+10,-1.408697249842883e+03,2.408873772592532e+04,-2.016564367192363e+03,2.548088913399811e+04,7.816926088380951e+08,7.041215156578601e+06
5.52960000e+05,2.275509827702353e+11,1.331141766680290e+10,2.272316340233792e+11,1.402520142498540e+10,-1.409156258788855e+03,2.408871087892518e+04,-2.017029551330553e+03,2.548087225701604e+04,7.819660322322561e+08,7.040355861835504e+06
5.53140000e+05,2.275507290807979e+11,1.331575363234520e+10,2.272312709161923e+11,1.402978798047061e+10,-1.409615267223175e+03,2.408868402317868e+04,-2.017494731580565e+03,2.548085536268653e+04,7.822394577418389e+08,7.039496101041526e+06
5.53320000e+05,2.275504753087390e+11,1.332008959305268e+10,2.272309077252736e+11,1.403437453291329e+10,-1.410074275145678e+03,2.408865715868580e+04,-2.017959907946005e+03,2.548083845101796e+04,7.825128853357574e+08,7.038635873529340e+06
5.53500000e+05,2.275502214540588e+11,1.332442554892377e+10,2.272305444506234e+11,1.403896108231031e+10,-1.410533282556197e+03,2.408863028544656e+04,-2.018425080430465e+03,2.548082152201863e+04,7.827863150191200e+08,7.037775179383073e+06
5.53680000e+05,2.275499675167572e+11,1.332876149995688e+10,2.272301810922422e+11,1.404354762865853e+10,-1.410992289454565e+03,2.408860340346098e+04,-2.018890249037534e+03,2.548080457569680e+04,7.830597468291656e+08,7.036914018792421e+06
5.53860000e+05,2.275497134968345e+11,1.333309744615045e+10,2.272298176501314e+11,1.404813417195487e+10,-1.411451295840615e+03,2.408857651272906e+04,-2.019355413770796e+03,2.548078761206083e+04,7.833331807100577e+08,7.036052390779813e+06
5.54040000e+05,2.275494593942906e+11,1.333743338750290e+10,2.272294541242911e+11,1.405272071219622e+10,-1.411910301714180e+03,2.408854961325081e+04,-2.019820574633837e+03,2.548077063111897e+04,7.836066166809709e+08,7.035190295721035e+06
5.54220000e+05,2.275492052091258e+11,1.334176932401266e+10,2.272290905147222e+11,1.405730724937942e+10,-1.412369307075095e+03,2.408852270502624e+04,-2.020285731630226e+03,2.548075363287950e+04,7.838800547470015e+08,7.034327733242171e+06
5.54400000e+05,2.275489509413400e+11,1.334610525567815e+10,2.272287268214253e+11,1.406189378350136e+10,-1.412828311923192e+03,2.408849578805536e+04,-2.020750884763532e+03,2.548073661735065e+04,7.841534948844956e+08,7.033464703332609e+06
5.54580000e+05,2.275486965909334e+11,1.335044118249780e+10,2.272283630444016e+11,1.406648031455899e+10,-1.413287316258304e+03,2.408846886233817e+04,-2.021216034037325e+03,2.548071958454077e+04,7.844269371199539e+08,7.032601205170485e+06
5.54760000e+05,2.275484421579061e+11,1.335477710447003e+10,2.272279991836510e+11,1.407106684254914e+10,-1.413746320080266e+03,2.408844192787470e+04,-2.021681179455155e+03,2.548070253445797e+04,7.847003814370768e+08,7.031737239316230e+06
5.54940000e+05,2.275481876422581e+11,1.335911302159327e+10,2.272276352391743e+11,1.407565336746870e+10,-1.414205323388910e+03,2.408841498466495e+04,-2.022146321020577e+03,2.548068546711052e+04,7.849738278443089e+08,7.030872805626359e+06
5.55120000e+05,2.275479330439896e+11,1.336344893386595e+10,2.272272712109728e+11,1.408023988931461e+10,-1.414664326184070e+03,2.408838803270892e+04,-2.022611458737142e+03,2.548066838250668e+04,7.852472763180362e+08,7.030007903193292e+06
5.55300000e+05,2.275476783631006e+11,1.336778484128648e+10,2.272269070990470e+11,1.408482640808374e+10,-1.415123328465578e+03,2.408836107200664e+04,-2.023076592608393e+03,2.548065128065464e+04,7.855207268847257e+08,7.029142532068748e+06
5.55480000e+05,2.275474235995912e+11,1.337212074385331e+10,2.272265429033975e+11,1.408941292377298e+10,-1.415582330233270e+03,2.408833410255810e+04,-2.023541722637865e+03,2.548063416156259e+04,7.857941795207758e+08,7.028276692196237e+06
5.55660000e+05,2.275471687534616e+11,1.337645664156484e+10,2.272261786240246e+11,1.409399943637922e+10,-1.416041331486977e+03,2.408830712436332e+04,-2.024006848829090e+03,2.548061702523865e+04,7.860676342312889e+08,7.027410383644404e+06
5.55840000e+05,2.275469138247118e+11,1.338079253441952e+10,2.272258142609295e+11,1.409858594589939e+10,-1.416500332226532e+03,2.408828013742232e+04,-2.024471971185597e+03,2.548059987169107e+04,7.863410910213624e+08,7.026543605734147e+06
5.56020000e+05,2.275466588133419e+11,1.338512842241575e+10,2.272254498141129e+11,1.410317245233038e+10,-1.416959332451771e+03,2.408825314173508e+04,-2.024937089710907e+03,2.548058270092799e+04,7.866145498780967e+08,7.025676358348007e+06
5.56200000e+05,2.275464037193521e+11,1.338946430555198e+10,2.272250852835752e+11,1.410775895566907e+10,-1.417418332162525e+03,2.408822613730164e+04,-2.025402204408535e+03,2.548056551295750e+04,7.868880108099310e+08,7.024808641612275e+06
5.56380000e+05,2.275461485427422e+11,1.339380018382662e+10,2.272247206693171e+11,1.411234545591238e+10,-1.417877331358628e+03,2.408819912412199e+04,-2.025867315281993e+03,2.548054830778780e+04,7.871614738219559e+08,7.023940455190377e+06
5.56560000e+05,2.275458932835127e+11,1.339813605723810e+10,2.272243559713394e+11,1.411693195305721e+10,-1.418336330039914e+03,2.408817210219616e+04,-2.026332422334788e+03,2.548053108542700e+04,7.874349388799789e+08,7.023071798872968e+06
5.56740000e+05,2.275456379416634e+11,1.340247192578485e+10,2.272239911896428e+11,1.412151844710047e+10,-1.418795328206215e+03,2.408814507152414e+04,-2.026797525570422e+03,2.548051384588322e+04,7.877084060177299e+08,7.022202672365768e+06
5.56920000e+05,2.275453825171944e+11,1.340680778946529e+10,2.272236263242281e+11,1.412610493803907e+10,-1.419254325857366e+03,2.408811803210594e+04,-2.027262624992390e+03,2.548049658916456e+04,7.879818752077090e+08,7.021333075493908e+06
5.57100000e+05,2.275451270101060e+11,1.341114364827784e+10,2.272232613750956e+11,1.413069142586992e+10,-1.419713322993199e+03,2.408809098394159e+04,-2.027727720604182e+03,2.548047931527910e+04,7.882553464696406e+08,7.020463008274196e+06
5.57280000e+05,2.275448714203981e+11,1.341547950222095e+10,2.272228963422463e+11,1.413527791058993e+10,-1.420172319613548e+03,2.408806392703107e+04,-2.028192812409283e+03,2.548046202423491e+04,7.885288198046352e+08,7.019592470406728e+06
5.57460000e+05,2.275446157480708e+11,1.341981535129301e+10,2.272225312256808e+11,1.413986439219599e+10,-1.420631315718245e+03,2.408803686137442e+04,-2.028657900411175e+03,2.548044471604009e+04,7.888022951679324e+08,7.018721461667373e+06
5.57640000e+05,2.275443599931243e+11,1.342415119549248e+10,2.272221660253999e+11,1.414445087068504e+10,-1.421090311307126e+03,2.408800978697164e+04,-2.029122984613332e+03,2.548042739070271e+04,7.890757726111546e+08,7.017849981705117e+06
5.57820000e+05,2.275441041555587e+11,1.342848703481776e+10,2.272218007414042e+11,1.414903734605400e+10,-1.421549306380022e+03,2.408798270382273e+04,-2.029588065019226e+03,2.548041004823079e+04,7.893492521068488e+08,7.016978030472157e+06
5.58000000e+05,2.275438482353739e+11,1.343282286926729e+10,2.272214353736943e+11,1.415362381829976e+10,-1.422008300936768e+03,2.408795561192770e+04,-2.030053141632320e+03,2.548039268863238e+04,7.896227336601130e+08,7.016105607905948e+06
5.58180000e+05,2.275435922325703e+11,1.343715869883949e+10,2.272210699222710e+11,1.415821028741925e+10,-1.422467294977195e+03,2.408792851128657e+04,-2.030518214456073e+03,2.548037531191549e+04,7.898962172547984e+08,7.015232713705496e+06
5.58360000e+05,2.275433361471476e+11,1.344149452353279e+10,2.272207043871349e+11,1.416279675340939e+10,-1.422926288501139e+03,2.408790140189935e+04,-2.030983283493943e+03,2.548035791808816e+04,7.901697029172435e+08,7.014359347665484e+06
5.58540000e+05,2.275430799791063e+11,1.344583034334561e+10,2.272203387682866e+11,1.416738321626711e+10,-1.423385281508432e+03,2.408787428376604e+04,-2.031448348749377e+03,2.548034050715835e+04,7.904431906167221e+08,7.013485509652531e+06
5.58720000e+05,2.275428237284462e+11,1.345016615827638e+10,2.272199730657270e+11,1.417196967598931e+10,-1.423844273998908e+03,2.408784715688666e+04,-2.031913410225823e+03,2.548032307913413e+04,7.907166803550190e+08,7.012611199406987e+06
5.58900000e+05,2.275425673951676e+11,1.345450196832353e+10,2.272196072794567e+11,1.417655613257295e+10,-1.424303265972399e+03,2.408782002126121e+04,-2.032378467926718e+03,2.548030563402343e+04,7.909901721544856e+08,7.011736416679490e+06
5.59080000e+05,2.275423109792704e+11,1.345883777348548e+10,2.272192414094764e+11,1.418114258601492e+10,-1.424762257428740e+03,2.408779287688971e+04,-2.032843521855496e+03,2.548028817183421e+04,7.912636659956768e+08,7.010861161372805e+06
5.59260000e+05,2.275420544807548e+11,1.346317357376065e+10,2.272188754557867e+11,1.418572903631216e+10,-1.425221248367764e+03,2.408776572377217e+04,-2.033308572015588e+03,2.548027069257446e+04,7.915371618870087e+08,7.009985433304430e+06
5.59440000e+05,2.275417978996209e+11,1.346750936914747e+10,2.272185094183883e+11,1.419031548346160e+10,-1.425680238789303e+03,2.408773856190859e+04,-2.033773618410418e+03,2.548025319625212e+04,7.918106598051028e+08,7.009109232255802e+06
5.59620000e+05,2.275415412358688e+11,1.347184515964437e+10,2.272181432972818e+11,1.419490192746016e+10,-1.426139228693191e+03,2.408771139129898e+04,-2.034238661043403e+03,2.548023568287513e+04,7.920841597762492e+08,7.008232558072936e+06
5.59800000e+05,2.275412844894985e+11,1.347618094524978e+10,2.272177770924680e+11,1.419948836830479e+10,-1.426598218079262e+03,2.408768421194336e+04,-2.034703699917964e+03,2.548021815245142e+04,7.923576617876695e+08,7.007355410505148e+06
5.59980000e+05,2.275410276605102e+11,1.348051672596211e+10,2.272174108039476e+11,1.420407480599241e+10,-1.427057206947349e+03,2.408765702384173e+04,-2.035168735037505e+03,2.548020060498892e+04,7.926311658127055e+08,7.006477789458431e+06
5.60160000e+05,2.275407707489039e+11,1.348485250177980e+10,2.272170444317212e+11,1.420866124051995e+10,-1.427516195297286e+03,2.408762982699411e+04,-2.035633766405431e+03,2.548018304049551e+04,7.929046719021060e+08,7.005599694600762e+06
5.60340000e+05,2.275405137546798e+11,1.348918827270127e+10,2.272166779757894e+11,1.421324767188434e+10,-1.427975183128905e+03,2.408760262140050e+04,-2.036098794025141e+03,2.548016545897909e+04,7.931781800080541e+08,7.004721125911430e+06
5.60520000e+05,2.275402566778379e+11,1.349352403872494e+10,2.272163114361530e+11,1.421783410008253e+10,-1.428434170442040e+03,2.408757540706091e+04,-2.036563817900030e+03,2.548014786044757e+04,7.934516901495441e+08,7.003842083035424e+06
5.60700000e+05,2.275399995183784e+11,1.349785979984925e+10,2.272159448128127e+11,1.422242052511146e+10,-1.428893157236524e+03,2.408754818397537e+04,-2.037028838033491e+03,2.548013024490882e+04,7.937252023210963e+08,7.002962565864185e+06
5.60880000e+05,2.275397422763012e+11,1.350219555607261e+10,2.272155781057692e+11,1.422700694696806e+10,-1.429352143512191e+03,2.408752095214386e+04,-2.037493854428902e+03,2.548011261237068e+04,7.939987165278038e+08,7.002082574124329e+06
5.61060000e+05,2.275394849516066e+11,1.350653130739346e+10,2.272152113150230e+11,1.423159336564927e+10,-1.429811129268874e+03,2.408749371156641e+04,-2.037958867089647e+03,2.548009496284103e+04,7.942722327496841e+08,7.001202107771892e+06
5.61240000e+05,2.275392275442946e+11,1.351086705381021e+10,2.272148444405748e+11,1.423617978115204e+10,-1.430270114506407e+03,2.408746646224302e+04,-2.038423876019099e+03,2.548007729632770e+04,7.945457510023999e+08,7.000321166555027e+06
5.61420000e+05,2.275389700543653e+11,1.351520279532130e+10,2.272144774824254e+11,1.424076619347331e+10,-1.430729099224622e+03,2.408743920417370e+04,-2.038888881220626e+03,2.548005961283851e+04,7.948192712699301e+08,6.999439750274595e+06
5.61600000e+05,2.275387124818188e+11,1.351953853192515e+10,2.272141104405753e+11,1.424535260261003e+10,-1.431188083423354e+03,2.408741193735847e+04,-2.039353882697597e+03,2.548004191238131e+04,7.950927935712311e+08,6.998557858746819e+06
5.61780000e+05,2.275384548266552e+11,1.352387426362019e+10,2.272137433150253e+11,1.424993900855913e+10,-1.431647067102434e+03,2.408738466179733e+04,-2.039818880453367e+03,2.548002419496389e+04,7.953663178902901e+08,6.997675491728545e+06
5.61960000e+05,2.275381970888745e+11,1.352820999040484e+10,2.272133761057761e+11,1.425452541131758e+10,-1.432106050261698e+03,2.408735737749029e+04,-2.040283874491294e+03,2.548000646059408e+04,7.956398442249612e+08,6.996792649105033e+06
5.62140000e+05,2.275379392684770e+11,1.353254571227752e+10,2.272130088128283e+11,1.425911181088230e+10,-1.432565032900977e+03,2.408733008443737e+04,-2.040748864814725e+03,2.547998870927965e+04,7.959133725908793e+08,6.995909330664084e+06
5.62320000e+05,2.275376813654626e+11,1.353688142923667e+10,2.272126414361826e+11,1.426369820725027e+10,-1.433024015020107e+03,2.408730278263857e+04,-2.041213851427006e+03,2.547997094102836e+04,7.961869029542788e+08,6.995025536139012e+06
5.62500000e+05,2.275374233798315e+11,1.354121714128071e+10,2.272122739758397e+11,1.426828460041844e+10,-1.433482996618919e+03,2.408727547209391e+04,-2.041678834331462e+03,2.547995315584773e+04,7.964604353413351e+08,6.994141265407545e+06
5.62680000e+05,2.275371653115837e+11,1.354555284840806e+10,2.272119064318001e+11,1.427287099038374e+10,-1.433941977697247e+03,2.408724815280338e+04,-2.042143813531447e+03,2.547993535374586e+04,7.967339697321391e+08,6.993256518310651e+06
5.62860000e+05,2.275369071607195e+11,1.354988855061716e+10,2.272115388040645e+11,1.427745737714315e+10,-1.434400958254924e+03,2.408722082476701e+04,-2.042608789030302e+03,2.547991753473062e+04,7.970075061357243e+08,6.992371294751959e+06
5.63040000e+05,2.275366489272387e+11,1.355422424790642e+10,2.272111710926338e+11,1.428204376069363e+10,-1.434859938291785e+03,2.408719348798480e+04,-2.043073760831335e+03,2.547989969880951e+04,7.972810445637712e+08,6.991485594326443e+06
5.63220000e+05,2.275363906111416e+11,1.355855994027427e+10,2.272108032975085e+11,1.428663014103210e+10,-1.435318917807662e+03,2.408716614245677e+04,-2.043538728937871e+03,2.547988184599031e+04,7.975545849930965e+08,6.990599416969557e+06
5.63400000e+05,2.275361322124282e+11,1.356289562771914e+10,2.272104354186891e+11,1.429121651815556e+10,-1.435777896802388e+03,2.408713878818292e+04,-2.044003693353225e+03,2.547986397628074e+04,7.978281274182839e+08,6.989712762558645e+06
5.63580000e+05,2.275358737310986e+11,1.356723131023945e+10,2.272100674561766e+11,1.429580289206094e+10,-1.436236875275797e+03,2.408711142516326e+04,-2.044468654080706e+03,2.547984608968848e+04,7.981016718621653e+08,6.988825630700554e+06
5.63760000e+05,2.275356151671530e+11,1.357156698783364e+10,2.272096994099715e+11,1.430038926274522e+10,-1.436695853227723e+03,2.408708405339780e+04,-2.044933611123621e+03,2.547982818622123e+04,7.983752182976617e+08,6.987938021281844e+06
5.63940000e+05,2.275353565205914e+11,1.357590266050011e+10,2.272093312800744e+11,1.430497563020536e+10,-1.437154830657998e+03,2.408705667288655e+04,-2.045398564485272e+03,2.547981026588668e+04,7.986487667370894e+08,6.987049934272517e+06
5.64120000e+05,2.275350977914139e+11,1.358023832823731e+10,2.272089630664860e+11,1.430956199443831e+10,-1.437613807566456e+03,2.408702928362953e+04,-2.045863514168954e+03,2.547979232869249e+04,7.989223171888258e+08,6.986161369391431e+06
5.64300000e+05,2.275348389796206e+11,1.358457399104366e+10,2.272085947692070e+11,1.431414835544106e+10,-1.438072783952930e+03,2.408700188562674e+04,-2.046328460177959e+03,2.547977437464635e+04,7.991958696192517e+08,6.985272326323422e+06
5.64480000e+05,2.275345800852116e+11,1.358890964891758e+10,2.272082263882382e+11,1.431873471321058e+10,-1.438531759817254e+03,2.408697447887819e+04,-2.046793402515575e+03,2.547975640375592e+04,7.994694240616696e+08,6.984382804954354e+06
5.64660000e+05,2.275343211081870e+11,1.359324530185749e+10,2.272078579235800e+11,1.432332106774381e+10,-1.438990735159261e+03,2.408694706338390e+04,-2.047258341185082e+03,2.547973841602882e+04,7.997429804962575e+08,6.983492805144885e+06
5.64840000e+05,2.275340620485468e+11,1.359758094986183e+10,2.272074893752332e+11,1.432790741903772e+10,-1.439449709978784e+03,2.408691963914386e+04,-2.047723276189757e+03,2.547972041147268e+04,8.000165389071382e+08,6.982602326749910e+06
5.65020000e+05,2.275338029062913e+11,1.360191659292902e+10,2.272071207431983e+11,1.433249376708932e+10,-1.439908684275657e+03,2.408689220615810e+04,-2.048188207532874e+03,2.547970239009514e+04,8.002900993413476e+08,6.981711369503705e+06
5.65200000e+05,2.275335436814204e+11,1.360625223105749e+10,2.272067520274762e+11,1.433708011189554e+10,-1.440367658049714e+03,2.408686476442662e+04,-2.048653135217698e+03,2.547968435190380e+04,8.005636617443558e+08,6.980819933239042e+06
5.65380000e+05,2.275332843739343e+11,1.361058786424566e+10,2.272063832280674e+11,1.434166645345338e+10,-1.440826631300786e+03,2.408683731394943e+04,-2.049118059247493e+03,2.547966629690625e+04,8.008372261455053e+08,6.979928017780457e+06
5.65560000e+05,2.275330249838330e+11,1.361492349249195e+10,2.272060143449727e+11,1.434625279175982e+10,-1.441285604028708e+03,2.408680985472655e+04,-2.049582979625520e+03,2.547964822511014e+04,8.011107925289347e+08,6.979035622836981e+06
5.65740000e+05,2.275327655111168e+11,1.361925911579479e+10,2.272056453781925e+11,1.435083912681181e+10,-1.441744576233314e+03,2.408678238675797e+04,-2.050047896355027e+03,2.547963013652298e+04,8.013843608892710e+08,6.978142748468532e+06
5.65920000e+05,2.275325059557855e+11,1.362359473415262e+10,2.272052763277276e+11,1.435542545860634e+10,-1.442203547914436e+03,2.408675491004372e+04,-2.050512809439266e+03,2.547961203115238e+04,8.016579312453548e+08,6.977249394296888e+06
5.66100000e+05,2.275322463178394e+11,1.362793034756385e+10,2.272049071935788e+11,1.436001178714041e+10,-1.442662519071908e+03,2.408672742458380e+04,-2.050977718881481e+03,2.547959390900591e+04,8.019315035950799e+08,6.976355560060209e+06
5.66280000e+05,2.275319865972786e+11,1.363226595602691e+10,2.272045379757467e+11,1.436459811241098e+10,-1.443121489705562e+03,2.408669993037822e+04,-2.051442624684908e+03,2.547957577009111e+04,8.022050779088786e+08,6.975461245640859e+06
5.66460000e+05,2.275317267941030e+11,1.363660155954022e+10,2.272041686742318e+11,1.436918443441503e+10,-1.443580459815234e+03,2.408667242742700e+04,-2.051907526852784e+03,2.547955761441554e+04,8.024786542016796e+08,6.974566450896937e+06
5.66640000e+05,2.275314669083129e+11,1.364093715810222e+10,2.272037992890348e+11,1.437377075314955e+10,-1.444039429400755e+03,2.408664491573013e+04,-2.052372425388337e+03,2.547953944198669e+04,8.027522324824768e+08,6.973671175693145e+06
5.66820000e+05,2.275312069399084e+11,1.364527275171132e+10,2.272034298201563e+11,1.437835706861152e+10,-1.444498398461960e+03,2.408661739528764e+04,-2.052837320294793e+03,2.547952125281210e+04,8.030258127420002e+08,6.972775419862617e+06
5.67000000e+05,2.275309468888894e+11,1.364960834036596e+10,2.272030602675971e+11,1.438294338079794e+10,-1.444957366998681e+03,2.408658986609953e+04,-2.053302211575373e+03,2.547950304689928e+04,8.032993949644510e+08,6.971879183105195e+06
5.67180000e+05,2.275306867552562e+11,1.365394392406455e+10,2.272026906313578e+11,1.438752968970580e+10,-1.445416335010752e+03,2.408656232816581e+04,-2.053767099233292e+03,2.547948482425574e+04,8.035729791653696e+08,6.970982465298306e+06
5.67360000e+05,2.275304265390087e+11,1.365827950280554e+10,2.272023209114392e+11,1.439211599533207e+10,-1.445875302498006e+03,2.408653478148649e+04,-2.054231983271760e+03,2.547946658488899e+04,8.038465653355055e+08,6.970085266052796e+06
5.67540000e+05,2.275301662401472e+11,1.366261507658733e+10,2.272019511078417e+11,1.439670229767376e+10,-1.446334269460277e+03,2.408650722606159e+04,-2.054696863693984e+03,2.547944832880650e+04,8.041201534871140e+08,6.969187585405061e+06
5.67720000e+05,2.275299058586716e+11,1.366695064540836e+10,2.272015812205661e+11,1.440128859672784e+10,-1.446793235897398e+03,2.408647966189111e+04,-2.055161740503166e+03,2.547943005601571e+04,8.043937435972530e+08,6.968289423113689e+06
5.67900000e+05,2.275296453945822e+11,1.367128620926705e+10,2.272012112496129e+11,1.440587489249132e+10,-1.447252201809202e+03,2.408645208897505e+04,-2.055626613702501e+03,2.547941176652411e+04,8.046673356742864e+08,6.967390779061203e+06
5.68080000e+05,2.275293848478789e+11,1.367562176816183e+10,2.272008411949828e+11,1.441046118496118e+10,-1.447711167195524e+03,2.408642450731344e+04,-2.056091483295182e+03,2.547939346033913e+04,8.049409297233021e+08,6.966491653036363e+06
5.68260000e+05,2.275291242185619e+11,1.367995732209112e+10,2.272004710566766e+11,1.441504747413443e+10,-1.448170132056195e+03,2.408639691690629e+04,-2.056556349284398e+03,2.547937513746824e+04,8.052145257318096e+08,6.965592044714098e+06
5.68440000e+05,2.275288635066313e+11,1.368429287105335e+10,2.272001008346952e+11,1.441963376000807e+10,-1.448629096391049e+03,2.408636931775359e+04,-2.057021211673331e+03,2.547935679791889e+04,8.054881237049013e+08,6.964691953698866e+06
5.68620000e+05,2.275286027120871e+11,1.368862841504695e+10,2.271997305290385e+11,1.442422004257909e+10,-1.449088060199920e+03,2.408634170985537e+04,-2.057486070465157e+03,2.547933844169843e+04,8.057617236476618e+08,6.963791380408611e+06
5.68800000e+05,2.275283418349295e+11,1.369296395407033e+10,2.271993601397075e+11,1.442880632184448e+10,-1.449547023482642e+03,2.408631409321163e+04,-2.057950925663053e+03,2.547932006881430e+04,8.060353255404677e+08,6.962890324443785e+06
5.68980000e+05,2.275280808751585e+11,1.369729948812194e+10,2.271989896667029e+11,1.443339259780126e+10,-1.450005986239046e+03,2.408628646782237e+04,-2.058415777270186e+03,2.547930167927390e+04,8.063089293884161e+08,6.961988785507936e+06
5.69160000e+05,2.275278198327744e+11,1.370163501720019e+10,2.271986191100255e+11,1.443797887044642e+10,-1.450464948468968e+03,2.408625883368763e+04,-2.058880625289723e+03,2.547928327308465e+04,8.065825352037396e+08,6.961086763360436e+06
5.69340000e+05,2.275275587077770e+11,1.370597054130350e+10,2.271982484696756e+11,1.444256513977697e+10,-1.450923910172240e+03,2.408623119080739e+04,-2.059345469724823e+03,2.547926485025393e+04,8.068561429492999e+08,6.960184257967035e+06
5.69520000e+05,2.275272975001666e+11,1.371030606043032e+10,2.271978777456541e+11,1.444715140578991e+10,-1.451382871348696e+03,2.408620353918168e+04,-2.059810310578639e+03,2.547924641078907e+04,8.071297526685258e+08,6.959281269076046e+06
5.69700000e+05,2.275270362099433e+11,1.371464157457905e+10,2.271975069379614e+11,1.445173766848225e+10,-1.451841831998168e+03,2.408617587881050e+04,-2.060275147854323e+03,2.547922795469744e+04,8.074033643353145e+08,6.958377796579295e+06
5.69880000e+05,2.275267748371070e+11,1.371897708374813e+10,2.271971360465986e+11,1.445632392785102e+10,-1.452300792120490e+03,2.408614820969386e+04,-2.060739981555025e+03,2.547920948198644e+04,8.076769779612634e+08,6.957473839968880e+06
5.70060000e+05,2.275265133816580e+11,1.372331258793598e+10,2.271967650715660e+11,1.446091018389317e+10,-1.452759751715497e+03,2.408612053183177e+04,-2.061204811683879e+03,2.547919099266339e+04,8.079505935274322e+08,6.956569399402640e+06
5.70240000e+05,2.275262518435963e+11,1.372764808714102e+10,2.271963940128642e+11,1.446549643660575e+10,-1.453218710783020e+03,2.408609284522424e+04,-2.061669638244028e+03,2.547917248673559e+04,8.082242110454173e+08,6.955664474672597e+06
5.70420000e+05,2.275259902229220e+11,1.373198358136169e+10,2.271960228704939e+11,1.447008268598579e+10,-1.453677669322893e+03,2.408606514987129e+04,-2.062134461238603e+03,2.547915396421039e+04,8.084978304995493e+08,6.954759065485767e+06
5.70600000e+05,2.275257285196353e+11,1.373631907059642e+10,2.271956516444559e+11,1.447466893203029e+10,-1.454136627334950e+03,2.408603744577292e+04,-2.062599280670733e+03,2.547913542509512e+04,8.087714519052956e+08,6.953853171599395e+06
5.70780000e+05,2.275254667337361e+11,1.374065455484361e+10,2.271952803347507e+11,1.447925517473624e+10,-1.454595584819024e+03,2.408600973292914e+04,-2.063064096543537e+03,2.547911686939702e+04,8.090450752502447e+08,6.952946792940493e+06
5.70960000e+05,2.275252048652247e+11,1.374499003410171e+10,2.271949089413788e+11,1.448384141410067e+10,-1.455054541774949e+03,2.408598201133997e+04,-2.063528908860139e+03,2.547909829712344e+04,8.093187005394853e+08,6.952039929516137e+06
5.71140000e+05,2.275249429141010e+11,1.374932550836913e+10,2.271945374643412e+11,1.448842765012061e+10,-1.455513498202557e+03,2.408595428100540e+04,-2.063993717623653e+03,2.547907970828169e+04,8.095923277606226e+08,6.951132580605056e+06
5.71320000e+05,2.275246808803652e+11,1.375366097764431e+10,2.271941659036384e+11,1.449301388279306e+10,-1.455972454101683e+03,2.408592654192546e+04,-2.064458522837186e+03,2.547906110287898e+04,8.098659569219931e+08,6.950224746441258e+06
5.71500000e+05,2.275244187640174e+11,1.375799644192566e+10,2.271937942592707e+11,1.449760011211505e+10,-1.456431409472158e+03,2.408589879410015e+04,-2.064923324503846e+03,2.547904248092260e+04,8.101395880357910e+08,6.949316426909573e+06
5.71680000e+05,2.275241565650577e+11,1.376233190121162e+10,2.271934225312391e+11,1.450218633808360e+10,-1.456890364313818e+03,2.408587103752949e+04,-2.065388122626734e+03,2.547902384241980e+04,8.104132210721654e+08,6.948407621542089e+06
5.71860000e+05,2.275238942834862e+11,1.376666735550061e+10,2.271930507195443e+11,1.450677256069573e+10,-1.457349318626495e+03,2.408584327221347e+04,-2.065852917208947e+03,2.547900518737785e+04,8.106868560362134e+08,6.947498330183365e+06
5.72040000e+05,2.275236319193029e+11,1.377100280479105e+10,2.271926788241866e+11,1.451135877994846e+10,-1.457808272410022e+03,2.408581549815213e+04,-2.066317708253569e+03,2.547898651580391e+04,8.109604929537132e+08,6.946588552965211e+06
