t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
6.10380000e+05,2.274658657025918e+11,1.469433701023841e+10,2.273038559116808e+11,1.567794010671336e+10,-1.555553096224305e+03,2.407970032485785e+04,-1.822735878208016e+03,2.577061233393620e+04,9.968561700386463e+08,6.508878633029242e+06
6.10560000e+05,2.274655856617395e+11,1.469867135362424e+10,2.273035277777896e+11,1.568257881477177e+10,-1.556011932935973e+03,2.407967067953158e+04,-1.823196228983148e+03,2.577058831670173e+04,9.971643043476807e+08,6.508519238423331e+06
6.10740000e+05,2.274653055382966e+11,1.470300569167312e+10,2.273031995610352e+11,1.568721751850582e+10,-1.556470769082668e+03,2.407964102546222e+04,-1.823656578350332e+03,2.577056428536955e+04,9.974724396894507e+08,6.508159733505558e+06
6.10920000e+05,2.274650253322633e+11,1.470734002438348e+10,2.273028712614182e+11,1.569185621791295e+10,-1.556929604664224e+03,2.407961136264978e+04,-1.824116926310075e+03,2.577054023994402e+04,9.977805760830027e+08,6.507800118156043e+06
6.11100000e+05,2.274647450436396e+11,1.471167435175375e+10,2.273025428789385e+11,1.569649491299064e+10,-1.557388439680474e+03,2.407958169109426e+04,-1.824577272862887e+03,2.577051618042950e+04,9.980887135216241e+08,6.507440392378959e+06
6.11280000e+05,2.274644646724256e+11,1.471600867378235e+10,2.273022144135966e+11,1.570113360373635e+10,-1.557847274131251e+03,2.407955201079568e+04,-1.825037618009273e+03,2.577049210683038e+04,9.983968520101607e+08,6.507080556207982e+06
6.11460000e+05,2.274641842186215e+11,1.472034299046771e+10,2.273018858653928e+11,1.570577229014754e+10,-1.558306108016388e+03,2.407952232175404e+04,-1.825497961749734e+03,2.577046801915093e+04,9.987049915503052e+08,6.506720609555418e+06
6.11640000e+05,2.274639036822274e+11,1.472467730180825e+10,2.273015572343271e+11,1.571041097222169e+10,-1.558764941335719e+03,2.407949262396936e+04,-1.825958304084785e+03,2.577044391739562e+04,9.990131321075355e+08,6.506360552577231e+06
6.11820000e+05,2.274636230632433e+11,1.472901160780241e+10,2.273012285204001e+11,1.571504964995625e+10,-1.559223774089079e+03,2.407946291744165e+04,-1.826418645014924e+03,2.577041980156874e+04,9.993212737286904e+08,6.506000385035365e+06
6.12000000e+05,2.274633423616693e+11,1.473334590844860e+10,2.273008997236118e+11,1.571968832334870e+10,-1.559682606276299e+03,2.407943320217092e+04,-1.826878984540653e+03,2.577039567167463e+04,9.996294163818812e+08,6.505640107115422e+06
6.12180000e+05,2.274630615775056e+11,1.473768020374527e+10,2.273005708439625e+11,1.572432699239651e+10,-1.560141437897213e+03,2.407940347815718e+04,-1.827339322662478e+03,2.577037152771763e+04,9.999375600803479e+08,6.505279718756659e+06
6.12360000e+05,2.274627807107523e+11,1.474201449369081e+10,2.273002418814524e+11,1.572896565709720e+10,-1.560600268951655e+03,2.407937374540045e+04,-1.827799659380903e+03,2.577034736970206e+04,1.000245704809011e+09,6.504919220131746e+06
6.12540000e+05,2.274624997614095e+11,1.474634877828368e+10,2.272999128360818e+11,1.573360431744811e+10,-1.561059099439458e+03,2.407934400390072e+04,-1.828259994696414e+03,2.577032319763222e+04,1.000553850581105e+09,6.504558611122184e+06
6.12720000e+05,2.274622187294772e+11,1.475068305752229e+10,2.272995837078511e+11,1.573824297344679e+10,-1.561517929360456e+03,2.407931425365802e+04,-1.828720328609520e+03,2.577029901151248e+04,1.000861997381562e+09,6.504197891562555e+06
6.12900000e+05,2.274619376149556e+11,1.475501733140507e+10,2.272992544967604e+11,1.574288162509071e+10,-1.561976758714482e+03,2.407928449467235e+04,-1.829180661120718e+03,2.577027481134712e+04,1.001170145223609e+09,6.503837061700514e+06
6.13080000e+05,2.274616564178447e+11,1.475935159993045e+10,2.272989252028099e+11,1.574752027237734e+10,-1.562435587501368e+03,2.407925472694372e+04,-1.829640992230506e+03,2.577025059714047e+04,1.001478294097947e+09,6.503476121476446e+06
6.13260000e+05,2.274613751381447e+11,1.476368586309684e+10,2.272985958259999e+11,1.575215891530415e+10,-1.562894415720950e+03,2.407922495047215e+04,-1.830101321939381e+03,2.577022636889680e+04,1.001786444012035e+09,6.503115070953255e+06
6.13440000e+05,2.274610937758557e+11,1.476802012090269e+10,2.272982663663309e+11,1.575679755386860e+10,-1.563353243373060e+03,2.407919516525765e+04,-1.830561650247835e+03,2.577020212662044e+04,1.002094594956581e+09,6.502753909897725e+06
6.13620000e+05,2.274608123309777e+11,1.477235437334641e+10,2.272979368238028e+11,1.576143618806818e+10,-1.563812070457531e+03,2.407916537130022e+04,-1.831021977156365e+03,2.577017787031565e+04,1.002402746933291e+09,6.502392638550949e+06
6.13800000e+05,2.274605308035110e+11,1.477668862042643e+10,2.272976071984159e+11,1.576607481790038e+10,-1.564270896974197e+03,2.407913556859988e+04,-1.831482302665466e+03,2.577015359998674e+04,1.002710899930270e+09,6.502031256940479e+06
6.13980000e+05,2.274602491934555e+11,1.478102286214118e+10,2.272972774901705e+11,1.577071344336264e+10,-1.564729722922892e+03,2.407910575715664e+04,-1.831942626775627e+03,2.577012931563798e+04,1.003019053977454e+09,6.501669764957674e+06
6.14160000e+05,2.274599675008114e+11,1.478535709848908e+10,2.272969476990670e+11,1.577535206445245e+10,-1.565188548303448e+03,2.407907593697051e+04,-1.832402949487342e+03,2.577010501727364e+04,1.003327209037340e+09,6.501308162661027e+06
6.14340000e+05,2.274596857255787e+11,1.478969132946856e+10,2.272966178251055e+11,1.577999068116732e+10,-1.565647373115700e+03,2.407904610804149e+04,-1.832863270801106e+03,2.577008070489803e+04,1.003635365131493e+09,6.500946449898276e+06
6.14520000e+05,2.274594038677577e+11,1.479402555507805e+10,2.272962878682865e+11,1.578462929350470e+10,-1.566106197359480e+03,2.407901627036961e+04,-1.833323590717404e+03,2.577005637851539e+04,1.003943522248034e+09,6.500584626708332e+06
6.14700000e+05,2.274591219273483e+11,1.479835977531597e+10,2.272959578286098e+11,1.578926790146205e+10,-1.566565021034622e+03,2.407898642395487e+04,-1.833783909236724e+03,2.577003203812996e+04,1.004251680399634e+09,6.500222693395730e+06
6.14880000e+05,2.274588399043507e+11,1.480269399018075e+10,2.272956277060759e+11,1.579390650503688e+10,-1.567023844140959e+03,2.407895656879729e+04,-1.834244226359556e+03,2.577000768374601e+04,1.004559839571809e+09,6.499860649717533e+06
6.15060000e+05,2.274585577987651e+11,1.480702819967081e+10,2.272952975006851e+11,1.579854510422666e+10,-1.567482666678326e+03,2.407892670489686e+04,-1.834704542086389e+03,2.576998331536780e+04,1.004867999766267e+09,6.499498495798647e+06
6.15240000e+05,2.274582756105914e+11,1.481136240378458e+10,2.272949672124376e+11,1.580318369902888e+10,-1.567941488646554e+03,2.407889683225362e+04,-1.835164856417709e+03,2.576995893299958e+04,1.005176160982109e+09,6.499136231458094e+06
6.15420000e+05,2.274579933398298e+11,1.481569660252049e+10,2.272946368413337e+11,1.580782228944101e+10,-1.568400310045478e+03,2.407886695086755e+04,-1.835625169353999e+03,2.576993453664558e+04,1.005484323226776e+09,6.498773856793729e+06
6.15600000e+05,2.274577109864804e+11,1.482003079587697e+10,2.272943063873735e+11,1.581246087546054e+10,-1.568859130874931e+03,2.407883706073868e+04,-1.836085480895746e+03,2.576991012631002e+04,1.005792486488414e+09,6.498411371862792e+06
6.15780000e+05,2.274574285505433e+11,1.482436498385243e+10,2.272939758505573e+11,1.581709945708495e+10,-1.569317951134746e+03,2.407880716186702e+04,-1.836545791043433e+03,2.576988570199716e+04,1.006100650768734e+09,6.498048776761826e+06
6.15960000e+05,2.274571460320187e+11,1.482869916644531e+10,2.272936452308855e+11,1.582173803431173e+10,-1.569776770824757e+03,2.407877725425258e+04,-1.837006099797542e+03,2.576986126371119e+04,1.006408816080902e+09,6.497686071309738e+06
6.16140000e+05,2.274568634309065e+11,1.483303334365404e+10,2.272933145283582e+11,1.582637660713835e+10,-1.570235589944798e+03,2.407874733789536e+04,-1.837466407158556e+03,2.576983681145636e+04,1.006716982393286e+09,6.497323255600654e+06
6.16320000e+05,2.274565807472069e+11,1.483736751547703e+10,2.272929837429758e+11,1.583101517556232e+10,-1.570694408494701e+03,2.407871741279539e+04,-1.837926713126957e+03,2.576981234523689e+04,1.007025149729997e+09,6.496960329544250e+06
6.16500000e+05,2.274562979809201e+11,1.484170168191272e+10,2.272926528747383e+11,1.583565373958112e+10,-1.571153226474300e+03,2.407868747895266e+04,-1.838387017703222e+03,2.576978786505695e+04,1.007333318087528e+09,6.496597293322942e+06
6.16680000e+05,2.274560151320461e+11,1.484603584295953e+10,2.272923219236462e+11,1.584029229919221e+10,-1.571612043883429e+03,2.407865753636720e+04,-1.838847320887832e+03,2.576976337092078e+04,1.007641487459261e+09,6.496234146825068e+06
6.16860000e+05,2.274557322005849e+11,1.485036999861588e+10,2.272919908896996e+11,1.584493085439309e+10,-1.572070860721920e+03,2.407862758503900e+04,-1.839307622681263e+03,2.576973886283256e+04,1.007949657847422e+09,6.495870890107037e+06
6.17040000e+05,2.274554491865368e+11,1.485470414888021e+10,2.272916597728989e+11,1.584956940518130e+10,-1.572529676989607e+03,2.407859762496810e+04,-1.839767923084001e+03,2.576971434079652e+04,1.008257829233964e+09,6.495507522983909e+06
6.17220000e+05,2.274551660899019e+11,1.485903829375095e+10,2.272913285732442e+11,1.585420795155428e+10,-1.572988492686325e+03,2.407856765615448e+04,-1.840228222096514e+03,2.576968980481680e+04,1.008566001643477e+09,6.495144045704081e+06
6.17400000e+05,2.274548829106801e+11,1.486337243322651e+10,2.272909972907357e+11,1.585884649350952e+10,-1.573447307811905e+03,2.407853767859817e+04,-1.840688519719280e+03,2.576966525489760e+04,1.008874175071947e+09,6.494780458273629e+06
6.17580000e+05,2.274545996488717e+11,1.486770656730532e+10,2.272906659253739e+11,1.586348503104452e+10,-1.573906122366182e+03,2.407850769229918e+04,-1.841148815952772e+03,2.576964069104311e+04,1.009182349507569e+09,6.494416760599307e+06
6.17760000e+05,2.274543163044767e+11,1.487204069598580e+10,2.272903344771588e+11,1.586812356415676e+10,-1.574364936348989e+03,2.407847769725751e+04,-1.841609110797467e+03,2.576961611325750e+04,1.009490524941150e+09,6.494052952744423e+06
6.17940000e+05,2.274540328774953e+11,1.487637481926640e+10,2.272900029460908e+11,1.587276209284376e+10,-1.574823749760159e+03,2.407844769347318e+04,-1.842069404253836e+03,2.576959152154494e+04,1.009798701405044e+09,6.493689034619971e+06
6.18120000e+05,2.274537493679275e+11,1.488070893714553e+10,2.272896713321701e+11,1.587740061710300e+10,-1.575282562599525e+03,2.407841768094619e+04,-1.842529696322353e+03,2.576956691590959e+04,1.010106878859421e+09,6.493325006284456e+06
6.18300000e+05,2.274534657757734e+11,1.488504304962161e+10,2.272893396353970e+11,1.588203913693198e+10,-1.575741374866922e+03,2.407838765967657e+04,-1.842989987003488e+03,2.576954229635562e+04,1.010415057331430e+09,6.492960867712456e+06
6.18480000e+05,2.274531821010332e+11,1.488937715669308e+10,2.272890078557716e+11,1.588667765232817e+10,-1.576200186562182e+03,2.407835762966432e+04,-1.843450276297712e+03,2.576951766288718e+04,1.010723236792171e+09,6.492596619027987e+06
6.18660000e+05,2.274528983437068e+11,1.489371125835837e+10,2.272886759932943e+11,1.589131616328910e+10,-1.576658997685140e+03,2.407832759090944e+04,-1.843910564205494e+03,2.576949301550840e+04,1.011031417277076e+09,6.492232260166300e+06
6.18840000e+05,2.274526145037946e+11,1.489804535461589e+10,2.272883440479652e+11,1.589595466981224e+10,-1.577117808235627e+03,2.407829754341196e+04,-1.844370850727303e+03,2.576946835422345e+04,1.011339598757257e+09,6.491867791254757e+06
6.19020000e+05,2.274523305812965e+11,1.490237944546407e+10,2.272880120197848e+11,1.590059317189510e+10,-1.577576618213479e+03,2.407826748717188e+04,-1.844831135863606e+03,2.576944367903646e+04,1.011647781251533e+09,6.491503211960646e+06
6.19200000e+05,2.274520465762127e+11,1.490671353090134e+10,2.272876799087532e+11,1.590523166953516e+10,-1.578035427618527e+03,2.407823742218921e+04,-1.845291419614869e+03,2.576941898995156e+04,1.011955964731044e+09,6.491138522559244e+06
6.19380000e+05,2.274517624885432e+11,1.491104761092613e+10,2.272873477148706e+11,1.590987016272995e+10,-1.578494236450606e+03,2.407820734846397e+04,-1.845751701981560e+03,2.576939428697287e+04,1.012264149214608e+09,6.490773723043986e+06
6.19560000e+05,2.274514783182883e+11,1.491538168553687e+10,2.272870154381373e+11,1.591450865147694e+10,-1.578953044709550e+03,2.407817726599617e+04,-1.846211982964142e+03,2.576936957010454e+04,1.012572334712221e+09,6.490408813396313e+06
6.19740000e+05,2.274511940654478e+11,1.491971575473197e+10,2.272866830785535e+11,1.591914713577365e+10,-1.579411852395190e+03,2.407814717478581e+04,-1.846672262563083e+03,2.576934483935065e+04,1.012880521203845e+09,6.490043793666932e+06
6.19920000e+05,2.274509097300221e+11,1.492404981850986e+10,2.272863506361195e+11,1.592378561561759e+10,-1.579870659507362e+03,2.407811707483291e+04,-1.847132540778844e+03,2.576932009471535e+04,1.013188708685508e+09,6.489678663801912e+06
6.20100000e+05,2.274506253120110e+11,1.492838387686898e+10,2.272860181108355e+11,1.592842409100624e+10,-1.580329466045897e+03,2.407808696613748e+04,-1.847592817611887e+03,2.576929533620273e+04,1.013496897176003e+09,6.489313423771251e+06
6.20280000e+05,2.274503408114149e+11,1.493271792980774e+10,2.272856855027019e+11,1.593306256193710e+10,-1.580788272010630e+03,2.407805684869952e+04,-1.848053093062676e+03,2.576927056381695e+04,1.013805086652212e+09,6.488948073610934e+06
6.20460000e+05,2.274500562282338e+11,1.493705197732458e+10,2.272853528117189e+11,1.593770102840767e+10,-1.581247077401394e+03,2.407802672251906e+04,-1.848513367131666e+03,2.576924577756202e+04,1.014113277135506e+09,6.488582613317086e+06
6.20640000e+05,2.274497715624677e+11,1.494138601941792e+10,2.272850200378866e+11,1.594233949041548e+10,-1.581705882218023e+03,2.407799658759610e+04,-1.848973639819324e+03,2.576922097744208e+04,1.014421468602784e+09,6.488217043008320e+06
6.20820000e+05,2.274494868141168e+11,1.494572005608619e+10,2.272846871812053e+11,1.594697794795803e+10,-1.582164686460349e+03,2.407796644393065e+04,-1.849433911126106e+03,2.576919616346122e+04,1.014729661069721e+09,6.487851362596222e+06
6.21000000e+05,2.274492019831812e+11,1.495005408732781e+10,2.272843542416753e+11,1.595161640103280e+10,-1.582623490128208e+03,2.407793629152272e+04,-1.849894181052468e+03,2.576917133562350e+04,1.015037854524598e+09,6.487485572146758e+06
6.21180000e+05,2.274489170696610e+11,1.495438811314121e+10,2.272840212192969e+11,1.595625484963733e+10,-1.583082293221430e+03,2.407790613037232e+04,-1.850354449598873e+03,2.576914649393304e+04,1.015346048977401e+09,6.487119671592047e+06
6.21360000e+05,2.274486320735563e+11,1.495872213352482e+10,2.272836881140703e+11,1.596089329376911e+10,-1.583541095739851e+03,2.407787596047948e+04,-1.850814716765774e+03,2.576912163839390e+04,1.015654244422095e+09,6.486753660909693e+06
6.21540000e+05,2.274483469948672e+11,1.496305614847706e+10,2.272833549259957e+11,1.596553173342563e+10,-1.583999897683303e+03,2.407784578184418e+04,-1.851274982553625e+03,2.576909676901015e+04,1.015962440849049e+09,6.486387540161811e+06
6.21720000e+05,2.274480618335938e+11,1.496739015799636e+10,2.272830216550734e+11,1.597017016860445e+10,-1.584458699051620e+03,2.407781559446645e+04,-1.851735246962886e+03,2.576907188578583e+04,1.016270638268755e+09,6.486021309425372e+06
6.21900000e+05,2.274477765897362e+11,1.497172416208114e+10,2.272826883013036e+11,1.597480859930305e+10,-1.584917499844636e+03,2.407778539834631e+04,-1.852195509994008e+03,2.576904698872503e+04,1.016578836680350e+09,6.485654968651655e+06
6.22080000e+05,2.274474912632945e+11,1.497605816072984e+10,2.272823548646866e+11,1.597944702551889e+10,-1.585376300062183e+03,2.407775519348375e+04,-1.852655771647439e+03,2.576902207783177e+04,1.016887036074721e+09,6.485288517876352e+06
6.22260000e+05,2.274472058542689e+11,1.498039215394087e+10,2.272820213452224e+11,1.598408544724952e+10,-1.585835099704095e+03,2.407772497987879e+04,-1.853116031923635e+03,2.576899715311013e+04,1.017195236453595e+09,6.484921957185112e+06
6.22440000e+05,2.274469203626593e+11,1.498472614171267e+10,2.272816877429118e+11,1.598872386449249e+10,-1.586293898770206e+03,2.407769475753143e+04,-1.853576290823053e+03,2.576897221456419e+04,1.017503437827448e+09,6.484555286271637e+06
6.22620000e+05,2.274466347884659e+11,1.498906012404366e+10,2.272813540577547e+11,1.599336227724526e+10,-1.586752697260349e+03,2.407766452644171e+04,-1.854036548346138e+03,2.576894726219795e+04,1.017811640175846e+09,6.484188505354955e+06
6.22800000e+05,2.274463491316889e+11,1.499339410093226e+10,2.272810202897513e+11,1.599800068550537e+10,-1.587211495174357e+03,2.407763428660961e+04,-1.854496804493340e+03,2.576892229601543e+04,1.018119843506181e+09,6.483821614518286e+06
6.22980000e+05,2.274460633923283e+11,1.499772807237691e+10,2.272806864389019e+11,1.600263908927031e+10,-1.587670292512065e+03,2.407760403803516e+04,-1.854957059265107e+03,2.576889731602068e+04,1.018428047828926e+09,6.483454613678088e+06
6.23160000e+05,2.274457775703842e+11,1.500206203837603e+10,2.272803525052068e+11,1.600727748853762e+10,-1.588129089273304e+03,2.407757378071836e+04,-1.855417312661890e+03,2.576887232221774e+04,1.018736253129324e+09,6.483087502798912e+06
6.23340000e+05,2.274454916658568e+11,1.500639599892804e+10,2.272800184886660e+11,1.601191588330479e+10,-1.588587885457910e+03,2.407754351465923e+04,-1.855877564684132e+03,2.576884731461059e+04,1.019044459400870e+09,6.482720282155501e+06
6.23520000e+05,2.274452056787462e+11,1.501072995403138e+10,2.272796843892801e+11,1.601655427356936e+10,-1.589046681065714e+03,2.407751323985777e+04,-1.856337815332285e+03,2.576882229320329e+04,1.019352666670495e+09,6.482352951441823e+06
6.23700000e+05,2.274449196090523e+11,1.501506390368447e+10,2.272793502070493e+11,1.602119265932884e+10,-1.589505476096550e+03,2.407748295631400e+04,-1.856798064606790e+03,2.576879725799985e+04,1.019660874909570e+09,6.481985510723140e+06
6.23880000e+05,2.274446334567754e+11,1.501939784788573e+10,2.272790159419737e+11,1.602583104058072e+10,-1.589964270550253e+03,2.407745266402794e+04,-1.857258312508093e+03,2.576877220900426e+04,1.019969084120337e+09,6.481617960090708e+06
6.24060000e+05,2.274443472219156e+11,1.502373178663359e+10,2.272786815940536e+11,1.603046941732258e+10,-1.590423064426655e+03,2.407742236299958e+04,-1.857718559036640e+03,2.576874714622054e+04,1.020277294320970e+09,6.481250299476852e+06
6.24240000e+05,2.274440609044729e+11,1.502806571992648e+10,2.272783471632893e+11,1.603510778955186e+10,-1.590881857725590e+03,2.407739205322894e+04,-1.858178804192870e+03,2.576872206965266e+04,1.020585505494174e+09,6.480882528949492e+06
6.24420000e+05,2.274437745044474e+11,1.503239964776283e+10,2.272780126496810e+11,1.603974615726615e+10,-1.591340650446891e+03,2.407736173471603e+04,-1.858639047977228e+03,2.576869697930464e+04,1.020893717630889e+09,6.480514648532242e+06
6.24600000e+05,2.274434880218394e+11,1.503673357014105e+10,2.272776780532288e+11,1.604438452046292e+10,-1.591799442590391e+03,2.407733140746086e+04,-1.859099290390154e+03,2.576867187518043e+04,1.021201930754927e+09,6.480146658288268e+06
6.24780000e+05,2.274432014566488e+11,1.504106748705959e+10,2.272773433739332e+11,1.604902287913969e+10,-1.592258234155925e+03,2.407730107146345e+04,-1.859559531432086e+03,2.576864675728406e+04,1.021510144849010e+09,6.479778558070768e+06
6.24960000e+05,2.274429148088757e+11,1.504540139851686e+10,2.272770086117942e+11,1.605366123329402e+10,-1.592717025143325e+03,2.407727072672380e+04,-1.860019771103468e+03,2.576862162561948e+04,1.021818359917943e+09,6.479410348053011e+06
6.25140000e+05,2.274426280785204e+11,1.504973530451128e+10,2.272766737668123e+11,1.605829958292340e+10,-1.593175815552424e+03,2.407724037324193e+04,-1.860480009404738e+03,2.576859648019068e+04,1.022126575947035e+09,6.479042028025505e+06
6.25320000e+05,2.274423412655828e+11,1.505406920504129e+10,2.272763388389877e+11,1.606293792802539e+10,-1.593634605383057e+03,2.407721001101784e+04,-1.860940246336332e+03,2.576857132100162e+04,1.022434792960072e+09,6.478673598137024e+06
6.25500000e+05,2.274420543700631e+11,1.505840310010532e+10,2.272760038283205e+11,1.606757626859746e+10,-1.594093394635057e+03,2.407717964005156e+04,-1.861400481898689e+03,2.576854614805626e+04,1.022743010937235e+09,6.478305058422863e+06
6.25680000e+05,2.274417673919614e+11,1.506273698970179e+10,2.272756687348111e+11,1.607221460463719e+10,-1.594552183308257e+03,2.407714926034308e+04,-1.861860716092245e+03,2.576852096135858e+04,1.023051229880257e+09,6.477936408844059e+06
6.25860000e+05,2.274414803312777e+11,1.506707087382912e+10,2.272753335584595e+11,1.607685293614205e+10,-1.595010971402490e+03,2.407711887189242e+04,-1.862320948917433e+03,2.576849576091250e+04,1.023359449802135e+09,6.477567649439054e+06
6.26040000e+05,2.274411931880123e+11,1.507140475248574e+10,2.272749982992662e+11,1.608149126310960e+10,-1.595469758917590e+03,2.407708847469959e+04,-1.862781180374690e+03,2.576847054672200e+04,1.023667670680005e+09,6.477198780262396e+06
6.26220000e+05,2.274409059621652e+11,1.507573862567009e+10,2.272746629572314e+11,1.608612958553731e+10,-1.595928545853391e+03,2.407705806876460e+04,-1.863241410464448e+03,2.576844531879106e+04,1.023975892529426e+09,6.476829801265961e+06
6.26400000e+05,2.274406186537365e+11,1.508007249338057e+10,2.272743275323552e+11,1.609076790342281e+10,-1.596387332209725e+03,2.407702765408747e+04,-1.863701639187143e+03,2.576842007712351e+04,1.024284115338813e+09,6.476460712450277e+06
6.26580000e+05,2.274403312627263e+11,1.508440635561563e+10,2.272739920246380e+11,1.609540621676357e+10,-1.596846117986426e+03,2.407699723066820e+04,-1.864161866543207e+03,2.576839482172337e+04,1.024592339115524e+09,6.476091513773612e+06
6.26760000e+05,2.274400437891347e+11,1.508874021237369e+10,2.272736564340800e+11,1.610004452555713e+10,-1.597304903183329e+03,2.407696679850680e+04,-1.864622092533070e+03,2.576836955259457e+04,1.024900563861288e+09,6.475722205322969e+06
6.26940000e+05,2.274397562329618e+11,1.509307406365317e+10,2.272733207606816e+11,1.610468282980101e+10,-1.597763687800265e+03,2.407693635760329e+04,-1.865082317157163e+03,2.576834426974103e+04,1.025208789558904e+09,6.475352787035824e+06
6.27120000e+05,2.274394685942077e+11,1.509740790945250e+10,2.272729850044427e+11,1.610932112949274e+10,-1.598222471837068e+03,2.407690590795768e+04,-1.865542540415915e+03,2.576831897316664e+04,1.025517016218800e+09,6.474983258999974e+06
6.27300000e+05,2.274391808728726e+11,1.510174174977011e+10,2.272726491653639e+11,1.611395942462986e+10,-1.598681255293572e+03,2.407687544956997e+04,-1.866002762309757e+03,2.576829366287536e+04,1.025825243845262e+09,6.474613621188693e+06
6.27480000e+05,2.274388930689565e+11,1.510607558460442e+10,2.272723132434453e+11,1.611859771520990e+10,-1.599140038169611e+03,2.407684498244019e+04,-1.866462982839116e+03,2.576826833887109e+04,1.026133472426727e+09,6.474243873626793e+06
6.27660000e+05,2.274386051824595e+11,1.511040941395386e+10,2.272719772386869e+11,1.612323600123036e+10,-1.599598820465017e+03,2.407681450656833e+04,-1.866923202004415e+03,2.576824300115771e+04,1.026441701973104e+09,6.473874016440021e+06
6.27840000e+05,2.274383172133817e+11,1.511474323781686e+10,2.272716411510893e+11,1.612787428268880e+10,-1.600057602179625e+03,2.407678402195442e+04,-1.867383419806087e+03,2.576821764973917e+04,1.026749932472838e+09,6.473504049443108e+06
6.28020000e+05,2.274380291617234e+11,1.511907705619184e+10,2.272713049806525e+11,1.613251255958277e+10,-1.600516383313267e+03,2.407675352859846e+04,-1.867843636244554e+03,2.576819228461932e+04,1.027058163925112e+09,6.473133972811081e+06
6.28200000e+05,2.274377410274844e+11,1.512341086907723e+10,2.272709687273769e+11,1.613715083190976e+10,-1.600975163865776e+03,2.407672302650046e+04,-1.868303851320241e+03,2.576816690580209e+04,1.027366396337273e+09,6.472763786458515e+06
6.28380000e+05,2.274374528106651e+11,1.512774467647145e+10,2.272706323912628e+11,1.614178909966736e+10,-1.601433943836988e+03,2.407669251566043e+04,-1.868764065033575e+03,2.576814151329136e+04,1.027674629716662e+09,6.472393490378870e+06
6.28560000e+05,2.274371645112653e+11,1.513207847837294e+10,2.272702959723104e+11,1.614642736285308e+10,-1.601892723226734e+03,2.407666199607839e+04,-1.869224277384978e+03,2.576811610709103e+04,1.027982864029806e+09,6.472023084481654e+06
6.28740000e+05,2.274368761292853e+11,1.513641227478012e+10,2.272699594705198e+11,1.615106562146443e+10,-1.602351502034848e+03,2.407663146775435e+04,-1.869684488374869e+03,2.576809068720495e+04,1.028291099302931e+09,6.471652568981867e+06
6.28920000e+05,2.274365876647253e+11,1.514074606569141e+10,2.272696228858914e+11,1.615570387549897e+10,-1.602810280261165e+03,2.407660093068831e+04,-1.870144698003673e+03,2.576806525363703e+04,1.028599335538268e+09,6.471281943844669e+06
6.29100000e+05,2.274362991175851e+11,1.514507985110524e+10,2.272692862184254e+11,1.616034212495424e+10,-1.603269057905515e+03,2.407657038488030e+04,-1.870604906271811e+03,2.576803980639112e+04,1.028907572715634e+09,6.470911209037337e+06
6.29280000e+05,2.274360104878651e+11,1.514941363102004e+10,2.272689494681220e+11,1.616498036982778e+10,-1.603727834967735e+03,2.407653983033032e+04,-1.871065113179703e+03,2.576801434547110e+04,1.029215810853577e+09,6.470540364587204e+06
6.29460000e+05,2.274357217755652e+11,1.515374740543423e+10,2.272686126349815e+11,1.616961861011713e+10,-1.604186611447656e+03,2.407650926703837e+04,-1.871525318727767e+03,2.576798887088081e+04,1.029524049915628e+09,6.470169410493356e+06
6.29640000e+05,2.274354329806856e+11,1.515808117434625e+10,2.272682757190041e+11,1.617425684581981e+10,-1.604645387345113e+03,2.407647869500447e+04,-1.871985522916423e+03,2.576796338262415e+04,1.029832289952925e+09,6.469798346789984e+06
6.29820000e+05,2.274351441032264e+11,1.516241493775451e+10,2.272679387201900e+11,1.617889507693338e+10,-1.605104162659939e+03,2.407644811422865e+04,-1.872445725746087e+03,2.576793788070492e+04,1.030140530926462e+09,6.469427173526214e+06
6.30000000e+05,2.274348551431877e+11,1.516674869565744e+10,2.272676016385396e+11,1.618353330345538e+10,-1.605562937391966e+03,2.407641752471089e+04,-1.872905927217176e+03,2.576791236512699e+04,1.030448772859862e+09,6.469055890617420e+06
6.30180000e+05,2.274345661005696e+11,1.517108244805348e+10,2.272672644740530e+11,1.618817152538333e+10,-1.606021711541030e+03,2.407638692645122e+04,-1.873366127330104e+03,2.576788683589421e+04,1.030757015719750e+09,6.468684498090175e+06
6.30360000e+05,2.274342769753722e+11,1.517541619494104e+10,2.272669272267305e+11,1.619280974271480e+10,-1.606480485106962e+03,2.407635631944965e+04,-1.873826326085290e+03,2.576786129301040e+04,1.031065259537880e+09,6.468312996120543e+06
6.30540000e+05,2.274339877675956e+11,1.517974993631855e+10,2.272665898965724e+11,1.619744795544729e+10,-1.606939258089597e+03,2.407632570370618e+04,-1.874286523483144e+03,2.576783573647942e+04,1.031373504302756e+09,6.467941384413621e+06
6.30720000e+05,2.274336984772400e+11,1.518408367218445e+10,2.272662524835789e+11,1.620208616357839e+10,-1.607398030488768e+03,2.407629507922083e+04,-1.874746719524085e+03,2.576781016630511e+04,1.031681749994261e+09,6.467569663171614e+06
6.30900000e+05,2.274334091043053e+11,1.518841740253715e+10,2.272659149877502e+11,1.620672436710564e+10,-1.607856802304308e+03,2.407626444599361e+04,-1.875206914208524e+03,2.576778458249126e+04,1.031989996639038e+09,6.467197832389107e+06
