t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
5.89320000e+05,2.274980603320985e+11,1.418718242403630e+10,2.271181455270702e+11,1.488020373063247e+10,-1.501865346563917e+03,2.408310847151843e+04,-2.187325884913431e+03,2.536088892811357e+04,7.903251169415888e+08,7.178454806122420e+06
5.89500000e+05,2.274977899550349e+11,1.419151738098628e+10,2.271177517664615e+11,1.488476868889885e+10,-1.502324248227928e+03,2.408307984920780e+04,-2.187791976979866e+03,2.536086959429369e+04,7.905861121244032e+08,7.177394369155622e+06
5.89680000e+05,2.274975194953690e+11,1.419585233278345e+10,2.271173579219566e+11,1.488933364368368e+10,-1.502783149346460e+03,2.408305121815283e+04,-2.188258064873886e+03,2.536085024406377e+04,7.908471094228438e+08,7.176333365663134e+06
5.89860000e+05,2.274972489531010e+11,1.420018727942625e+10,2.271169639935563e+11,1.489389859498398e+10,-1.503242049919345e+03,2.408302257835354e+04,-2.188724148599181e+03,2.536083087743078e+04,7.911081087923267e+08,7.175271795529942e+06
5.90040000e+05,2.274969783282310e+11,1.420452222091310e+10,2.271165699812614e+11,1.489846354279682e+10,-1.503700949946418e+03,2.408299392980995e+04,-2.189190228159438e+03,2.536081149440167e+04,7.913691102592064e+08,7.174209658480118e+06
5.90220000e+05,2.274967076207589e+11,1.420885715724242e+10,2.271161758850724e+11,1.490302848711923e+10,-1.504159849427512e+03,2.408296527252204e+04,-2.189656303558336e+03,2.536079209498337e+04,7.916301138107365e+08,7.173146954414706e+06
5.90400000e+05,2.274964368306851e+11,1.421319208841265e+10,2.271157817049902e+11,1.490759342794826e+10,-1.504618748362459e+03,2.408293660648984e+04,-2.190122374799550e+03,2.536077267918281e+04,7.918911194520545e+08,7.172083683040473e+06
5.90580000e+05,2.274961659580094e+11,1.421752701442220e+10,2.271153874410154e+11,1.491215836528098e+10,-1.505077646751095e+03,2.408290793171337e+04,-2.190588441886749e+03,2.536075324700691e+04,7.921521271882906e+08,7.171019844218790e+06
5.90760000e+05,2.274958950027321e+11,1.422186193526950e+10,2.271149930931491e+11,1.491672329911444e+10,-1.505536544593251e+03,2.408287924819261e+04,-2.191054504823602e+03,2.536073379846260e+04,7.924131369961278e+08,7.169955437497641e+06
5.90940000e+05,2.274956239648533e+11,1.422619685095298e+10,2.271145986613918e+11,1.492128822944569e+10,-1.505995441888761e+03,2.408285055592761e+04,-2.191520563613769e+03,2.536071433355680e+04,7.926741488946102e+08,7.168890462795915e+06
5.91120000e+05,2.274953528443730e+11,1.423053176147107e+10,2.271142041457443e+11,1.492585315627178e+10,-1.506454338637458e+03,2.408282185491835e+04,-2.191986618260903e+03,2.536069485229639e+04,7.929351628782828e+08,7.167824919956548e+06
5.91300000e+05,2.274950816412913e+11,1.423486666682219e+10,2.271138095462073e+11,1.493041807958978e+10,-1.506913234839177e+03,2.408279314516485e+04,-2.192452668768653e+03,2.536067535468825e+04,7.931961789416983e+08,7.166758808682300e+06
5.91480000e+05,2.274948103556086e+11,1.423920156700185e+10,2.271134148627815e+11,1.493498299939672e+10,-1.507372130493442e+03,2.408276442666713e+04,-2.192918715140667e+03,2.536065584073926e+04,7.934571970899886e+08,7.165692127497870e+06
5.91660000e+05,2.274945389873248e+11,1.424353646200863e+10,2.271130200954679e+11,1.493954791568971e+10,-1.507831025600101e+03,2.408273569942522e+04,-2.193384757380582e+03,2.536063631045632e+04,7.937182173137658e+08,7.164624875906678e+06
5.91840000e+05,2.274942675364399e+11,1.424787135184372e+10,2.271126252442671e+11,1.494411282846577e+10,-1.508289920159281e+03,2.408270696343910e+04,-2.193850795492036e+03,2.536061676384629e+04,7.939792396254166e+08,7.163557055264041e+06
5.92020000e+05,2.274939960029541e+11,1.425220623650554e+10,2.271122303091797e+11,1.494867773772196e+10,-1.508748814170816e+03,2.408267821870878e+04,-2.194316829478654e+03,2.536059720091599e+04,7.942402640049938e+08,7.162488665430535e+06
5.92200000e+05,2.274937243868675e+11,1.425654111599253e+10,2.271118352902064e+11,1.495324264345535e+10,-1.509207707634539e+03,2.408264946523428e+04,-2.194782859344062e+03,2.536057762167225e+04,7.945012904543258e+08,7.161419706133388e+06
5.92380000e+05,2.274934526881800e+11,1.426087599030310e+10,2.271114401873483e+11,1.495780754566301e+10,-1.509666600550283e+03,2.408262070301559e+04,-2.195248885091882e+03,2.536055802612197e+04,7.947623189640517e+08,7.160350176995167e+06
5.92560000e+05,2.274931809068919e+11,1.426521085943568e+10,2.271110450006059e+11,1.496237244434201e+10,-1.510125492917882e+03,2.408259193205274e+04,-2.195714906725729e+03,2.536053841427193e+04,7.950233495571084e+08,7.159280077871944e+06
5.92740000e+05,2.274929090430032e+11,1.426954572338871e+10,2.271106497299799e+11,1.496693733948942e+10,-1.510584384737168e+03,2.408256315234574e+04,-2.196180924249210e+03,2.536051878612895e+04,7.952843822208217e+08,7.158209408646625e+06
5.92920000e+05,2.274926370965140e+11,1.427388058216060e+10,2.271102543754711e+11,1.497150223110228e+10,-1.511043276007976e+03,2.408253436389458e+04,-2.196646937665928e+03,2.536049914169983e+04,7.955454169530795e+08,7.157138169037782e+06
5.93100000e+05,2.274923650674244e+11,1.427821543574978e+10,2.271098589370804e+11,1.497606711917769e+10,-1.511502166730139e+03,2.408250556669929e+04,-2.197112946979489e+03,2.536047948099142e+04,7.958064537379272e+08,7.156066358678765e+06
5.93280000e+05,2.274920929557346e+11,1.428255028415468e+10,2.271094634148084e+11,1.498063200371272e+10,-1.511961056903490e+03,2.408247676075988e+04,-2.197578952193484e+03,2.536045980401048e+04,7.960674926121196e+08,7.154993977452615e+06
5.93460000e+05,2.274918207614446e+11,1.428688512737373e+10,2.271090678086557e+11,1.498519688470441e+10,-1.512419946527863e+03,2.408244794607635e+04,-2.198044953311500e+03,2.536044011076376e+04,7.963285335241575e+08,7.153921025312167e+06
5.93640000e+05,2.274915484845545e+11,1.429121996540534e+10,2.271086721186231e+11,1.498976176214985e+10,-1.512878835603090e+03,2.408241912264872e+04,-2.198510950337125e+03,2.536042040125807e+04,7.965895764969559e+08,7.152847501894076e+06
5.93820000e+05,2.274912761250644e+11,1.429555479824795e+10,2.271082763447116e+11,1.499432663604613e+10,-1.513337724129006e+03,2.408239029047699e+04,-2.198976943273939e+03,2.536040067550019e+04,7.968506215461704e+08,7.151773406812671e+06
5.94000000e+05,2.274910036829744e+11,1.429988962589998e+10,2.271078804869218e+11,1.499889150639032e+10,-1.513796612105444e+03,2.408236144956118e+04,-2.199442932125515e+03,2.536038093349685e+04,7.971116686447111e+08,7.150698740057853e+06
5.94180000e+05,2.274907311582846e+11,1.430422444835987e+10,2.271074845452541e+11,1.500345637317947e+10,-1.514255499532236e+03,2.408233259990130e+04,-2.199908916895423e+03,2.536036117525479e+04,7.973727177983445e+08,7.149623501472153e+06
5.94360000e+05,2.274904585509952e+11,1.430855926562602e+10,2.271070885197098e+11,1.500802123641069e+10,-1.514714386409217e+03,2.408230374149735e+04,-2.200374897587232e+03,2.536034140078080e+04,7.976337690043495e+08,7.148547690554813e+06
5.94540000e+05,2.274901858611062e+11,1.431289407769688e+10,2.271066924102892e+11,1.501258609608104e+10,-1.515173272736220e+03,2.408227487434935e+04,-2.200840874204494e+03,2.536032161008153e+04,7.978948222717795e+08,7.147471307375988e+06
5.94720000e+05,2.274899130886176e+11,1.431722888457086e+10,2.271062962169930e+11,1.501715095218759e+10,-1.515632158513078e+03,2.408224599845731e+04,-2.201306846750767e+03,2.536030180316370e+04,7.981558775880282e+08,7.146394351701170e+06
5.94900000e+05,2.274896402335297e+11,1.432156368624639e+10,2.271058999398224e+11,1.502171580472744e+10,-1.516091043739624e+03,2.408221711382124e+04,-2.201772815229607e+03,2.536028198003416e+04,7.984169349615188e+08,7.145316823019344e+06
5.95080000e+05,2.274893672958425e+11,1.432589848272191e+10,2.271055035787776e+11,1.502628065369768e+10,-1.516549928415693e+03,2.408218822044116e+04,-2.202238779644551e+03,2.536026214069948e+04,7.986779943763649e+08,7.144238721417757e+06
5.95260000e+05,2.274890942755561e+11,1.433023327399583e+10,2.271051071338596e+11,1.503084549909536e+10,-1.517008812541117e+03,2.408215931831705e+04,-2.202704739999143e+03,2.536024228516639e+04,7.989390558409911e+08,7.143160046657458e+06
5.95440000e+05,2.274888211726707e+11,1.433456806006657e+10,2.271047106050693e+11,1.503541034091761e+10,-1.517467696115730e+03,2.408213040744896e+04,-2.203170696296922e+03,2.536022241344161e+04,7.992001193500261e+08,7.142080798209793e+06
5.95620000e+05,2.274885479871862e+11,1.433890284093258e+10,2.271043139924070e+11,1.503997517916148e+10,-1.517926579139365e+03,2.408210148783687e+04,-2.203636648541411e+03,2.536020252553178e+04,7.994611849190900e+08,7.141000976231569e+06
5.95800000e+05,2.274882747191028e+11,1.434323761659227e+10,2.271039172958738e+11,1.504454001382408e+10,-1.518385461611855e+03,2.408207255948080e+04,-2.204102596736140e+03,2.536018262144358e+04,7.997222525074215e+08,7.139920580270097e+06
5.95980000e+05,2.274880013684206e+11,1.434757238704406e+10,2.271035205154703e+11,1.504910484490248e+10,-1.518844343533035e+03,2.408204362238076e+04,-2.204568540884630e+03,2.536016270118369e+04,7.999833221483412e+08,7.138839610192099e+06
5.96160000e+05,2.274877279351397e+11,1.435190715228640e+10,2.271031236511970e+11,1.505366967239376e+10,-1.519303224902736e+03,2.408201467653677e+04,-2.205034480990394e+03,2.536014276475872e+04,8.002443938292840e+08,7.137758065999358e+06
5.96340000e+05,2.274874544192603e+11,1.435624191231769e+10,2.271027267030552e+11,1.505823449629507e+10,-1.519762105720793e+03,2.408198572194883e+04,-2.205500417056947e+03,2.536012281217538e+04,8.005054675553759e+08,7.136675946845371e+06
5.96520000e+05,2.274871808207823e+11,1.436057666713637e+10,2.271023296710450e+11,1.506279931660345e+10,-1.520220985987040e+03,2.408195675861696e+04,-2.205966349087793e+03,2.536010284344023e+04,8.007665433140664e+08,7.135593253163602e+06
5.96700000e+05,2.274869071397059e+11,1.436491141674086e+10,2.271019325551674e+11,1.506736413331599e+10,-1.520679865701308e+03,2.408192778654115e+04,-2.206432277086432e+03,2.536008285855993e+04,8.010276211032950e+08,7.134509984446936e+06
5.96880000e+05,2.274866333760313e+11,1.436924616112960e+10,2.271015353554233e+11,1.507192894642981e+10,-1.521138744863433e+03,2.408189880572144e+04,-2.206898201056362e+03,2.536006285754112e+04,8.012887009281913e+08,7.133426140479699e+06
5.97060000e+05,2.274863595297584e+11,1.437358090030099e+10,2.271011380718130e+11,1.507649375594198e+10,-1.521597623473247e+03,2.408186981615781e+04,-2.207364121001075e+03,2.536004284039039e+04,8.015497827905984e+08,7.132341721144523e+06
5.97240000e+05,2.274860856008875e+11,1.437791563425349e+10,2.271007407043378e+11,1.508105856184962e+10,-1.522056501530584e+03,2.408184081785030e+04,-2.207830036924060e+03,2.536002280711437e+04,8.018108666740860e+08,7.131256725994601e+06
5.97420000e+05,2.274858115894185e+11,1.438225036298549e+10,2.271003432529978e+11,1.508562336414982e+10,-1.522515379035276e+03,2.408181181079890e+04,-2.208295948828793e+03,2.536000275771958e+04,8.020719526014272e+08,7.130171155215800e+06
5.97600000e+05,2.274855374953516e+11,1.438658508649545e+10,2.270999457177943e+11,1.509018816283970e+10,-1.522974255987158e+03,2.408178279500363e+04,-2.208761856718756e+03,2.535998269221270e+04,8.023330405568224e+08,7.129085008101050e+06
5.97780000e+05,2.274852633186870e+11,1.439091980478177e+10,2.270995480987275e+11,1.509475295791632e+10,-1.523433132386062e+03,2.408175377046449e+04,-2.209227760597421e+03,2.535996261060023e+04,8.025941305310416e+08,7.127998284874840e+06
5.97960000e+05,2.274849890594246e+11,1.439525451784289e+10,2.270991503957986e+11,1.509931774937681e+10,-1.523892008231823e+03,2.408172473718150e+04,-2.209693660468255e+03,2.535994251288879e+04,8.028552225292169e+08,7.126910984918311e+06
5.98140000e+05,2.274847147175646e+11,1.439958922567723e+10,2.270987526090079e+11,1.510388253721826e+10,-1.524350883524273e+03,2.408169569515467e+04,-2.210159556334720e+03,2.535992239908490e+04,8.031163165531985e+08,7.125823108384440e+06
5.98320000e+05,2.274844402931071e+11,1.440392392828321e+10,2.270983547383564e+11,1.510844732143778e+10,-1.524809758263246e+03,2.408166664438401e+04,-2.210625448200276e+03,2.535990226919513e+04,8.033774126146526e+08,7.124734654813947e+06
5.98500000e+05,2.274841657860523e+11,1.440825862565928e+10,2.270979567838446e+11,1.511301210203247e+10,-1.525268632448576e+03,2.408163758486953e+04,-2.211091336068374e+03,2.535988212322600e+04,8.036385106769336e+08,7.123645624137187e+06
5.98680000e+05,2.274838911964001e+11,1.441259331780384e+10,2.270975587454734e+11,1.511757687899944e+10,-1.525727506080095e+03,2.408160851661124e+04,-2.211557219942466e+03,2.535986196118410e+04,8.038996107693237e+08,7.122556016045877e+06
5.98860000e+05,2.274836165241507e+11,1.441692800471533e+10,2.270971606232435e+11,1.512214165233575e+10,-1.526186379157637e+03,2.408157943960915e+04,-2.212023099825989e+03,2.535984178307592e+04,8.041607128760716e+08,7.121465830370171e+06
5.99040000e+05,2.274833417693042e+11,1.442126268639217e+10,2.270967624171556e+11,1.512670642203861e+10,-1.526645251681036e+03,2.408155035386327e+04,-2.212488975722393e+03,2.535982158890797e+04,8.044218170023026e+08,7.120375066880365e+06
5.99220000e+05,2.274830669318607e+11,1.442559736283279e+10,2.270963641272103e+11,1.513127118810506e+10,-1.527104123650124e+03,2.408152125937361e+04,-2.212954847635105e+03,2.535980137868677e+04,8.046829231459780e+08,7.119283725365501e+06
5.99400000e+05,2.274827920118203e+11,1.442993203403562e+10,2.270959657534084e+11,1.513583595053223e+10,-1.527562995064736e+03,2.408149215614018e+04,-2.213420715567557e+03,2.535978115241881e+04,8.049440313017955e+08,7.118191805591126e+06
5.99580000e+05,2.274825170091831e+11,1.443426669999907e+10,2.270955672957505e+11,1.514040070931722e+10,-1.528021865924704e+03,2.408146304416300e+04,-2.213886579523172e+03,2.535976091011060e+04,8.052051414677243e+08,7.117099307448958e+06
5.99760000e+05,2.274822419239492e+11,1.443860136072159e+10,2.270951687542378e+11,1.514496546445717e+10,-1.528480736229863e+03,2.408143392344207e+04,-2.214352439505371e+03,2.535974065176861e+04,8.054662536417373e+08,7.116006230424151e+06
5.99940000e+05,2.274819667561187e+11,1.444293601620159e+10,2.270947701288703e+11,1.514953021594915e+10,-1.528939605980045e+03,2.408140479397740e+04,-2.214818295517569e+03,2.535972037739931e+04,8.057273678289570e+08,7.114912574674604e+06
6.00120000e+05,2.274816915056917e+11,1.444727066643749e+10,2.270943714196494e+11,1.515409496379034e+10,-1.529398475175083e+03,2.408137565576901e+04,-2.215284147563181e+03,2.535970008700922e+04,8.059884840312389e+08,7.113818339536271e+06
6.00300000e+05,2.274814161726683e+11,1.445160531142774e+10,2.270939726265752e+11,1.515865970797779e+10,-1.529857343814812e+03,2.408134650881691e+04,-2.215749995645601e+03,2.535967978060462e+04,8.062496022322639e+08,7.112723525342749e+06
6.00480000e+05,2.274811407570486e+11,1.445593995117074e+10,2.270935737496490e+11,1.516322444850866e+10,-1.530316211899064e+03,2.408131735312110e+04,-2.216215839768248e+03,2.535965945819224e+04,8.065107224410422e+08,7.111628131343116e+06
6.00660000e+05,2.274808652588326e+11,1.446027458566493e+10,2.270931747888710e+11,1.516778918538004e+10,-1.530775079427674e+03,2.408128818868159e+04,-2.216681679934510e+03,2.535963911977838e+04,8.067718446412722e+08,7.110532157757036e+06
6.00840000e+05,2.274805896780206e+11,1.446460921490874e+10,2.270927757442422e+11,1.517235391858908e+10,-1.531233946400473e+03,2.408125901549840e+04,-2.217147516147781e+03,2.535961876536949e+04,8.070329688627539e+08,7.109435604116692e+06
6.01020000e+05,2.274803140146126e+11,1.446894383890059e+10,2.270923766157632e+11,1.517691864813291e+10,-1.531692812817297e+03,2.408122983357154e+04,-2.217613348411450e+03,2.535959839497200e+04,8.072940950755361e+08,7.108338470287880e+06
6.01200000e+05,2.274800382686086e+11,1.447327845763890e+10,2.270919774034347e+11,1.518148337400859e+10,-1.532151678677978e+03,2.408120064290102e+04,-2.218079176728895e+03,2.535957800859229e+04,8.075552232776145e+08,7.107240756149320e+06
6.01380000e+05,2.274797624400089e+11,1.447761307112210e+10,2.270915781072576e+11,1.518604809621330e+10,-1.532610543982349e+03,2.408117144348685e+04,-2.218545001103496e+03,2.535955760623683e+04,8.078163534987620e+08,7.106142461153734e+06
6.01560000e+05,2.274794865288134e+11,1.448194767934862e+10,2.270911787272323e+11,1.519061281474414e+10,-1.533069408730244e+03,2.408114223532903e+04,-2.219010821538627e+03,2.535953718791199e+04,8.080774857019308e+08,7.105043585466683e+06
6.01740000e+05,2.274792105350224e+11,1.448628228231689e+10,2.270907792633599e+11,1.519517752959826e+10,-1.533528272921496e+03,2.408111301842759e+04,-2.219476638037657e+03,2.535951675362416e+04,8.083386198993785e+08,7.103944128614224e+06
6.01920000e+05,2.274789344586358e+11,1.449061688002533e+10,2.270903797156408e+11,1.519974224077276e+10,-1.533987136555939e+03,2.408108379278252e+04,-2.219942450603950e+03,2.535949630337975e+04,8.085997560923517e+08,7.102844090480834e+06
6.02100000e+05,2.274786582996538e+11,1.449495147247236e+10,2.270899800840756e+11,1.520430694826476e+10,-1.534445999633406e+03,2.408105455839385e+04,-2.220408259240865e+03,2.535947583718508e+04,8.088608942898359e+08,7.101743471042009e+06
6.02280000e+05,2.274783820580766e+11,1.449928605965643e+10,2.270895803686654e+11,1.520887165207145e+10,-1.534904862153731e+03,2.408102531526158e+04,-2.220874063951760e+03,2.535945535504659e+04,8.091220344652144e+08,7.100642269627198e+06
6.02460000e+05,2.274781057339041e+11,1.450362064157593e+10,2.270891805694106e+11,1.521343635218991e+10,-1.535363724116746e+03,2.408099606338572e+04,-2.221339864739982e+03,2.535943485697061e+04,8.093831766307318e+08,7.099540486451709e+06
6.02640000e+05,2.274778293271365e+11,1.450795521822932e+10,2.270887806863120e+11,1.521800104861728e+10,-1.535822585522286e+03,2.408096680276628e+04,-2.221805661608881e+03,2.535941434296348e+04,8.096443207843904e+08,7.098438121108268e+06
6.02820000e+05,2.274775528377739e+11,1.451228978961500e+10,2.270883807193705e+11,1.522256574135069e+10,-1.536281446370183e+03,2.408093753340328e+04,-2.222271454561797e+03,2.535939381303161e+04,8.099054669313064e+08,7.097335173326259e+06
6.03000000e+05,2.274772762658165e+11,1.451662435573141e+10,2.270879806685865e+11,1.522713043038729e+10,-1.536740306660272e+03,2.408090825529673e+04,-2.222737243602066e+03,2.535937326718125e+04,8.101666150591253e+08,7.096231643063346e+06
6.03180000e+05,2.274769996112642e+11,1.452095891657698e+10,2.270875805339608e+11,1.523169511572419e+10,-1.537199166392385e+03,2.408087896844662e+04,-2.223203028733019e+03,2.535935270541878e+04,8.104277651626165e+08,7.095127530000601e+06
6.03360000e+05,2.274767228741172e+11,1.452529347215013e+10,2.270871803154942e+11,1.523625979735855e+10,-1.537658025566355e+03,2.408084967285298e+04,-2.223668809957985e+03,2.535933212775053e+04,8.106889172604935e+08,7.094022833832888e+06
6.03540000e+05,2.274764460543756e+11,1.452962802244928e+10,2.270867800131871e+11,1.524082447528749e+10,-1.538116884182017e+03,2.408082036851582e+04,-2.224134587280287e+03,2.535931153418279e+04,8.109500713300685e+08,7.092917554635049e+06
6.03720000e+05,2.274761691520395e+11,1.453396256747287e+10,2.270863796270406e+11,1.524538914950817e+10,-1.538575742239203e+03,2.408079105543515e+04,-2.224600360703243e+03,2.535929092472185e+04,8.112112273732250e+08,7.091811691932551e+06
6.03900000e+05,2.274758921671090e+11,1.453829710721931e+10,2.270859791570554e+11,1.524995382001772e+10,-1.539034599737748e+03,2.408076173361097e+04,-2.225066130230171e+03,2.535927029937407e+04,8.114723854086603e+08,7.090705245406969e+06
6.04080000e+05,2.274756150995843e+11,1.454263164168704e+10,2.270855786032318e+11,1.525451848681331e+10,-1.539493456677484e+03,2.408073240304330e+04,-2.225531895864381e+03,2.535924965814572e+04,8.117335454104723e+08,7.089598215163427e+06
6.04260000e+05,2.274753379494653e+11,1.454696617087448e+10,2.270851779655708e+11,1.525908314989200e+10,-1.539952313058245e+03,2.408070306373215e+04,-2.225997657609167e+03,2.535922900104302e+04,8.119947073902599e+08,7.088490600911496e+06
6.04440000e+05,2.274750607167522e+11,1.455130069478006e+10,2.270847772440732e+11,1.526364780925100e+10,-1.540411168879864e+03,2.408067371567753e+04,-2.226463415467840e+03,2.535920832807230e+04,8.122558713498980e+08,7.087382402152604e+06
6.04620000e+05,2.274747834014451e+11,1.455563521340219e+10,2.270843764387394e+11,1.526821246488742e+10,-1.540870024142174e+03,2.408064435887944e+04,-2.226929169443691e+03,2.535918763923981e+04,8.125170372803165e+08,7.086273618973147e+06
6.04800000e+05,2.274745060035441e+11,1.455996972673932e+10,2.270839755495701e+11,1.527277711679843e+10,-1.541328878845010e+03,2.408061499333791e+04,-2.227394919540013e+03,2.535916693455179e+04,8.127782051833955e+08,7.085164251211124e+06
6.04980000e+05,2.274742285230494e+11,1.456430423478987e+10,2.270835745765663e+11,1.527734176498118e+10,-1.541787732988203e+03,2.408058561905294e+04,-2.227860665760095e+03,2.535914621401453e+04,8.130393750365273e+08,7.084054298412225e+06
6.05160000e+05,2.274739509599609e+11,1.456863873755226e+10,2.270831735197285e+11,1.528190640943280e+10,-1.542246586571589e+03,2.408055623602455e+04,-2.228326408107218e+03,2.535912547763426e+04,8.133005468757859e+08,7.082943760398904e+06
6.05340000e+05,2.274736733142788e+11,1.457297323502491e+10,2.270827723790575e+11,1.528647105015046e+10,-1.542705439595000e+03,2.408052684425273e+04,-2.228792146584659e+03,2.535910472541720e+04,8.135617206785648e+08,7.081832637083639e+06
6.05520000e+05,2.274733955860033e+11,1.457730772720626e+10,2.270823711545537e+11,1.529103568713128e+10,-1.543164292058269e+03,2.408049744373751e+04,-2.229257881195692e+03,2.535908395736958e+04,8.138228964429016e+08,7.080720928313078e+06
6.05700000e+05,2.274731177751343e+11,1.458164221409473e+10,2.270819698462182e+11,1.529560032037243e+10,-1.543623143961230e+03,2.408046803447889e+04,-2.229723611943586e+03,2.535906317349763e+04,8.140840741739122e+08,7.079608633599157e+06
6.05880000e+05,2.274728398816721e+11,1.458597669568875e+10,2.270815684540516e+11,1.530016494987107e+10,-1.544081995303717e+03,2.408043861647689e+04,-2.230189338831608e+03,2.535904237380757e+04,8.143452538734766e+08,7.078495752809756e+06
6.06060000e+05,2.274725619056166e+11,1.459031117198673e+10,2.270811669780543e+11,1.530472957562433e+10,-1.544540846085562e+03,2.408040918973150e+04,-2.230655061863017e+03,2.535902155830555e+04,8.146064355151910e+08,7.077382285911572e+06
6.06240000e+05,2.274722838469681e+11,1.459464564298712e+10,2.270807654182273e+11,1.530929419762937e+10,-1.544999696306600e+03,2.408037975424276e+04,-2.231120781041065e+03,2.535900072699783e+04,8.148676191215472e+08,7.076268232633462e+06
6.06420000e+05,2.274720057057266e+11,1.459898010868833e+10,2.270803637745710e+11,1.531385881588335e+10,-1.545458545966663e+03,2.408035031001067e+04,-2.231586496369005e+03,2.535897987989054e+04,8.151288047008760e+08,7.075153592807675e+06
6.06600000e+05,2.274717274818922e+11,1.460331456908880e+10,2.270799620470862e+11,1.531842343038342e+10,-1.545917395065585e+03,2.408032085703523e+04,-2.232052207850084e+03,2.535895901698987e+04,8.153899922171223e+08,7.074038366183137e+06
6.06780000e+05,2.274714491754650e+11,1.460764902418694e+10,2.270795602357741e+11,1.532298804112677e+10,-1.546376243603199e+03,2.408029139531646e+04,-2.232517915487549e+03,2.535893813830206e+04,8.156511816992083e+08,7.072922552100206e+06
6.06960000e+05,2.274711707864452e+11,1.461198347398118e+10,2.270791583406347e+11,1.532755264811053e+10,-1.546835091579339e+03,2.408026192485437e+04,-2.232983619284632e+03,2.535891724383322e+04,8.159123731419514e+08,7.071806150952730e+06
6.07140000e+05,2.274708923148327e+11,1.461631791846996e+10,2.270787563616690e+11,1.533211725133186e+10,-1.547293938993839e+03,2.408023244564897e+04,-2.233449319244571e+03,2.535889633358950e+04,8.161735665298995e+08,7.070689162307424e+06
6.07320000e+05,2.274706137606277e+11,1.462065235765169e+10,2.270783542988777e+11,1.533668185078793e+10,-1.547752785846530e+03,2.408020295770026e+04,-2.233915015370593e+03,2.535887540757706e+04,8.164347618540590e+08,7.069571585916444e+06
6.07500000e+05,2.274703351238304e+11,1.462498679152481e+10,2.270779521522616e+11,1.534124644647592e+10,-1.548211632137248e+03,2.408017346100827e+04,-2.234380707665924e+03,2.535885446580205e+04,8.166959591574205e+08,7.068453421507970e+06
6.07680000e+05,2.274700564044408e+11,1.462932122008773e+10,2.270775499218211e+11,1.534581103839297e+10,-1.548670477865825e+03,2.408014395557301e+04,-2.234846396133784e+03,2.535883350827061e+04,8.169571583796231e+08,7.067334668973910e+06
6.07860000e+05,2.274697776024590e+11,1.463365564333888e+10,2.270771476075571e+11,1.535037562653625e+10,-1.549129323032094e+03,2.408011444139447e+04,-2.235312080777388e+03,2.535881253498883e+04,8.172183595636458e+08,7.066215328088714e+06
6.08040000e+05,2.274694987178852e+11,1.463799006127670e+10,2.270767452094701e+11,1.535494021090290e+10,-1.549588167635889e+03,2.408008491847268e+04,-2.235777761599948e+03,2.535879154596284e+04,8.174795626972753e+08,7.065095398662750e+06
6.08220000e+05,2.274692197507193e+11,1.464232447389961e+10,2.270763427275609e+11,1.535950479149012e+10,-1.550047011677045e+03,2.408005538680763e+04,-2.236243438604670e+03,2.535877054119875e+04,8.177407677650992e+08,7.063974880539792e+06
6.08400000e+05,2.274689407009616e+11,1.464665888120603e+10,2.270759401618300e+11,1.536406936829506e+10,-1.550505855155393e+03,2.408002584639936e+04,-2.236709111794759e+03,2.535874952070266e+04,8.180019747786618e+08,7.062853773447488e+06
6.08580000e+05,2.274686615686121e+11,1.465099328319438e+10,2.270755375122786e+11,1.536863394131491e+10,-1.550964698070767e+03,2.407999629724786e+04,-2.237174781173414e+03,2.535872848448070e+04,8.182631837468941e+08,7.061732076999975e+06
6.08760000e+05,2.274683823536709e+11,1.465532767986311e+10,2.270751347789070e+11,1.537319851054683e+10,-1.551423540423001e+03,2.407996673935314e+04,-2.237640446743828e+03,2.535870743253892e+04,8.185243946332833e+08,7.060609791116999e+06
6.08940000e+05,2.274681030561382e+11,1.465966207121062e+10,2.270747319617158e+11,1.537776307598798e+10,-1.551882382211929e+03,2.407993717271522e+04,-2.238106108509191e+03,2.535868636488342e+04,8.187856074634470e+08,7.059486915728959e+06
6.09120000e+05,2.274678236760140e+11,1.466399645723536e+10,2.270743290607059e+11,1.538232763763553e+10,-1.552341223437382e+03,2.407990759733412e+04,-2.238571766472688e+03,2.535866528152024e+04,8.190468222392769e+08,7.058363450434826e+06
6.09300000e+05,2.274675442132984e+11,1.466833083793574e+10,2.270739260758779e+11,1.538689219548665e+10,-1.552800064099196e+03,2.407987801320982e+04,-2.239037420637494e+03,2.535864418245538e+04,8.193080389486022e+08,7.057239395093060e+06
6.09480000e+05,2.274672646679915e+11,1.467266521331019e+10,2.270735230072325e+11,1.539145674953854e+10,-1.553258904197203e+03,2.407984842034236e+04,-2.239503071006800e+03,2.535862306769509e+04,8.195692575895035e+08,7.056114749497445e+06
6.09660000e+05,2.274669850400935e+11,1.467699958335713e+10,2.270731198547703e+11,1.539602129978836e+10,-1.553717743731236e+03,2.407981881873174e+04,-2.239968717583771e+03,2.535860193724529e+04,8.198304781498311e+08,7.054989513470422e+06
6.09840000e+05,2.274667053296045e+11,1.468133394807500e+10,2.270727166184921e+11,1.540058584623329e+10,-1.554176582701130e+03,2.407978920837796e+04,-2.240434360371574e+03,2.535858079111203e+04,8.200917006621840e+08,7.053863686745367e+06
