t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
4.95180000e+05,2.276281466201544e+11,1.191933162024991e+10,2.282683699889108e+11,1.208661445482029e+10,-1.261789027561113e+03,2.409687949963768e+04,6.307137862469950e+01,2.442353136901800e+04,6.617170910849367e+08,9.157875273442442e+06
4.95360000e+05,2.276279194568046e+11,1.192366905639667e+10,2.282683813022014e+11,1.209101068869245e+10,-1.262248191674681e+03,2.409685545196191e+04,6.263185744355514e+01,2.442351163996158e+04,6.619626857484627e+08,9.158122227605943e+06
4.95540000e+05,2.276276922108053e+11,1.192800648821405e+10,2.282683925363771e+11,1.209540691901229e+10,-1.262707355329938e+03,2.409683139553680e+04,6.219232509271831e+01,2.442349189880225e+04,6.622082840147042e+08,9.158369495417038e+06
4.95720000e+05,2.276274648821566e+11,1.193234391570050e+10,2.282684036914363e+11,1.209980314577765e+10,-1.263166518526718e+03,2.409680733036236e+04,6.175278158617538e+01,2.442347214554396e+04,6.624538859390386e+08,9.158617076673133e+06
4.95900000e+05,2.276272374708586e+11,1.193668133885442e+10,2.282684147673763e+11,1.210419936898631e+10,-1.263625681264854e+03,2.409678325643861e+04,6.131322693791012e+01,2.442345238019048e+04,6.626994914746243e+08,9.158864971506374e+06
4.96080000e+05,2.276270099769113e+11,1.194101875767425e+10,2.282684257641956e+11,1.210859558863613e+10,-1.264084843544181e+03,2.409675917376555e+04,6.087366116186231e+01,2.442343260274573e+04,6.629451006388271e+08,9.159113179738281e+06
4.96260000e+05,2.276267824003148e+11,1.194535617215841e+10,2.282684366818922e+11,1.211299180472493e+10,-1.264544005364530e+03,2.409673508234319e+04,6.043408427197176e+01,2.442341281321358e+04,6.631907134276155e+08,9.159361701297784e+06
4.96440000e+05,2.276265547410693e+11,1.194969358230534e+10,2.282684475204638e+11,1.211738801725052e+10,-1.265003166725736e+03,2.409671098217153e+04,5.999449628215718e+01,2.442339301159784e+04,6.634363298408892e+08,9.159610536269154e+06
4.96620000e+05,2.276263269991747e+11,1.195403098811344e+10,2.282684582799084e+11,1.212178422621072e+10,-1.265462327627631e+03,2.409668687325059e+04,5.955489720630905e+01,2.442337319790238e+04,6.636819498707007e+08,9.159859684511933e+06
4.96800000e+05,2.276260991746313e+11,1.195836838958114e+10,2.282684689602246e+11,1.212618043160339e+10,-1.265921488070049e+03,2.409666275558038e+04,5.911528705830225e+01,2.442335337213108e+04,6.639275735295931e+08,9.160109145888003e+06
4.96980000e+05,2.276258712674389e+11,1.196270578670688e+10,2.282684795614099e+11,1.213057663342632e+10,-1.266380648052823e+03,2.409663862916091e+04,5.867566585199908e+01,2.442333353428773e+04,6.641732008009101e+08,9.160358920461472e+06
4.97160000e+05,2.276256432775979e+11,1.196704317948908e+10,2.282684900834622e+11,1.213497283167736e+10,-1.266839807575787e+03,2.409661449399217e+04,5.823603360122260e+01,2.442331368437617e+04,6.644188316932709e+08,9.160609008180376e+06
4.97340000e+05,2.276254152051082e+11,1.197138056792616e+10,2.282685005263795e+11,1.213936902635431e+10,-1.267298966638773e+03,2.409659035007419e+04,5.779639031979328e+01,2.442329382240020e+04,6.646644661813369e+08,9.160859409013508e+06
4.97520000e+05,2.276251870499698e+11,1.197571795201654e+10,2.282685108901602e+11,1.214376521745503e+10,-1.267758125241615e+03,2.409656619740697e+04,5.735673602150580e+01,2.442327394836370e+04,6.649101042950557e+08,9.161110122825909e+06
4.97700000e+05,2.276249588121830e+11,1.198005533175866e+10,2.282685211748022e+11,1.214816140497735e+10,-1.268217283384147e+03,2.409654203599052e+04,5.691707072013418e+01,2.442325406227046e+04,6.651557459964907e+08,9.161361149564829e+06
4.97880000e+05,2.276247304917477e+11,1.198439270715094e+10,2.282685313803036e+11,1.215255758891908e+10,-1.268676441066201e+03,2.409651786582484e+04,5.647739442943704e+01,2.442323416412433e+04,6.654013913068824e+08,9.161612489176188e+06
4.98060000e+05,2.276245020886641e+11,1.198873007819180e+10,2.282685415066622e+11,1.215695376927807e+10,-1.269135598287610e+03,2.409649368690996e+04,5.603770716315801e+01,2.442321425392889e+04,6.656470402435280e+08,9.161864141744746e+06
4.98240000e+05,2.276242736029323e+11,1.199306744487967e+10,2.282685515538760e+11,1.216134994605214e+10,-1.269594755048209e+03,2.409646949924587e+04,5.559800893500341e+01,2.442319433168826e+04,6.658926927598449e+08,9.162116107066633e+06
4.98420000e+05,2.276240450345522e+11,1.199740480721297e+10,2.282685615219432e+11,1.216574611923911e+10,-1.270053911347831e+03,2.409644530283258e+04,5.515829975867747e+01,2.442317439740610e+04,6.661383488857427e+08,9.162368385123072e+06
4.98600000e+05,2.276238163835241e+11,1.200174216519012e+10,2.282685714108618e+11,1.217014228883684e+10,-1.270513067186308e+03,2.409642109767011e+04,5.471857964785519e+01,2.442315445108620e+04,6.663840086085486e+08,9.162620975874871e+06
4.98780000e+05,2.276235876498480e+11,1.200607951880956e+10,2.282685812206298e+11,1.217453845484314e+10,-1.270972222563474e+03,2.409639688375846e+04,5.427884861619579e+01,2.442313449273233e+04,6.666296719242865e+08,9.162873879279429e+06
4.98960000e+05,2.276233588335239e+11,1.201041686806972e+10,2.282685909512451e+11,1.217893461725585e+10,-1.271431377479163e+03,2.409637266109764e+04,5.383910667734079e+01,2.442311452234829e+04,6.668753388250811e+08,9.163127095271522e+06
4.99140000e+05,2.276231299345520e+11,1.201475421296900e+10,2.282686006027058e+11,1.218333077607280e+10,-1.271890531933207e+03,2.409634842968766e+04,5.339935384491082e+01,2.442309453993779e+04,6.671210093234494e+08,9.163380623861207e+06
4.99320000e+05,2.276229009529323e+11,1.201909155350584e+10,2.282686101750102e+11,1.218772693129185e+10,-1.272349685925439e+03,2.409632418952853e+04,5.295959013250557e+01,2.442307454550465e+04,6.673666834067501e+08,9.163634464918852e+06
4.99500000e+05,2.276226718886650e+11,1.202342888967867e+10,2.282686196681560e+11,1.219212308291081e+10,-1.272808839455694e+03,2.409629994062026e+04,5.251981555370571e+01,2.442305453905262e+04,6.676123610796908e+08,9.163888618421020e+06
4.99680000e+05,2.276224427417501e+11,1.202776622148590e+10,2.282686290821414e+11,1.219651923092753e+10,-1.273267992523804e+03,2.409627568296285e+04,5.208003012206458e+01,2.442303452058545e+04,6.678580423383100e+08,9.164143084313998e+06
4.99860000e+05,2.276222135121876e+11,1.203210354892597e+10,2.282686384169645e+11,1.220091537533985e+10,-1.273727145129604e+03,2.409625141655632e+04,5.164023385114776e+01,2.442301449010689e+04,6.681037271699935e+08,9.164397862571767e+06
5.00040000e+05,2.276219841999777e+11,1.203644087199730e+10,2.282686476726234e+11,1.220531151614561e+10,-1.274186297272924e+03,2.409622714140067e+04,5.120042675446438e+01,2.442299444762070e+04,6.683494155833523e+08,9.164652953055181e+06
5.00220000e+05,2.276217548051205e+11,1.204077819069831e+10,2.282686568491162e+11,1.220970765334264e+10,-1.274645448953600e+03,2.409620285749591e+04,5.076060884552093e+01,2.442297439313063e+04,6.685951075744380e+08,9.164908355774587e+06
5.00400000e+05,2.276215253276160e+11,1.204511550502744e+10,2.282686659464406e+11,1.221410378692877e+10,-1.275104600171465e+03,2.409617856484206e+04,5.032078013780524e+01,2.442295432664036e+04,6.688408031518496e+08,9.165164070704114e+06
5.00580000e+05,2.276212957674644e+11,1.204945281498310e+10,2.282686749645948e+11,1.221849991690186e+10,-1.275563750926352e+03,2.409615426343912e+04,4.988094064478068e+01,2.442293424815364e+04,6.690865022904534e+08,9.165420097806372e+06
5.00760000e+05,2.276210661246656e+11,1.205379012056371e+10,2.282686839035769e+11,1.222289604325973e+10,-1.276022901218093e+03,2.409612995328709e+04,4.944109037989552e+01,2.442291415767421e+04,6.693322050075030e+08,9.165676436987601e+06
5.00940000e+05,2.276208363992199e+11,1.205812742176772e+10,2.282686927633851e+11,1.222729216600025e+10,-1.276482051046524e+03,2.409610563438599e+04,4.900122935657804e+01,2.442289405520579e+04,6.695779112778914e+08,9.165933088178687e+06
5.01120000e+05,2.276206065911272e+11,1.206246471859353e+10,2.282687015440175e+11,1.223168828512124e+10,-1.276941200411475e+03,2.409608130673583e+04,4.856135758824035e+01,2.442287394075207e+04,6.698236211439157e+08,9.166190051317796e+06
5.01300000e+05,2.276203767003876e+11,1.206680201103958e+10,2.282687102454718e+11,1.223608440062055e+10,-1.277400349312782e+03,2.409605697033662e+04,4.812147508827177e+01,2.442285381431675e+04,6.700693345593153e+08,9.166447326466132e+06
5.01480000e+05,2.276201467270013e+11,1.207113929910429e+10,2.282687188677461e+11,1.224048051249602e+10,-1.277859497750277e+03,2.409603262518836e+04,4.768158187004496e+01,2.442283367590351e+04,6.703150515288177e+08,9.166704913542449e+06
5.01660000e+05,2.276199166709684e+11,1.207547658278609e+10,2.282687274108391e+11,1.224487662074551e+10,-1.278318645723794e+03,2.409600827129106e+04,4.724167794691396e+01,2.442281352551613e+04,6.705607720735353e+08,9.166962812357588e+06
5.01840000e+05,2.276196865322888e+11,1.207981386208340e+10,2.282687358747482e+11,1.224927272536685e+10,-1.278777793233165e+03,2.409598390864474e+04,4.680176333220499e+01,2.442279336315825e+04,6.708064961559049e+08,9.167221022995554e+06
5.02020000e+05,2.276194563109627e+11,1.208415113699464e+10,2.282687442594715e+11,1.225366882635787e+10,-1.279236940278225e+03,2.409595953724939e+04,4.636183803923937e+01,2.442277318883351e+04,6.710522238095424e+08,9.167479545420330e+06
5.02200000e+05,2.276192260069902e+11,1.208848840751824e+10,2.282687525650078e+11,1.225806492371646e+10,-1.279696086858806e+03,2.409593515710504e+04,4.592190208131387e+01,2.442275300254570e+04,6.712979550141513e+08,9.167738379440367e+06
5.02380000e+05,2.276189956203714e+11,1.209282567365263e+10,2.282687607913542e+11,1.226246101744042e+10,-1.280155232974741e+03,2.409591076821168e+04,4.548195547169989e+01,2.442273280429841e+04,6.715436897946937e+08,9.167997525173983e+06
5.02560000e+05,2.276187651511063e+11,1.209716293539624e+10,2.282687689385093e+11,1.226685710752762e+10,-1.280614378625865e+03,2.409588637056933e+04,4.504199822366344e+01,2.442271259409529e+04,6.717894281011732e+08,9.168256982520705e+06
5.02740000e+05,2.276185345991950e+11,1.210150019274748e+10,2.282687770064713e+11,1.227125319397592e+10,-1.281073523812010e+03,2.409586196417800e+04,4.460203035044113e+01,2.442269237194007e+04,6.720351699508125e+08,9.168516751375146e+06
5.02920000e+05,2.276183039646376e+11,1.210583744570478e+10,2.282687849952380e+11,1.227564927678316e+10,-1.281532668533010e+03,2.409583754903770e+04,4.416205186525485e+01,2.442267213783636e+04,6.722809153560767e+08,9.168776831734397e+06
5.03100000e+05,2.276180732474343e+11,1.211017469426657e+10,2.282687929048078e+11,1.228004535594719e+10,-1.281991812788697e+03,2.409581312514842e+04,4.372206278132028e+01,2.442265189178786e+04,6.725266643091967e+08,9.169037223521417e+06
5.03280000e+05,2.276178424475850e+11,1.211451193843127e+10,2.282688007351785e+11,1.228444143146585e+10,-1.282450956578906e+03,2.409578869251020e+04,4.328206311179780e+01,2.442263163379817e+04,6.727724167976861e+08,9.169297926714461e+06
5.03460000e+05,2.276176115650898e+11,1.211884917819731e+10,2.282688084863483e+11,1.228883750333699e+10,-1.282910099903469e+03,2.409576425112302e+04,4.284205286986430e+01,2.442261136387097e+04,6.730181728176717e+08,9.169558941229334e+06
5.03640000e+05,2.276173805999489e+11,1.212318641356311e+10,2.282688161583154e+11,1.229323357155848e+10,-1.283369242762220e+03,2.409573980098690e+04,4.240203206866831e+01,2.442259108200988e+04,6.732639323816131e+08,9.169820267053546e+06
5.03820000e+05,2.276171495521624e+11,1.212752364452711e+10,2.282688237510775e+11,1.229762963612814e+10,-1.283828385154991e+03,2.409571534210185e+04,4.196200072133988e+01,2.442257078821853e+04,6.735096954903545e+08,9.170081904185075e+06
5.04000000e+05,2.276169184217302e+11,1.213186087108771e+10,2.282688312646334e+11,1.230202569704387e+10,-1.284287527081618e+03,2.409569087446788e+04,4.152195884098426e+01,2.442255048250057e+04,6.737554621267085e+08,9.170343852437209e+06
5.04180000e+05,2.276166872086525e+11,1.213619809324335e+10,2.282688386989806e+11,1.230642175430348e+10,-1.284746668541931e+03,2.409566639808500e+04,4.108190644069583e+01,2.442253016485957e+04,6.740012322915366e+08,9.170606111892940e+06
5.04360000e+05,2.276164559129294e+11,1.214053531099246e+10,2.282688460541176e+11,1.231081780790486e+10,-1.285205809535766e+03,2.409564191295322e+04,4.064184353355127e+01,2.442250983529920e+04,6.742470059848413e+08,9.170868682425201e+06
5.04540000e+05,2.276162245345610e+11,1.214487252433345e+10,2.282688533300423e+11,1.231521385784584e+10,-1.285664950062955e+03,2.409561741907254e+04,4.020177013260234e+01,2.442248949382304e+04,6.744927832027658e+08,9.171131564006258e+06
5.04720000e+05,2.276159930735473e+11,1.214920973326476e+10,2.282688605267526e+11,1.231960990412427e+10,-1.286124090123331e+03,2.409559291644297e+04,3.976168625088807e+01,2.442246914043469e+04,6.747385639538906e+08,9.171394756663384e+06
5.04900000e+05,2.276157615298885e+11,1.215354693778481e+10,2.282688676442471e+11,1.232400594673803e+10,-1.286583229716728e+03,2.409556840506453e+04,3.932159190142271e+01,2.442244877513780e+04,6.749843482343560e+08,9.171658260209886e+06
5.05080000e+05,2.276155299035845e+11,1.215788413789202e+10,2.282688746825237e+11,1.232840198568497e+10,-1.287042368842979e+03,2.409554388493722e+04,3.888148709720542e+01,2.442242839793594e+04,6.752301360107497e+08,9.171922074674403e+06
5.05260000e+05,2.276152981946356e+11,1.216222133358483e+10,2.282688816415803e+11,1.233279802096293e+10,-1.287501507501917e+03,2.409551935606105e+04,3.844137185122824e+01,2.442240800883266e+04,6.754759273297861e+08,9.172186200060438e+06
5.05440000e+05,2.276150664030418e+11,1.216655852486164e+10,2.282688885214151e+11,1.233719405256978e+10,-1.287960645693376e+03,2.409549481843603e+04,3.800124617645046e+01,2.442238760783157e+04,6.757217221495011e+08,9.172450636291731e+06
5.05620000e+05,2.276148345288031e+11,1.217089571172090e+10,2.282688953220268e+11,1.234159008050339e+10,-1.288419783417189e+03,2.409547027206216e+04,3.756111008581421e+01,2.442236719493631e+04,6.759675204994535e+08,9.172715383193696e+06
5.05800000e+05,2.276146025719197e+11,1.217523289416103e+10,2.282689020434129e+11,1.234598610476161e+10,-1.288878920673190e+03,2.409544571693947e+04,3.712096359224776e+01,2.442234677015038e+04,6.762133223509831e+08,9.172980440851863e+06
5.05980000e+05,2.276143705323916e+11,1.217957007218044e+10,2.282689086855717e+11,1.235038212534230e+10,-1.289338057461210e+03,2.409542115306795e+04,3.668080670866367e+01,2.442232633347739e+04,6.764591277250745e+08,9.173245809190452e+06
5.06160000e+05,2.276141384102189e+11,1.218390724577757e+10,2.282689152485011e+11,1.235477814224330e+10,-1.289797193781085e+03,2.409539658044762e+04,3.624063944795514e+01,2.442230588492088e+04,6.767049365969435e+08,9.173511488186797e+06
5.06340000e+05,2.276139062054018e+11,1.218824441495084e+10,2.282689217321995e+11,1.235917415546250e+10,-1.290256329632646e+03,2.409537199907848e+04,3.580046182299068e+01,2.442228542448441e+04,6.769507489837174e+08,9.173777477784922e+06
5.06520000e+05,2.276136739179402e+11,1.219258157969868e+10,2.282689281366650e+11,1.236357016499774e+10,-1.290715465015728e+03,2.409534740896054e+04,3.536027384662299e+01,2.442226495217156e+04,6.771965648644832e+08,9.174043777909692e+06
5.06700000e+05,2.276134415478343e+11,1.219691874001950e+10,2.282689344618960e+11,1.236796617084692e+10,-1.291174599930164e+03,2.409532281009382e+04,3.492007553169962e+01,2.442224446798582e+04,6.774423842648994e+08,9.174310388506209e+06
5.06880000e+05,2.276132090950841e+11,1.220125589591175e+10,2.282689407078903e+11,1.237236217300788e+10,-1.291633734375787e+03,2.409529820247832e+04,3.447986689102930e+01,2.442222397193086e+04,6.776882071516840e+08,9.174577309510197e+06
5.07060000e+05,2.276129765596898e+11,1.220559304737383e+10,2.282689468746461e+11,1.237675817147847e+10,-1.292092868352430e+03,2.409527358611404e+04,3.403964793741899e+01,2.442220346401012e+04,6.779340335295783e+08,9.174844540927144e+06
5.07240000e+05,2.276127439416514e+11,1.220993019440419e+10,2.282689529621615e+11,1.238115416625657e+10,-1.292552001859926e+03,2.409524896100101e+04,3.359941868365529e+01,2.442218294422716e+04,6.781798634233631e+08,9.175112082704160e+06
5.07420000e+05,2.276125112409691e+11,1.221426733700123e+10,2.282689589704348e+11,1.238555015734005e+10,-1.293011134898109e+03,2.409522432713922e+04,3.315917914249719e+01,2.442216241258551e+04,6.784256967882843e+08,9.175379934769649e+06
5.07600000e+05,2.276122784576428e+11,1.221860447516339e+10,2.282689648994636e+11,1.238994614472674e+10,-1.293470267466813e+03,2.409519968452869e+04,3.271892932670413e+01,2.442214186908865e+04,6.786715336614870e+08,9.175648097192872e+06
5.07780000e+05,2.276120455916727e+11,1.222294160888910e+10,2.282689707492470e+11,1.239434212841456e+10,-1.293929399565870e+03,2.409517503316943e+04,3.227866924899109e+01,2.442212131374018e+04,6.789173740306386e+08,9.175916569731809e+06
5.07960000e+05,2.276118126430588e+11,1.222727873817677e+10,2.282689765197824e+11,1.239873810840133e+10,-1.294388531195114e+03,2.409515037306144e+04,3.183839892207969e+01,2.442210074654357e+04,6.791632178719249e+08,9.176185352461619e+06
5.08140000e+05,2.276115796118014e+11,1.223161586302484e+10,2.282689822110683e+11,1.240313408468496e+10,-1.294847662354377e+03,2.409512570420474e+04,3.139811835866149e+01,2.442208016750234e+04,6.794090652139339e+08,9.176454445326576e+06
5.08320000e+05,2.276113464979004e+11,1.223595298343173e+10,2.282689878231028e+11,1.240753005726328e+10,-1.295306793043494e+03,2.409510102659932e+04,3.095782757141431e+01,2.442205957661997e+04,6.796549160366940e+08,9.176723848268805e+06
5.08500000e+05,2.276111133013558e+11,1.224029009939585e+10,2.282689933558839e+11,1.241192602613418e+10,-1.295765923262298e+03,2.409507634024521e+04,3.051752657300037e+01,2.442203897389997e+04,6.799007703402580e+08,9.176993561236050e+06
5.08680000e+05,2.276108800221679e+11,1.224462721091565e+10,2.282689988094102e+11,1.241632199129554e+10,-1.296225053010621e+03,2.409505164514241e+04,3.007721537605741e+01,2.442201835934589e+04,6.801466281208512e+08,9.177263584129529e+06
5.08860000e+05,2.276106466603367e+11,1.224896431798954e+10,2.282690041836796e+11,1.242071795274521e+10,-1.296684182288298e+03,2.409502694129093e+04,2.963689399320991e+01,2.442199773296116e+04,6.803924893747040e+08,9.177533916976104e+06
5.09040000e+05,2.276104132158622e+11,1.225330142061596e+10,2.282690094786902e+11,1.242511391048107e+10,-1.297143311095161e+03,2.409500222869078e+04,2.919656243706952e+01,2.442197709474929e+04,6.806383541142023e+08,9.177804559707217e+06
5.09220000e+05,2.276101796887446e+11,1.225763851879331e+10,2.282690146944400e+11,1.242950986450097e+10,-1.297602439431044e+03,2.409497750734196e+04,2.875622072022269e+01,2.442195644471373e+04,6.808842223279225e+08,9.178075512316205e+06
5.09400000e+05,2.276099460789839e+11,1.226197561252004e+10,2.282690198309273e+11,1.243390581480280e+10,-1.298061567295780e+03,2.409495277724449e+04,2.831586885523841e+01,2.442193578285797e+04,6.811300940074308e+08,9.178346774754072e+06
5.09580000e+05,2.276097123865803e+11,1.226631270179456e+10,2.282690248881505e+11,1.243830176138443e+10,-1.298520694689203e+03,2.409492803839838e+04,2.787550685467711e+01,2.442191510918548e+04,6.813759691612867e+08,9.178618346942937e+06
5.09760000e+05,2.276094786115338e+11,1.227064978661530e+10,2.282690298661078e+11,1.244269770424376e+10,-1.298979821611145e+03,2.409490329080363e+04,2.743513473106756e+01,2.442189442369976e+04,6.816218477857300e+08,9.178890228778411e+06
5.09940000e+05,2.276092447538444e+11,1.227498686698068e+10,2.282690347647970e+11,1.244709364337863e+10,-1.299438948061440e+03,2.409487853446025e+04,2.699475249693396e+01,2.442187372640422e+04,6.818677298731881e+08,9.179162420316834e+06
5.10120000e+05,2.276090108135124e+11,1.227932394288914e+10,2.282690395842166e+11,1.245148957878692e+10,-1.299898074039921e+03,2.409485376936826e+04,2.655436016477892e+01,2.442185301730234e+04,6.821136154275491e+08,9.179434921467157e+06
5.10300000e+05,2.276087767905377e+11,1.228366101433910e+10,2.282690443243645e+11,1.245588551046651e+10,-1.300357199546422e+03,2.409482899552765e+04,2.611395774708308e+01,2.442183229639756e+04,6.823595044412497e+08,9.179707732221253e+06
5.10480000e+05,2.276085426849205e+11,1.228799808132897e+10,2.282690489852394e+11,1.246028143841529e+10,-1.300816324580776e+03,2.409480421293845e+04,2.567354525631465e+01,2.442181156369336e+04,6.826053969143652e+08,9.179980852448910e+06
5.10660000e+05,2.276083084966608e+11,1.229233514385719e+10,2.282690535668388e+11,1.246467736263110e+10,-1.301275449142816e+03,2.409477942160066e+04,2.523312270492567e+01,2.442179081919312e+04,6.828512928431581e+08,9.180254282236764e+06
5.10840000e+05,2.276080742257587e+11,1.229667220192218e+10,2.282690580691612e+11,1.246907328311184e+10,-1.301734573232375e+03,2.409475462151428e+04,2.479269010534852e+01,2.442177006290031e+04,6.830971922323656e+08,9.180528021453323e+06
5.11020000e+05,2.276078398722143e+11,1.230100925552238e+10,2.282690624922053e+11,1.247346919985540e+10,-1.302193696849287e+03,2.409472981267933e+04,2.435224746999871e+01,2.442174929481836e+04,6.833430950820615e+08,9.180802070010338e+06
5.11200000e+05,2.276076054360277e+11,1.230534630465619e+10,2.282690668359683e+11,1.247786511285963e+10,-1.302652819993385e+03,2.409470499509582e+04,2.391179481127254e+01,2.442172851495069e+04,6.835890013800480e+08,9.181076428005295e+06
5.11380000e+05,2.276073709171990e+11,1.230968334932205e+10,2.282690711004492e+11,1.248226102212244e+10,-1.303111942664503e+03,2.409468016876376e+04,2.347133214155203e+01,2.442170772330074e+04,6.838349111187980e+08,9.181351095252760e+06
5.11560000e+05,2.276071363157283e+11,1.231402038951838e+10,2.282690752856458e+11,1.248665692764168e+10,-1.303571064862473e+03,2.409465533368315e+04,2.303085947320013e+01,2.442168691987191e+04,6.840808243191259e+08,9.181626071781918e+06
5.11740000e+05,2.276069016316156e+11,1.231835742524361e+10,2.282690793915565e+11,1.249105282941524e+10,-1.304030186587129e+03,2.409463048985400e+04,2.259037681856704e+01,2.442166610466761e+04,6.843267409565873e+08,9.181901357543908e+06
5.11920000e+05,2.276066668648611e+11,1.232269445649617e+10,2.282690834181794e+11,1.249544872744102e+10,-1.304489307838305e+03,2.409460563727632e+04,2.214988418997909e+01,2.442164527769126e+04,6.845726610397317e+08,9.182176952453073e+06
5.12100000e+05,2.276064320154647e+11,1.232703148327447e+10,2.282690873655127e+11,1.249984462171687e+10,-1.304948428615833e+03,2.409458077595013e+04,2.170938159975109e+01,2.442162443894624e+04,6.848185845648470e+08,9.182452856538879e+06
5.12280000e+05,2.276061970834267e+11,1.233136850557695e+10,2.282690912335547e+11,1.250424051224070e+10,-1.305407548919546e+03,2.409455590587542e+04,2.126886906017595e+01,2.442160358843598e+04,6.850645115404708e+08,9.182729069685213e+06
5.12460000e+05,2.276059620687470e+11,1.233570552340202e+10,2.282690950223035e+11,1.250863639901037e+10,-1.305866668749279e+03,2.409453102705222e+04,2.082834658353567e+01,2.442158272616385e+04,6.853104419422059e+08,9.183005591882939e+06
5.12640000e+05,2.276057269714258e+11,1.234004253674812e+10,2.282690987317571e+11,1.251303228202376e+10,-1.306325788104864e+03,2.409450613948052e+04,2.038781418209269e+01,2.442156185213320e+04,6.855563757870399e+08,9.183282423165387e+06
5.12820000e+05,2.276054917914632e+11,1.234437954561367e+10,2.282691023619142e+11,1.251742816127878e+10,-1.306784906986135e+03,2.409448124316034e+04,1.994727186808876e+01,2.442154096634748e+04,6.858023130590365e+08,9.183559563333230e+06
5.13000000e+05,2.276052565288593e+11,1.234871654999710e+10,2.282691059127727e+11,1.252182403677329e+10,-1.307244025392925e+03,2.409445633809169e+04,1.950671965375314e+01,2.442152006881003e+04,6.860482537620989e+08,9.183837012462463e+06
5.13180000e+05,2.276050211836140e+11,1.235305354989683e+10,2.282691093843313e+11,1.252621990850522e+10,-1.307703143325068e+03,2.409443142427457e+04,1.906615755129386e+01,2.442149915952428e+04,6.862941979216210e+08,9.184114770363970e+06
5.13360000e+05,2.276047857557276e+11,1.235739054531128e+10,2.282691127765875e+11,1.253061577647239e+10,-1.308162260782396e+03,2.409440650170900e+04,1.862558557290818e+01,2.442147823849350e+04,6.865401454803778e+08,9.184392837182904e+06
5.13540000e+05,2.276045502452000e+11,1.236172753623888e+10,2.282691160895399e+11,1.253501164067272e+10,-1.308621377764742e+03,2.409438157039498e+04,1.818500373077638e+01,2.442145730572113e+04,6.867860964797841e+08,9.184671212771414e+06
5.13720000e+05,2.276043146520315e+11,1.236606452267806e+10,2.282691193231868e+11,1.253940750110411e+10,-1.309080494271941e+03,2.409435663033253e+04,1.774441203703893e+01,2.442143636121051e+04,6.870320508955137e+08,9.184949897081237e+06
5.13900000e+05,2.276040789762220e+11,1.237040150462724e+10,2.282691224775261e+11,1.254380335776442e+10,-1.309539610303826e+03,2.409433168152165e+04,1.730381050386744e+01,2.442141540496497e+04,6.872780087445217e+08,9.185228890156321e+06
5.14080000e+05,2.276038432177717e+11,1.237473848208484e+10,2.282691255525563e+11,1.254819921065155e+10,-1.309998725860229e+03,2.409430672396234e+04,1.686319914338157e+01,2.442139443698789e+04,6.875239700025073e+08,9.185508191858416e+06
5.14260000e+05,2.276036073766806e+11,1.237907545504930e+10,2.282691285482758e+11,1.255259505976340e+10,-1.310457840940985e+03,2.409428175765463e+04,1.642257796768796e+01,2.442137345728261e+04,6.877699346902064e+08,9.185787802136147e+06
5.14440000e+05,2.276033714529489e+11,1.238341242351904e+10,2.282691314646823e+11,1.255699090509783e+10,-1.310916955545926e+03,2.409425678259851e+04,1.598194698888052e+01,2.442135246585246e+04,6.880159027917478e+08,9.186067721033765e+06
5.14620000e+05,2.276031354465766e+11,1.238774938749248e+10,2.282691343017744e+11,1.256138674665276e+10,-1.311376069674885e+03,2.409423179879401e+04,1.554130621903463e+01,2.442133146270078e+04,6.882618743156594e+08,9.186347948472578e+06
5.14800000e+05,2.276028993575637e+11,1.239208634696804e+10,2.282691370595504e+11,1.256578258442606e+10,-1.311835183327697e+03,2.409420680624112e+04,1.510065567021464e+01,2.442131044783090e+04,6.885078492376862e+08,9.186628484385544e+06
5.14980000e+05,2.276026631859105e+11,1.239642330194416e+10,2.282691397380085e+11,1.257017841841565e+10,-1.312294296504194e+03,2.409418180493986e+04,1.465999535445919e+01,2.442128942124618e+04,6.887538275785460e+08,9.186909328699837e+06
5.15160000e+05,2.276024269316169e+11,1.240076025241926e+10,2.282691423371469e+11,1.257457424861939e+10,-1.312753409204210e+03,2.409415679489023e+04,1.421932528379550e+01,2.442126838294995e+04,6.889998093307986e+08,9.187190481414767e+06
5.15340000e+05,2.276021905946831e+11,1.240509719839176e+10,2.282691448569637e+11,1.257897007503518e+10,-1.313212521427577e+03,2.409413177609225e+04,1.377864547024363e+01,2.442124733294539e+04,6.892457944740037e+08,9.187471942546630e+06
5.15520000e+05,2.276019541751091e+11,1.240943413986009e+10,2.282691472974571e+11,1.258336589766091e+10,-1.313671633174130e+03,2.409410674854592e+04,1.333795592578910e+01,2.442122627123594e+04,6.894917830456460e+08,9.187753711996442e+06
5.15700000e+05,2.276017176728951e+11,1.241377107682267e+10,2.282691496586256e+11,1.258776171649448e+10,-1.314130744443701e+03,2.409408171225125e+04,1.289725666241374e+01,2.442120519782486e+04,6.897377750009570e+08,9.188035789741714e+06
5.15880000e+05,2.276014810880410e+11,1.241810800927794e+10,2.282691519404673e+11,1.259215753153378e+10,-1.314589855236124e+03,2.409405666720826e+04,1.245654769207637e+01,2.442118411271548e+04,6.899837703727907e+08,9.188318175728967e+06
